form	token_urn	expanded_form	presentation_form
παῖδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1153.1.text.token5		παῖδ’
παῖδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1185.2.text.token4		παῖδ’
παῖδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1198.1.text.token3		παῖδ’
παῖδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1220.1.text.token7		παῖδ’
παῖδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1546.1.text.token2		παῖδ’
πειθώμεθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1011.1.text.token2		πειθώμεθ’
πεισόμεθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:929.1.text.token1		πεισόμεθ’
πεπόνθασ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:366.1.text.token4		πεπόνθασ’
πεπύσμεθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1141.1.text.token5		πεπύσμεθ’
πεφύκασ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:953.1.text.token2		πεφύκασ’
πλεύσασ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:668.1.text.token3		πλεύσασ’
πνεύσωσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:761.1.text.token2		πνεύσωσ’
ποθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:872.1.text.token3	ποτε	ποτε
πορεύεθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:611.1.text.token2		πορεύεθ’
πορεύσατ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:616.1.text.token3		πορεύσατ’
ποτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:6.1.text.token2	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:317.2.text.token2	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:377.1.text.token5	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:638.1.text.token11	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:785.1.text.token3	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1291.1.text.token2	ποτε	ποτε
προλιποῦσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:168.1.text.token4		προλιποῦσ’
πράγματ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:489.1.text.token8		πράγματ’
πρόσθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:659.1.text.token3		πρόσθ’
πρόσθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1123.1.text.token6		πρόσθ’
πρόσφορ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1603.1.text.token2		πρόσφορ’
πρᾶγμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1009.1.text.token7		πρᾶγμ’
πρᾶγμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1202.1.text.token3		πρᾶγμ’
πρᾶγμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1607.1.text.token6		πρᾶγμ’
πρῶθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:349.1.text.token9		πρῶθ’
πρῶτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:51.1.text.token7		πρῶτ’
πρῶτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:349.1.text.token4		πρῶτ’
πτέρυγ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:120.1.text.token3		πτέρυγ’
πάντολμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:913.1.text.token3		πάντολμ’
πάντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:95.1.text.token3	πάντα	πάντα
πάντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:524.1.text.token4	πάντα	πάντα
πάντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:883.1.text.token1	πάντα	πάντα
πάντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1141.1.text.token1	πάντα	πάντα
πέμπετ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:612.1.text.token2		πέμπετ’
πέργαμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1576.1.text.token3		πέργαμ’
πήματ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:536.1.text.token3		πήματ’
πόλλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:645.1.text.token1	πόλλα	πόλλα
πότνι’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:821.1.text.token2		πότνι’
σεσῴσμεθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:916.1.text.token4		σεσῴσμεθ’
σκῦλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1629.1.text.token3		σκῦλ’
σπεῦδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:672.1.text.token1		σπεῦδ’
στενόπορ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:81.1.text.token3		στενόπορ’
στράτευμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:328.1.text.token8		στράτευμ’
στράτευμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:914.1.text.token2		στράτευμ’
στάντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:528.1.text.token5		στάντ’
στέρν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:635.1.text.token7		στέρν’
συνεπαείδετ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1492.1.text.token1		συνεπαείδετ’
σήμαιν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:117.1.text.token3		σήμαιν’
σήμαιν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:127.1.text.token5		σήμαιν’
σήμαντρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:325.1.text.token9		σήμαντρ’
σώφρον’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1024.1.text.token2		σώφρον’
σῆμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:241.1.text.token2		σῆμ’
σῴσαθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:864.1.text.token7		σῴσαθ’
σῶμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:940.1.text.token8		σῶμ’
σῶμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1417.1.text.token6		σῶμ’
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:29.1.text.token4	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:303.1.text.token7	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:326.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:335.1.text.token3	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:357.1.text.token4	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:378.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:477.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:581.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:631.1.text.token5	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:640.1.text.token5	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:642.1.text.token8	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:649.1.text.token4	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:735.1.text.token5	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:823.1.text.token3	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:851.1.text.token7	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:868.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:910.1.text.token9	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:977.2.text.token3	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1026.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1029.1.text.token3	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1106.1.text.token6	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1130.1.text.token4	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1155.1.text.token5	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1160.1.text.token5	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1166.1.text.token3	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1177.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1181.1.text.token3	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1193.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1220.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1223.1.text.token10	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1245.1.text.token4	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1247.1.text.token5	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1369.1.text.token7	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1412.1.text.token7	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1427.1.text.token4	σε	σε
σ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1430.1.text.token3	σε	σε
ταισίδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:813.1.text.token4		ταισίδ’
ταῖσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:242.1.text.token4		ταῖσδ’
ταῖσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:862.1.text.token5		ταῖσδ’
ταῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:94.1.text.token4	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:28.1.text.token3	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:309.1.text.token3	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1194.1.text.token1	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1613.1.text.token4	ταῦτα	ταῦτα
τιν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:609.1.text.token4	τινα	τινα
τιν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:673.1.text.token6	τινα	τινα
τιν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1536.1.text.token3	τινα	τινα
τοιοίδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:922.1.text.token4		τοιοίδ’
τοισίδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:435.1.text.token5		τοισίδ’
τοιάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:671.1.text.token5		τοιάδ’
τοιάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1552.1.text.token2		τοιάδ’
τοσαῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1561.1.text.token1		τοσαῦτ’
τοὐπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1557.1.text.token2		τοὐπ’
τοὔνομ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:954.1.text.token3		τοὔνομ’
τούσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1321.1.text.token1		τούσδ’
τούσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1381.1.text.token4		τούσδ’
τούσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1620.1.text.token1		τούσδ’
τοῖσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:262.1.text.token3		τοῖσδ’
τοῖσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1348.2.text.token3		τοῖσδ’
τοῦδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:978.1.text.token3	τοῦδε	τοῦδε
τοῦδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1104.1.text.token2	τοῦδε	τοῦδε
τοῦδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1367.2.text.token2	τοῦδε	τοῦδε
τοῦδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1591.1.text.token2	τοῦδε	τοῦδε
τοῦθ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1372.1.text.token4	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:516.1.text.token2	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1010.1.text.token2	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1138.2.text.token1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1148.1.text.token7	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1421.1.text.token8	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1596.1.text.token3	τοῦτο	τοῦτο
τραφέντ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1292.1.text.token3		τραφέντ’
τἀπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1214.1.text.token8		τἀπ’
τἀπ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1425.1.text.token6		τἀπ’
τἄμ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:401.1.text.token8		τἄμ’
τἄρ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1189.1.text.token2	τἄρα	τἄρα
τάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:365.1.text.token6	τάδε	τάδε
τάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:692.1.text.token3	τάδε	τάδε
τάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:789.1.text.token2	τάδε	τάδε
τάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:799.1.text.token2	τάδε	τάδε
τάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:890.1.text.token3	τάδε	τάδε
τάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:993.1.text.token3	τάδε	τάδε
τάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1033.1.text.token2	τάδε	τάδε
τάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1210.1.text.token5	τάδε	τάδε
τάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1416.1.text.token2	τάδε	τάδε
τάδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1426.1.text.token2	τάδε	τάδε
τάλαιν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:876.1.text.token2		τάλαιν’
τάλαιν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:880.1.text.token3		τάλαιν’
τάσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:111.1.text.token5		τάσδ’
τάχ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:311.1.text.token2		τάχ’
τάχ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:970.1.text.token1		τάχ’
τήνδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:36.1.text.token1		τήνδ’
τήνδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:309.1.text.token7		τήνδ’
τήνδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:322.1.text.token1		τήνδ’
τίν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:884.1.text.token4	τίνα	τίνα
τίν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1036.1.text.token1	τίνα	τίνα
τίν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1124.2.text.token1	τίνα	τίνα
τίν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1138.1.text.token1	τίνα	τίνα
τίν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1173.1.text.token1	τίνα	τίνα
τίν’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1349.2.text.token1	τίνα	τίνα
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:91.1.text.token4		τόδ’
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:439.1.text.token3		τόδ’
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:641.1.text.token6		τόδ’
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:839.1.text.token2		τόδ’
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:853.1.text.token3		τόδ’
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1199.1.text.token5		τόδ’
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1250.1.text.token3		τόδ’
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1407.1.text.token3		τόδ’
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1439.1.text.token3		τόδ’
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1563.1.text.token8		τόδ’
τόδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1572.1.text.token4		τόδ’
τόνδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:607.1.text.token3	τόνδε	τόνδε
τόνδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1165.1.text.token1	τόνδε	τόνδε
τόνδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1341.2.text.token2	τόνδε	τόνδε
τόξ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:549.1.text.token1		τόξ’
τότ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:108.1.text.token3		τότ’
τότ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:893.1.text.token11		τότ’
τᾶσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1496.1.text.token5		τᾶσδ’
τῆσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1137.1.text.token4	τῆσδε	τῆσδε
τῆσδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1174.1.text.token3	τῆσδε	τῆσδε
τῶνδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:895.1.text.token7		τῶνδ’
τῷδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:319.1.text.token4	τῷδε	τῷδε
τῷδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:639.1.text.token3	τῷδε	τῷδε
τῷδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:858.1.text.token5	τῷδε	τῷδε
τῷδ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:966.1.text.token2	τῷδε	τῷδε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:50.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:63.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:83.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:92.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:101.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:102.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:114.1.text.token6	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:38.1.text.token4	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:126.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:154.1.text.token7	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:177.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:183.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:191.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:195.1.text.token1	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:203.1.text.token4	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:319.1.text.token12	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:354.1.text.token6	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:414.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:422.1.text.token4	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:448.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:450.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:474.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:474.1.text.token8	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:489.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:507.1.text.token6	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:508.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:526.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:564.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:585.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:588.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:595.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:596.1.text.token6	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:648.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:666.2.text.token6	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:831.1.text.token8	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:888.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:903.1.text.token9	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:920.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:930.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:955.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:975.1.text.token8	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1003.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1019.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1020.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1023.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1045.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1131.1.text.token6	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1136.1.text.token7	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1159.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1161.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1255.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1256.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1284.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1296.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1413.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1413.1.text.token7	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1446.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1450.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1457.1.text.token6	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1499.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1519.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1544.1.text.token4	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1558.1.text.token4	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1567.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1573.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1577.1.text.token7	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1579.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1580.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1597.1.text.token4	τε	τε
φατισθεῖσ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:936.1.text.token2		φατισθεῖσ’
φαῦλ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:734.1.text.token6		φαῦλ’
φράζ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:861.1.text.token3		φράζ’
φράζ’	urn:cts:greekLit:tlg0006.tlg018.fu-sp.tok:1539.1.text.token6		φράζ’
