προσκυνῶν	proskunw=n	προσκυνέω	proskune/w	v-sppamn-
προσκυνῶν	proskunw=n	προσκυνέω	proskune/w	v-sppamn-
προσπίτνοντές	prospi/tnonte/s	προσπίτνω	prospi/tnw	v-pppamn-
προσπίτνοντές	prospi/tnonte/s	προσπίτνω	prospi/tnw	v-pppamv-
προσπίτνω	prospi/tnw	προσπίτνω	prospi/tnw	v1spsa---
προσπίτνω	prospi/tnw	προσπίτνω	prospi/tnw	v1spia---
προστροπαῖς	prostropai=s	προστροπή	prostroph/	n-p---fd-
προσφθόγγοις	prosfqo/ggois	πρόσφθογγος	pro/sfqoggos	n-p---md-
προσφθόγγοις	prosfqo/ggois	πρόσφθογγος	pro/sfqoggos	n-p---fd-
προσφθόγγοις	prosfqo/ggois	πρόσφθογγος	pro/sfqoggos	n-p---nd-
προσέβαλον	prose/balon	προσβάλλω	prosba/llw	v3paia---
προσέβαλον	prose/balon	προσβάλλω	prosba/llw	v1saia---
προσέστην	prose/sthn	προσίστημι	prosi/sthmi	v3paia---
προσέστην	prose/sthn	προσίστημι	prosi/sthmi	v1saia---
προσήκει	prosh/kei	προσήκω	prosh/kw	v2spie---
προσήκει	prosh/kei	προσήκω	prosh/kw	v3spia---
προσήμεναι	prosh/menai	πρό-σέω	pro/-se/w	v--pna---
προσήμεναι	prosh/menai	πρόσ-ἧμαι	pro/s-h(=mai	v-prpmfn-
προσήμεναι	prosh/menai	πρόσ-ἧμαι	pro/s-h(=mai	v-prpmfv-
προφωνεῖ	profwnei=	προφωνέω	profwne/w	v2spie---
προφωνεῖ	profwnei=	προφωνέω	profwne/w	v3spia---
προφωνεῖ	profwnei=	προφωνέω	profwne/w	v2spie---
προφωνεῖ	profwnei=	προφωνέω	profwne/w	v3spia---
πρωτόμοιροι	prwto/moiroi	πρωτόμοιρος	prwto/moiros	n-p---mn-
πρωτόμοιροι	prwto/moiroi	πρωτόμοιρος	prwto/moiros	n-p---mv-
πρωτόμοιροι	prwto/moiroi	πρωτόμοιρος	prwto/moiros	n-p---fn-
πρωτόμοιροι	prwto/moiroi	πρωτόμοιρος	prwto/moiros	n-p---fv-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	n-p---nn-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	n-p---nv-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	n-p---na-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	n-s---nd-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	n-d---nn-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	n-d---nv-
πράγμαθ’	pra/gmaq'	πρᾶγμα	pra=gma	n-d---na-
πράξας	pra/cas	πράσσω	pra/ssw	v-sapamn-
πράξας	pra/cas	πράσσω	pra/ssw	v-sapamv-
πράξας	pra/cas	πράσσω	pra/ssw	v-sapamn-
πράξας	pra/cas	πράσσω	pra/ssw	v-sapamv-
πράξας	pra/cas	πράσσω	pra/ssw	v2saia---
πράξασιν	pra/casin	πράσσω	pra/ssw	v-papamd-
πράξασιν	pra/casin	πράσσω	pra/ssw	v-papand-
πράξασιν	pra/casin	πράσσω	pra/ssw	v-papamd-
πράξασιν	pra/casin	πράσσω	pra/ssw	v-papand-
πράξειν	pra/cein	πράσσω	pra/ssw	v--fna---
πράσσει	pra/ssei	πράσσω	pra/ssw	v2spie---
πράσσει	pra/ssei	πράσσω	pra/ssw	v3spia---
πράσσοιμεν	pra/ssoimen	πράσσω	pra/ssw	v1ppoa---
πράσσοντας	pra/ssontas	πράσσω	pra/ssw	v-pppama-
πράυνον	pra/unon	πραύνω	prau/nw	v2sama---
πράυνον	pra/unon	πραύνω	prau/nw	v3piia---
πράυνον	pra/unon	πραύνω	prau/nw	v1siia---
πρέπει	pre/pei	πρέπω	pre/pw	v2spie---
πρέπει	pre/pei	πρέπω	pre/pw	v3spia---
πρέσβεις	pre/sbeis	πρέσβις	pre/sbis	n-p---fn-
πρέσβεις	pre/sbeis	πρέσβις	pre/sbis	n-p---fv-
πρέσβεις	pre/sbeis	πρέσβις	pre/sbis	n-p---fn-
πρέσβεις	pre/sbeis	πρέσβις	pre/sbis	n-p---fa-
πρέσβεις	pre/sbeis	πρέσβυς	pre/sbus	n-p---mn-
πρέσβεις	pre/sbeis	πρέσβυς	pre/sbus	n-p---mv-
πρέσβος	pre/sbos	πρέσβος	pre/sbos	n-s---nn-
πρέσβος	pre/sbos	πρέσβος	pre/sbos	n-s---nv-
πρέσβος	pre/sbos	πρέσβος	pre/sbos	n-s---na-
πρίν	pri/n	πρίν	pri/n	d--------
πρόκακα	pro/kaka	πρόκακος	pro/kakos	n-p---nn-
πρόκακα	pro/kaka	πρόκακος	pro/kakos	n-p---nv-
πρόκακα	pro/kaka	πρόκακος	pro/kakos	n-p---na-
πρόπαντι	pro/panti	πρόπας	pro/pas	a-s---md-
πρόπαντι	pro/panti	πρόπας	pro/pas	a-s---nd-
πρόπασα	pro/pasa	πρόπας	pro/pas	a-s---fn-
πρόπασα	pro/pasa	πρόπας	pro/pas	a-s---fv-
πρόρριζα	pro/rriza	πρόρριζος	pro/rrizos	n-p---nn-
πρόρριζα	pro/rriza	πρόρριζος	pro/rrizos	n-p---nv-
πρόρριζα	pro/rriza	πρόρριζος	pro/rrizos	n-p---na-
πρός	pro/s	πρός	pro/s	r--------
πρόσθε	pro/sqe	πρόσθεν	pro/sqen	d--------
πρόσθεν	pro/sqen	πρόσθεν	pro/sqen	d--------
πρόσφθογγόν	pro/sfqoggo/n	πρόσφθογγος	pro/sfqoggos	n-s---ma-
πρόσφθογγόν	pro/sfqoggo/n	πρόσφθογγος	pro/sfqoggos	n-s---fa-
πρόσφθογγόν	pro/sfqoggo/n	πρόσφθογγος	pro/sfqoggos	n-s---nn-
πρόσφθογγόν	pro/sfqoggo/n	πρόσφθογγος	pro/sfqoggos	n-s---nv-
πρόσφθογγόν	pro/sfqoggo/n	πρόσφθογγος	pro/sfqoggos	n-s---na-
πρόσχωρος	pro/sxwros	πρόσχωρος	pro/sxwros	n-s---mn-
πρόσχωρος	pro/sxwros	πρόσχωρος	pro/sxwros	n-s---fn-
πρόσω	pro/sw	πρόσω	pro/sw	d--------
πρώτοις	prw/tois	πρότερος	pro/teros	a-p---md-
πρώτοις	prw/tois	πρότερος	pro/teros	a-p---nd-
πρώτοις	prw/tois	πρῶτος	prw=tos	a-p---md-
πρώτοις	prw/tois	πρῶτος	prw=tos	a-p---nd-
πρᾶγος	pra=gos	πρᾶγος	pra=gos	n-s---nn-
πρᾶγος	pra=gos	πρᾶγος	pra=gos	n-s---nv-
πρᾶγος	pra=gos	πρᾶγος	pra=gos	n-s---na-
πρᾶξις	pra=cis	πρᾶξις	pra=cis	n-s---fn-
πρῶνα	prw=na	πρών	prw/n	n-s---ma-
πρῶν’	prw=n'	πρών	prw/n	n-s---ma-
πρῶν’	prw=n'	πρών	prw/n	n-d---mn-
πρῶν’	prw=n'	πρών	prw/n	n-d---mv-
πρῶν’	prw=n'	πρών	prw/n	n-d---ma-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---nn-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---nv-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---na-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---nn-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---nv-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---na-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---ma-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---nn-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---nv-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---na-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---ma-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---nn-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---nv-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---na-
πρῶτος	prw=tos	πρότερος	pro/teros	a-s---mn-
πρῶτος	prw=tos	πρῶτος	prw=tos	a-s---mn-
πτεροῖς	pteroi=s	πτερόν	ptero/n	n-p---nd-
πτεροῖς	pteroi=s	πτερόω	ptero/w	v2spoa---
πτεροῖς	pteroi=s	πτερόω	ptero/w	v2spsa---
πτεροῖς	pteroi=s	πτερόω	ptero/w	v2spia---
πτήξας	pth/cas	πτήσσω	pth/ssw	v-sapamn-
πτήξας	pth/cas	πτήσσω	pth/ssw	v-sapamv-
πυργοδαΐκτους	purgodai+/ktous	πυργοδάικτος	purgoda/iktos	n-p---ma-
πυργοδαΐκτους	purgodai+/ktous	πυργοδάικτος	purgoda/iktos	n-p---fa-
πυρράν	purra/n	πυρρός	purro/s	a-s---fa-
πω	pw	πω	pw	g--------
πάγκλαυτον	pa/gklauton	πάγκλαυστος	pa/gklaustos	n-s---ma-
πάγκλαυτον	pa/gklauton	πάγκλαυστος	pa/gklaustos	n-s---fa-
πάγκλαυτον	pa/gklauton	πάγκλαυστος	pa/gklaustos	n-s---nn-
πάγκλαυτον	pa/gklauton	πάγκλαυστος	pa/gklaustos	n-s---nv-
πάγκλαυτον	pa/gklauton	πάγκλαυστος	pa/gklaustos	n-s---na-
πάγκλαυτον	pa/gklauton	πάγκλαυτος	pa/gklautos	n-s---ma-
πάγκλαυτον	pa/gklauton	πάγκλαυτος	pa/gklautos	n-s---fa-
πάγκλαυτον	pa/gklauton	πάγκλαυτος	pa/gklautos	n-s---nn-
πάγκλαυτον	pa/gklauton	πάγκλαυτος	pa/gklautos	n-s---nv-
πάγκλαυτον	pa/gklauton	πάγκλαυτος	pa/gklautos	n-s---na-
πάθη	pa/qh	πάθη	pa/qh	n-s---fn-
πάθη	pa/qh	πάθη	pa/qh	n-s---fv-
πάθη	pa/qh	πάθος	pa/qos	n-p---nn-
πάθη	pa/qh	πάθος	pa/qos	n-p---nv-
πάθη	pa/qh	πάθος	pa/qos	n-p---na-
πάθη	pa/qh	πάθος	pa/qos	n-d---nn-
πάθη	pa/qh	πάθος	pa/qos	n-d---nv-
πάθη	pa/qh	πάθος	pa/qos	n-d---na-
πάθος	pa/qos	πάθος	pa/qos	n-s---nn-
πάθος	pa/qos	πάθος	pa/qos	n-s---nv-
πάθος	pa/qos	πάθος	pa/qos	n-s---na-
πάθους	pa/qous	πάθος	pa/qos	n-s---ng-
πάθω	pa/qw	πάσχω	pa/sxw	v1sasa---
πάλαι	pa/lai	πάλα	pa/la	n-p---fn-
πάλαι	pa/lai	πάλα	pa/la	n-p---fv-
πάλαι	pa/lai	πάλα	pa/la	n-s---fd-
πάλαι	pa/lai	πάλαι	pa/lai	d--------
πάλαι	pa/lai	πάλη	pa/lh	n-p---fn-
πάλαι	pa/lai	πάλη	pa/lh	n-p---fv-
πάλαι	pa/lai	πάλη	pa/lh	n-s---fd-
πάλαι	pa/lai	πάλλω	pa/llw	v3saoa---
πάλιν	pa/lin	πάλιν	pa/lin	d--------
πάλου	pa/lou	πάλλω	pa/llw	v2saim---
πάλου	pa/lou	πάλος	pa/los	n-s---mg-
πάλου	pa/lou	πᾶλος	pa=los	n-s---mg-
πάμμικτον	pa/mmikton	πάμμικτος	pa/mmiktos	n-s---ma-
πάμμικτον	pa/mmikton	πάμμικτος	pa/mmiktos	n-s---fa-
πάμμικτον	pa/mmikton	πάμμικτος	pa/mmiktos	n-s---nn-
πάμμικτον	pa/mmikton	πάμμικτος	pa/mmiktos	n-s---nv-
πάμμικτον	pa/mmikton	πάμμικτος	pa/mmiktos	n-s---na-
πάμμικτον	pa/mmikton	παμμιγής	pammigh/s	n-s---ma-
πάμμικτον	pa/mmikton	παμμιγής	pammigh/s	n-s---fa-
πάμμικτον	pa/mmikton	παμμιγής	pammigh/s	n-s---nn-
πάμμικτον	pa/mmikton	παμμιγής	pammigh/s	n-s---nv-
πάμμικτον	pa/mmikton	παμμιγής	pammigh/s	n-s---na-
πάνδυρτον	pa/ndurton	πάνδυρτος	pa/ndurtos	n-s---ma-
πάνδυρτον	pa/ndurton	πάνδυρτος	pa/ndurtos	n-s---fa-
πάνδυρτον	pa/ndurton	πάνδυρτος	pa/ndurtos	n-s---nn-
πάνδυρτον	pa/ndurton	πάνδυρτος	pa/ndurtos	n-s---nv-
πάνδυρτον	pa/ndurton	πάνδυρτος	pa/ndurtos	n-s---na-
πάννυχοι	pa/nnuxoi	πάννυχος	pa/nnuxos	n-p---mn-
πάννυχοι	pa/nnuxoi	πάννυχος	pa/nnuxos	n-p---mv-
πάννυχοι	pa/nnuxoi	πάννυχος	pa/nnuxos	n-p---fn-
πάννυχοι	pa/nnuxoi	πάννυχος	pa/nnuxos	n-p---fv-
πάντα	pa/nta	πᾶς	pa=s	n-s---ma-
πάντα	pa/nta	πᾶς	pa=s	n-p---nn-
πάντα	pa/nta	πᾶς	pa=s	n-p---nv-
πάντα	pa/nta	πᾶς	pa=s	n-p---na-
πάντας	pa/ntas	πᾶς	pa=s	n-p---ma-
πάντες	pa/ntes	πᾶς	pa=s	n-p---mn-
πάντες	pa/ntes	πᾶς	pa=s	n-p---mv-
πάντων	pa/ntwn	πᾶς	pa=s	n-p---mg-
πάντων	pa/ntwn	πᾶς	pa=s	n-p---ng-
πάντως	pa/ntws	πάντως	pa/ntws	d--------
πάνυ	pa/nu	πάνυ	pa/nu	d--------
πάρεστι	pa/resti	πάρειμι1	pa/reimi1	v3spia---
πάρεστιν	pa/restin	πάρειμι1	pa/reimi1	v3spia---
πάροιθε	pa/roiqe	πάροιθε	pa/roiqe	r--------
πάροιθεν	pa/roiqen	πάροιθε	pa/roiqe	r--------
πάροικοι	pa/roikoi	πάροικος	pa/roikos	n-p---mn-
πάροικοι	pa/roikoi	πάροικος	pa/roikos	n-p---mv-
πάροικοι	pa/roikoi	πάροικος	pa/roikos	n-p---fn-
πάροικοι	pa/roikoi	πάροικος	pa/roikos	n-p---fv-
πάσης	pa/shs	πᾶς	pa=s	n-s---fg-
πάσης	pa/shs	πᾶσις	pa=sis	n-p---fn-
πάσης	pa/shs	πᾶσις	pa=sis	n-p---fv-
πάσχουσι	pa/sxousi	πάσχω	pa/sxw	v-pppamd-
πάσχουσι	pa/sxousi	πάσχω	pa/sxw	v-pppand-
πάσχουσι	pa/sxousi	πάσχω	pa/sxw	v3ppia---
πάτερ	pa/ter	πατήρ	path/r	n-s---mv-
πάτραν	pa/tran	φράτρα	fra/tra	n-s---fa-
πάτραν	pa/tran	πάτρα	pa/tra	n-s---fa-
πάτραν	pa/tran	πάτρη	pa/trh	n-s---fa-
πάτρᾳ	pa/tra|	φράτρα	fra/tra	n-p---fn-
πάτρᾳ	pa/tra|	φράτρα	fra/tra	n-p---fv-
πάτρᾳ	pa/tra|	φράτρα	fra/tra	n-s---fd-
πάτρᾳ	pa/tra|	πάτρα	pa/tra	n-p---fn-
πάτρᾳ	pa/tra|	πάτρα	pa/tra	n-p---fv-
πάτρᾳ	pa/tra|	πάτρα	pa/tra	n-s---fd-
πάτρᾳ	pa/tra|	πάτρη	pa/trh	n-p---fn-
πάτρᾳ	pa/tra|	πάτρη	pa/trh	n-p---fv-
πάτρᾳ	pa/tra|	πάτρη	pa/trh	n-s---fd-
πέδαις	pe/dais	πέδη	pe/dh	n-p---fd-
πέδον	pe/don	πέδον	pe/don	n-s---nn-
πέδον	pe/don	πέδον	pe/don	n-s---nv-
πέδον	pe/don	πέδον	pe/don	n-s---na-
πέλαγος	pe/lagos	πέλαγος	pe/lagos	n-s---nn-
πέλαγος	pe/lagos	πέλαγος	pe/lagos	n-s---nv-
πέλαγος	pe/lagos	πέλαγος	pe/lagos	n-s---na-
πέλανον	pe/lanon	πέλανος	pe/lanos	n-s---ma-
πέλανος	pe/lanos	πέλανος	pe/lanos	n-s---mn-
πέλας	pe/las	πέλας	pe/las	d--------
πέλας	pe/las	πελάω	pela/w	v2siia---
πέλει	pe/lei	πέλω	pe/lw	v2spie---
πέλει	pe/lei	πέλω	pe/lw	v3spia---
πέλει	pe/lei	πελάω	pela/w	v2spma---
πέλει	pe/lei	πελάω	pela/w	v3siia---
πέλοι	pe/loi	πέλω	pe/lw	v3spoa---
πέμπε	pe/mpe	πέμπω	pe/mpw	v2spma---
πέμπε	pe/mpe	πέμπω	pe/mpw	v3siia---
πέμπε	pe/mpe	πέντε	pe/nte	m--------
πέμπει	pe/mpei	πέμπω	pe/mpw	v2spie---
πέμπει	pe/mpei	πέμπω	pe/mpw	v3spia---
πέμπειν	pe/mpein	πέμπω	pe/mpw	v--pna---
πέμπετε	pe/mpete	πέμπω	pe/mpw	v2ppma---
πέμπετε	pe/mpete	πέμπω	pe/mpw	v2ppia---
πέμπετε	pe/mpete	πέμπω	pe/mpw	v2piia---
πέμπτος	pe/mptos	πέμπτος	pe/mptos	a-s---mn-
πέμψατ’	pe/myat'	πέμπω	pe/mpw	v3saim---
πέμψατ’	pe/myat'	πέμπω	pe/mpw	v2pama---
πέμψατ’	pe/myat'	πέμπω	pe/mpw	v2paia---
πέμψω	pe/myw	πέμπω	pe/mpw	v1sasa---
πέμψω	pe/myw	πέμπω	pe/mpw	v2saim---
πέμψω	pe/myw	πέμπω	pe/mpw	v1sfia---
πένθει	pe/nqei	πένθος	pe/nqos	n-d---nn-
πένθει	pe/nqei	πένθος	pe/nqos	n-d---nv-
πένθει	pe/nqei	πένθος	pe/nqos	n-d---na-
πένθει	pe/nqei	πένθος	pe/nqos	n-s---nd-
πένθει	pe/nqei	πένθος	pe/nqos	n-s---nd-
πένθει	pe/nqei	πενθέω	penqe/w	v2spma---
πένθει	pe/nqei	πενθέω	penqe/w	v3siia---
πένθος	pe/nqos	πένθος	pe/nqos	n-s---nn-
πένθος	pe/nqos	πένθος	pe/nqos	n-s---nv-
πένθος	pe/nqos	πένθος	pe/nqos	n-s---na-
πέπληγμαι	pe/plhgmai	πλήσσω	plh/ssw	v1srie---
πέπλοις	pe/plois	πέπλος	pe/plos	n-p---md-
πέπλοις	pe/plois	πέπλος	pe/plos	n-p---nd-
πέπλοις	pe/plois	πεπλος	peplos	n-p---md-
πέπλοις	pe/plois	πεπλος	peplos	n-p---fd-
πέπλοις	pe/plois	πεπλος	peplos	n-p---nd-
πέπλοισι	pe/ploisi	πέπλος	pe/plos	n-p---md-
πέπλοισι	pe/ploisi	πέπλος	pe/plos	n-p---nd-
πέπλοισι	pe/ploisi	πεπλος	peplos	n-p---md-
πέπλοισι	pe/ploisi	πεπλος	peplos	n-p---fd-
πέπλοισι	pe/ploisi	πεπλος	peplos	n-p---nd-
πέπλον	pe/plon	πέπλος	pe/plos	n-s---ma-
πέπλον	pe/plon	πεπλος	peplos	n-s---ma-
πέπλον	pe/plon	πεπλος	peplos	n-s---fa-
πέπλον	pe/plon	πεπλος	peplos	n-s---nn-
πέπλον	pe/plon	πεπλος	peplos	n-s---nv-
πέπλον	pe/plon	πεπλος	peplos	n-s---na-
πέπλους	pe/plous	πέπλος	pe/plos	n-p---ma-
πέπλους	pe/plous	πεπλος	peplos	n-p---ma-
πέπλους	pe/plous	πεπλος	peplos	n-p---fa-
πέραινε	pe/raine	περαίνω	perai/nw	v2spma---
πέραινε	pe/raine	περαίνω	perai/nw	v3siia---
πέρας	pe/ras	πέρα	pe/ra	n-p---fa-
πέρας	pe/ras	πέρα	pe/ra	n-s---fg-
πέρας	pe/ras	πέρας	pe/ras	n-s---nn-
πέρας	pe/ras	πέρας	pe/ras	n-s---nv-
πέρας	pe/ras	πέρας	pe/ras	n-s---na-
πέρας	pe/ras	περάω1	pera/w1	v2spia---
πέρας	pe/ras	περάω1	pera/w1	v2siia---
πέρας	pe/ras	περάω2	pera/w2	v2siia---
πέρθε	pe/rqe	πέρθω	pe/rqw	v2spma---
πέρθε	pe/rqe	πέρθω	pe/rqw	v3siia---
πέριξ	pe/ric	πέριξ	pe/ric	r--------
πέρσαι	pe/rsai	πέρθω	pe/rqw	v2samm---
πέρσαι	pe/rsai	πέρθω	pe/rqw	v--ana---
πέρσαι	pe/rsai	πέρθω	pe/rqw	v3saoa---
πέσον	pe/son	πίπτω	pi/ptw	v3paia---
πέσον	pe/son	πίπτω	pi/ptw	v1saia---
πέσῃ	pe/sh|	πίπτω	pi/ptw	v3sasa---
πέτρας	pe/tras	πέτρα	pe/tra	n-p---fa-
πέτρας	pe/tras	πέτρα	pe/tra	n-s---fg-
πέτροισιν	pe/troisin	πέτρος	pe/tros	n-p---md-
πήγνυσιν	ph/gnusin	πήγνυμι	ph/gnumi	v3spia---
πήγνυσιν	ph/gnusin	πήγνυσις	ph/gnusis	n-s---fa-
πήδη	ph/dh	πηδάω	phda/w	v2spma---
πήδη	ph/dh	πηδάω	phda/w	v2spma---
πήδη	ph/dh	πηδάω	phda/w	v3siia---
πήδημα	ph/dhma	πήδημα	ph/dhma	n-s---nn-
πήδημα	ph/dhma	πήδημα	ph/dhma	n-s---nv-
πήδημα	ph/dhma	πήδημα	ph/dhma	n-s---na-
πήματα	ph/mata	πῆμα	ph=ma	n-p---nn-
πήματα	ph/mata	πῆμα	ph=ma	n-p---nv-
πήματα	ph/mata	πῆμα	ph=ma	n-p---na-
πήματ’	ph/mat'	πῆμα	ph=ma	n-p---nn-
πήματ’	ph/mat'	πῆμα	ph=ma	n-p---nv-
πήματ’	ph/mat'	πῆμα	ph=ma	n-p---na-
πήματ’	ph/mat'	πῆμα	ph=ma	n-s---nd-
πήματ’	ph/mat'	πῆμα	ph=ma	n-d---nn-
πήματ’	ph/mat'	πῆμα	ph=ma	n-d---nv-
πήματ’	ph/mat'	πῆμα	ph=ma	n-d---na-
πίασμα	pi/asma	πίασμα	pi/asma	n-s---nn-
πίασμα	pi/asma	πίασμα	pi/asma	n-s---nv-
πίασμα	pi/asma	πίασμα	pi/asma	n-s---na-
πίμπλαται	pi/mplatai	πίμπλημι	pi/mplhmi	v3spie---
πίπτει	pi/ptei	πίπτω	pi/ptw	v2spie---
πίπτει	pi/ptei	πίπτω	pi/ptw	v3spia---
πίστιν	pi/stin	πίστις	pi/stis	n-s---fa-
πίσυνοι	pi/sunoi	πίσυνος	pi/sunos	n-p---mn-
πίσυνοι	pi/sunoi	πίσυνος	pi/sunos	n-p---mv-
πίσυνοι	pi/sunoi	πίσυνος	pi/sunos	n-p---fn-
πίσυνοι	pi/sunoi	πίσυνος	pi/sunos	n-p---fv-
πόθῳ	po/qw|	πόθος	po/qos	n-s---md-
πόλει	po/lei	πόλις	po/lis	n-d---fn-
πόλει	po/lei	πόλις	po/lis	n-d---fv-
πόλει	po/lei	πόλις	po/lis	n-d---fa-
πόλει	po/lei	πόλις	po/lis	n-s---fd-
πόλει	po/lei	πόλις	po/lis	n-s---fd-
πόλει	po/lei	πολέω	pole/w	v2spma---
πόλει	po/lei	πολέω	pole/w	v3siia---
πόλεις	po/leis	πόλις	po/lis	n-p---fn-
πόλεις	po/leis	πόλις	po/lis	n-p---fv-
πόλεις	po/leis	πόλις	po/lis	n-p---fn-
πόλεις	po/leis	πόλις	po/lis	n-p---fa-
πόλεις	po/leis	πόλις	po/lis	n-p---fn-
πόλεις	po/leis	πολέω	pole/w	v2siia---
πόλεις	po/leis	πολύς	polu/s	n-p---mn-
πόλεις	po/leis	πολύς	polu/s	n-p---ma-
πόλεως	po/lews	πόλις	po/lis	n-s---fg-
πόλεών	po/lew/n	πόλις	po/lis	n-p---fg-
πόλεών	po/lew/n	πολύς	polu/s	n-p---mg-
πόλιν	po/lin	πόλις	po/lis	n-s---fa-
πόλις	po/lis	πόλις	po/lis	n-p---fa-
πόλις	po/lis	πόλις	po/lis	n-s---fn-
πόλισμ’	po/lism'	πόλισμα	po/lisma	n-s---nn-
πόλισμ’	po/lism'	πόλισμα	po/lisma	n-s---nv-
πόλισμ’	po/lism'	πόλισμα	po/lisma	n-s---na-
πόνον	po/non	πόνος	po/nos	n-s---ma-
πόνος	po/nos	πόνος	po/nos	n-s---mn-
πόντιον	po/ntion	Πόντιος	*po/ntios	n-s---ma-
πόντιον	po/ntion	πόντιος	po/ntios	a-s---ma-
πόντιον	po/ntion	πόντιος	po/ntios	a-s---nn-
πόντιον	po/ntion	πόντιος	po/ntios	a-s---nv-
πόντιον	po/ntion	πόντιος	po/ntios	a-s---na-
πόντιον	po/ntion	πόντιος	po/ntios	n-s---ma-
πόντιον	po/ntion	πόντιος	po/ntios	n-s---fa-
πόντιον	po/ntion	πόντιος	po/ntios	n-s---nn-
πόντιον	po/ntion	πόντιος	po/ntios	n-s---nv-
πόντιον	po/ntion	πόντιος	po/ntios	n-s---na-
πόντου	po/ntou	πόντος	po/ntos	n-s---mg-
πόντου	po/ntou	ποντίζω	ponti/zw	v2spma---
πόντου	po/ntou	ποντίζω	ponti/zw	v3siia---
πόντου	po/ntou	ποντόω	ponto/w	v2spma---
πόντου	po/ntou	ποντόω	ponto/w	v3siia---
πόνῳ	po/nw|	πόνος	po/nos	n-s---md-
πόποι	po/poi	πόποι	po/poi	x--------
πόρον	po/ron	πόρος	po/ros	n-s---ma-
πόρον	po/ron	πόρω	po/rw	v3paia---
πόρον	po/ron	πόρω	po/rw	v1saia---
πόρους	po/rous	πόρος	po/ros	n-p---ma-
πόρους	po/rous	πορόω	poro/w	v2siia---
πόρων	po/rwn	πόρος	po/ros	n-p---mg-
πόρων	po/rwn	πορόω	poro/w	v3piia---
πόρων	po/rwn	πορόω	poro/w	v1siia---
πόσιν	po/sin	πόσισ1	po/sis1	n-s---ma-
πόσιν	po/sin	πόσισ2	po/sis2	n-s---fa-
πόσον	po/son	πόσος	po/sos	a-s---ma-
πόσον	po/son	πόσος	po/sos	a-s---nn-
πόσον	po/son	πόσος	po/sos	a-s---nv-
πόσον	po/son	πόσος	po/sos	a-s---na-
πότερα	po/tera	πότερος	po/teros	a-p---nn-
πότερα	po/tera	πότερος	po/teros	a-p---nv-
πότερα	po/tera	πότερος	po/teros	a-p---na-
πότερον	po/teron	πότερος	po/teros	a-s---ma-
πότερον	po/teron	πότερος	po/teros	a-s---nn-
πότερον	po/teron	πότερος	po/teros	a-s---nv-
πότερον	po/teron	πότερος	po/teros	a-s---na-
πότμῳ	po/tmw|	πότμος	po/tmos	n-s---md-
πύργινα	pu/rgina	πύργινος	pu/rginos	a-p---nn-
πύργινα	pu/rgina	πύργινος	pu/rginos	a-p---nv-
πύργινα	pu/rgina	πύργινος	pu/rginos	a-p---na-
πύργον	pu/rgon	πύργος	pu/rgos	n-s---ma-
πᾶν	pa=n	πᾶς	pa=s	n-s---ma-
πᾶν	pa=n	πᾶς	pa=s	n-s---nn-
πᾶν	pa=n	πᾶς	pa=s	n-s---nv-
πᾶν	pa=n	πᾶς	pa=s	n-s---na-
πᾶς	pa=s	πᾶς	pa=s	n-s---mn-
πᾶς	pa=s	πᾶς	pa=s	n-s---mv-
πᾶσα	pa=sa	πᾶς	pa=s	n-s---fn-
πᾶσα	pa=sa	πᾶς	pa=s	n-s---fv-
πᾶσαι	pa=sai	πάομαι	pa/omai	v2samm---
πᾶσαι	pa=sai	πᾶς	pa=s	n-p---fn-
πᾶσαι	pa=sai	πᾶς	pa=s	n-p---fv-
πᾶσαν	pa=san	πᾶς	pa=s	n-s---fa-
πᾶσι	pa=si	πᾶς	pa=s	n-p---md-
πᾶσι	pa=si	πᾶς	pa=s	n-p---nd-
πᾶσι	pa=si	πᾶσις	pa=sis	n-s---fv-
πᾶσιν	pa=sin	πᾶς	pa=s	n-p---md-
πᾶσιν	pa=sin	πᾶς	pa=s	n-p---nd-
πᾶσιν	pa=sin	πᾶσις	pa=sis	n-s---fa-
πᾶσ’	pa=s'	πάομαι	pa/omai	v2samm---
πᾶσ’	pa=s'	πᾶς	pa=s	n-s---fn-
