παγκρατεῖς	pagkratei=s	παγκρατής	pagkrath/s	n-p---fv-
παθεῖν	paqei=n	πάσχω	pa/sxw	v--ana---
παθόντες	paqo/ntes	πάσχω	pa/sxw	v-papamn-
παθόντες	paqo/ntes	πάσχω	pa/sxw	v-papamv-
παιδιάν	paidia/n	παιδιή	paidih/	n-s---fa-
παλαιγενής	palaigenh/s	παλαιγενής	palaigenh/s	n-s---mn-
παλαιγενής	palaigenh/s	παλαιγενής	palaigenh/s	n-s---fn-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-p---nn-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-p---nv-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-p---na-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-d---mn-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-d---mv-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-d---ma-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-d---fn-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-d---fv-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-d---fa-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-d---nn-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-d---nv-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-d---na-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-s---ma-
παλαιγενῆ	palaigenh=	παλαιγενής	palaigenh/s	n-s---fa-
παλαιστήν	palaisth/n	παλαιστή	palaisth/	n-s---fa-
παλαιστήν	palaisth/n	παλαιστής	palaisth/s	n-s---ma-
παλαιστήν	palaisth/n	παλαστή	palasth/	n-s---fa-
παλιμπλάγκτοισι	palimpla/gktoisi	παλίμπλαγκτος	pali/mplagktos	n-p---md-
παλιμπλάγκτοισι	palimpla/gktoisi	παλίμπλαγκτος	pali/mplagktos	n-p---fd-
παλιμπλάγκτοισι	palimpla/gktoisi	παλίμπλαγκτος	pali/mplagktos	n-p---nd-
παλάμᾳ	pala/ma|	παλάμη	pala/mh	n-p---fn-
παλάμᾳ	pala/ma|	παλάμη	pala/mh	n-p---fv-
παλάμᾳ	pala/ma|	παλάμη	pala/mh	n-s---fd-
παμμῆτόρ	pammh=to/r	παμμήτωρ	pammh/twr	n-s---fv-
πανταχῇ	pantaxh=|	πανταχῆ	pantaxh=	d--------
παντελῶς	pantelw=s	παντελής	pantelh/s	x--------
παντέχνου	pante/xnou	πάντεχνος	pa/ntexnos	n-s---mg-
παντέχνου	pante/xnou	πάντεχνος	pa/ntexnos	n-s---fg-
παντέχνου	pante/xnou	πάντεχνος	pa/ntexnos	n-s---ng-
παντός	panto/s	πᾶς	pa=s	n-s---mg-
παντός	panto/s	πᾶς	pa=s	n-s---ng-
πανήμερος	panh/meros	πανήμερος	panh/meros	n-s---mn-
πανήμερος	panh/meros	πανήμερος	panh/meros	n-s---fn-
πανόπτην	pano/pthn	πανόπτης	pano/pths	n-s---ma-
παραινεῖν	parainei=n	παραινέω	paraine/w	v--pna---
παραινεῖν	parainei=n	παραινέω	paraine/w	v--pna---
παραινέσαι	paraine/sai	παραινέω	paraine/w	v--ana---
παραινέσαι	paraine/sai	παραινέω	paraine/w	v3saoa---
παρακτίαν	parakti/an	παράκτιος	para/ktios	a-s---fa-
παραλίαν	parali/an	παράλιος	para/lios	a-s---fa-
παραμυθοῦ	paramuqou=	παραμυθέομαι	paramuqe/omai	v2spme---
παραμυθοῦ	paramuqou=	παραμυθέομαι	paramuqe/omai	v2spme---
παραμυκᾶται	paramuka=tai	παραμυκάομαι	paramuka/omai	v3spse---
παραμυκᾶται	paramuka=tai	παραμυκάομαι	paramuka/omai	v3spie---
παραμυκᾶται	paramuka=tai	παραμυκάομαι	paramuka/omai	v3spse---
παραμυκᾶται	paramuka=tai	παραμυκάομαι	paramuka/omai	v3spie---
παραπαίειν	parapai/ein	παραπαίω	parapai/w	v--pna---
παρασκευάζεται	paraskeua/zetai	παρασκευάζω	paraskeua/zw	v3spie---
παρασκευάζεται	paraskeua/zetai	παρασκευάζω	paraskeua/zw	v3spie---
παρειμένον	pareime/non	παρέζομαι	pare/zomai	v-srpema-
παρειμένον	pareime/non	παρέζομαι	pare/zomai	v-srpenn-
παρειμένον	pareime/non	παρέζομαι	pare/zomai	v-srpenv-
παρειμένον	pareime/non	παρέζομαι	pare/zomai	v-srpena-
παρειμένον	pareime/non	παρίημι	pari/hmi	v-srpema-
παρειμένον	pareime/non	παρίημι	pari/hmi	v-srpenn-
παρειμένον	pareime/non	παρίημι	pari/hmi	v-srpenv-
παρειμένον	pareime/non	παρίημι	pari/hmi	v-srpena-
παρειποῦσα	pareipou=sa	παρεῖπον	parei=pon	v-sapafn-
παρειποῦσα	pareipou=sa	παρεῖπον	parei=pon	v-sapafv-
παρειάν	pareia/n	παρειά	pareia/	n-s---fa-
παρεξίασι	pareci/asi	παρέξειμι	pare/ceimi	v3ppia---
παρεστώτων	parestw/twn	παρίστημι	pari/sthmi	v-prpamg-
παρεστώτων	parestw/twn	παρίστημι	pari/sthmi	v-prpang-
παρηγορῶν	parhgorw=n	παρηγορέω	parhgore/w	v-sppamn-
παρηγορῶν	parhgorw=n	παρηγορέω	parhgore/w	v-sppamn-
παρηγόρουν	parhgo/roun	παρηγορέω	parhgore/w	v3piia---
παρηγόρουν	parhgo/roun	παρηγορέω	parhgore/w	v1siia---
παρηγόρουν	parhgo/roun	παρηγορέω	parhgore/w	v3piia---
παρηγόρουν	parhgo/roun	παρηγορέω	parhgore/w	v1siia---
παρηγόρουν	parhgo/roun	παρηγορέω	parhgore/w	v3piia---
παρηγόρουν	parhgo/roun	παρηγορέω	parhgore/w	v1siia---
παρθενεύει	parqeneu/ei	παρθενεύω	parqeneu/w	v2spie---
παρθενεύει	parqeneu/ei	παρθενεύω	parqeneu/w	v3spia---
παρθενίαν	parqeni/an	παρθένιος	parqe/nios	a-s---fa-
παρθενίαν	parqeni/an	παρθενία	parqeni/a	n-s---fa-
παρθενίαν	parqeni/an	παρθενίας	parqeni/as	n-s---ma-
παρθενίαν	parqeni/an	παρθενίας	parqeni/as	n-s---ma-
παρθενίαν	parqeni/an	παρθενίης	parqeni/hs	n-s---ma-
παρθενίαν	parqeni/an	παρθενίης	parqeni/hs	n-s---ma-
παρθενῶνας	parqenw=nas	παρθενών	parqenw/n	n-p---ma-
παρθένοι	parqe/noi	παρθένος	parqe/nos	n-p---fn-
παρθένοι	parqe/noi	παρθένος	parqe/nos	n-p---fv-
παρθένου	parqe/nou	παρθένος	parqe/nos	n-s---fg-
παρθένῳ	parqe/nw|	παρθένος	parqe/nos	n-s---fd-
παρούσας	parou/sas	πάρειμι1	pa/reimi1	v-pppafa-
παρούσας	parou/sas	πάρειμι1	pa/reimi1	v-sppafg-
παρούσας	parou/sas	παρόω	paro/w	v-pppafa-
παρούσης	parou/shs	πάρειμι1	pa/reimi1	v-sppafg-
παρούσης	parou/shs	παρόω	paro/w	v-sppafg-
παροῦσαν	parou=san	πάρειμι1	pa/reimi1	v-sppafa-
παροῦσαν	parou=san	παρόω	paro/w	v-sppafa-
παροῦσι	parou=si	πάρειμι1	pa/reimi1	v-pppamd-
παροῦσι	parou=si	πάρειμι1	pa/reimi1	v-pppand-
παροῦσι	parou=si	παρόω	paro/w	v-pppamd-
παροῦσι	parou=si	παρόω	paro/w	v-pppand-
παροῦσι	parou=si	παρόω	paro/w	v3ppia---
παροῦσι	parou=si	πείρω	pei/rw	v3pasp---
παρά	para/	παρά	para/	r--------
παρά	para/	πηρός	phro/s	a-p---nn-
παρά	para/	πηρός	phro/s	a-p---nv-
παρά	para/	πηρός	phro/s	a-p---na-
παρά	para/	πηρός	phro/s	a-d---fn-
παρά	para/	πηρός	phro/s	a-d---fv-
παρά	para/	πηρός	phro/s	a-d---fa-
παρά	para/	πηρός	phro/s	a-s---fn-
παρά	para/	πηρός	phro/s	a-s---fv-
παράκοπον	para/kopon	παράκοπος	para/kopos	n-s---ma-
παράκοπον	para/kopon	παράκοπος	para/kopos	n-s---fa-
παράκοπον	para/kopon	παράκοπος	para/kopos	n-s---nn-
παράκοπον	para/kopon	παράκοπος	para/kopos	n-s---nv-
παράκοπον	para/kopon	παράκοπος	para/kopos	n-s---na-
παράορον	para/oron	παρήορος	parh/oros	n-s---ma-
παράορον	para/oron	παρήορος	parh/oros	n-s---fa-
παράορον	para/oron	παρήορος	parh/oros	n-s---nn-
παράορον	para/oron	παρήορος	parh/oros	n-s---nv-
παράορον	para/oron	παρήορος	parh/oros	n-s---na-
παρέσυρας	pare/suras	παρασύρω	parasu/rw	v2saia---
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppamv-
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppann-
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppanv-
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppana-
παρόν	paro/n	πηρός	phro/s	a-s---ma-
παρόν	paro/n	πηρός	phro/s	a-s---nn-
παρόν	paro/n	πηρός	phro/s	a-s---nv-
παρόν	paro/n	πηρός	phro/s	a-s---na-
παρόντα	paro/nta	πάρειμι1	pa/reimi1	v-sppama-
παρόντα	paro/nta	πάρειμι1	pa/reimi1	v-pppann-
παρόντα	paro/nta	πάρειμι1	pa/reimi1	v-pppanv-
παρόντα	paro/nta	πάρειμι1	pa/reimi1	v-pppana-
παρόντος	paro/ntos	πάρειμι1	pa/reimi1	v-sppamg-
παρόντος	paro/ntos	πάρειμι1	pa/reimi1	v-sppang-
παρόντων	paro/ntwn	πάρειμι1	pa/reimi1	v3ppma---
παρόντων	paro/ntwn	πάρειμι1	pa/reimi1	v-pppamg-
παρόντων	paro/ntwn	πάρειμι1	pa/reimi1	v-pppang-
πασσάλευε	passa/leue	πασσαλεύω	passaleu/w	v2spma---
πασσάλευε	passa/leue	πασσαλεύω	passaleu/w	v3siia---
πασσάλευ’	passa/leu'	πασσαλεύω	passaleu/w	v2spma---
πασσάλευ’	passa/leu'	πασσαλεύω	passaleu/w	v3siia---
πατρί	patri/	πατήρ	path/r	n-s---md-
πατρί	patri/	πατρίς	patri/s	n-s---fv-
πατρός	patro/s	πατήρ	path/r	n-s---mg-
πατρῴας	patrw/|as	πατρῷος	patrw=|os	a-p---fa-
πατρῴας	patrw/|as	πατρῷος	patrw=|os	a-s---fg-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	a-s---ma-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	a-s---nn-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	a-s---nv-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	a-s---na-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	n-s---ma-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	n-s---fa-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	n-s---nn-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	n-s---nv-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	n-s---na-
πατήρ	path/r	πατήρ	path/r	n-s---mn-
παίδων	pai/dwn	παῖς	pai=s	n-p---mg-
παίδων	pai/dwn	παῖς	pai=s	n-p---fg-
παίουσ’	pai/ous'	παίω1	pai/w1	v-sppafn-
παίουσ’	pai/ous'	παίω1	pai/w1	v-sppafv-
παίουσ’	pai/ous'	παίω1	pai/w1	v-pppamd-
παίουσ’	pai/ous'	παίω1	pai/w1	v-pppand-
παίουσ’	pai/ous'	παίω1	pai/w1	v3ppia---
παίουσ’	pai/ous'	παίω1	pai/w1	v-pppafn-
παίουσ’	pai/ous'	παίω1	pai/w1	v-pppafv-
παίουσ’	pai/ous'	παίω2	pai/w2	v-sppafn-
παίουσ’	pai/ous'	παίω2	pai/w2	v-sppafv-
παίουσ’	pai/ous'	παίω2	pai/w2	v-pppamd-
παίουσ’	pai/ous'	παίω2	pai/w2	v-pppand-
παίουσ’	pai/ous'	παίω2	pai/w2	v3ppia---
παίουσ’	pai/ous'	παίω2	pai/w2	v-pppafn-
παίουσ’	pai/ous'	παίω2	pai/w2	v-pppafv-
παύεσθαι	pau/esqai	παύω	pau/w	v--pne---
παῖ	pai=	παῖς	pai=s	n-s---mv-
παῖ	pai=	παῖς	pai=s	n-s---fv-
παῖδα	pai=da	παῖς	pai=s	n-s---ma-
παῖδα	pai=da	παῖς	pai=s	n-s---fa-
παῖδες	pai=des	παῖς	pai=s	n-p---mn-
παῖδες	pai=des	παῖς	pai=s	n-p---mv-
παῖδες	pai=des	παῖς	pai=s	n-p---fn-
παῖδες	pai=des	παῖς	pai=s	n-p---fv-
παῖδ’	pai=d'	παῖς	pai=s	n-s---ma-
παῖδ’	pai=d'	παῖς	pai=s	n-s---fa-
παῖδ’	pai=d'	παῖς	pai=s	n-d---mn-
παῖδ’	pai=d'	παῖς	pai=s	n-d---mv-
παῖδ’	pai=d'	παῖς	pai=s	n-d---ma-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fn-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fv-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fa-
παῖς	pai=s	πᾶς	pa=s	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	n-s---mv-
παῖς	pai=s	παῖς	pai=s	n-s---mn-
παῖς	pai=s	παῖς	pai=s	n-s---fn-
πεδαρσίοις	pedarsi/ois	μετάρσιος	meta/rsios	a-p---md-
πεδαρσίοις	pedarsi/ois	μετάρσιος	meta/rsios	a-p---nd-
πεδαρσίοις	pedarsi/ois	μετάρσιος	meta/rsios	n-p---md-
πεδαρσίοις	pedarsi/ois	μετάρσιος	meta/rsios	n-p---fd-
πεδαρσίοις	pedarsi/ois	μετάρσιος	meta/rsios	n-p---nd-
πεδαρσίοις	pedarsi/ois	πεδάρσιος	peda/rsios	n-p---md-
πεδαρσίοις	pedarsi/ois	πεδάρσιος	peda/rsios	n-p---fd-
πεδαρσίοις	pedarsi/ois	πεδάρσιος	peda/rsios	n-p---nd-
πεδάρσιοι	peda/rsioi	μετάρσιος	meta/rsios	a-p---mn-
πεδάρσιοι	peda/rsioi	μετάρσιος	meta/rsios	a-p---mv-
πεδάρσιοι	peda/rsioi	μετάρσιος	meta/rsios	n-p---mn-
πεδάρσιοι	peda/rsioi	μετάρσιος	meta/rsios	n-p---mv-
πεδάρσιοι	peda/rsioi	μετάρσιος	meta/rsios	n-p---fn-
πεδάρσιοι	peda/rsioi	μετάρσιος	meta/rsios	n-p---fv-
πεδάρσιοι	peda/rsioi	πεδάρσιος	peda/rsios	n-p---mn-
πεδάρσιοι	peda/rsioi	πεδάρσιος	peda/rsios	n-p---mv-
πεδάρσιοι	peda/rsioi	πεδάρσιος	peda/rsios	n-p---fn-
πεδάρσιοι	peda/rsioi	πεδάρσιος	peda/rsios	n-p---fv-
πεδία	pedi/a	πεδίον	pedi/on	n-p---nn-
πεδία	pedi/a	πεδίον	pedi/on	n-p---nv-
πεδία	pedi/a	πεδίον	pedi/on	n-p---na-
πειθοῦς	peiqou=s	Πειθώ	*peiqw/	n-p---fn-
πειθοῦς	peiqou=s	Πειθώ	*peiqw/	n-p---fv-
πειθοῦς	peiqou=s	Πειθώ	*peiqw/	n-s---fg-
πειράσομαι	peira/somai	πειράω	peira/w	v1sasm---
πειράσομαι	peira/somai	πειράω	peira/w	v1sasm---
πειράσομαι	peira/somai	πειράω	peira/w	v1sfim---
πειράσομαι	peira/somai	πειράω	peira/w	v1sfim---
πειράσομαι	peira/somai	πειράζω	peira/zw	v1sasm---
πειράσομαι	peira/somai	πειράζω	peira/zw	v1sfim---
πεισθείς	peisqei/s	πείθω	pei/qw	v-sappmn-
πεισθείς	peisqei/s	πείθω	pei/qw	v-sappmv-
πεισθῇς	peisqh=|s	πείθω	pei/qw	v2sasp---
πελειῶν	peleiw=n	πέλεια	pe/leia	n-p---fg-
πελάζειν	pela/zein	πελάζω	pela/zw	v--pna---
πελάσας	pela/sas	πελάω	pela/w	v-pppafa-
πελάσας	pela/sas	πελάω	pela/w	v-sppafg-
πελάσας	pela/sas	πελάω	pela/w	v-sapamn-
πελάσας	pela/sas	πελάω	pela/w	v-sapamv-
πελάσας	pela/sas	πελάζω	pela/zw	v-pfpafa-
πελάσας	pela/sas	πελάζω	pela/zw	v-sfpafg-
πελάσας	pela/sas	πελάζω	pela/zw	v-sapamn-
πελάσας	pela/sas	πελάζω	pela/zw	v-sapamv-
πελώρια	pelw/ria	πελώριος	pelw/rios	n-p---nn-
πελώρια	pelw/ria	πελώριος	pelw/rios	n-p---nv-
πελώρια	pelw/ria	πελώριος	pelw/rios	n-p---na-
πελῶ	pelw=	πελάω	pela/w	v2spme---
πελῶ	pelw=	πελάω	pela/w	v1spsa---
πελῶ	pelw=	πελάω	pela/w	v1spia---
πελῶ	pelw=	πελάω	pela/w	v1spsa---
πελῶ	pelw=	πελάω	pela/w	v1spia---
πελῶ	pelw=	πελάω	pela/w	v2siie---
πελῶ	pelw=	πελάζω	pela/zw	v1sfia---
πελῶ	pelw=	πελός	pelo/s	a-s---mg-
πελῶ	pelw=	πελός	pelo/s	a-s---ng-
πεντηκοντάπαις	penthkonta/pais	πεντηκοντάπαις	penthkonta/pais	n-s---mn-
πεντηκοντάπαις	penthkonta/pais	πεντηκοντάπαις	penthkonta/pais	n-s---fn-
πεπασσαλευμένος	pepassaleume/nos	πασσαλεύω	passaleu/w	v-srpemn-
πεπλασμένος	peplasme/nos	πλάσσω	pla/ssw	v-srpemn-
πεπλάνημαι	pepla/nhmai	πλανάω	plana/w	v1srie---
πεποιθέναι	pepoiqe/nai	πείθω	pei/qw	v--rna---
πεπρωμένην	peprwme/nhn	πόρω	po/rw	v-srpefa-
πεπρωμένον	peprwme/non	πόρω	po/rw	v-srpema-
πεπρωμένον	peprwme/non	πόρω	po/rw	v-srpenn-
πεπρωμένον	peprwme/non	πόρω	po/rw	v-srpenv-
πεπρωμένον	peprwme/non	πόρω	po/rw	v-srpena-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---mn-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---mv-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---ma-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---nn-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---nv-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---na-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-s---mg-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-s---ng-
περαίνεται	perai/netai	περαίνω	perai/nw	v3spie---
περιβαλεῖν	peribalei=n	περιβάλλω	periba/llw	v--ana---
περιβαλεῖν	peribalei=n	περιβάλλω	periba/llw	v--fna---
περισσόν	perisso/n	περισσός	perisso/s	a-s---ma-
περισσόν	perisso/n	περισσός	perisso/s	a-s---nn-
περισσόν	perisso/n	περισσός	perisso/s	a-s---nv-
περισσόν	perisso/n	περισσός	perisso/s	a-s---na-
περισσόφρων	perisso/frwn	περισσόφρων	perisso/frwn	n-s---mn-
περισσόφρων	perisso/frwn	περισσόφρων	perisso/frwn	n-s---mv-
περισσόφρων	perisso/frwn	περισσόφρων	perisso/frwn	n-s---fn-
περισσόφρων	perisso/frwn	περισσόφρων	perisso/frwn	n-s---fv-
περάσῃς	pera/sh|s	περάω1	pera/w1	v2sasa---
περάσῃς	pera/sh|s	περάω1	pera/w1	v2sasa---
περάσῃς	pera/sh|s	περάω2	pera/w2	v2sasa---
περί	peri/	περί	peri/	r--------
περᾶν	pera=n	πέρα	pe/ra	n-p---fg-
περᾶν	pera=n	περάω1	pera/w1	v-sppamv-
περᾶν	pera=n	περάω1	pera/w1	v-sppann-
περᾶν	pera=n	περάω1	pera/w1	v-sppanv-
περᾶν	pera=n	περάω1	pera/w1	v-sppana-
περᾶν	pera=n	περάω1	pera/w1	v-sppamn-
περᾶν	pera=n	περάω1	pera/w1	v--pna---
περᾶν	pera=n	περάω1	pera/w1	v--pna---
περᾶν	pera=n	περάω2	pera/w2	v-sfpamv-
περᾶν	pera=n	περάω2	pera/w2	v-sfpann-
περᾶν	pera=n	περάω2	pera/w2	v-sfpanv-
περᾶν	pera=n	περάω2	pera/w2	v-sfpana-
περᾶν	pera=n	περάω2	pera/w2	v-sfpamn-
περᾶν	pera=n	περάω2	pera/w2	v--fna---
περᾶν	pera=n	περάω2	pera/w2	v-sppamv-
περᾶν	pera=n	περάω2	pera/w2	v-sppann-
περᾶν	pera=n	περάω2	pera/w2	v-sppanv-
περᾶν	pera=n	περάω2	pera/w2	v-sppana-
περᾶν	pera=n	περάω2	pera/w2	v-sppamn-
περᾶν	pera=n	περάω2	pera/w2	v--pna---
περᾶν	pera=n	περάω2	pera/w2	v--pna---
περῶν	perw=n	πέρα	pe/ra	n-p---fg-
περῶν	perw=n	περάω1	pera/w1	v-sppamv-
περῶν	perw=n	περάω1	pera/w1	v-sppann-
περῶν	perw=n	περάω1	pera/w1	v-sppanv-
περῶν	perw=n	περάω1	pera/w1	v-sppana-
περῶν	perw=n	περάω1	pera/w1	v-sppamn-
περῶν	perw=n	περάω1	pera/w1	v-sppamn-
περῶν	perw=n	περάω2	pera/w2	v-sfpamv-
περῶν	perw=n	περάω2	pera/w2	v-sfpann-
περῶν	perw=n	περάω2	pera/w2	v-sfpanv-
περῶν	perw=n	περάω2	pera/w2	v-sfpana-
περῶν	perw=n	περάω2	pera/w2	v-sfpamn-
περῶν	perw=n	περάω2	pera/w2	v-sppamv-
περῶν	perw=n	περάω2	pera/w2	v-sppann-
περῶν	perw=n	περάω2	pera/w2	v-sppanv-
περῶν	perw=n	περάω2	pera/w2	v-sppana-
περῶν	perw=n	περάω2	pera/w2	v-sppamn-
περῶσα	perw=sa	περάω1	pera/w1	v-sppafn-
περῶσα	perw=sa	περάω1	pera/w1	v-sppafv-
περῶσα	perw=sa	περάω2	pera/w2	v-sfpafn-
περῶσα	perw=sa	περάω2	pera/w2	v-sfpafv-
περῶσα	perw=sa	περάω2	pera/w2	v-sppafn-
περῶσα	perw=sa	περάω2	pera/w2	v-sppafv-
περῶσα	perw=sa	περιωθέω	periwqe/w	v1saia---
πεσεῖν	pesei=n	πίπτω	pi/ptw	v--ana---
πεσών	pesw/n	πίπτω	pi/ptw	v-sapamn-
πετραία	petrai/a	πετραία	petrai/a	n-d---fn-
πετραία	petrai/a	πετραία	petrai/a	n-d---fv-
πετραία	petrai/a	πετραία	petrai/a	n-d---fa-
πετραία	petrai/a	πετραία	petrai/a	n-s---fn-
πετραία	petrai/a	πετραία	petrai/a	n-s---fv-
πετραία	petrai/a	πετραῖος	petrai=os	a-d---fn-
πετραία	petrai/a	πετραῖος	petrai=os	a-d---fv-
πετραία	petrai/a	πετραῖος	petrai=os	a-d---fa-
πετραία	petrai/a	πετραῖος	petrai=os	a-s---fn-
πετραία	petrai/a	πετραῖος	petrai=os	a-s---fv-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-p---nn-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-p---nv-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-p---na-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---mn-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---mv-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---ma-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---fn-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---fv-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---fa-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---nn-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---nv-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---na-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-s---ma-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-s---fa-
πετρίνοισιν	petri/noisin	πέτρινος	pe/trinos	a-p---md-
πετρίνοισιν	petri/noisin	πέτρινος	pe/trinos	a-p---nd-
πεφασμένου	pefasme/nou	φαίνω	fai/nw	v-srpemg-
πεφασμένου	pefasme/nou	φαίνω	fai/nw	v-srpeng-
πεφασμένου	pefasme/nou	φημί	fhmi/	v-srppmg-
πεφασμένου	pefasme/nou	φημί	fhmi/	v-srppng-
πείθών	pei/qw/n	πείθω	pei/qw	v-sppamn-
πείσεις	pei/seis	πείθω	pei/qw	v2sasa---
πείσεις	pei/seis	πείθω	pei/qw	v2sfia---
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fn-
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fv-
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fn-
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fa-
πεύσεσθαι	peu/sesqai	πυνθάνομαι	punqa/nomai	v--fnm---
πεύσεσθε	peu/sesqe	πυνθάνομαι	punqa/nomai	v2pfim---
πεύσῃ	peu/sh|	πεῦσις	peu=sis	n-s---fd-
πεύσῃ	peu/sh|	πυνθάνομαι	punqa/nomai	v2sfim---
πηγαί	phgai/	πηγή	phgh/	n-p---fn-
πηγαί	phgai/	πηγή	phgh/	n-p---fv-
πηγαί	phgai/	πηγός	phgo/s	a-p---fn-
πηγαί	phgai/	πηγός	phgo/s	a-p---fv-
πηγαῖς	phgai=s	πηγή	phgh/	n-p---fd-
πηγαῖς	phgai=s	πηγός	phgo/s	a-p---fd-
πηγήν	phgh/n	πηγή	phgh/	n-s---fa-
πηγήν	phgh/n	πηγός	phgo/s	a-s---fa-
πημανθῇς	phmanqh=|s	πημαίνω	phmai/nw	v2sasp---
πημοναῖς	phmonai=s	πημονή	phmonh/	n-p---fd-
πημοναῖσι	phmonai=si	πημονή	phmonh/	n-p---fd-
πημοναῖσιν	phmonai=sin	πημονή	phmonh/	n-p---fd-
πημονάς	phmona/s	πημονή	phmonh/	n-p---fa-
πημονή	phmonh/	πημονή	phmonh/	n-s---fn-
πημονή	phmonh/	πημονή	phmonh/	n-s---fv-
πημονῆς	phmonh=s	πημονή	phmonh/	n-s---fg-
πημοσύναις	phmosu/nais	πημοσύνη	phmosu/nh	n-p---fd-
πημάτων	phma/twn	πῆμα	ph=ma	n-p---ng-
πιθεῖν	piqei=n	πείθω	pei/qw	v--ana---
πιθεῖν	piqei=n	πιθέω	piqe/w	v--pna---
πιθοῦ	piqou=	πείθω	pei/qw	v2samm---
πιθοῦ	piqou=	πιθέω	piqe/w	v2spme---
πιθοῦ	piqou=	πιθόω	piqo/w	v2spme---
πιθοῦ	piqou=	πιθόω	piqo/w	v2siie---
πικραῖς	pikrai=s	πικρός	pikro/s	a-p---fd-
πικροῦ	pikrou=	πικρός	pikro/s	a-s---mg-
πικροῦ	pikrou=	πικρός	pikro/s	a-s---ng-
πικροῦ	pikrou=	πικρόω	pikro/w	v2spme---
πικροῦ	pikrou=	πικρόω	pikro/w	v2siie---
πικρῶς	pikrw=s	πικρός	pikro/s	x--------
πικρῶς	pikrw=s	πικρόω	pikro/w	v2spia---
πιστόν	pisto/n	πιστόν	pisto/n	n-s---nn-
πιστόν	pisto/n	πιστόν	pisto/n	n-s---nv-
πιστόν	pisto/n	πιστόν	pisto/n	n-s---na-
πιστόν	pisto/n	πιστόσ1	pisto/s1	a-s---ma-
