form	token_urn	expanded_form	presentation_form
πράγματ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1026.1.text.token2		πράγματ’
πράγματ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1472.1.text.token2		πράγματ’
πράττωσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:604.1.text.token3		πράττωσ’
πρώτιστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:585.1.text.token9		πρώτιστ’
πρᾶγμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:198.1.text.token5		πρᾶγμ’
πρᾶγμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:385.1.text.token7		πρᾶγμ’
πρῶτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:483.1.text.token4		πρῶτ’
πτεροφόρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1757.1.text.token1		πτεροφόρ’
πωλοῦσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:529.1.text.token3		πωλοῦσ’
πάνθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:119.1.text.token2		πάνθ’
πάνθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:719.1.text.token4		πάνθ’
πάνθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1069.1.text.token5		πάνθ’
πάντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:638.1.text.token10	πάντα	πάντα
πάντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:756.1.text.token2	πάντα	πάντα
πάντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1064.1.text.token4	πάντα	πάντα
πάντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1352.1.text.token6	πάντα	πάντα
πάντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1460.2.text.token1	πάντα	πάντα
πάντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1543.1.text.token9	πάντα	πάντα
πάντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1687.1.text.token6	πάντα	πάντα
πάντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1706.1.text.token2	πάντα	πάντα
πέντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:609.1.text.token4		πέντ’
πέποιθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:419.1.text.token4		πέποιθ’
πόλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:482.1.text.token6	πόλλα	πόλλα
πόνηρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:3.1.text.token3		πόνηρ’
πότ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:920.1.text.token3		πότ’
πότ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1201.1.text.token9		πότ’
πώποθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1596.1.text.token4		πώποθ’
σκυτάλι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1283.1.text.token1		σκυτάλι’
σοφώτατ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:362.1.text.token2		σοφώτατ’
σοφώτατ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1272.1.text.token4		σοφώτατ’
σπένδεσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1534.1.text.token4		σπένδεσθ’
σπέρμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:111.1.text.token2		σπέρμ’
σπέρμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:579.1.text.token7		σπέρμ’
στῆθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1200.1.text.token5		στῆθ’
συνέλεξ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:438.1.text.token8		συνέλεξ’
σφραγῖδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:560.1.text.token1		σφραγῖδ’
σφραγῖδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1213.1.text.token1		σφραγῖδ’
σφάγι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1559.1.text.token1		σφάγι’
σφόδρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:592.1.text.token10		σφόδρ’
σάφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:604.1.text.token11		σάφ’
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:58.1.text.token5	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:207.1.text.token3	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:846.2.text.token5	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1010.3.text.token4	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1361.1.text.token4	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1448.1.text.token7	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1546.1.text.token5	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1572.2.text.token6	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1648.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1669.1.text.token2	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1672.1.text.token8	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1762.1.text.token3	σε	σε
ταῦθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:624.1.text.token6		ταῦθ’
ταῦθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:977.1.text.token6		ταῦθ’
ταῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:486.1.text.token2	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:517.1.text.token10	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:964.1.text.token1	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:980.1.text.token2	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:989.1.text.token2	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1583.1.text.token5	ταῦτα	ταῦτα
τεισαίμεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:370.1.text.token3		τεισαίμεθ’
τεταξόμεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:637.1.text.token10		τεταξόμεθ’
τιν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:127.1.text.token2	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:263.1.text.token2	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:422.1.text.token3	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1265.1.text.token3	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1560.1.text.token1	τινα	τινα
τοιῷδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1735.1.text.token2		τοιῷδ’
τοὔνομ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:643.1.text.token2		τοὔνομ’
τοὔνομ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:812.1.text.token7		τοὔνομ’
τοὔνομ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:923.1.text.token2		τοὔνομ’
τούσδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:438.1.text.token3		τούσδ’
τοῦθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:377.1.text.token4	τοῦτο	τοῦτο
τοῦθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:457.1.text.token3	τοῦτο	τοῦτο
τοῦθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1221.1.text.token9	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:110.2.text.token3	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:166.1.text.token2	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:354.1.text.token1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:507.1.text.token1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:554.1.text.token3	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:604.1.text.token8	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:606.1.text.token10	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:758.1.text.token1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1144.1.text.token1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1177.1.text.token1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1408.1.text.token7	τοῦτο	τοῦτο
τριακόσι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:607.2.text.token4		τριακόσι’
τρισμακάρι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1273.1.text.token2		τρισμακάρι’
τἀμπόρι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1523.1.text.token4		τἀμπόρι’
τἄλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1539.1.text.token2	τἄλλα	τἄλλα
τἄρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1017.1.text.token2	τἄρα	τἄρα
τάδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:808.1.text.token1	τάδε	τάδε
τάδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:864.1.text.token2	τάδε	τάδε
τάχιστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:207.1.text.token6		τάχιστ’
τάχιστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1056.1.text.token4		τάχιστ’
τάχ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1468.1.text.token2		τάχ’
τήνδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:921.1.text.token4		τήνδ’
τήνδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:965.1.text.token1		τήνδ’
τίν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:107.1.text.token5	τίνα	τίνα
τότ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:489.1.text.token5		τότ’
τότ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:505.1.text.token9		τότ’
τότ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:520.1.text.token4		τότ’
τώδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:15.1.text.token2		τώδ’
τώδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:347.1.text.token3		τώδ’
τώδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:351.1.text.token1		τώδ’
τῶνδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:271.1.text.token5		τῶνδ’
τῶνδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:370.1.text.token5		τῶνδ’
τῶνδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:847.1.text.token5		τῶνδ’
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:73.1.text.token6	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:119.1.text.token6	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:230.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:234.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:245.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:246.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:248.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:250.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:257.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:328.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:333.1.text.token7	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:405.1.text.token4	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:520.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:522.1.text.token7	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:572.1.text.token4	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:594.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:599.1.text.token3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:691.1.text.token7	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:718.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:720.1.text.token8	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:734.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:778.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:782.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:822.2.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:951.1.text.token5	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1066.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1094.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1233.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1279.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1428.1.text.token4	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1448.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1592.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1594.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1597.1.text.token6	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1741.1.text.token2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1747.1.text.token2	τε	τε
φάρξηθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:183.1.text.token6		φάρξηθ’
φάσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1522.1.text.token2		φάσ’
φέρουσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:681.1.text.token4		φέρουσ’
φέρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:649.1.text.token1	φέρε	φέρε
φέρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:812.1.text.token1	φέρε	φέρε
φέρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1153.1.text.token1	φέρε	φέρε
φέρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1244.1.text.token4	φέρε	φέρε
φέρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1621.2.text.token1	φέρε	φέρε
φήμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:320.1.text.token1		φήμ’
φήμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1446.2.text.token1		φήμ’
φήμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1542.2.text.token1		φήμ’
φίλτατ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:206.1.text.token2		φίλτατ’
φίλτατ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:627.1.text.token2		φίλτατ’
φῦλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:253.1.text.token4		φῦλ’
φῦλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:686.1.text.token7		φῦλ’
χαῖρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:866.1.text.token3	χαῖρε	χαῖρε
χαῖρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1586.2.text.token2	χαῖρε	χαῖρε
χεῖρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:518.1.text.token9		χεῖρ’
χεῖρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:623.1.text.token3		χεῖρ’
χεῖρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:975.1.text.token7		χεῖρ’
χιτῶν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:933.1.text.token7		χιτῶν’
χορεύματ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:746.1.text.token4		χορεύματ’
χρήμαθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1645.1.text.token2		χρήμαθ’
χρήματ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1460.1.text.token3		χρήματ’
χὠπόθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:505.1.text.token1		χὠπόθ’
χῆν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:521.1.text.token8		χῆν’
χῆν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:707.1.text.token10		χῆν’
ἀγάθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:587.1.text.token1		ἀγάθ’
ἀγάθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1103.1.text.token2		ἀγάθ’
ἀκούσαθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1617.1.text.token1		ἀκούσαθ’
ἀλεκτρυόν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:483.1.text.token7		ἀλεκτρυόν’
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:9.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:54.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:64.2.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:71.2.text.token2	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:81.2.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:107.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:152.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:153.2.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:207.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:258.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:268.1.text.token2	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:356.3.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:375.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:460.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:482.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:520.1.text.token9	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:533.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:548.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:581.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:591.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:615.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:620.1.text.token3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:637.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:641.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:665.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:672.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:673.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:682.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:791.1.text.token7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:868.1.text.token3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:952.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:966.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:967.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1026.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1093.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1107.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1119.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1121.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1135.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1162.1.text.token5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1168.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1178.2.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1184.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1224.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1224.2.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1309.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1353.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1363.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1368.1.text.token6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1381.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1408.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1419.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1427.1.text.token3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1433.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1450.2.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1507.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1519.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1549.1.text.token4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1577.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1582.2.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1596.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1672.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1686.1.text.token1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1728.1.text.token6	ἀλλά	ἀλλά
ἀλώπεχ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:652.1.text.token7		ἀλώπεχ’
ἀμφιτιττυβίζεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:235.1.text.token2		ἀμφιτιττυβίζεθ’
ἀνδράποδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:523.1.text.token3		ἀνδράποδ’
ἀνεπτόμεσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:35.1.text.token1		ἀνεπτόμεσθ’
