πρεσβυτέρων	presbute/rwn	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-p---mg-
πρεσβυτέρων	presbute/rwn	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-p---ng-
πρεσβύτατοι	presbu/tatoi	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-p---mn-
πρεσβύτατοι	presbu/tatoi	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-p---mv-
πρεσβύτατον	presbu/taton	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-s---ma-
πρεσβύτατον	presbu/taton	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-s---nn-
πρεσβύτατον	presbu/taton	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-s---nv-
πρεσβύτατον	presbu/taton	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-s---na-
πρεσβύτεροι	presbu/teroi	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-p---mn-
πρεσβύτεροι	presbu/teroi	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-p---mv-
πρεσβύτερος	presbu/teros	πρέσβυς	pre/sbus	urn:cite2:hmt:lsj.chicago_md:n86305	a-s---mn-
πρηστήρων	prhsth/rwn	πρηστήρ	prhsth/r	urn:cite2:hmt:lsj.chicago_md:n86342	n-p---mg-
προαγαγεῖν	proagagei=n	προάγω	proa/gw	urn:cite2:hmt:lsj.chicago_md:n86429	v--ana---
προβαλόντι	probalo/nti	προβάλλω	proba/llw	urn:cite2:hmt:lsj.chicago_md:n86767	v-sapamd-
προβαλόντι	probalo/nti	προβάλλω	proba/llw	urn:cite2:hmt:lsj.chicago_md:n86767	v-sapand-
προβάτου	proba/tou	πρόβατον	pro/baton	urn:cite2:hmt:lsj.chicago_md:n86798	n-s---ng-
προβάτων	proba/twn	πρόβατον	pro/baton	urn:cite2:hmt:lsj.chicago_md:n86798	n-p---ng-
προβάτων	proba/twn	προβαίνω	probai/nw	urn:cite2:hmt:lsj.chicago_md:n86763	v3dama---
προγεγαμηκότων	progegamhko/twn	πρό-γαμέω	pro/-game/w	urn:cite2:hmt:lsj.chicago_md:n86872	v-prpamg-
προγεγαμηκότων	progegamhko/twn	πρό-γαμέω	pro/-game/w	urn:cite2:hmt:lsj.chicago_md:n86872	v-prpang-
προεδρίαν	proedri/an	προεδρία	proedri/a	urn:cite2:hmt:lsj.chicago_md:n87137	n-s---fa-
προειπεῖν	proeipei=n	προεῖπον	proei=pon	urn:cite2:hmt:lsj.chicago_md:n87148	v--ana---
προειρημένον	proeirhme/non	προερέω	proere/w	urn:cite2:hmt:lsj.chicago_md:n87413	v-srpema-
προειρημένον	proeirhme/non	προερέω	proere/w	urn:cite2:hmt:lsj.chicago_md:n87413	v-srpenn-
προειρημένον	proeirhme/non	προερέω	proere/w	urn:cite2:hmt:lsj.chicago_md:n87413	v-srpenv-
προειρημένον	proeirhme/non	προερέω	proere/w	urn:cite2:hmt:lsj.chicago_md:n87413	v-srpena-
προελθεῖν	proelqei=n	προέρχομαι	proe/rxomai	urn:cite2:hmt:lsj.chicago_md:n87417	v--ana---
προελθόντα	proelqo/nta	προέρχομαι	proe/rxomai	urn:cite2:hmt:lsj.chicago_md:n87417	v-papann-
προελθόντα	proelqo/nta	προέρχομαι	proe/rxomai	urn:cite2:hmt:lsj.chicago_md:n87417	v-papanv-
προελθόντα	proelqo/nta	προέρχομαι	proe/rxomai	urn:cite2:hmt:lsj.chicago_md:n87417	v-papana-
προελθόντα	proelqo/nta	προέρχομαι	proe/rxomai	urn:cite2:hmt:lsj.chicago_md:n87417	v-sapama-
προελθών	proelqw/n	προέρχομαι	proe/rxomai	urn:cite2:hmt:lsj.chicago_md:n87417	v-sapamn-
προεμβαλών	proembalw/n	προεμβάλλω	proemba/llw	urn:cite2:hmt:lsj.chicago_md:n87247	v-sapamn-
προεμένων	proeme/nwn	προίημι	proi/hmi	urn:cite2:hmt:lsj.chicago_md:n87558	v-papmfg-
προεμένων	proeme/nwn	προίημι	proi/hmi	urn:cite2:hmt:lsj.chicago_md:n87558	v-papmfg-
προεμένων	proeme/nwn	προίημι	proi/hmi	urn:cite2:hmt:lsj.chicago_md:n87558	v-papmmg-
προεμένων	proeme/nwn	προίημι	proi/hmi	urn:cite2:hmt:lsj.chicago_md:n87558	v-papmmg-
προεμένων	proeme/nwn	προίημι	proi/hmi	urn:cite2:hmt:lsj.chicago_md:n87558	v-papmng-
προεμένων	proeme/nwn	προίημι	proi/hmi	urn:cite2:hmt:lsj.chicago_md:n87558	v-papmng-
προενέγκασθαι	proene/gkasqai	προφέρω	profe/rw	urn:cite2:hmt:lsj.chicago_md:n90671	v--anm---
προεροῦμεν	proerou=men	προερέω	proere/w	urn:cite2:hmt:lsj.chicago_md:n87413	v1ppia---
προεροῦμεν	proerou=men	προερέω	proere/w	urn:cite2:hmt:lsj.chicago_md:n87413	v1pfia---
προεροῦμεν	proerou=men	προερέω	proere/w	urn:cite2:hmt:lsj.chicago_md:n87413	v1piia---
προθυμία	proqumi/a	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-d---fn-
προθυμία	proqumi/a	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-d---fv-
προθυμία	proqumi/a	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-d---fa-
προθυμία	proqumi/a	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-s---fn-
προθυμία	proqumi/a	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-s---fv-
προθυμίαν	proqumi/an	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-s---fa-
προθυμίας	proqumi/as	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-p---fa-
προθυμίας	proqumi/as	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-s---fg-
προθυμίᾳ	proqumi/a|	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-p---fn-
προθυμίᾳ	proqumi/a|	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-p---fv-
προθυμίᾳ	proqumi/a|	προθυμία	proqumi/a	urn:cite2:hmt:lsj.chicago_md:n87537	n-s---fd-
προθέσθαι	proqe/sqai	προτίθημι	proti/qhmi	urn:cite2:hmt:lsj.chicago_md:n90522	v--ane---
προθύμως	proqu/mws	πρόθυμος	pro/qumos	urn:cite2:hmt:lsj.chicago_md:n87541	x--------
προθύμως	proqu/mws	πρόθυμος	pro/qumos	urn:cite2:hmt:lsj.chicago_md:n87541	n-p---ma-
προθύμως	proqu/mws	πρόθυμος	pro/qumos	urn:cite2:hmt:lsj.chicago_md:n87541	n-p---fa-
προκαλεσάμενος	prokalesa/menos	προκαλέω	prokale/w	urn:cite2:hmt:lsj.chicago_md:n87626	v-sapmmn-
προλαβόντα	prolabo/nta	προλαμβάνω	prolamba/nw	urn:cite2:hmt:lsj.chicago_md:n87911	v-papann-
προλαβόντα	prolabo/nta	προλαμβάνω	prolamba/nw	urn:cite2:hmt:lsj.chicago_md:n87911	v-papanv-
προλαβόντα	prolabo/nta	προλαμβάνω	prolamba/nw	urn:cite2:hmt:lsj.chicago_md:n87911	v-papana-
προλαβόντα	prolabo/nta	προλαμβάνω	prolamba/nw	urn:cite2:hmt:lsj.chicago_md:n87911	v-sapama-
προλήψεται	prolh/yetai	προλαμβάνω	prolamba/nw	urn:cite2:hmt:lsj.chicago_md:n87911	v3sfim---
προνομαίᾳ	pronomai/a|	προνομαία	pronomai/a	urn:cite2:hmt:lsj.chicago_md:n88095	n-s---fd-
προξενῶν	procenw=n	προξενέω	procene/w	urn:cite2:hmt:lsj.chicago_md:n88115	v-sppamn-
προπετείας	propetei/as	προπέτεια	prope/teia	urn:cite2:hmt:lsj.chicago_md:n88296	n-p---fa-
προπετείας	propetei/as	προπέτεια	prope/teia	urn:cite2:hmt:lsj.chicago_md:n88296	n-s---fg-
προπετέστερον	propete/steron	προπετής	propeth/s	urn:cite2:hmt:lsj.chicago_md:n88299	x--------
προπετέστερον	propete/steron	προπετής	propeth/s	urn:cite2:hmt:lsj.chicago_md:n88299	n-s---ma-
προπετέστερον	propete/steron	προπετής	propeth/s	urn:cite2:hmt:lsj.chicago_md:n88299	n-s---nn-
προπετέστερον	propete/steron	προπετής	propeth/s	urn:cite2:hmt:lsj.chicago_md:n88299	n-s---nv-
προπετέστερον	propete/steron	προπετής	propeth/s	urn:cite2:hmt:lsj.chicago_md:n88299	n-s---na-
προπηλακιζομένους	prophlakizome/nous	προπηλακίζω	prophlaki/zw	urn:cite2:hmt:lsj.chicago_md:n88306	v-pppema-
προπηλακιζομένους	prophlakizome/nous	προπηλακίζω	prophlaki/zw	urn:cite2:hmt:lsj.chicago_md:n88306	v-pppema-
προπηλακισμόν	prophlakismo/n	προπηλάκισις	prophla/kisis	urn:cite2:hmt:lsj.chicago_md:n88307	n-s---ma-
προπηλακισμόν	prophlakismo/n	προπηλακισμός	prophlakismo/s	urn:cite2:hmt:lsj.chicago_md:n88308	n-s---ma-
προπάροιθε	propa/roiqe	προπάροιθε	propa/roiqe	urn:cite2:hmt:lsj.chicago_md:n88252	r--------
προπέμπουσα	prope/mpousa	προπέμπω	prope/mpw	urn:cite2:hmt:lsj.chicago_md:n88275	v-sppafn-
προπέμπουσα	prope/mpousa	προπέμπω	prope/mpw	urn:cite2:hmt:lsj.chicago_md:n88275	v-sppafv-
προπίομαι	propi/omai	προπίνω	propi/nw	urn:cite2:hmt:lsj.chicago_md:n88319	v1sfim---
προπίομαι	propi/omai	προπίνω	propi/nw	urn:cite2:hmt:lsj.chicago_md:n88319	v1spim---
προπίπτουσαν	propi/ptousan	προπίτνω	propi/tnw	urn:cite2:hmt:lsj.chicago_md:n88326	v-sppafa-
προσαγαγοῦσα	prosagagou=sa	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v-sapafn-
προσαγαγοῦσα	prosagagou=sa	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v-sapafv-
προσαγαγόμενος	prosagago/menos	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v-sapmmn-
προσαγαγόντος	prosagago/ntos	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v-sapamg-
προσαγαγόντος	prosagago/ntos	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v-sapang-
προσαγορευομένου	prosagoreuome/nou	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppemg-
προσαγορευομένου	prosagoreuome/nou	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppeng-
προσαγορευομένου	prosagoreuome/nou	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppemg-
προσαγορευομένου	prosagoreuome/nou	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppeng-
προσαγορευόμενον	prosagoreuo/menon	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppema-
προσαγορευόμενον	prosagoreuo/menon	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppenn-
προσαγορευόμενον	prosagoreuo/menon	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppenv-
προσαγορευόμενον	prosagoreuo/menon	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppena-
προσαγορευόμενον	prosagoreuo/menon	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppema-
προσαγορευόμενον	prosagoreuo/menon	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppenn-
προσαγορευόμενον	prosagoreuo/menon	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppenv-
προσαγορευόμενον	prosagoreuo/menon	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppena-
προσαγορεύεσθαι	prosagoreu/esqai	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v--pne---
προσαγορεύεσθαι	prosagoreu/esqai	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v--pne---
προσαγορεύοντες	prosagoreu/ontes	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-pppamn-
προσαγορεύοντες	prosagoreu/ontes	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-pppamv-
προσαγορεύοντες	prosagoreu/ontes	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-pppamn-
προσαγορεύοντες	prosagoreu/ontes	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-pppamv-
προσαγορεύσας	prosagoreu/sas	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sapamn-
προσαγορεύσας	prosagoreu/sas	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sapamv-
προσαγορεύσας	prosagoreu/sas	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sapamn-
προσαγορεύσας	prosagoreu/sas	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sapamv-
προσαγορεύων	prosagoreu/wn	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppamn-
προσαγορεύων	prosagoreu/wn	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v-sppamn-
προσανέστειλεν	prosane/steilen	προσαναστέλλω	prosanaste/llw	urn:cite2:hmt:lsj.chicago_md:n88594	v3saia---
προσαρτήσας	prosarth/sas	προσαρτάω	prosarta/w	urn:cite2:hmt:lsj.chicago_md:n88737	v-sapamn-
προσαρτήσας	prosarth/sas	προσαρτάω	prosarta/w	urn:cite2:hmt:lsj.chicago_md:n88737	v-sapamv-
προσαρτήσας	prosarth/sas	προσαρτάω	prosarta/w	urn:cite2:hmt:lsj.chicago_md:n88737	v-sapamn-
προσαρτήσας	prosarth/sas	προσαρτάω	prosarta/w	urn:cite2:hmt:lsj.chicago_md:n88737	v-sapamv-
προσαχθέντες	prosaxqe/ntes	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v-pappmn-
προσαχθέντες	prosaxqe/ntes	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v-pappmv-
προσαχθέντες	prosaxqe/ntes	προσάσσω	prosa/ssw	urn:cite2:hmt:lsj.chicago_md:n88748	v-pappmn-
προσαχθέντες	prosaxqe/ntes	προσάσσω	prosa/ssw	urn:cite2:hmt:lsj.chicago_md:n88748	v-pappmv-
προσαχθῆναι	prosaxqh=nai	προσάγω	prosa/gw	urn:cite2:hmt:lsj.chicago_md:n88467	v--anp---
προσαχθῆναι	prosaxqh=nai	προσάσσω	prosa/ssw	urn:cite2:hmt:lsj.chicago_md:n88748	v--anp---
προσβαλεῖν	prosbalei=n	προσβάλλω	prosba/llw	urn:cite2:hmt:lsj.chicago_md:n88781	v--ana---
προσβαλεῖν	prosbalei=n	προσβάλλω	prosba/llw	urn:cite2:hmt:lsj.chicago_md:n88781	v--fna---
προσβαλοῦντας	prosbalou=ntas	προσβάλλω	prosba/llw	urn:cite2:hmt:lsj.chicago_md:n88781	v-pfpama-
προσβαλών	prosbalw/n	προσβάλλω	prosba/llw	urn:cite2:hmt:lsj.chicago_md:n88781	v-sapamn-
προσβιάζεσθαι	prosbia/zesqai	προσβιάζομαι	prosbia/zomai	urn:cite2:hmt:lsj.chicago_md:n88787	v--pne---
προσβιάζεσθαι	prosbia/zesqai	προσβιάζομαι	prosbia/zomai	urn:cite2:hmt:lsj.chicago_md:n88787	v--pne---
προσβοηθούντων	prosbohqou/ntwn	προσβοηθέω	prosbohqe/w	urn:cite2:hmt:lsj.chicago_md:n88804	v-pppamg-
προσβοηθούντων	prosbohqou/ntwn	προσβοηθέω	prosbohqe/w	urn:cite2:hmt:lsj.chicago_md:n88804	v-pppang-
προσβοηθούντων	prosbohqou/ntwn	προσβοηθέω	prosbohqe/w	urn:cite2:hmt:lsj.chicago_md:n88804	v3ppma---
προσβοηθούντων	prosbohqou/ntwn	προσβοηθέω	prosbohqe/w	urn:cite2:hmt:lsj.chicago_md:n88804	v-pppamg-
προσβοηθούντων	prosbohqou/ntwn	προσβοηθέω	prosbohqe/w	urn:cite2:hmt:lsj.chicago_md:n88804	v-pppang-
προσβοηθούντων	prosbohqou/ntwn	προσβοηθέω	prosbohqe/w	urn:cite2:hmt:lsj.chicago_md:n88804	v3ppma---
προσβοηθοῦντος	prosbohqou=ntos	προσβοηθέω	prosbohqe/w	urn:cite2:hmt:lsj.chicago_md:n88804	v-sppamg-
προσβοηθοῦντος	prosbohqou=ntos	προσβοηθέω	prosbohqe/w	urn:cite2:hmt:lsj.chicago_md:n88804	v-sppang-
προσβοηθοῦντος	prosbohqou=ntos	προσβοηθέω	prosbohqe/w	urn:cite2:hmt:lsj.chicago_md:n88804	v-sppamg-
προσβοηθοῦντος	prosbohqou=ntos	προσβοηθέω	prosbohqe/w	urn:cite2:hmt:lsj.chicago_md:n88804	v-sppang-
προσβάλλειν	prosba/llein	προσβάλλω	prosba/llw	urn:cite2:hmt:lsj.chicago_md:n88781	v--pna---
προσβάλλων	prosba/llwn	προσβάλλω	prosba/llw	urn:cite2:hmt:lsj.chicago_md:n88781	v-sppamn-
προσβάλοιεν	prosba/loien	προσβάλλω	prosba/llw	urn:cite2:hmt:lsj.chicago_md:n88781	v3paoa---
προσγενομένους	prosgenome/nous	προσγίγνομαι	prosgi/gnomai	urn:cite2:hmt:lsj.chicago_md:n88821	v-papmma-
προσδεδεγμένος	prosdedegme/nos	προσδέχομαι	prosde/xomai	urn:cite2:hmt:lsj.chicago_md:n88855	v-srpemn-
προσδιαλεγομένου	prosdialegome/nou	προσδιαλέγομαι	prosdiale/gomai	urn:cite2:hmt:lsj.chicago_md:n88870	v-sppemg-
προσδιαλεγομένου	prosdialegome/nou	προσδιαλέγομαι	prosdiale/gomai	urn:cite2:hmt:lsj.chicago_md:n88870	v-sppeng-
προσδιέβαλε	prosdie/bale	προσδιαβάλλω	prosdiaba/llw	urn:cite2:hmt:lsj.chicago_md:n88862	v3saia---
προσδιέβαλε	prosdie/bale	προσδιαβάλλω	prosdiaba/llw	urn:cite2:hmt:lsj.chicago_md:n88862	v3saia---
προσδοκήσαντος	prosdokh/santos	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v-sapamg-
προσδοκήσαντος	prosdokh/santos	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v-sapang-
προσδοκήσαντος	prosdokh/santos	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v-sapamg-
προσδοκήσαντος	prosdokh/santos	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v-sapang-
προσδοκήσαντος	prosdokh/santos	προσδοκέω	prosdoke/w	urn:cite2:hmt:lsj.chicago_md:n88918	v-sapamg-
προσδοκήσαντος	prosdokh/santos	προσδοκέω	prosdoke/w	urn:cite2:hmt:lsj.chicago_md:n88918	v-sapang-
προσδοκήσαντος	prosdokh/santos	προσδοκέω	prosdoke/w	urn:cite2:hmt:lsj.chicago_md:n88918	v-sapamg-
προσδοκήσαντος	prosdokh/santos	προσδοκέω	prosdoke/w	urn:cite2:hmt:lsj.chicago_md:n88918	v-sapang-
προσδοκῆσαι	prosdokh=sai	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v--ana---
προσδοκῆσαι	prosdokh=sai	προσδοκάω	prosdoka/w	urn:cite2:hmt:lsj.chicago_md:n88917	v--ana---
προσδοκῆσαι	prosdokh=sai	προσδοκέω	prosdoke/w	urn:cite2:hmt:lsj.chicago_md:n88918	v--ana---
προσδοκῆσαι	prosdokh=sai	προσδοκέω	prosdoke/w	urn:cite2:hmt:lsj.chicago_md:n88918	v--ana---
προσδραμών	prosdramw/n	προστρέχω	prostre/xw	urn:cite2:hmt:lsj.chicago_md:n90189	v-sapamn-
προσεγκελευσαμένην	prosegkeleusame/nhn	προσεγκελεύομαι	prosegkeleu/omai	urn:cite2:hmt:lsj.chicago_md:n88944	v-sapefa-
προσεγκελευσαμένην	prosegkeleusame/nhn	προσεγκελεύομαι	prosegkeleu/omai	urn:cite2:hmt:lsj.chicago_md:n88944	v-sapmfa-
προσειπεῖν	proseipei=n	προσεῖπον	prosei=pon	urn:cite2:hmt:lsj.chicago_md:n88973	v--ana---
προσειπόντος	proseipo/ntos	προσεῖπον	prosei=pon	urn:cite2:hmt:lsj.chicago_md:n88973	v-sapamg-
προσειπόντος	proseipo/ntos	προσεῖπον	prosei=pon	urn:cite2:hmt:lsj.chicago_md:n88973	v-sapang-
προσειπών	proseipw/n	προσεῖπον	prosei=pon	urn:cite2:hmt:lsj.chicago_md:n88973	v-sapamn-
προσεκύνησε	proseku/nhse	προσκυνέω	proskune/w	urn:cite2:hmt:lsj.chicago_md:n89676	v3saia---
προσελθόντες	proselqo/ntes	προσέρχομαι	prose/rxomai	urn:cite2:hmt:lsj.chicago_md:n89311	v-papamn-
προσελθόντες	proselqo/ntes	προσέρχομαι	prose/rxomai	urn:cite2:hmt:lsj.chicago_md:n89311	v-papamv-
προσελάσας	prosela/sas	προσαιρέομαι	prosaire/omai	urn:cite2:hmt:lsj.chicago_md:n88485	v-papafa-
προσελάσας	prosela/sas	προσελαύνω	proselau/nw	urn:cite2:hmt:lsj.chicago_md:n89031	v-pfpafa-
προσελάσας	prosela/sas	προσελαύνω	proselau/nw	urn:cite2:hmt:lsj.chicago_md:n89031	v-sfpafg-
προσελάσας	prosela/sas	προσελαύνω	proselau/nw	urn:cite2:hmt:lsj.chicago_md:n89031	v-pppafa-
προσελάσας	prosela/sas	προσελαύνω	proselau/nw	urn:cite2:hmt:lsj.chicago_md:n89031	v-sppafg-
προσελάσας	prosela/sas	προσελαύνω	proselau/nw	urn:cite2:hmt:lsj.chicago_md:n89031	v-sapamn-
προσελάσας	prosela/sas	προσελαύνω	proselau/nw	urn:cite2:hmt:lsj.chicago_md:n89031	v-sapamv-
προσενεχθέντος	prosenexqe/ntos	προσφέρω	prosfe/rw	urn:cite2:hmt:lsj.chicago_md:n90305	v-sappmg-
προσενεχθέντος	prosenexqe/ntos	προσφέρω	prosfe/rw	urn:cite2:hmt:lsj.chicago_md:n90305	v-sappng-
προσεπεῖπεν	prosepei=pen	προσεπεῖπον	prosepei=pon	urn:cite2:hmt:lsj.chicago_md:n89146	v3saia---
προσεπεῖπεν	prosepei=pen	προσεπεῖπον	prosepei=pon	urn:cite2:hmt:lsj.chicago_md:n89146	v3saia---
προσεστῶτες	prosestw=tes	προσίστημι	prosi/sthmi	urn:cite2:hmt:lsj.chicago_md:n89451	v-prpamn-
προσεστῶτες	prosestw=tes	προσίστημι	prosi/sthmi	urn:cite2:hmt:lsj.chicago_md:n89451	v-prpamv-
προσετίθει	proseti/qei	προστίθημι	prosti/qhmi	urn:cite2:hmt:lsj.chicago_md:n90166	v3siia---
προσετίθει	proseti/qei	προστίθημι	prosti/qhmi	urn:cite2:hmt:lsj.chicago_md:n90166	v3siia---
προσεχεῖς	prosexei=s	προσεχής	prosexh/s	urn:cite2:hmt:lsj.chicago_md:n89344	n-p---ma-
προσεχεῖς	prosexei=s	προσεχής	prosexh/s	urn:cite2:hmt:lsj.chicago_md:n89344	n-p---fa-
προσεχεῖς	prosexei=s	προσεχής	prosexh/s	urn:cite2:hmt:lsj.chicago_md:n89344	n-p---mn-
προσεχεῖς	prosexei=s	προσεχής	prosexh/s	urn:cite2:hmt:lsj.chicago_md:n89344	n-p---mv-
προσεχεῖς	prosexei=s	προσεχής	prosexh/s	urn:cite2:hmt:lsj.chicago_md:n89344	n-p---fn-
προσεχεῖς	prosexei=s	προσεχής	prosexh/s	urn:cite2:hmt:lsj.chicago_md:n89344	n-p---fv-
προσεῖπεν	prosei=pen	προσεῖπον	prosei=pon	urn:cite2:hmt:lsj.chicago_md:n88973	v3saia---
προσεῖπεν	prosei=pen	προσεῖπον	prosei=pon	urn:cite2:hmt:lsj.chicago_md:n88973	v3saia---
προσηγορίαν	proshgori/an	προσηγορία	proshgori/a	urn:cite2:hmt:lsj.chicago_md:n89361	n-s---fa-
προσηγόρευσε	proshgo/reuse	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v3saia---
προσηγόρευσεν	proshgo/reusen	προσαγορεύω	prosagoreu/w	urn:cite2:hmt:lsj.chicago_md:n88464	v3saia---
προσιστάμενοι	prosista/menoi	προσίστημι	prosi/sthmi	urn:cite2:hmt:lsj.chicago_md:n89451	v-pppemn-
προσιστάμενοι	prosista/menoi	προσίστημι	prosi/sthmi	urn:cite2:hmt:lsj.chicago_md:n89451	v-pppemv-
προσιέμενος	prosie/menos	προσίημι	prosi/hmi	urn:cite2:hmt:lsj.chicago_md:n89440	v-sppmmn-
προσιέναι	prosie/nai	πρόσειμι1	pro/seimi	urn:cite2:hmt:lsj.chicago_md:n88971	v--pna---
προσιέναι	prosie/nai	πρόσειμι1	pro/seimi	urn:cite2:hmt:lsj.chicago_md:n88972	v--pna---
προσιέναι	prosie/nai	προσίημι	prosi/hmi	urn:cite2:hmt:lsj.chicago_md:n89440	v--pna---
προσκεφαλαίου	proskefalai/ou	προσκεφάλαιον	proskefa/laion	urn:cite2:hmt:lsj.chicago_md:n89587	n-s---ng-
προσκεφάλαιον	proskefa/laion	προσκεφάλαιον	proskefa/laion	urn:cite2:hmt:lsj.chicago_md:n89587	n-s---nn-
προσκεφάλαιον	proskefa/laion	προσκεφάλαιον	proskefa/laion	urn:cite2:hmt:lsj.chicago_md:n89587	n-s---nv-
προσκεφάλαιον	proskefa/laion	προσκεφάλαιον	proskefa/laion	urn:cite2:hmt:lsj.chicago_md:n89587	n-s---na-
προσκτήσονται	proskth/sontai	προσκτάομαι	proskta/omai	urn:cite2:hmt:lsj.chicago_md:n89667	v3pfie---
προσκτήσονται	proskth/sontai	προσκτάομαι	proskta/omai	urn:cite2:hmt:lsj.chicago_md:n89667	v3pfim---
προσκυνοῦντας	proskunou=ntas	προσκυνέω	proskune/w	urn:cite2:hmt:lsj.chicago_md:n89676	v-pppama-
προσκυνοῦντας	proskunou=ntas	προσκυνέω	proskune/w	urn:cite2:hmt:lsj.chicago_md:n89676	v-pppama-
προσκυνήσεως	proskunh/sews	προσκύνησις	prosku/nhsis	urn:cite2:hmt:lsj.chicago_md:n89678	n-s---fg-
προσκυνήσουσιν	proskunh/sousin	προσκυνέω	proskune/w	urn:cite2:hmt:lsj.chicago_md:n89676	v3pasa---
προσκυνήσουσιν	proskunh/sousin	προσκυνέω	proskune/w	urn:cite2:hmt:lsj.chicago_md:n89676	v-pfpamd-
