στέγει	ste/gei	στέγω	ste/gw	v3spia---
στέγη	ste/gh	στέγη	ste/gh	n-s---fn-
στέγη	ste/gh	στέγη	ste/gh	n-s---fv-
στέγη	ste/gh	στέγος	ste/gos	n-p---nn-
στέγη	ste/gh	στέγος	ste/gos	n-p---nv-
στέγη	ste/gh	στέγος	ste/gos	n-p---na-
στέγη	ste/gh	στέγος	ste/gos	n-d---nn-
στέγη	ste/gh	στέγος	ste/gos	n-d---nv-
στέγη	ste/gh	στέγος	ste/gos	n-d---na-
στέγος	ste/gos	στέγος	ste/gos	n-s---nn-
στέγος	ste/gos	στέγος	ste/gos	n-s---nv-
στέγος	ste/gos	στέγος	ste/gos	n-s---na-
στέμμαθ’	ste/mmaq'	στέμμα	ste/mma	n-p---nn-
στέμμαθ’	ste/mmaq'	στέμμα	ste/mma	n-p---nv-
στέμμαθ’	ste/mmaq'	στέμμα	ste/mma	n-p---na-
στέμμαθ’	ste/mmaq'	στέμμα	ste/mma	n-s---nd-
στέμμαθ’	ste/mmaq'	στέμμα	ste/mma	n-d---nn-
στέμμαθ’	ste/mmaq'	στέμμα	ste/mma	n-d---nv-
στέμμαθ’	ste/mmaq'	στέμμα	ste/mma	n-d---na-
στέμμασι	ste/mmasi	στέμμα	ste/mma	n-p---nd-
στέμμασιν	ste/mmasin	στέμμα	ste/mma	n-p---nd-
στέμμασί	ste/mmasi/	στέμμα	ste/mma	n-p---nd-
στέμματα	ste/mmata	στέμμα	ste/mma	n-p---nn-
στέμματα	ste/mmata	στέμμα	ste/mma	n-p---nv-
στέμματα	ste/mmata	στέμμα	ste/mma	n-p---na-
στένειν	ste/nein	στένω	ste/nw	v--pna---
στέρνοις	ste/rnois	στέρνον	ste/rnon	n-p---nd-
στέρνων	ste/rnwn	στέρνον	ste/rnon	n-p---ng-
στέρομαι	ste/romai	στέρομαι	ste/romai	v1spie---
στέφανον	ste/fanon	στέφανος	ste/fanos	n-s---ma-
στέφεσίν	ste/fesi/n	στέφος	ste/fos	n-p---nd-
στίβον	sti/bon	στίβος	sti/bos	n-s---ma-
στίβῳ	sti/bw|	στίβος	sti/bos	n-s---md-
στόμα	sto/ma	στόμα	sto/ma	n-s---nn-
στόμα	sto/ma	στόμα	sto/ma	n-s---nv-
στόμα	sto/ma	στόμα	sto/ma	n-s---na-
στόματος	sto/matos	στόμα	sto/ma	n-s---ng-
συγγνώσεται	suggnw/setai	συγγιγνώσκω	suggignw/skw	v3sfim---
συγγόνους	suggo/nous	σύγγονος	su/ggonos	n-p---ma-
συγγόνους	suggo/nous	σύγγονος	su/ggonos	n-p---fa-
συγκλῄσασα	sugklh/|sasa	συγκλείω	sugklei/w	v-sapafn-
συγκλῄσασα	sugklh/|sasa	συγκλείω	sugklei/w	v-sapafv-
συγκραθήσεται	sugkraqh/setai	συγκεράννυμι	sugkera/nnumi	v3sfip---
συγχέας	sugxe/as	συγχέω	sugxe/w	v-sapamn-
συγχέας	sugxe/as	συγχέω	sugxe/w	v-sapamv-
συθείς	suqei/s	σεύω	seu/w	v-sappmn-
συθείς	suqei/s	σεύω	seu/w	v-sappmv-
συλαθείς	sulaqei/s	συλάω	sula/w	v-sappmn-
συλαθείς	sulaqei/s	συλάω	sula/w	v-sappmv-
συλλαβών	sullabw/n	συλλαμβάνω	sullamba/nw	v-sapamn-
συμβόλαια	sumbo/laia	συμβόλαιον	sumbo/laion	n-p---nn-
συμβόλαια	sumbo/laia	συμβόλαιον	sumbo/laion	n-p---nv-
συμβόλαια	sumbo/laia	συμβόλαιον	sumbo/laion	n-p---na-
συμβόλαια	sumbo/laia	συμβόλαιος	sumbo/laios	a-p---nn-
συμβόλαια	sumbo/laia	συμβόλαιος	sumbo/laios	a-p---nv-
συμβόλαια	sumbo/laia	συμβόλαιος	sumbo/laios	a-p---na-
συμμείγνυται	summei/gnutai	συμμίγνυμι	summi/gnumi	v3spie---
συμμάχοις	summa/xois	σύμμαχος	su/mmaxos	n-p---md-
συμμάχοις	summa/xois	σύμμαχος	su/mmaxos	n-p---fd-
συμμάχοις	summa/xois	σύμμαχος	su/mmaxos	n-p---nd-
συμπονήσας	sumponh/sas	συμπονέω	sumpone/w	v-sapamn-
συμπονήσας	sumponh/sas	συμπονέω	sumpone/w	v-sapamv-
συμπονήσας	sumponh/sas	συμπονέω	sumpone/w	v-sapamn-
συμπονήσας	sumponh/sas	συμπονέω	sumpone/w	v-sapamv-
συμφονεύειν	sumfoneu/ein	συμφονεύω	sumfoneu/w	v--pna---
συμφονεύειν	sumfoneu/ein	συμφονεύω	sumfoneu/w	v--pna---
συμφοραί	sumforai/	συμφορά	sumfora/	n-p---fn-
συμφοραί	sumforai/	συμφορά	sumfora/	n-p---fv-
συμφοραῖς	sumforai=s	συμφορά	sumfora/	n-p---fd-
συμφοράν	sumfora/n	συμφορά	sumfora/	n-s---fa-
συμφοράς	sumfora/s	συμφορά	sumfora/	n-p---fa-
συμφορᾶς	sumfora=s	συμφορά	sumfora/	n-s---fg-
συμφορᾶς	sumfora=s	συμφοράζω	sumfora/zw	v2sfia---
συμφορᾶς	sumfora=s	συμφορεύς	sumforeu/s	n-p---ma-
συμφόνευε	sumfo/neue	συμφονεύω	sumfoneu/w	v2spma---
συμφόνευε	sumfo/neue	συμφονεύω	sumfoneu/w	v2spma---
συμφόνευε	sumfo/neue	συμφονεύω	sumfoneu/w	v3siia---
συμφόνευε	sumfo/neue	συμφονεύω	sumfoneu/w	v3siia---
συναντλεῖ	sunantlei=	συναντλέω	sunantle/w	v2spie---
συναντλεῖ	sunantlei=	συναντλέω	sunantle/w	v3spia---
συναντλεῖ	sunantlei=	συναντλέω	sunantle/w	v2spie---
συναντλεῖ	sunantlei=	συναντλέω	sunantle/w	v3spia---
συναντήσαντά	sunanth/santa/	συναντάω	sunanta/w	v-papann-
συναντήσαντά	sunanth/santa/	συναντάω	sunanta/w	v-papanv-
συναντήσαντά	sunanth/santa/	συναντάω	sunanta/w	v-papana-
συναντήσαντά	sunanth/santa/	συναντάω	sunanta/w	v-sapama-
συναντήσαντά	sunanth/santa/	συναντάω	sunanta/w	v-papann-
συναντήσαντά	sunanth/santa/	συναντάω	sunanta/w	v-papanv-
συναντήσαντά	sunanth/santa/	συναντάω	sunanta/w	v-papana-
συναντήσαντά	sunanth/santa/	συναντάω	sunanta/w	v-sapama-
συνδείπνοις	sundei/pnois	σύνδειπνον	su/ndeipnon	n-p---nd-
συνδείπνοις	sundei/pnois	σύνδειπνος	su/ndeipnos	n-p---md-
συνδείπνοις	sundei/pnois	σύνδειπνος	su/ndeipnos	n-p---fd-
συνεζύγη	sunezu/gh	συζεύγνυμι	suzeu/gnumi	v3saip---
συνεκπονεῖν	sunekponei=n	συνεκπονέω	sunekpone/w	v--pna---
συνεκπονεῖν	sunekponei=n	συνεκπονέω	sunekpone/w	v--pna---
συνεκπονοῦσα	sunekponou=sa	συνεκπονέω	sunekpone/w	v-sppafn-
συνεκπονοῦσα	sunekponou=sa	συνεκπονέω	sunekpone/w	v-sppafv-
συνεκπονοῦσα	sunekponou=sa	συνεκπονέω	sunekpone/w	v-sppafn-
συνεκπονοῦσα	sunekponou=sa	συνεκπονέω	sunekpone/w	v-sppafv-
συνεξαίρει	sunecai/rei	συνεξαίρω	sunecai/rw	v2spie---
συνεξαίρει	sunecai/rei	συνεξαίρω	sunecai/rw	v3spia---
συνεξαίρει	sunecai/rei	συνεξαιρέω	sunecaire/w	v2spma---
συνεξαίρει	sunecai/rei	συνεξαιρέω	sunecaire/w	v2spma---
συνεξαίρει	sunecai/rei	συνεξαιρέω	sunecaire/w	v3siia---
συνεξαίρει	sunecai/rei	συνεξαιρέω	sunecaire/w	v3siia---
συνεξελών	sunecelw/n	συνεξαιρέω	sunecaire/w	v-sapamn-
συνεργός	sunergo/s	συνεργός	sunergo/s	n-s---mn-
συνεργός	sunergo/s	συνεργός	sunergo/s	n-s---fn-
συνησθῇς	sunhsqh=|s	συνήδομαι	sunh/domai	v2sasp---
συννοούμενος	sunnoou/menos	συννοέω	sunnoe/w	v-sppemn-
συννοούμενος	sunnoou/menos	συννοέω	sunnoe/w	v-sppemn-
συντιθέντες	suntiqe/ntes	συντίθημι	sunti/qhmi	v-pppamn-
συντιθέντες	suntiqe/ntes	συντίθημι	sunti/qhmi	v-pppamv-
συντρέχει	suntre/xei	συντρέχω	suntre/xw	v2spie---
συντρέχει	suntre/xei	συντρέχω	suntre/xw	v3spia---
συνάντησιν	suna/nthsin	συνάντησις	suna/nthsis	n-s---fa-
συνάντησιν	suna/nthsin	συνάντομαι	suna/ntomai	v2spsm---
συνάντησιν	suna/nthsin	συναντάω	sunanta/w	v3spia---
συνάντησιν	suna/nthsin	συναντάω	sunanta/w	v3spia---
συνέκυρσ’	sune/kurs'	συγκυρέω	sugkure/w	v1saia---
συνέκυρσ’	sune/kurs'	συγκυρέω	sugkure/w	v3saia---
συνήντετο	sunh/nteto	συνάντομαι	suna/ntomai	v3siie---
συνήντετο	sunh/nteto	συνάντομαι	suna/ntomai	v3siim---
συνῆψας	sunh=yas	συνάπτω	suna/ptw	v2saia---
συνῆψ’	sunh=y'	συνάπτω	suna/ptw	v1saia---
συνῆψ’	sunh=y'	συνάπτω	suna/ptw	v2slie---
συνῆψ’	sunh=y'	συνάπτω	suna/ptw	v2srme---
συνῆψ’	sunh=y'	συνάπτω	suna/ptw	v2slie---
συνῆψ’	sunh=y'	συνάπτω	suna/ptw	v3saia---
συνῆψ’	sunh=y'	συνάπτω	suna/ptw	v2srie---
συρίγγων	suri/ggwn	σῦριγξ	su=rigc	n-p---fg-
συρίγγων	suri/ggwn	συριγγόω	suriggo/w	v3piia---
συρίγγων	suri/ggwn	συριγγόω	suriggo/w	v1siia---
συρίζεις	suri/zeis	συρίζω	suri/zw	v2spia---
συσσιτίῳ	sussiti/w|	συσσίτιον	sussi/tion	n-s---nd-
συστενάζειν	sustena/zein	συστενάζω	sustena/zw	v--pna---
συστενάζειν	sustena/zein	συστενάζω	sustena/zw	v--pna---
σφαγαῖσι	sfagai=si	σφαγή	sfagh/	n-p---fd-
σφαγάς	sfaga/s	σφαγή	sfagh/	n-p---fa-
σφαλεῖσ’	sfalei=s'	σφάλλω	sfa/llw	v-sappfn-
σφαλεῖσ’	sfalei=s'	σφάλλω	sfa/llw	v-sappfv-
σφαλεῖσ’	sfalei=s'	σφάλλω	sfa/llw	v-pappmd-
σφαλεῖσ’	sfalei=s'	σφάλλω	sfa/llw	v-pappnd-
σφαλεῖσ’	sfalei=s'	σφάλλω	sfa/llw	v-pappfn-
σφαλεῖσ’	sfalei=s'	σφάλλω	sfa/llw	v-pappfv-
σφαλεῖσ’	sfalei=s'	σφάλος	sfa/los	n-p---nd-
σφε	sfe	σφεῖς	sfei=s	n-p---ma-
σφε	sfe	σφεῖς	sfei=s	n-p---fa-
σφάγια	sfa/gia	σφάγιον	sfa/gion	n-p---nn-
σφάγια	sfa/gia	σφάγιον	sfa/gion	n-p---nv-
σφάγια	sfa/gia	σφάγιον	sfa/gion	n-p---na-
σφάγια	sfa/gia	σφάγιος	sfa/gios	a-p---nn-
σφάγια	sfa/gia	σφάγιος	sfa/gios	a-p---nv-
σφάγια	sfa/gia	σφάγιος	sfa/gios	a-p---na-
σφάζοντες	sfa/zontes	σφάζω	sfa/zw	v-pppamn-
σφάζοντες	sfa/zontes	σφάζω	sfa/zw	v-pppamv-
σφάξαι	sfa/cai	σφάζω	sfa/zw	v2samm---
σφάξαι	sfa/cai	σφάζω	sfa/zw	v--ana---
σφάξαι	sfa/cai	σφάζω	sfa/zw	v3saoa---
σφῷν	sfw=|n	σφεῖς	sfei=s	n-p---mg-
σφῷν	sfw=|n	σφεῖς	sfei=s	n-p---fg-
σφῷν	sfw=|n	σύ	su/	p-d----g-
σφῷν	sfw=|n	σύ	su/	p-d----d-
σφῷν	sfw=|n	σύ	su/	p-d----g-
σφῷν	sfw=|n	σύ	su/	p-d----d-
σφ’	sf'	ἕπομαι	e(/pomai	v2sama---
σφ’	sf'	ἕπομαι	e(/pomai	v3saia---
σφ’	sf'	σφεῖς	sfei=s	n-p---md-
σφ’	sf'	σφεῖς	sfei=s	n-p---fd-
σφ’	sf'	σφεῖς	sfei=s	n-p---ma-
σφ’	sf'	σφεῖς	sfei=s	n-p---fa-
σφ’	sf'	σφός	sfo/s	a-s---mv-
σχολήν	sxolh/n	σχολή	sxolh/	n-s---fa-
σχολῇ	sxolh=|	σχολάζω	sxola/zw	v2sfim---
σχολῇ	sxolh=|	σχολάζω	sxola/zw	v3sfia---
σχολῇ	sxolh=|	σχολή	sxolh/	n-s---fd-
σχῆμ’	sxh=m'	σχάω	sxa/w	v1spia---
σχῆμ’	sxh=m'	σχάω	sxa/w	v1spie---
σχῆμ’	sxh=m'	σχῆμα	sxh=ma	n-s---nn-
σχῆμ’	sxh=m'	σχῆμα	sxh=ma	n-s---nv-
σχῆμ’	sxh=m'	σχῆμα	sxh=ma	n-s---na-
σωτήριον	swth/rion	σωτήριος	swth/rios	n-s---ma-
σωτήριον	swth/rion	σωτήριος	swth/rios	n-s---fa-
σωτήριον	swth/rion	σωτήριος	swth/rios	n-s---nn-
σωτήριον	swth/rion	σωτήριος	swth/rios	n-s---nv-
σωτήριον	swth/rion	σωτήριος	swth/rios	n-s---na-
σωφρονῶ	swfronw=	σωφρονέω	swfrone/w	v1spsa---
σωφρονῶ	swfronw=	σωφρονέω	swfrone/w	v1spia---
σά	sa/	σός	so/s	a-p---nn-
σά	sa/	σός	so/s	a-p---nv-
σά	sa/	σός	so/s	a-p---na-
σά	sa/	σός	so/s	a-d---fn-
σά	sa/	σός	so/s	a-d---fv-
σά	sa/	σός	so/s	a-d---fa-
σά	sa/	σός	so/s	a-s---fn-
σά	sa/	σός	so/s	a-s---fv-
σάν	sa/n	σάν	sa/n	x--------
σάν	sa/n	σός	so/s	a-s---fa-
σάς	sa/s	σός	so/s	a-p---fa-
σέ	se/	σός	so/s	a-s---mv-
σέ	se/	σύ	su/	p-s----a-
σέ	se/	σύ	su/	p-s----a-
σέβοντα	se/bonta	σέβω	se/bw	v-pppann-
σέβοντα	se/bonta	σέβω	se/bw	v-pppanv-
σέβοντα	se/bonta	σέβω	se/bw	v-pppana-
σέβοντα	se/bonta	σέβω	se/bw	v-sppama-
σέθεν	se/qen	σύ	su/	p-s----g-
σέμν’	se/mn'	σεμνόν	semno/n	n-p---nn-
σέμν’	se/mn'	σεμνόν	semno/n	n-p---nv-
σέμν’	se/mn'	σεμνόν	semno/n	n-p---na-
σέμν’	se/mn'	σεμνός	semno/s	a-p---nn-
σέμν’	se/mn'	σεμνός	semno/s	a-p---nv-
σέμν’	se/mn'	σεμνός	semno/s	a-p---na-
σέμν’	se/mn'	σεμνός	semno/s	a-d---fn-
σέμν’	se/mn'	σεμνός	semno/s	a-d---fv-
σέμν’	se/mn'	σεμνός	semno/s	a-d---fa-
σέμν’	se/mn'	σεμνός	semno/s	a-s---fn-
σέμν’	se/mn'	σεμνός	semno/s	a-s---fv-
σέμν’	se/mn'	σεμνός	semno/s	a-s---mv-
σέμν’	se/mn'	σεμνός	semno/s	a-p---fn-
σέμν’	se/mn'	σεμνός	semno/s	a-p---fv-
σέσωκέ	se/swke/	σώζω	sw/zw	v2srma---
σέσωκέ	se/swke/	σώζω	sw/zw	v3sria---
σή	sh/	σός	so/s	a-s---fn-
σή	sh/	σός	so/s	a-s---fv-
σήμαινε	sh/maine	σημαίνω	shmai/nw	v2spma---
σήμαινε	sh/maine	σημαίνω	shmai/nw	v3siia---
σήν	sh/n	σής	sh/s	n-s---ma-
σήν	sh/n	σός	so/s	a-s---fa-
σίγα	si/ga	σῖγος	si=gos	n-p---nn-
σίγα	si/ga	σῖγος	si=gos	n-p---nv-
σίγα	si/ga	σῖγος	si=gos	n-p---na-
σίγα	si/ga	σιγάω	siga/w	v2spma---
σίγα	si/ga	σιγάω	siga/w	v3siia---
σόν	so/n	σός	so/s	a-s---ma-
σόν	so/n	σός	so/s	a-s---nn-
σόν	so/n	σός	so/s	a-s---nv-
σόν	so/n	σός	so/s	a-s---na-
σός	so/s	σός	so/s	a-s---mn-
σύ	su/	σύ	su/	p-s----n-
σύγγον’	su/ggon'	σύγγονος	su/ggonos	n-p---nn-
σύγγον’	su/ggon'	σύγγονος	su/ggonos	n-p---nv-
σύγγον’	su/ggon'	σύγγονος	su/ggonos	n-p---na-
σύγγον’	su/ggon'	σύγγονος	su/ggonos	n-s---mv-
σύγγον’	su/ggon'	σύγγονος	su/ggonos	n-s---fv-
σύμβολ’	su/mbol'	σύμβολον	su/mbolon	n-p---nn-
σύμβολ’	su/mbol'	σύμβολον	su/mbolon	n-p---nv-
σύμβολ’	su/mbol'	σύμβολον	su/mbolon	n-p---na-
σύμβολ’	su/mbol'	σύμβολος	su/mbolos	n-s---mv-
σύμμαχον	su/mmaxon	σύμμαχος	su/mmaxos	n-s---ma-
σύμμαχον	su/mmaxon	σύμμαχος	su/mmaxos	n-s---fa-
σύμμαχον	su/mmaxon	σύμμαχος	su/mmaxos	n-s---nn-
σύμμαχον	su/mmaxon	σύμμαχος	su/mmaxos	n-s---nv-
σύμμαχον	su/mmaxon	σύμμαχος	su/mmaxos	n-s---na-
σύμμολπος	su/mmolpos	σύμμολπος	su/mmolpos	n-s---mn-
σύμμολπος	su/mmolpos	σύμμολπος	su/mmolpos	n-s---fn-
σύν	su/n	σύν	su/n	r--------
σύνδεθ’	su/ndeq'	σύνδετος	su/ndetos	n-p---nn-
σύνδεθ’	su/ndeq'	σύνδετος	su/ndetos	n-p---nv-
σύνδεθ’	su/ndeq'	σύνδετος	su/ndetos	n-p---na-
σύνδεθ’	su/ndeq'	σύνδετος	su/ndetos	n-s---mv-
σύνδεθ’	su/ndeq'	σύνδετος	su/ndetos	n-s---fv-
σύνοικα	su/noika	σύνοικος	su/noikos	n-p---nn-
σύνοικα	su/noika	σύνοικος	su/noikos	n-p---nv-
σύνοικα	su/noika	σύνοικος	su/noikos	n-p---na-
σώματος	sw/matos	σῶμα	sw=ma	n-s---ng-
σώματός	sw/mato/s	σῶμα	sw=ma	n-s---ng-
σώσει	sw/sei	σώζω	sw/zw	v3sasa---
σώσει	sw/sei	σώζω	sw/zw	v2sfim---
σώσει	sw/sei	σώζω	sw/zw	v3sfia---
σῆς	sh=s	σέω	se/w	v2spia---
σῆς	sh=s	σέω	se/w	v2siia---
σῆς	sh=s	σής	sh/s	n-p---ma-
σῆς	sh=s	σής	sh/s	n-p---mn-
σῆς	sh=s	σής	sh/s	n-p---mv-
σῆς	sh=s	σός	so/s	a-s---fg-
σῇ	sh=|	σέω	se/w	v2spse---
σῇ	sh=|	σέω	se/w	v2spie---
σῇ	sh=|	σέω	se/w	v3spsa---
σῇ	sh=|	σός	so/s	a-s---fd-
σῴζειν	sw/|zein	σώζω	sw/zw	v--pna---
σῴζεις	sw/|zeis	σώζω	sw/zw	v2spia---
σῴζοντα	sw/|zonta	σώζω	sw/zw	v-pppann-
σῴζοντα	sw/|zonta	σώζω	sw/zw	v-pppanv-
σῴζοντα	sw/|zonta	σώζω	sw/zw	v-pppana-
σῴζοντα	sw/|zonta	σώζω	sw/zw	v-sppama-
σῴζουσα	sw/|zousa	σώζω	sw/zw	v-sppafn-
σῴζουσα	sw/|zousa	σώζω	sw/zw	v-sppafv-
σῴζων	sw/|zwn	σώζω	sw/zw	v-sppamn-
σῶμα	sw=ma	σῶμα	sw=ma	n-s---nn-
σῶμα	sw=ma	σῶμα	sw=ma	n-s---nv-
σῶμα	sw=ma	σῶμα	sw=ma	n-s---na-
σῶμά	sw=ma/	σῶμα	sw=ma	n-s---nn-
σῶμά	sw=ma/	σῶμα	sw=ma	n-s---nv-
σῶμά	sw=ma/	σῶμα	sw=ma	n-s---na-
σῶν	sw=n	σέω	se/w	v-sppamn-
σῶν	sw=n	σής	sh/s	n-p---mg-
σῶν	sw=n	σός	so/s	a-p---fg-
σῶν	sw=n	σός	so/s	a-p---mg-
σῶν	sw=n	σός	so/s	a-p---ng-
σῶν	sw=n	σῶς	sw=s	n-s---ma-
σῶν	sw=n	σῶς	sw=s	n-s---fa-
σῶσαι	sw=sai	σώζω	sw/zw	v2samm---
σῶσαι	sw=sai	σώζω	sw/zw	v--ana---
σῶσαί	sw=sai/	σώζω	sw/zw	v2samm---
σῶσαί	sw=sai/	σώζω	sw/zw	v--ana---
σῷ	sw=|	σός	so/s	a-s---md-
σῷ	sw=|	σός	so/s	a-s---nd-
ταλαιπώρῳ	talaipw/rw|	ταλαίπωρος	talai/pwros	n-s---md-
ταλαιπώρῳ	talaipw/rw|	ταλαίπωρος	talai/pwros	n-s---fd-
ταλαιπώρῳ	talaipw/rw|	ταλαίπωρος	talai/pwros	n-s---nd-
ταλαίνης	talai/nhs	τάλας	ta/las	a-s---fg-
ταλαίπωρ’	talai/pwr'	ταλαίπωρος	talai/pwros	n-p---nn-
ταλαίπωρ’	talai/pwr'	ταλαίπωρος	talai/pwros	n-p---nv-
ταλαίπωρ’	talai/pwr'	ταλαίπωρος	talai/pwros	n-p---na-
ταλαίπωρ’	talai/pwr'	ταλαίπωρος	talai/pwros	n-s---mv-
ταλαίπωρ’	talai/pwr'	ταλαίπωρος	talai/pwros	n-s---fv-
ταμίαν	tami/an	τάμιας	ta/mias	n-s---ma-
ταμίαν	tami/an	τάμιας	ta/mias	n-s---ma-
ταμίαν	tami/an	ταμία	tami/a	n-s---fa-
ταμίαν	tami/an	ταμίας	tami/as	n-s---ma-
ταμίαν	tami/an	ταμίας	tami/as	n-s---ma-
ταράσσει	tara/ssei	ταράσσω	tara/ssw	v2spie---
ταράσσει	tara/ssei	ταράσσω	tara/ssw	v3spia---
ταυρόμορφον	tauro/morfon	ταυρόμορφος	tauro/morfos	n-s---ma-
ταυρόμορφον	tauro/morfon	ταυρόμορφος	tauro/morfos	n-s---fa-
ταυρόμορφον	tauro/morfon	ταυρόμορφος	tauro/morfos	n-s---nn-
ταυρόμορφον	tauro/morfon	ταυρόμορφος	tauro/morfos	n-s---nv-
ταυρόμορφον	tauro/morfon	ταυρόμορφος	tauro/morfos	n-s---na-
ταχύ	taxu/	ταχύς	taxu/s	a-s---mv-
ταχύ	taxu/	ταχύς	taxu/s	a-s---nn-
ταχύ	taxu/	ταχύς	taxu/s	a-s---nv-
ταχύ	taxu/	ταχύς	taxu/s	a-s---na-
ταὐτά	tau)ta/	ταὐτός	tau)to/s	a-p---nn-
ταὐτά	tau)ta/	ταὐτός	tau)to/s	a-p---nv-
ταὐτά	tau)ta/	ταὐτός	tau)to/s	a-p---na-
ταὐτά	tau)ta/	ταὐτός	tau)to/s	a-d---fn-
ταὐτά	tau)ta/	ταὐτός	tau)to/s	a-d---fv-
ταὐτά	tau)ta/	ταὐτός	tau)to/s	a-d---fa-
ταὐτά	tau)ta/	ταὐτός	tau)to/s	a-s---fn-
ταὐτά	tau)ta/	ταὐτός	tau)to/s	a-s---fv-
ταὐτό	tau)to/	αὐτός	au)to/s	n-s---nn-
ταὐτό	tau)to/	αὐτός	au)to/s	n-s---nv-
ταὐτό	tau)to/	αὐτός	au)to/s	n-s---na-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---ma-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---nn-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---nv-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---na-
ταὐτῷ	tau)tw=|	ταὐτάζω	tau)ta/zw	v3sfoa---
ταὐτῷ	tau)tw=|	ταὐτός	tau)to/s	a-s---md-
ταὐτῷ	tau)tw=|	ταὐτός	tau)to/s	a-s---nd-
ταύτην	tau/thn	οὗτος	ou(=tos	n-s---fa-
ταύτης	tau/ths	οὗτος	ou(=tos	n-s---fg-
ταύτῃ	tau/th|	οὗτος	ou(=tos	n-s---fd-
ταύτῃ	tau/th|	ταύτῃ	tau/th|	d--------
ταῖς	tai=s	ὁ	o(	l-p---fd-
ταῦθ’	tau=q'	οὗτος	ou(=tos	n-p---nn-
ταῦθ’	tau=q'	οὗτος	ou(=tos	n-p---nv-
ταῦθ’	tau=q'	οὗτος	ou(=tos	n-p---na-
ταῦτα	tau=ta	οὗτος	ou(=tos	n-p---nn-
ταῦτα	tau=ta	οὗτος	ou(=tos	n-p---nv-
ταῦτα	tau=ta	οὗτος	ou(=tos	n-p---na-
τε	te	τε	te	g--------
τεθρίππων	teqri/ppwn	τέθριππος	te/qrippos	n-p---mg-
τεθρίππων	teqri/ppwn	τέθριππος	te/qrippos	n-p---fg-
τεθρίππων	teqri/ppwn	τέθριππος	te/qrippos	n-p---ng-
τεκεῖν	tekei=n	τίκτω	ti/ktw	v--ana---
τεκεῖν	tekei=n	τίκτω	ti/ktw	v--fna---
τεκμηρίῳ	tekmhri/w|	τεκμήριον	tekmh/rion	n-s---nd-
τεκμήριον	tekmh/rion	τεκμήριον	tekmh/rion	n-s---nn-
τεκμήριον	tekmh/rion	τεκμήριον	tekmh/rion	n-s---nv-
τεκμήριον	tekmh/rion	τεκμήριον	tekmh/rion	n-s---na-
τεκοῦσα	tekou=sa	τίκτω	ti/ktw	v-sapafn-
τεκοῦσα	tekou=sa	τίκτω	ti/ktw	v-sapafv-
τεκοῦσα	tekou=sa	τίκτω	ti/ktw	v-sfpafn-
τεκοῦσα	tekou=sa	τίκτω	ti/ktw	v-sfpafv-
τεκοῦσαν	tekou=san	τίκτω	ti/ktw	v-sapafa-
τεκοῦσαν	tekou=san	τίκτω	ti/ktw	v-sfpafa-
τεκοῦσι	tekou=si	τίκτω	ti/ktw	v-papamd-
τεκοῦσι	tekou=si	τίκτω	ti/ktw	v-papand-
τεκοῦσι	tekou=si	τίκτω	ti/ktw	v-pfpamd-
τεκοῦσι	tekou=si	τίκτω	ti/ktw	v-pfpand-
τεκοῦσι	tekou=si	τίκτω	ti/ktw	v3pfia---
τεκοῦσά	tekou=sa/	τίκτω	ti/ktw	v-sapafn-
τεκοῦσά	tekou=sa/	τίκτω	ti/ktw	v-sapafv-
τεκοῦσά	tekou=sa/	τίκτω	ti/ktw	v-sfpafn-
τεκοῦσά	tekou=sa/	τίκτω	ti/ktw	v-sfpafv-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-sapafn-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-sapafv-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-sfpafn-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-sfpafv-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-papamd-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-papand-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-pfpamd-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-pfpand-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v3pfia---
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-papafn-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-papafv-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-pfpafn-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-pfpafv-
τεκτόνων	tekto/nwn	τέκτων	te/ktwn	n-p---mg-
τεκέων	teke/wn	τέκος	te/kos	n-p---ng-
τεκέων	teke/wn	τίκτω	ti/ktw	v-sfpamn-
τεκόντας	teko/ntas	τίκτω	ti/ktw	v-papama-
τελευταίαν	teleutai/an	τελευταῖος	teleutai=os	a-s---fa-
τελευτώσας	teleutw/sas	τελευτάω	teleuta/w	v-pppafa-
τελευτώσας	teleutw/sas	τελευτάω	teleuta/w	v-sppafg-
τερπνόν	terpno/n	τερπνός	terpno/s	a-s---ma-
