περίστειλον	peri/steilon	περιστέλλω	periste/llw	v2sama---
περᾶν	pera=n	πέρα	pe/ra	n-p---fg-
περᾶν	pera=n	περάω1	pera/w1	v-sppamv-
περᾶν	pera=n	περάω1	pera/w1	v-sppann-
περᾶν	pera=n	περάω1	pera/w1	v-sppanv-
περᾶν	pera=n	περάω1	pera/w1	v-sppana-
περᾶν	pera=n	περάω1	pera/w1	v-sppamn-
περᾶν	pera=n	περάω1	pera/w1	v--pna---
περᾶν	pera=n	περάω1	pera/w1	v--pna---
περᾶν	pera=n	περάω2	pera/w2	v-sfpamv-
περᾶν	pera=n	περάω2	pera/w2	v-sfpann-
περᾶν	pera=n	περάω2	pera/w2	v-sfpanv-
περᾶν	pera=n	περάω2	pera/w2	v-sfpana-
περᾶν	pera=n	περάω2	pera/w2	v-sfpamn-
περᾶν	pera=n	περάω2	pera/w2	v--fna---
περᾶν	pera=n	περάω2	pera/w2	v-sppamv-
περᾶν	pera=n	περάω2	pera/w2	v-sppann-
περᾶν	pera=n	περάω2	pera/w2	v-sppanv-
περᾶν	pera=n	περάω2	pera/w2	v-sppana-
περᾶν	pera=n	περάω2	pera/w2	v-sppamn-
περᾶν	pera=n	περάω2	pera/w2	v--pna---
περᾶν	pera=n	περάω2	pera/w2	v--pna---
περᾷ	pera=|	περάω1	pera/w1	v2spse---
περᾷ	pera=|	περάω1	pera/w1	v2spie---
περᾷ	pera=|	περάω1	pera/w1	v3spsa---
περᾷ	pera=|	περάω1	pera/w1	v3spia---
περᾷ	pera=|	περάω2	pera/w2	v2sfim---
περᾷ	pera=|	περάω2	pera/w2	v3sfia---
περᾷ	pera=|	περάω2	pera/w2	v2spse---
περᾷ	pera=|	περάω2	pera/w2	v2spie---
περᾷ	pera=|	περάω2	pera/w2	v3spsa---
περᾷ	pera=|	περάω2	pera/w2	v3spia---
περῶντα	perw=nta	περάω1	pera/w1	v-pppann-
περῶντα	perw=nta	περάω1	pera/w1	v-pppanv-
περῶντα	perw=nta	περάω1	pera/w1	v-pppana-
περῶντα	perw=nta	περάω1	pera/w1	v-sppama-
περῶντα	perw=nta	περάω2	pera/w2	v-pfpann-
περῶντα	perw=nta	περάω2	pera/w2	v-pfpanv-
περῶντα	perw=nta	περάω2	pera/w2	v-pfpana-
περῶντα	perw=nta	περάω2	pera/w2	v-sfpama-
περῶντα	perw=nta	περάω2	pera/w2	v-pppann-
περῶντα	perw=nta	περάω2	pera/w2	v-pppanv-
περῶντα	perw=nta	περάω2	pera/w2	v-pppana-
περῶντα	perw=nta	περάω2	pera/w2	v-sppama-
πεσήμασι	pesh/masi	πέσημα	pe/shma	n-p---nd-
πεσήματα	pesh/mata	πέσημα	pe/shma	n-p---nn-
πεσήματα	pesh/mata	πέσημα	pe/shma	n-p---nv-
πεσήματα	pesh/mata	πέσημα	pe/shma	n-p---na-
πετραῖον	petrai=on	πετραῖος	petrai=os	a-s---ma-
πετραῖον	petrai=on	πετραῖος	petrai=os	a-s---nn-
πετραῖον	petrai=on	πετραῖος	petrai=os	a-s---nv-
πετραῖον	petrai=on	πετραῖος	petrai=os	a-s---na-
πετάλων	peta/lwn	πέταλον	pe/talon	n-p---ng-
πετάλων	peta/lwn	πέταλος	pe/talos	a-p---fg-
πετάλων	peta/lwn	πέταλος	pe/talos	a-p---mg-
πετάλων	peta/lwn	πέταλος	pe/talos	a-p---ng-
πετάλων	peta/lwn	πεταλόω	petalo/w	v3piia---
πετάλων	peta/lwn	πεταλόω	petalo/w	v1siia---
πεφυκέναι	pefuke/nai	φύω	fu/w	v--rna---
πεφυκέναι	pefuke/nai	φύζω	fu/zw	v--rna---
πείσομαι	pei/somai	πάσχω	pa/sxw	v1sfim---
πείσομαι	pei/somai	πείθω	pei/qw	v1sasm---
πείσομαι	pei/somai	πείθω	pei/qw	v1sfim---
πείσῃ	pei/sh|	πάσχω	pa/sxw	v2sfim---
πείσῃ	pei/sh|	πείθω	pei/qw	v2sasm---
πείσῃ	pei/sh|	πείθω	pei/qw	v3sasa---
πείσῃ	pei/sh|	πείθω	pei/qw	v2sfim---
πείσῃ	pei/sh|	πεῖσα	pei=sa	n-s---fd-
πείσῃ	pei/sh|	πεῖσις	pei=sis	n-s---fd-
πεύκαισιν	peu/kaisin	πεύκη	peu/kh	n-p---fd-
πηγαί	phgai/	πηγή	phgh/	n-p---fn-
πηγαί	phgai/	πηγή	phgh/	n-p---fv-
πηγαί	phgai/	πηγός	phgo/s	a-p---fn-
πηγαί	phgai/	πηγός	phgo/s	a-p---fv-
πηγάς	phga/s	πηγάς	phga/s	n-s---fn-
πηγάς	phga/s	πηγή	phgh/	n-p---fa-
πηγάς	phga/s	πηγός	phgo/s	a-p---fa-
πηδῶσ’	phdw=s'	πηδάω	phda/w	v-sppafn-
πηδῶσ’	phdw=s'	πηδάω	phda/w	v-sppafv-
πηδῶσ’	phdw=s'	πηδάω	phda/w	v-pppamd-
πηδῶσ’	phdw=s'	πηδάω	phda/w	v-pppand-
πηδῶσ’	phdw=s'	πηδάω	phda/w	v3ppsa---
πηδῶσ’	phdw=s'	πηδάω	phda/w	v3ppia---
πηδῶσ’	phdw=s'	πηδάω	phda/w	v3ppsa---
πηδῶσ’	phdw=s'	πηδάω	phda/w	v-pppafn-
πηδῶσ’	phdw=s'	πηδάω	phda/w	v-pppafv-
πημάτων	phma/twn	πῆμα	ph=ma	n-p---ng-
πικρούς	pikrou/s	πικρός	pikro/s	a-p---ma-
πικροῖς	pikroi=s	πικρός	pikro/s	a-p---md-
πικροῖς	pikroi=s	πικρός	pikro/s	a-p---nd-
πικροῖς	pikroi=s	πικρόω	pikro/w	v2spoa---
πικροῖς	pikroi=s	πικρόω	pikro/w	v2spsa---
πικροῖς	pikroi=s	πικρόω	pikro/w	v2spia---
πικράν	pikra/n	πικρός	pikro/s	a-s---fa-
πιστεύεθ’	pisteu/eq'	πιστεύω	pisteu/w	v2ppma---
πιστεύεθ’	pisteu/eq'	πιστεύω	pisteu/w	v2ppia---
πιστεύεθ’	pisteu/eq'	πιστεύω	pisteu/w	v3spie---
πιστεύεθ’	pisteu/eq'	πιστεύω	pisteu/w	v3siie---
πιστεύεθ’	pisteu/eq'	πιστεύω	pisteu/w	v2piia---
πιστόν	pisto/n	πιστόν	pisto/n	n-s---nn-
πιστόν	pisto/n	πιστόν	pisto/n	n-s---nv-
πιστόν	pisto/n	πιστόν	pisto/n	n-s---na-
πιστόν	pisto/n	πιστόσ1	pisto/s1	a-s---ma-
πιστόν	pisto/n	πιστόσ1	pisto/s1	a-s---nn-
πιστόν	pisto/n	πιστόσ1	pisto/s1	a-s---nv-
πιστόν	pisto/n	πιστόσ1	pisto/s1	a-s---na-
πιστόν	pisto/n	πιστόσ2	pisto/s2	a-s---ma-
πιστόν	pisto/n	πιστόσ2	pisto/s2	a-s---nn-
πιστόν	pisto/n	πιστόσ2	pisto/s2	a-s---nv-
πιστόν	pisto/n	πιστόσ2	pisto/s2	a-s---na-
πιτνούσας	pitnou/sas	πίπτω	pi/ptw	v-pppafa-
πιτνούσας	pitnou/sas	πίπτω	pi/ptw	v-sppafg-
πιτύλῳ	pitu/lw|	πίτυλος	pi/tulos	n-s---md-
πλαγχθείς	plagxqei/s	πλάζω	pla/zw	v-sappmn-
πλαγχθείς	plagxqei/s	πλάζω	pla/zw	v-sappmv-
πλευροῖς	pleuroi=s	πλευρόν	pleuro/n	n-p---nd-
πλευρά	pleura/	πλευρά	pleura/	n-d---fn-
πλευρά	pleura/	πλευρά	pleura/	n-d---fv-
πλευρά	pleura/	πλευρά	pleura/	n-d---fa-
πλευρά	pleura/	πλευρά	pleura/	n-s---fn-
πλευρά	pleura/	πλευρά	pleura/	n-s---fv-
πλευρά	pleura/	πλευρόν	pleuro/n	n-p---nn-
πλευρά	pleura/	πλευρόν	pleuro/n	n-p---nv-
πλευρά	pleura/	πλευρόν	pleuro/n	n-p---na-
πλευράς	pleura/s	πλευρά	pleura/	n-p---fa-
πληγέντες	plhge/ntes	πλήσσω	plh/ssw	v-pappmn-
πληγέντες	plhge/ntes	πλήσσω	plh/ssw	v-pappmv-
πληγέντες	plhge/ntes	πλήσσω	plh/ssw	v-pappmn-
πληγέντες	plhge/ntes	πλήσσω	plh/ssw	v-pappmv-
πληθύει	plhqu/ei	πληθύω	plhqu/w	v2spie---
πληθύει	plhqu/ei	πληθύω	plhqu/w	v3spia---
πληροῦντες	plhrou=ntes	πληρόω	plhro/w	v-pppamn-
πληροῦντες	plhrou=ntes	πληρόω	plhro/w	v-pppamv-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpamv-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpann-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpanv-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpana-
πλησίον	plhsi/on	πλησίος	plhsi/os	d--------
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---ma-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---nn-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---nv-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---na-
πλοῦτον	plou=ton	πλοῦτοσ1	plou=tos1	n-s---ma-
πλάκας	pla/kas	πλάξ	pla/c	n-p---fa-
πλάτα	pla/ta	πλάτη	pla/th	n-d---fn-
πλάτα	pla/ta	πλάτη	pla/th	n-d---fv-
πλάτα	pla/ta	πλάτη	pla/th	n-d---fa-
πλάτα	pla/ta	πλάτη	pla/th	n-s---fn-
πλάτα	pla/ta	πλάτη	pla/th	n-s---fv-
πλάτα	pla/ta	πλάτης	pla/ths	n-d---mn-
πλάτα	pla/ta	πλάτης	pla/ths	n-d---mv-
πλάτα	pla/ta	πλάτης	pla/ths	n-d---ma-
πλάτα	pla/ta	πλάτης	pla/ths	n-s---mv-
πλάτα	pla/ta	πλάτης	pla/ths	n-s---mg-
πλάτα	pla/ta	πλάτης	pla/ths	n-s---mn-
πλάτα	pla/ta	πλάτος	pla/tos	n-p---nn-
πλάτα	pla/ta	πλάτος	pla/tos	n-p---nv-
πλάτα	pla/ta	πλάτος	pla/tos	n-p---na-
πλέον	ple/on	πλέος	ple/os	n-s---ma-
πλέον	ple/on	πλέος	ple/os	n-s---nn-
πλέον	ple/on	πλέος	ple/os	n-s---nv-
πλέον	ple/on	πλέος	ple/os	n-s---na-
πλέον	ple/on	πλέω	ple/w	v-sppamv-
πλέον	ple/on	πλέω	ple/w	v-sppann-
πλέον	ple/on	πλέω	ple/w	v-sppanv-
πλέον	ple/on	πλέω	ple/w	v-sppana-
πλέον	ple/on	πλέω	ple/w	v3piia---
πλέον	ple/on	πλέω	ple/w	v1siia---
πλέον	ple/on	πλέως	ple/ws	a-s---ma-
πλέον	ple/on	πλέως	ple/ws	a-s---nn-
πλέον	ple/on	πλέως	ple/ws	a-s---nv-
πλέον	ple/on	πλέως	ple/ws	a-s---na-
πλέον	ple/on	πλείων	plei/wn	a-s---mv-
πλέον	ple/on	πλείων	plei/wn	a-s---fv-
πλέον	ple/on	πλείων	plei/wn	a-s---nn-
πλέον	ple/on	πλείων	plei/wn	a-s---nv-
πλέον	ple/on	πλείων	plei/wn	a-s---na-
πλήκτρῳ	plh/ktrw|	πλῆκτρον	plh=ktron	n-s---nd-
πλήν	plh/n	πλήν	plh/n	r--------
πλήρη	plh/rh	πλήρης	plh/rhs	n-p---nn-
πλήρη	plh/rh	πλήρης	plh/rhs	n-p---nv-
πλήρη	plh/rh	πλήρης	plh/rhs	n-p---na-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---mn-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---mv-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---ma-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---fn-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---fv-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---fa-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---nn-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---nv-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---na-
πλήρη	plh/rh	πλήρης	plh/rhs	n-s---ma-
πλήρη	plh/rh	πλήρης	plh/rhs	n-s---fa-
πλόκους	plo/kous	πλόκος	plo/kos	n-p---ma-
πνευμόνων	pneumo/nwn	πνεύμων	pneu/mwn	n-p---mg-
πνεύματ’	pneu/mat'	πνεῦμα	pneu=ma	n-p---nn-
πνεύματ’	pneu/mat'	πνεῦμα	pneu=ma	n-p---nv-
πνεύματ’	pneu/mat'	πνεῦμα	pneu=ma	n-p---na-
πνεύματ’	pneu/mat'	πνεῦμα	pneu=ma	n-s---nd-
πνεύματ’	pneu/mat'	πνεῦμα	pneu=ma	n-d---nn-
πνεύματ’	pneu/mat'	πνεῦμα	pneu=ma	n-d---nv-
πνεύματ’	pneu/mat'	πνεῦμα	pneu=ma	n-d---na-
πνεῦμα	pneu=ma	πνεῦμα	pneu=ma	n-s---nn-
πνεῦμα	pneu=ma	πνεῦμα	pneu=ma	n-s---nv-
πνεῦμα	pneu=ma	πνεῦμα	pneu=ma	n-s---na-
πνοάς	pnoa/s	πνοή	pnoh/	n-p---fa-
πνέω	pne/w	πνέω	pne/w	v1spsa---
πνέω	pne/w	πνέω	pne/w	v1spia---
πνέων	pne/wn	πνέω	pne/w	v-sppamn-
ποδί	podi/	ποδίς	podi/s	n-s---fv-
ποδί	podi/	πούς	pou/s	n-s---md-
ποδός	podo/s	πούς	pou/s	n-s---mg-
ποδῶν	podw=n	ποδόω	podo/w	v-sppamv-
ποδῶν	podw=n	ποδόω	podo/w	v-sppann-
ποδῶν	podw=n	ποδόω	podo/w	v-sppanv-
ποδῶν	podw=n	ποδόω	podo/w	v-sppana-
ποδῶν	podw=n	ποδόω	podo/w	v-sppamn-
ποδῶν	podw=n	ποδόω	podo/w	v--pna---
ποδῶν	podw=n	πούς	pou/s	n-p---mg-
ποθεῖς	poqei=s	ποθέω	poqe/w	v2spia---
ποθῶ	poqw=	πίνω	pi/nw	v1sasp---
ποθῶ	poqw=	ποθέω	poqe/w	v1spsa---
ποθῶ	poqw=	ποθέω	poqe/w	v1spia---
ποικιλόνωτον	poikilo/nwton	ποικιλόνωτος	poikilo/nwtos	n-s---ma-
ποικιλόνωτον	poikilo/nwton	ποικιλόνωτος	poikilo/nwtos	n-s---fa-
ποικιλόνωτον	poikilo/nwton	ποικιλόνωτος	poikilo/nwtos	n-s---nn-
ποικιλόνωτον	poikilo/nwton	ποικιλόνωτος	poikilo/nwtos	n-s---nv-
ποικιλόνωτον	poikilo/nwton	ποικιλόνωτος	poikilo/nwtos	n-s---na-
ποιοῦ	poiou=	ποιέω	poie/w	v2spme---
ποιοῦ	poiou=	ποιός	poio/s	a-s---mg-
ποιοῦ	poiou=	ποιός	poio/s	a-s---ng-
ποιοῦ	poiou=	ποιόω	poio/w	v2spme---
ποιοῦ	poiou=	ποιόω	poio/w	v2siie---
πολεμίοις	polemi/ois	πολέμιος	pole/mios	a-p---md-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	a-p---nd-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	n-p---md-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	n-p---fd-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	n-p---nd-
πολεμίοις	polemi/ois	πολεμέω	poleme/w	v2spoa---
πολεμίους	polemi/ous	πολέμιος	pole/mios	a-p---ma-
πολεμίους	polemi/ous	πολέμιος	pole/mios	n-p---ma-
πολεμίους	polemi/ous	πολέμιος	pole/mios	n-p---fa-
πολιτῶν	politw=n	πολίτης	poli/ths	n-p---mg-
πολιόν	polio/n	πολιός	polio/s	a-s---ma-
πολιόν	polio/n	πολιός	polio/s	a-s---nn-
πολιόν	polio/n	πολιός	polio/s	a-s---nv-
πολιόν	polio/n	πολιός	polio/s	a-s---na-
πολιόν	polio/n	πολιός	polio/s	n-s---ma-
πολιόν	polio/n	πολιός	polio/s	n-s---fa-
πολιόν	polio/n	πολιός	polio/s	n-s---nn-
πολιόν	polio/n	πολιός	polio/s	n-s---nv-
πολιόν	polio/n	πολιός	polio/s	n-s---na-
πολιός	polio/s	πολιός	polio/s	a-s---mn-
πολιός	polio/s	πολιός	polio/s	n-s---mn-
πολιός	polio/s	πολιός	polio/s	n-s---fn-
πολιᾶν	polia=n	πολιά	polia/	n-p---fg-
πολιᾶν	polia=n	πολιάζω	polia/zw	v-sfpamv-
πολιᾶν	polia=n	πολιάζω	polia/zw	v-sfpann-
πολιᾶν	polia=n	πολιάζω	polia/zw	v-sfpanv-
πολιᾶν	polia=n	πολιάζω	polia/zw	v-sfpana-
πολιᾶν	polia=n	πολιάζω	polia/zw	v-sfpamn-
πολιᾶν	polia=n	πολιάζω	polia/zw	v--fna---
πολιᾶν	polia=n	πολιός	polio/s	a-p---mg-
πολιᾶν	polia=n	πολιός	polio/s	a-p---fg-
πολλούς	pollou/s	πολύς	polu/s	a-p---ma-
πολλά	polla/	πολύς	polu/s	a-d---fn-
πολλά	polla/	πολύς	polu/s	a-d---fv-
πολλά	polla/	πολύς	polu/s	a-d---fa-
πολλά	polla/	πολύς	polu/s	a-s---fn-
πολλά	polla/	πολύς	polu/s	a-s---fv-
πολλά	polla/	πολύς	polu/s	a-p---nn-
πολλά	polla/	πολύς	polu/s	a-p---nv-
πολλά	polla/	πολύς	polu/s	a-p---na-
πολλάκις	polla/kis	πολλάκις	polla/kis	d--------
πολυδάκρυον	poluda/kruon	πολυδάκρυος	poluda/kruos	n-s---ma-
πολυδάκρυον	poluda/kruon	πολυδάκρυος	poluda/kruos	n-s---fa-
πολυδάκρυον	poluda/kruon	πολυδάκρυος	poluda/kruos	n-s---nn-
πολυδάκρυον	poluda/kruon	πολυδάκρυος	poluda/kruos	n-s---nv-
πολυδάκρυον	poluda/kruon	πολυδάκρυος	poluda/kruos	n-s---na-
πολυμοχθότερον	polumoxqo/teron	πολύμοχθος	polu/moxqos	x--------
πολυμοχθότερον	polumoxqo/teron	πολύμοχθος	polu/moxqos	n-s---ma-
πολυμοχθότερον	polumoxqo/teron	πολύμοχθος	polu/moxqos	n-s---nn-
πολυμοχθότερον	polumoxqo/teron	πολύμοχθος	polu/moxqos	n-s---nv-
πολυμοχθότερον	polumoxqo/teron	πολύμοχθος	polu/moxqos	n-s---na-
πολυπλαγκτότερόν	poluplagkto/tero/n	πολύπλαγκτος	polu/plagktos	x--------
πολυπλαγκτότερόν	poluplagkto/tero/n	πολύπλαγκτος	polu/plagktos	n-s---ma-
πολυπλαγκτότερόν	poluplagkto/tero/n	πολύπλαγκτος	polu/plagktos	n-s---nn-
πολυπλαγκτότερόν	poluplagkto/tero/n	πολύπλαγκτος	polu/plagktos	n-s---nv-
πολυπλαγκτότερόν	poluplagkto/tero/n	πολύπλαγκτος	polu/plagktos	n-s---na-
πολυπόταμον	polupo/tamon	πολυπόταμος	polupo/tamos	n-s---ma-
πολυπόταμον	polupo/tamon	πολυπόταμος	polupo/tamos	n-s---fa-
πολυπόταμον	polupo/tamon	πολυπόταμος	polupo/tamos	n-s---nn-
πολυπόταμον	polupo/tamon	πολυπόταμος	polupo/tamos	n-s---nv-
πολυπόταμον	polupo/tamon	πολυπόταμος	polupo/tamos	n-s---na-
πολέμιον	pole/mion	πολέμιος	pole/mios	a-s---ma-
πολέμιον	pole/mion	πολέμιος	pole/mios	a-s---nn-
πολέμιον	pole/mion	πολέμιος	pole/mios	a-s---nv-
πολέμιον	pole/mion	πολέμιος	pole/mios	a-s---na-
πολέμιον	pole/mion	πολέμιος	pole/mios	n-s---ma-
πολέμιον	pole/mion	πολέμιος	pole/mios	n-s---fa-
πολέμιον	pole/mion	πολέμιος	pole/mios	n-s---nn-
πολέμιον	pole/mion	πολέμιος	pole/mios	n-s---nv-
πολέμιον	pole/mion	πολέμιος	pole/mios	n-s---na-
πολέμιον	pole/mion	πολεμέω	poleme/w	v3piia---
πολέμιον	pole/mion	πολεμέω	poleme/w	v1siia---
πολέμιόν	pole/mio/n	πολέμιος	pole/mios	a-s---ma-
πολέμιόν	pole/mio/n	πολέμιος	pole/mios	a-s---nn-
πολέμιόν	pole/mio/n	πολέμιος	pole/mios	a-s---nv-
πολέμιόν	pole/mio/n	πολέμιος	pole/mios	a-s---na-
πολέμιόν	pole/mio/n	πολέμιος	pole/mios	n-s---ma-
πολέμιόν	pole/mio/n	πολέμιος	pole/mios	n-s---fa-
πολέμιόν	pole/mio/n	πολέμιος	pole/mios	n-s---nn-
πολέμιόν	pole/mio/n	πολέμιος	pole/mios	n-s---nv-
πολέμιόν	pole/mio/n	πολέμιος	pole/mios	n-s---na-
πολέμιόν	pole/mio/n	πολεμέω	poleme/w	v3piia---
πολέμιόν	pole/mio/n	πολεμέω	poleme/w	v1siia---
πολύ	polu/	πολύς	polu/s	n-s---nn-
πολύ	polu/	πολύς	polu/s	n-s---nv-
πολύ	polu/	πολύς	polu/s	n-s---na-
πολύβροχ’	polu/brox'	πολύβροχος	polu/broxos	n-p---nn-
πολύβροχ’	polu/brox'	πολύβροχος	polu/broxos	n-p---nv-
πολύβροχ’	polu/brox'	πολύβροχος	polu/broxos	n-p---na-
πολύβροχ’	polu/brox'	πολύβροχος	polu/broxos	n-s---mv-
πολύβροχ’	polu/brox'	πολύβροχος	polu/broxos	n-s---fv-
πολύκλαυτοι	polu/klautoi	πολύκλαυστος	polu/klaustos	a-p---mn-
πολύκλαυτοι	polu/klautoi	πολύκλαυστος	polu/klaustos	a-p---mv-
πολύκλαυτοι	polu/klautoi	πολύκλαυστος	polu/klaustos	n-p---mn-
πολύκλαυτοι	polu/klautoi	πολύκλαυστος	polu/klaustos	n-p---mv-
πολύκλαυτοι	polu/klautoi	πολύκλαυστος	polu/klaustos	n-p---fn-
πολύκλαυτοι	polu/klautoi	πολύκλαυστος	polu/klaustos	n-p---fv-
πολύκλαυτοι	polu/klautoi	πολύκλαυτος	polu/klautos	n-p---mn-
πολύκλαυτοι	polu/klautoi	πολύκλαυτος	polu/klautos	n-p---mv-
πολύκλαυτοι	polu/klautoi	πολύκλαυτος	polu/klautos	n-p---fn-
πολύκλαυτοι	polu/klautoi	πολύκλαυτος	polu/klautos	n-p---fv-
πολύπονος	polu/ponos	πολύπονος	polu/ponos	n-s---mn-
πολύπονος	polu/ponos	πολύπονος	polu/ponos	n-s---fn-
πολύστονος	polu/stonos	πολύστονος	polu/stonos	n-s---mn-
πολύστονος	polu/stonos	πολύστονος	polu/stonos	n-s---fn-
πολύφονον	polu/fonon	πολύφονος	polu/fonos	n-s---ma-
πολύφονον	polu/fonon	πολύφονος	polu/fonos	n-s---fa-
πολύφονον	polu/fonon	πολύφονος	polu/fonos	n-s---nn-
πολύφονον	polu/fonon	πολύφονος	polu/fonos	n-s---nv-
πολύφονον	polu/fonon	πολύφονος	polu/fonos	n-s---na-
πομπαῖσι	pompai=si	πομπή	pomph/	n-p---fd-
ποντίας	ponti/as	πόντιος	po/ntios	a-p---fa-
ποντίας	ponti/as	πόντιος	po/ntios	a-s---fg-
ποντίων	ponti/wn	πόντιος	po/ntios	a-p---fg-
ποντίων	ponti/wn	πόντιος	po/ntios	a-p---mg-
ποντίων	ponti/wn	πόντιος	po/ntios	a-p---ng-
ποντίων	ponti/wn	πόντιος	po/ntios	n-p---mg-
ποντίων	ponti/wn	πόντιος	po/ntios	n-p---fg-
ποντίων	ponti/wn	πόντιος	po/ntios	n-p---ng-
πονῶ	ponw=	πονέω	pone/w	v1spsa---
πονῶ	ponw=	πονέω	pone/w	v1spia---
πονῶν	ponw=n	πονέω	pone/w	v-sppamn-
πορεύσαιμ’	poreu/saim'	πορεύω	poreu/w	v1saoa---
πορεύσας	poreu/sas	πορεύω	poreu/w	v-sapamn-
πορεύσας	poreu/sas	πορεύω	poreu/w	v-sapamv-
πορεύσας	poreu/sas	πορόω	poro/w	v-pppafa-
πορπαμάτων	porpama/twn	πόρπαμα	po/rpama	n-p---ng-
ποσίν	posi/n	πούς	pou/s	n-p---md-
ποταμῶν	potamw=n	ποταμός	potamo/s	n-p---mg-
ποτε	pote	ποτέ	pote/	g--------
ποτέ	pote/	ποτέ	pote/	g--------
ποτέ	pote/	ποτός	poto/s	a-s---mv-
ποτῶν	potw=n	πότης	po/ths	n-p---mg-
ποτῶν	potw=n	ποτή	poth/	n-p---fg-
ποτῶν	potw=n	ποτόν	poto/n	n-p---ng-
ποτῶν	potw=n	ποτός	poto/s	a-p---fg-
ποτῶν	potw=n	ποτός	poto/s	a-p---mg-
ποτῶν	potw=n	ποτός	poto/s	a-p---ng-
που	pou	πού	pou/	d--------
ποίου	poi/ou	ποῖος	poi=os	a-s---mg-
ποίου	poi/ou	ποῖος	poi=os	a-s---ng-
ποίου	poi/ou	ποιόω	poio/w	v2spma---
ποίου	poi/ou	ποιόω	poio/w	v3siia---
ποίους	poi/ous	ποῖος	poi=os	a-p---ma-
ποίους	poi/ous	ποιόω	poio/w	v2siia---
πού	pou/	πού	pou/	d--------
ποῖ	poi=	ποι	poi	d--------
ποῖ	poi=	ποῖ	poi=	d--------
ποῖον	poi=on	ποῖος	poi=os	a-s---ma-
ποῖον	poi=on	ποῖος	poi=os	a-s---nn-
ποῖον	poi=on	ποῖος	poi=os	a-s---nv-
ποῖον	poi=on	ποῖος	poi=os	a-s---na-
ποῖος	poi=os	ποῖος	poi=os	a-s---mn-
ποῖ’	poi='	πόα	po/a	n-p---fn-
ποῖ’	poi='	πόα	po/a	n-p---fv-
ποῖ’	poi='	ποῖος	poi=os	a-p---nn-
ποῖ’	poi='	ποῖος	poi=os	a-p---nv-
ποῖ’	poi='	ποῖος	poi=os	a-p---na-
ποῖ’	poi='	ποῖος	poi=os	a-s---mv-
ποῖ’	poi='	ποῖος	poi=os	a-p---fn-
ποῖ’	poi='	ποῖος	poi=os	a-p---fv-
ποῦ	pou=	πού	pou/	d--------
ποῦ	pou=	ποῦ	pou=	x--------
προδούς	prodou/s	προδίδωμι	prodi/dwmi	v-sapamn-
προδούς	prodou/s	προδίδωμι	prodi/dwmi	v-sapamv-
προδούς	prodou/s	προδίδωμι	prodi/dwmi	v-sapamn-
προδούς	prodou/s	προδίδωμι	prodi/dwmi	v-sapamv-
προθυμία	proqumi/a	προθυμία	proqumi/a	n-d---fn-
προθυμία	proqumi/a	προθυμία	proqumi/a	n-d---fv-
προθυμία	proqumi/a	προθυμία	proqumi/a	n-d---fa-
προθυμία	proqumi/a	προθυμία	proqumi/a	n-s---fn-
προθυμία	proqumi/a	προθυμία	proqumi/a	n-s---fv-
προκαλούμεθ’	prokalou/meq'	προκαλέω	prokale/w	v1ppie---
προκαλούμεθ’	prokalou/meq'	προκαλέω	prokale/w	v1pfim---
προκαλούμεθ’	prokalou/meq'	προκαλέω	prokale/w	v1ppie---
προκαλούμεθ’	prokalou/meq'	προκαλέω	prokale/w	v1piie---
προκαλούμεθ’	prokalou/meq'	προκαλέω	prokale/w	v1piie---
προκάμητε	proka/mhte	προκάμνω	proka/mnw	v2pasa---
προνοίας	pronoi/as	πρόνοια	pro/noia	n-p---fa-
προνοίας	pronoi/as	πρόνοια	pro/noia	n-s---fg-
προνοίας	pronoi/as	πρόνοια	pro/noia	n-p---fa-
προνοίας	pronoi/as	πρόνοια	pro/noia	n-s---fg-
προοιμίοις	prooimi/ois	προοίμιον	prooi/mion	n-p---nd-
προπαρέσταν	propare/stan	πρό-παρίστημι	pro/-pari/sthmi	v3plia---
προπαρέσταν	propare/stan	πρό-παρίστημι	pro/-pari/sthmi	v3paia---
προπαρέσταν	propare/stan	πρό-παρίστημι	pro/-pari/sthmi	v1saia---
