στέφανον	ste/fanon	στέφανος	ste/fanos	n-s---ma-
στόλον	sto/lon	στόλος	sto/los	n-s---ma-
στόμα	sto/ma	στόμα	sto/ma	n-s---nn-
στόμα	sto/ma	στόμα	sto/ma	n-s---nv-
στόμα	sto/ma	στόμα	sto/ma	n-s---na-
στῶ	stw=	ἵστημι	i(/sthmi	v2samm---
στῶ	stw=	ἵστημι	i(/sthmi	v1sasa---
στῶ	stw=	ἵστημι	i(/sthmi	v2saim---
στῶ	stw=	στάζω	sta/zw	v1sfia---
συγγενής	suggenh/s	συγγενής	suggenh/s	n-s---mn-
συγγενής	suggenh/s	συγγενής	suggenh/s	n-s---fn-
συγγνώσθ’	suggnw/sq'	συγγνωστός	suggnwsto/s	n-p---nn-
συγγνώσθ’	suggnw/sq'	συγγνωστός	suggnwsto/s	n-p---nv-
συγγνώσθ’	suggnw/sq'	συγγνωστός	suggnwsto/s	n-p---na-
συγγνώσθ’	suggnw/sq'	συγγνωστός	suggnwsto/s	n-s---mv-
συγγνώσθ’	suggnw/sq'	συγγνωστός	suggnwsto/s	n-s---fv-
συγκλῄσει	sugklh/|sei	συγκλείω	sugklei/w	v3sasa---
συγκλῄσει	sugklh/|sei	συγκλείω	sugklei/w	v2sfim---
συγκλῄσει	sugklh/|sei	συγκλείω	sugklei/w	v3sfia---
συθείς	suqei/s	σεύω	seu/w	v-sappmn-
συθείς	suqei/s	σεύω	seu/w	v-sappmv-
συμβούλου	sumbou/lou	σύμβουλος	su/mboulos	n-s---mg-
συμβούλου	sumbou/lou	συμβούλομαι	sumbou/lomai	v2spme---
συμβούλου	sumbou/lou	συμβούλομαι	sumbou/lomai	v2siie---
συμμάχους	summa/xous	σύμμαχος	su/mmaxos	n-p---ma-
συμμάχους	summa/xous	σύμμαχος	su/mmaxos	n-p---fa-
συμπίτνει	sumpi/tnei	συμπίτνω	sumpi/tnw	v2spie---
συμπίτνει	sumpi/tnei	συμπίτνω	sumpi/tnw	v3spia---
συμφονεύσατε	sumfoneu/sate	συμφονεύω	sumfoneu/w	v2pama---
συμφονεύσατε	sumfoneu/sate	συμφονεύω	sumfoneu/w	v2pama---
συμφονεύσατε	sumfoneu/sate	συμφονεύω	sumfoneu/w	v2paia---
συμφονεύσατε	sumfoneu/sate	συμφονεύω	sumfoneu/w	v2paia---
συμφορά	sumfora/	συμφορά	sumfora/	n-d---fn-
συμφορά	sumfora/	συμφορά	sumfora/	n-d---fv-
συμφορά	sumfora/	συμφορά	sumfora/	n-d---fa-
συμφορά	sumfora/	συμφορά	sumfora/	n-s---fn-
συμφορά	sumfora/	συμφορά	sumfora/	n-s---fv-
συμφοράν	sumfora/n	συμφορά	sumfora/	n-s---fa-
συμφορᾶς	sumfora=s	συμφορά	sumfora/	n-s---fg-
συμφορᾶς	sumfora=s	συμφοράζω	sumfora/zw	v2sfia---
συμφορᾶς	sumfora=s	συμφορεύς	sumforeu/s	n-p---ma-
συνδουλεύσω	sundouleu/sw	συνδουλεύω	sundouleu/w	v1sasa---
συνδουλεύσω	sundouleu/sw	συνδουλεύω	sundouleu/w	v1sfia---
συνδουλεύσω	sundouleu/sw	συνδουλεύω	sundouleu/w	v1sasa---
συνδουλεύσω	sundouleu/sw	συνδουλεύω	sundouleu/w	v1sfia---
συνδουλεύσω	sundouleu/sw	συνδουλεύω	sundouleu/w	v2saim---
συνδουλεύσω	sundouleu/sw	συνδουλεύω	sundouleu/w	v2saim---
συνδράσῃς	sundra/sh|s	συνδράω	sundra/w	v2sasa---
συνδράσῃς	sundra/sh|s	συνδράω	sundra/w	v2sasa---
συνδράσῃς	sundra/sh|s	συνδράω	sundra/w	v2sasa---
συνεξῆλθον	sunech=lqon	συνεξέρχομαι	sunece/rxomai	v3paia---
συνεξῆλθον	sunech=lqon	συνεξέρχομαι	sunece/rxomai	v1saia---
συνεχωρείτην	sunexwrei/thn	συγχωρέω	sugxwre/w	v3diia---
συνθανεῖν	sunqanei=n	συνθνήσκω	sunqnh/skw	v--ana---
συνθείς	sunqei/s	συντίθημι	sunti/qhmi	v-sapamn-
συνθείς	sunqei/s	συντίθημι	sunti/qhmi	v-sapamv-
συντεμών	suntemw/n	συντέμνω	sunte/mnw	v-sapamn-
συντείνει	suntei/nei	συντείνω	suntei/nw	v3sasa---
συντείνει	suntei/nei	συντείνω	suntei/nw	v2spie---
συντείνει	suntei/nei	συντείνω	suntei/nw	v3spia---
συνέπαισε	sune/paise	συμπαίω	sumpai/w	v3saia---
συνέπαισε	sune/paise	συμπαίζω	sumpai/zw	v3saia---
συνέπαισε	sune/paise	συνεπᾴδω	sunepa/|dw	v3saia---
σφαγείς	sfagei/s	σφάζω	sfa/zw	v-sappmn-
σφαγείς	sfagei/s	σφάζω	sfa/zw	v-sappmv-
σφαγάς	sfaga/s	σφαγή	sfagh/	n-p---fa-
σφαγίων	sfagi/wn	σφάγιον	sfa/gion	n-p---ng-
σφαγίων	sfagi/wn	σφάγιος	sfa/gios	a-p---fg-
σφαγίων	sfagi/wn	σφάγιος	sfa/gios	a-p---mg-
σφαγίων	sfagi/wn	σφάγιος	sfa/gios	a-p---ng-
σφαγῆναί	sfagh=nai/	σφάζω	sfa/zw	v--anp---
σφαγῆς	sfagh=s	σφαγεύς	sfageu/s	n-p---mn-
σφαγῆς	sfagh=s	σφαγεύς	sfageu/s	n-p---mn-
σφαγῆς	sfagh=s	σφαγεύς	sfageu/s	n-p---mv-
σφαγῆς	sfagh=s	σφαγή	sfagh/	n-s---fg-
σφαγῇ	sfagh=|	σφάζω	sfa/zw	v3sasp---
σφαγῇ	sfagh=|	σφαγεύς	sfageu/s	n-s---md-
σφαγῇ	sfagh=|	σφαγή	sfagh/	n-s---fd-
σφαζομέναν	sfazome/nan	σφάζω	sfa/zw	v-sppefa-
σφακτά	sfakta/	σφακτός	sfakto/s	a-p---nn-
σφακτά	sfakta/	σφακτός	sfakto/s	a-p---nv-
σφακτά	sfakta/	σφακτός	sfakto/s	a-p---na-
σφακτά	sfakta/	σφακτός	sfakto/s	a-d---fn-
σφακτά	sfakta/	σφακτός	sfakto/s	a-d---fv-
σφακτά	sfakta/	σφακτός	sfakto/s	a-d---fa-
σφακτά	sfakta/	σφακτός	sfakto/s	a-s---fn-
σφακτά	sfakta/	σφακτός	sfakto/s	a-s---fv-
σφάγιον	sfa/gion	σφάγιον	sfa/gion	n-s---nn-
σφάγιον	sfa/gion	σφάγιον	sfa/gion	n-s---nv-
σφάγιον	sfa/gion	σφάγιον	sfa/gion	n-s---na-
σφάγιον	sfa/gion	σφάγιος	sfa/gios	a-s---ma-
σφάγιον	sfa/gion	σφάγιος	sfa/gios	a-s---nn-
σφάγιον	sfa/gion	σφάγιος	sfa/gios	a-s---nv-
σφάγιον	sfa/gion	σφάγιος	sfa/gios	a-s---na-
σφάξαι	sfa/cai	σφάζω	sfa/zw	v2samm---
σφάξαι	sfa/cai	σφάζω	sfa/zw	v--ana---
σφάξαι	sfa/cai	σφάζω	sfa/zw	v3saoa---
σφ’	sf'	ἕπομαι	e(/pomai	v2sama---
σφ’	sf'	ἕπομαι	e(/pomai	v3saia---
σφ’	sf'	σφεῖς	sfei=s	n-p---md-
σφ’	sf'	σφεῖς	sfei=s	n-p---fd-
σφ’	sf'	σφεῖς	sfei=s	n-p---ma-
σφ’	sf'	σφεῖς	sfei=s	n-p---fa-
σφ’	sf'	σφός	sfo/s	a-s---mv-
σχεδίας	sxedi/as	σχέδιος	sxe/dios	a-p---fa-
σχεδίας	sxedi/as	σχέδιος	sxe/dios	a-s---fg-
σχεδίας	sxedi/as	σχεδία	sxedi/a	n-p---fa-
σχεδίας	sxedi/as	σχεδία	sxedi/a	n-s---fg-
σχετλία	sxetli/a	σχέτλιος	sxe/tlios	a-d---fn-
σχετλία	sxetli/a	σχέτλιος	sxe/tlios	a-d---fv-
σχετλία	sxetli/a	σχέτλιος	sxe/tlios	a-d---fa-
σχετλία	sxetli/a	σχέτλιος	sxe/tlios	a-s---fn-
σχετλία	sxetli/a	σχέτλιος	sxe/tlios	a-s---fv-
σχολάζεις	sxola/zeis	σχολάζω	sxola/zw	v2spia---
σχές	sxe/s	ἔχω	e)/xw	v2sama---
σχές	sxe/s	ἔχω	e)/xw	v2saia---
σχήματ’	sxh/mat'	σχῆμα	sxh=ma	n-p---nn-
σχήματ’	sxh/mat'	σχῆμα	sxh=ma	n-p---nv-
σχήματ’	sxh/mat'	σχῆμα	sxh=ma	n-p---na-
σχήματ’	sxh/mat'	σχῆμα	sxh=ma	n-s---nd-
σχήματ’	sxh/mat'	σχῆμα	sxh=ma	n-d---nn-
σχήματ’	sxh/mat'	σχῆμα	sxh=ma	n-d---nv-
σχήματ’	sxh/mat'	σχῆμα	sxh=ma	n-d---na-
σά	sa/	σός	so/s	a-p---nn-
σά	sa/	σός	so/s	a-p---nv-
σά	sa/	σός	so/s	a-p---na-
σά	sa/	σός	so/s	a-d---fn-
σά	sa/	σός	so/s	a-d---fv-
σά	sa/	σός	so/s	a-d---fa-
σά	sa/	σός	so/s	a-s---fn-
σά	sa/	σός	so/s	a-s---fv-
σάλῳ	sa/lw|	σάλος	sa/los	n-s---md-
σέ	se/	σός	so/s	a-s---mv-
σέ	se/	σύ	su/	p-s----a-
σέ	se/	σύ	su/	p-s----a-
σέβωμεν	se/bwmen	σέβω	se/bw	v1ppsa---
σέθεν	se/qen	σύ	su/	p-s----g-
σήμηνον	sh/mhnon	σημαίνω	shmai/nw	v2sama---
σήν	sh/n	σής	sh/s	n-s---ma-
σήν	sh/n	σός	so/s	a-s---fa-
σίγα	si/ga	σῖγος	si=gos	n-p---nn-
σίγα	si/ga	σῖγος	si=gos	n-p---nv-
σίγα	si/ga	σῖγος	si=gos	n-p---na-
σίγα	si/ga	σιγάω	siga/w	v2spma---
σίγα	si/ga	σιγάω	siga/w	v3siia---
σόν	so/n	σός	so/s	a-s---ma-
σόν	so/n	σός	so/s	a-s---nn-
σόν	so/n	σός	so/s	a-s---nv-
σόν	so/n	σός	so/s	a-s---na-
σόφισμα	so/fisma	σόφισμα	so/fisma	n-s---nn-
σόφισμα	so/fisma	σόφισμα	so/fisma	n-s---nv-
σόφισμα	so/fisma	σόφισμα	so/fisma	n-s---na-
σύ	su/	σύ	su/	p-s----n-
σύγγονον	su/ggonon	σύγγονος	su/ggonos	n-s---ma-
σύγγονον	su/ggonon	σύγγονος	su/ggonos	n-s---fa-
σύγγονον	su/ggonon	σύγγονος	su/ggonos	n-s---nn-
σύγγονον	su/ggonon	σύγγονος	su/ggonos	n-s---nv-
σύγγονον	su/ggonon	σύγγονος	su/ggonos	n-s---na-
σύμπαντα	su/mpanta	σύμπας	su/mpas	a-p---nn-
σύμπαντα	su/mpanta	σύμπας	su/mpas	a-p---nv-
σύμπαντα	su/mpanta	σύμπας	su/mpas	a-p---na-
σύμπαντα	su/mpanta	σύμπας	su/mpas	a-s---ma-
σύν	su/n	σύν	su/n	r--------
σύνισθι	su/nisqi	σύνοιδα	su/noida	v2srma---
σώμαθ’	sw/maq'	σῶμα	sw=ma	n-p---nn-
σώμαθ’	sw/maq'	σῶμα	sw=ma	n-p---nv-
σώμαθ’	sw/maq'	σῶμα	sw=ma	n-p---na-
σώμαθ’	sw/maq'	σῶμα	sw=ma	n-s---nd-
σώμαθ’	sw/maq'	σῶμα	sw=ma	n-d---nn-
σώμαθ’	sw/maq'	σῶμα	sw=ma	n-d---nv-
σώμαθ’	sw/maq'	σῶμα	sw=ma	n-d---na-
σώματ’	sw/mat'	σῶμα	sw=ma	n-p---nn-
σώματ’	sw/mat'	σῶμα	sw=ma	n-p---nv-
σώματ’	sw/mat'	σῶμα	sw=ma	n-p---na-
σώματ’	sw/mat'	σῶμα	sw=ma	n-s---nd-
σώματ’	sw/mat'	σῶμα	sw=ma	n-d---nn-
σώματ’	sw/mat'	σῶμα	sw=ma	n-d---nv-
σώματ’	sw/mat'	σῶμα	sw=ma	n-d---na-
σώσας	sw/sas	σώζω	sw/zw	v-sapamn-
σώσας	sw/sas	σώζω	sw/zw	v-sapamv-
σώσατε	sw/sate	σώζω	sw/zw	v2pama---
σώσατε	sw/sate	σώζω	sw/zw	v2paia---
σᾶς	sa=s	σής	sh/s	n-p---ma-
σᾶς	sa=s	σός	so/s	a-s---fg-
σῆμα	sh=ma	σῆμα	sh=ma	n-s---nn-
σῆμα	sh=ma	σῆμα	sh=ma	n-s---nv-
σῆμα	sh=ma	σῆμα	sh=ma	n-s---na-
σῆς	sh=s	σέω	se/w	v2spia---
σῆς	sh=s	σέω	se/w	v2siia---
σῆς	sh=s	σής	sh/s	n-p---ma-
σῆς	sh=s	σής	sh/s	n-p---mn-
σῆς	sh=s	σής	sh/s	n-p---mv-
σῆς	sh=s	σός	so/s	a-s---fg-
σῖγα	si=ga	σῖγα	si=ga	d--------
σῳζομένου	sw|zome/nou	σώζω	sw/zw	v-sppemg-
σῳζομένου	sw|zome/nou	σώζω	sw/zw	v-sppeng-
σῴζειν	sw/|zein	σώζω	sw/zw	v--pna---
σῴζεται	sw/|zetai	σώζω	sw/zw	v3spie---
σῶμα	sw=ma	σῶμα	sw=ma	n-s---nn-
σῶμα	sw=ma	σῶμα	sw=ma	n-s---nv-
σῶμα	sw=ma	σῶμα	sw=ma	n-s---na-
σῶμ’	sw=m'	σέω	se/w	v1spsa---
σῶμ’	sw=m'	σέω	se/w	v1spse---
σῶμ’	sw=m'	σῶμα	sw=ma	n-s---nn-
σῶμ’	sw=m'	σῶμα	sw=ma	n-s---nv-
σῶμ’	sw=m'	σῶμα	sw=ma	n-s---na-
σῶν	sw=n	σέω	se/w	v-sppamn-
σῶν	sw=n	σής	sh/s	n-p---mg-
σῶν	sw=n	σός	so/s	a-p---fg-
σῶν	sw=n	σός	so/s	a-p---mg-
σῶν	sw=n	σός	so/s	a-p---ng-
σῶν	sw=n	σῶς	sw=s	n-s---ma-
σῶν	sw=n	σῶς	sw=s	n-s---fa-
σῶς	sw=s	σός	so/s	x--------
σῶς	sw=s	σῶς	sw=s	n-p---ma-
σῶς	sw=s	σῶς	sw=s	n-p---fa-
σῶς	sw=s	σῶς	sw=s	n-s---mn-
σῶς	sw=s	σῶς	sw=s	n-s---fn-
σῶσαί	sw=sai/	σώζω	sw/zw	v2samm---
σῶσαί	sw=sai/	σώζω	sw/zw	v--ana---
σῶσόν	sw=so/n	σώζω	sw/zw	v2sama---
σῶσόν	sw=so/n	σώζω	sw/zw	v-sfpamv-
σῶσόν	sw=so/n	σώζω	sw/zw	v-sfpann-
σῶσόν	sw=so/n	σώζω	sw/zw	v-sfpanv-
σῶσόν	sw=so/n	σώζω	sw/zw	v-sfpana-
σῷ	sw=|	σός	so/s	a-s---md-
σῷ	sw=|	σός	so/s	a-s---nd-
ταλαιπώρους	talaipw/rous	ταλαίπωρος	talai/pwros	n-p---ma-
ταλαιπώρους	talaipw/rous	ταλαίπωρος	talai/pwros	n-p---fa-
ταλαίνας	talai/nas	τάλας	ta/las	a-p---fa-
ταλαίνας	talai/nas	τάλας	ta/las	a-s---fg-
ταλαίνης	talai/nhs	τάλας	ta/las	a-s---fg-
ταλαίπωρον	talai/pwron	ταλαίπωρος	talai/pwros	n-s---ma-
ταλαίπωρον	talai/pwron	ταλαίπωρος	talai/pwros	n-s---fa-
ταλαίπωρον	talai/pwron	ταλαίπωρος	talai/pwros	n-s---nn-
ταλαίπωρον	talai/pwron	ταλαίπωρος	talai/pwros	n-s---nv-
ταλαίπωρον	talai/pwron	ταλαίπωρος	talai/pwros	n-s---na-
ταπεινός	tapeino/s	ταπεινός	tapeino/s	a-s---mn-
ταραγμόν	taragmo/n	ταραγμός	taragmo/s	n-s---ma-
ταραγμός	taragmo/s	ταραγμός	taragmo/s	n-s---mn-
ταρβεῖ	tarbei=	ταρβέω	tarbe/w	v2spie---
ταρβεῖ	tarbei=	ταρβέω	tarbe/w	v3spia---
ταρβεῖς	tarbei=s	ταρβέω	tarbe/w	v2spia---
ταχύν	taxu/n	ταχύς	taxu/s	a-s---ma-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---ma-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---nn-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---nv-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---na-
ταύταν	tau/tan	οὗτος	ou(=tos	n-s---fa-
ταύτῃ	tau/th|	οὗτος	ou(=tos	n-s---fd-
ταύτῃ	tau/th|	ταύτῃ	tau/th|	d--------
ταῖς	tai=s	ὁ	o(	l-p---fd-
ταῖσδε	tai=sde	ὅδε	o(/de	n-p---fd-
ταῦτα	tau=ta	οὗτος	ou(=tos	n-p---nn-
ταῦτα	tau=ta	οὗτος	ou(=tos	n-p---nv-
ταῦτα	tau=ta	οὗτος	ou(=tos	n-p---na-
τε	te	τε	te	g--------
τεθνηκότα	teqnhko/ta	θνήσκω	qnh/skw	v-prpann-
τεθνηκότα	teqnhko/ta	θνήσκω	qnh/skw	v-prpanv-
τεθνηκότα	teqnhko/ta	θνήσκω	qnh/skw	v-prpana-
τεθνηκότα	teqnhko/ta	θνήσκω	qnh/skw	v-srpama-
τεθνηκότας	teqnhko/tas	θνήσκω	qnh/skw	v-prpama-
τεθνηκότων	teqnhko/twn	θνήσκω	qnh/skw	v-prpamg-
τεθνηκότων	teqnhko/twn	θνήσκω	qnh/skw	v-prpang-
τεκούσης	tekou/shs	τίκτω	ti/ktw	v-sapafg-
τεκούσης	tekou/shs	τίκτω	ti/ktw	v-sfpafg-
τεκοῦσα	tekou=sa	τίκτω	ti/ktw	v-sapafn-
τεκοῦσα	tekou=sa	τίκτω	ti/ktw	v-sapafv-
τεκοῦσα	tekou=sa	τίκτω	ti/ktw	v-sfpafn-
τεκοῦσα	tekou=sa	τίκτω	ti/ktw	v-sfpafv-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-sapafn-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-sapafv-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-sfpafn-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-sfpafv-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-papamd-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-papand-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-pfpamd-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-pfpand-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v3pfia---
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-papafn-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-papafv-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-pfpafn-
τεκοῦσ’	tekou=s'	τίκτω	ti/ktw	v-pfpafv-
τεκέων	teke/wn	τέκος	te/kos	n-p---ng-
τεκέων	teke/wn	τίκτω	ti/ktw	v-sfpamn-
τεκόντες	teko/ntes	τίκτω	ti/ktw	v-papamn-
τεκόντες	teko/ntes	τίκτω	ti/ktw	v-papamv-
τελευτήσω	teleuth/sw	τελευτάω	teleuta/w	v1sasa---
τελευτήσω	teleuth/sw	τελευτάω	teleuta/w	v1sfia---
τελευτήσω	teleuth/sw	τελευτάω	teleuta/w	v2saim---
τεμεῖν	temei=n	τέμνω	te/mnw	v--ana---
τεμεῖν	temei=n	τέμνω	te/mnw	v--fna---
τεμών	temw/n	τέμνω	te/mnw	v-sapamn-
τετράποδος	tetra/podos	τετράποδος	tetra/podos	n-s---mn-
τετράποδος	tetra/podos	τετράποδος	tetra/podos	n-s---fn-
τετράποδος	tetra/podos	τετράπους	tetra/pous	n-s---mg-
τετράποδος	tetra/podos	τετράπους	tetra/pous	n-s---fg-
τετράποδος	tetra/podos	τετράπους	tetra/pous	n-s---ng-
τείνει	tei/nei	τείνω	tei/nw	v3sasa---
τείνει	tei/nei	τείνω	tei/nw	v2spie---
τείνει	tei/nei	τείνω	tei/nw	v3spia---
τείνω	tei/nw	τείνω	tei/nw	v1sasa---
τείνω	tei/nw	τείνω	tei/nw	v1spsa---
τείνω	tei/nw	τείνω	tei/nw	v1spia---
τείνω	tei/nw	τείνω	tei/nw	v2saim---
τείχη	tei/xh	τεῖχος	tei=xos	n-p---nn-
τείχη	tei/xh	τεῖχος	tei=xos	n-p---nv-
τείχη	tei/xh	τεῖχος	tei=xos	n-p---na-
τείχη	tei/xh	τεῖχος	tei=xos	n-d---nn-
τείχη	tei/xh	τεῖχος	tei=xos	n-d---nv-
τείχη	tei/xh	τεῖχος	tei=xos	n-d---na-
τείχη	tei/xh	τειχέω	teixe/w	v2spma---
τείχη	tei/xh	τειχέω	teixe/w	v3siia---
τεύξεται	teu/cetai	τεύχω	teu/xw	v3sasm---
τεύξεται	teu/cetai	τεύχω	teu/xw	v3sfim---
τεύξεται	teu/cetai	τυγχάνω	tugxa/nw	v3sfim---
τεῦχος	teu=xos	τεῦχος	teu=xos	n-s---nn-
τεῦχος	teu=xos	τεῦχος	teu=xos	n-s---nv-
τεῦχος	teu=xos	τεῦχος	teu=xos	n-s---na-
τητώμεναι	thtw/menai	τητάομαι	thta/omai	v-pppefn-
τητώμεναι	thtw/menai	τητάομαι	thta/omai	v-pppefv-
τι	ti	τις	tis	p-s---nn-
τι	ti	τις	tis	p-s---nv-
τι	ti	τις	tis	p-s---na-
τιθεμένα	tiqeme/na	τίθημι	ti/qhmi	v-dppefn-
τιθεμένα	tiqeme/na	τίθημι	ti/qhmi	v-dppefv-
τιθεμένα	tiqeme/na	τίθημι	ti/qhmi	v-dppefa-
τιθεμένα	tiqeme/na	τίθημι	ti/qhmi	v-sppefn-
τιθεμένα	tiqeme/na	τίθημι	ti/qhmi	v-sppefv-
τιθέμενος	tiqe/menos	τίθημι	ti/qhmi	v-sppemn-
τιθέντες	tiqe/ntes	τίθημι	ti/qhmi	v-pppamn-
τιθέντες	tiqe/ntes	τίθημι	ti/qhmi	v-pppamv-
τιθήνη	tiqh/nh	τιθήνη	tiqh/nh	n-s---fn-
τιθήνη	tiqh/nh	τιθήνη	tiqh/nh	n-s---fv-
τιθήνη	tiqh/nh	τιθηνέομαι	tiqhne/omai	v2spma---
τιθήνη	tiqh/nh	τιθηνέομαι	tiqhne/omai	v3siia---
τιθήνη	tiqh/nh	τιθηνέω	tiqhne/w	v2spma---
τιθήνη	tiqh/nh	τιθηνέω	tiqhne/w	v3siia---
τιμωρεῖν	timwrei=n	τιμωρέω	timwre/w	v--pna---
τιμωρουμένη	timwroume/nh	τιμωρέω	timwre/w	v-sppefn-
τιμωρουμένη	timwroume/nh	τιμωρέω	timwre/w	v-sppefv-
τιμωρουμένην	timwroume/nhn	τιμωρέω	timwre/w	v-sppefa-
τιμωρήσομαι	timwrh/somai	τιμωρέω	timwre/w	v1sasm---
τιμωρήσομαι	timwrh/somai	τιμωρέω	timwre/w	v1sfim---
τιμωρόν	timwro/n	τιμωρός	timwro/s	n-s---ma-
τιμωρόν	timwro/n	τιμωρός	timwro/s	n-s---fa-
τιμωρόν	timwro/n	τιμωρός	timwro/s	n-s---nn-
τιμωρόν	timwro/n	τιμωρός	timwro/s	n-s---nv-
τιμωρόν	timwro/n	τιμωρός	timwro/s	n-s---na-
τιμωρός	timwro/s	τιμωρός	timwro/s	n-s---mn-
τιμωρός	timwro/s	τιμωρός	timwro/s	n-s---fn-
τιμάς	tima/s	τιμή	timh/	n-p---fa-
τιμώμενον	timw/menon	τιμάω	tima/w	v-sppema-
τιμώμενον	timw/menon	τιμάω	tima/w	v-sppenn-
τιμώμενον	timw/menon	τιμάω	tima/w	v-sppenv-
τιμώμενον	timw/menon	τιμάω	tima/w	v-sppena-
τιμώμενον	timw/menon	τιμόω	timo/w	v-sppema-
τιμώμενον	timw/menon	τιμόω	timo/w	v-sppenn-
τιμώμενον	timw/menon	τιμόω	timo/w	v-sppenv-
τιμώμενον	timw/menon	τιμόω	timo/w	v-sppena-
τιμᾶν	tima=n	τιμάω	tima/w	v-sppamv-
τιμᾶν	tima=n	τιμάω	tima/w	v-sppann-
τιμᾶν	tima=n	τιμάω	tima/w	v-sppanv-
τιμᾶν	tima=n	τιμάω	tima/w	v-sppana-
τιμᾶν	tima=n	τιμάω	tima/w	v-sppamn-
τιμᾶν	tima=n	τιμάω	tima/w	v--pna---
τιμᾶν	tima=n	τιμάω	tima/w	v--pna---
τιμᾶν	tima=n	τιμή	timh/	n-p---fg-
τιμῆς	timh=s	τιμάω	tima/w	v2spia---
τιμῆς	timh=s	τιμάω	tima/w	v2spia---
τιμῆς	timh=s	τιμέω	time/w	v2spia---
τιμῆς	timh=s	τιμή	timh/	n-s---fg-
τινα	tina	τις	tis	p-s---ma-
τινα	tina	τις	tis	p-s---fa-
τινα	tina	τις	tis	p-p---nn-
τινα	tina	τις	tis	p-p---nv-
τινα	tina	τις	tis	p-p---na-
τινος	tinos	τις	tis	p-s----g-
τινά	tina/	τις	tis	p-s---ma-
τινά	tina/	τις	tis	p-s---fa-
τινά	tina/	τις	tis	p-p---nn-
τινά	tina/	τις	tis	p-p---nv-
τινά	tina/	τις	tis	p-p---na-
τινί	tini/	τις	tis	p-s----d-
τις	tis	τις	tis	p-s---mn-
τις	tis	τις	tis	p-s---fn-
τλατᾶς	tlata=s	τλητός	tlhto/s	a-s---fg-
τλημονέστατον	tlhmone/staton	τλήμων	tlh/mwn	a-s---mas
τλημονέστατον	tlhmone/staton	τλήμων	tlh/mwn	a-s---nns
τλημονέστατον	tlhmone/staton	τλήμων	tlh/mwn	a-s---nvs
τλημονέστατον	tlhmone/staton	τλήμων	tlh/mwn	a-s---nas
τλημονέστατον	tlhmone/staton	τλήμων	tlh/mwn	a-s---nvs
τλάμων	tla/mwn	τλήμων	tlh/mwn	n-s---mn-
τλάμων	tla/mwn	τλήμων	tlh/mwn	n-s---mv-
τλάμων	tla/mwn	τλήμων	tlh/mwn	n-s---fn-
τλάμων	tla/mwn	τλήμων	tlh/mwn	n-s---fv-
τλήμων	tlh/mwn	τλήμων	tlh/mwn	n-s---mn-
τλήμων	tlh/mwn	τλήμων	tlh/mwn	n-s---fn-
τλῆθι	tlh=qi	τλάω	tla/w	v2sama---
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---mv-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---fv-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---nn-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---nv-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---na-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---nv-
τοι	toi	σύ	su/	p-s----d-
τοι	toi	τοι	toi	g--------
τοιαῦτ’	toiau=t'	τοιοῦτος	toiou=tos	n-p---nn-
τοιαῦτ’	toiau=t'	τοιοῦτος	toiou=tos	n-p---nv-
τοιαῦτ’	toiau=t'	τοιοῦτος	toiou=tos	n-p---na-
τοιαῦτ’	toiau=t'	τοιοῦτος	toiou=tos	n-p---fn-
τοιαῦτ’	toiau=t'	τοιοῦτος	toiou=tos	n-p---fv-
τοιοῖσδε	toioi=sde	τοιόσδε	toio/sde	n-p---md-
τοιοῖσδε	toioi=sde	τοιόσδε	toio/sde	n-p---nd-
τοιοῦτον	toiou=ton	τοιοῦτος	toiou=tos	n-s---ma-
τοιάδε	toia/de	τοιόσδε	toio/sde	n-p---na-
τοιάδε	toia/de	τοιόσδε	toio/sde	n-p---nn-
τοιάδε	toia/de	τοιόσδε	toio/sde	n-d---fa-
τοιάδε	toia/de	τοιόσδε	toio/sde	n-d---fn-
τοιάδε	toia/de	τοιόσδε	toio/sde	n-d---fv-
τοιάδε	toia/de	τοιόσδε	toio/sde	n-s---fn-
