πίω	pi/w	πῖον	pi=on	n-d---nn-
πίω	pi/w	πῖον	pi=on	n-d---nv-
πίω	pi/w	πῖον	pi=on	n-d---na-
πίω	pi/w	πῖον	pi=on	n-s---ng-
πίω	pi/w	πῖος	pi=os	a-d---mn-
πίω	pi/w	πῖος	pi=os	a-d---mv-
πίω	pi/w	πῖος	pi=os	a-d---ma-
πίω	pi/w	πῖος	pi=os	a-d---nn-
πίω	pi/w	πῖος	pi=os	a-d---nv-
πίω	pi/w	πῖος	pi=os	a-d---na-
πίω	pi/w	πῖος	pi=os	a-s---mg-
πίω	pi/w	πῖος	pi=os	a-s---ng-
πίωμεν	pi/wmen	πίνω	pi/nw	v1pasa---
πόδα	po/da	πούς	pou/s	n-s---ma-
πόδας	po/das	πούς	pou/s	n-p---ma-
πόθεν	po/qen	πίνω	pi/nw	v3paip---
πόθεν	po/qen	πόθεν	po/qen	d--------
πόθεν	po/qen	ποθεν	poqen	g--------
πόλει	po/lei	πόλις	po/lis	n-d---fn-
πόλει	po/lei	πόλις	po/lis	n-d---fv-
πόλει	po/lei	πόλις	po/lis	n-d---fa-
πόλει	po/lei	πόλις	po/lis	n-s---fd-
πόλει	po/lei	πόλις	po/lis	n-s---fd-
πόλει	po/lei	πολέω	pole/w	v2spma---
πόλει	po/lei	πολέω	pole/w	v3siia---
πόλεις	po/leis	πόλις	po/lis	n-p---fn-
πόλεις	po/leis	πόλις	po/lis	n-p---fv-
πόλεις	po/leis	πόλις	po/lis	n-p---fn-
πόλεις	po/leis	πόλις	po/lis	n-p---fa-
πόλεις	po/leis	πόλις	po/lis	n-p---fn-
πόλεις	po/leis	πολέω	pole/w	v2siia---
πόλεις	po/leis	πολύς	polu/s	n-p---mn-
πόλεις	po/leis	πολύς	polu/s	n-p---ma-
πόλεσιν	po/lesin	πόλις	po/lis	n-p---fd-
πόλεσιν	po/lesin	πολύς	polu/s	n-p---md-
πόλεων	po/lewn	πόλις	po/lis	n-p---fg-
πόλεων	po/lewn	πολύς	polu/s	n-p---mg-
πόλεως	po/lews	πόλις	po/lis	n-s---fg-
πόλιν	po/lin	πόλις	po/lis	n-s---fa-
πόλις	po/lis	πόλις	po/lis	n-p---fa-
πόλις	po/lis	πόλις	po/lis	n-s---fn-
πόρναι	po/rnai	πόρνη	po/rnh	n-p---fn-
πόρναι	po/rnai	πόρνη	po/rnh	n-p---fv-
πόρναι	po/rnai	πόρνη	po/rnh	n-s---fd-
πόρρω	po/rrw	πρόσω	pro/sw	d--------
πόσα	po/sa	πόσος	po/sos	a-p---nn-
πόσα	po/sa	πόσος	po/sos	a-p---nv-
πόσα	po/sa	πόσος	po/sos	a-p---na-
πόσα	po/sa	πόσος	po/sos	a-d---fn-
πόσα	po/sa	πόσος	po/sos	a-d---fv-
πόσα	po/sa	πόσος	po/sos	a-d---fa-
πόσα	po/sa	πόσος	po/sos	a-s---fn-
πόσα	po/sa	πόσος	po/sos	a-s---fv-
πόσας	po/sas	πόσος	po/sos	a-p---fa-
πόσας	po/sas	πόσος	po/sos	a-s---fg-
πόσον	po/son	πόσος	po/sos	a-s---ma-
πόσον	po/son	πόσος	po/sos	a-s---nn-
πόσον	po/son	πόσος	po/sos	a-s---nv-
πόσον	po/son	πόσος	po/sos	a-s---na-
πόσους	po/sous	πόσος	po/sos	a-p---ma-
πόσους	po/sous	ποσόω	poso/w	v2siia---
πόσῳ	po/sw|	πόσος	po/sos	a-s---md-
πόσῳ	po/sw|	πόσος	po/sos	a-s---nd-
πότε	po/te	πότε	po/te	x--------
πότε	po/te	πότος	po/tos	n-s---mv-
πότε	po/te	ποτέ	pote/	g--------
πύλαι	pu/lai	πύλη	pu/lh	n-p---fn-
πύλαι	pu/lai	πύλη	pu/lh	n-p---fv-
πύλαι	pu/lai	πύλη	pu/lh	n-s---fd-
πύλη	pu/lh	πύλη	pu/lh	n-s---fn-
πύλη	pu/lh	πύλη	pu/lh	n-s---fv-
πύλης	pu/lhs	πύλη	pu/lh	n-s---fg-
πύργον	pu/rgon	πύργος	pu/rgos	n-s---ma-
πώλησόν	pw/lhso/n	πωλέω	pwle/w	v2sama---
πᾶν	pa=n	πᾶς	pa=s	n-s---ma-
πᾶν	pa=n	πᾶς	pa=s	n-s---nn-
πᾶν	pa=n	πᾶς	pa=s	n-s---nv-
πᾶν	pa=n	πᾶς	pa=s	n-s---na-
πᾶς	pa=s	πᾶς	pa=s	n-s---mn-
πᾶς	pa=s	πᾶς	pa=s	n-s---mv-
πᾶσα	pa=sa	πᾶς	pa=s	n-s---fn-
πᾶσα	pa=sa	πᾶς	pa=s	n-s---fv-
πᾶσαι	pa=sai	πάομαι	pa/omai	v2samm---
πᾶσαι	pa=sai	πᾶς	pa=s	n-p---fn-
πᾶσαι	pa=sai	πᾶς	pa=s	n-p---fv-
πᾶσαν	pa=san	πᾶς	pa=s	n-s---fa-
πᾶσι	pa=si	πᾶς	pa=s	n-p---md-
πᾶσι	pa=si	πᾶς	pa=s	n-p---nd-
πᾶσι	pa=si	πᾶσις	pa=sis	n-s---fv-
πᾶσιν	pa=sin	πᾶς	pa=s	n-p---md-
πᾶσιν	pa=sin	πᾶς	pa=s	n-p---nd-
πᾶσιν	pa=sin	πᾶσις	pa=sis	n-s---fa-
πῆχυν	ph=xun	πῆχυς	ph=xus	n-s---ma-
πῦρ	pu=r	πῦρ	pu=r	n-s---nn-
πῦρ	pu=r	πῦρ	pu=r	n-s---nv-
πῦρ	pu=r	πῦρ	pu=r	n-s---na-
πῶλον	pw=lon	πῶλος	pw=los	n-s---ma-
πῶλον	pw=lon	πῶλος	pw=los	n-s---fa-
πῶς	pw=s	πῶς	pw=s	x--------
πῶς	pw=s	πῶσ2	pw=s2	d--------
πῶς	pw=s	πως	pws	g--------
σαγήνῃ	sagh/nh|	σαγήνη	sagh/nh	n-s---fd-
σαλευθήσονται	saleuqh/sontai	σαλεύω	saleu/w	v3pfip---
σαλευόμενον	saleuo/menon	σαλεύω	saleu/w	v-sppema-
σαλευόμενον	saleuo/menon	σαλεύω	saleu/w	v-sppenn-
σαλευόμενον	saleuo/menon	σαλεύω	saleu/w	v-sppenv-
σαλευόμενον	saleuo/menon	σαλεύω	saleu/w	v-sppena-
σαλπίσῃς	salpi/sh|s	σαλπίζω	salpi/zw	v2sasa---
σαπρά	sapra/	σαπρός	sapro/s	a-p---nn-
σαπρά	sapra/	σαπρός	sapro/s	a-p---nv-
σαπρά	sapra/	σαπρός	sapro/s	a-p---na-
σαπρά	sapra/	σαπρός	sapro/s	a-d---fn-
σαπρά	sapra/	σαπρός	sapro/s	a-d---fv-
σαπρά	sapra/	σαπρός	sapro/s	a-d---fa-
σαπρά	sapra/	σαπρός	sapro/s	a-s---fn-
σαπρά	sapra/	σαπρός	sapro/s	a-s---fv-
σαπρόν	sapro/n	σαπρός	sapro/s	a-s---ma-
σαπρόν	sapro/n	σαπρός	sapro/s	a-s---nn-
σαπρόν	sapro/n	σαπρός	sapro/s	a-s---nv-
σαπρόν	sapro/n	σαπρός	sapro/s	a-s---na-
σβέννυνται	sbe/nnuntai	σβέννυμι	sbe/nnumi	v3ppie---
σβέσει	sbe/sei	σβέννυμι	sbe/nnumi	v3sasa---
σβέσει	sbe/sei	σβέννυμι	sbe/nnumi	v2sfim---
σβέσει	sbe/sei	σβέννυμι	sbe/nnumi	v3sfia---
σβέσει	sbe/sei	σβέσις	sbe/sis	n-d---fn-
σβέσει	sbe/sei	σβέσις	sbe/sis	n-d---fv-
σβέσει	sbe/sei	σβέσις	sbe/sis	n-d---fa-
σβέσει	sbe/sei	σβέσις	sbe/sis	n-s---fd-
σβέσει	sbe/sei	σβέσις	sbe/sis	n-s---fd-
σε	se	σύ	su/	p-s----a-
σεαυτόν	seauto/n	σαυτοῦ	sautou=	p-s---ma-
σεαυτόν	seauto/n	σαυτοῦ	sautou=	p-s---na-
σεαυτόν	seauto/n	σαυτοῦ	sautou=	n-s---ma-
σεισμοί	seismoi/	σεισμός	seismo/s	n-p---mn-
σεισμοί	seismoi/	σεισμός	seismo/s	n-p---mv-
σεισμός	seismo/s	σεισμός	seismo/s	n-s---mn-
σεληνιαζομένους	selhniazome/nous	σεληνιάζομαι	selhnia/zomai	v-pppema-
σεληνιάζεται	selhnia/zetai	σεληνιάζομαι	selhnia/zomai	v3spie---
σελήνη	selh/nh	σελήνη	selh/nh	n-s---fn-
σελήνη	selh/nh	σελήνη	selh/nh	n-s---fv-
σεσαρωμένον	sesarwme/non	σαρόω	saro/w	v-srpema-
σεσαρωμένον	sesarwme/non	σαρόω	saro/w	v-srpenn-
σεσαρωμένον	sesarwme/non	σαρόω	saro/w	v-srpenv-
σεσαρωμένον	sesarwme/non	σαρόω	saro/w	v-srpena-
σημεῖα	shmei=a	σημεῖον	shmei=on	n-p---nn-
σημεῖα	shmei=a	σημεῖον	shmei=on	n-p---nv-
σημεῖα	shmei=a	σημεῖον	shmei=on	n-p---na-
σημεῖον	shmei=on	σημεῖον	shmei=on	n-s---nn-
σημεῖον	shmei=on	σημεῖον	shmei=on	n-s---nv-
σημεῖον	shmei=on	σημεῖον	shmei=on	n-s---na-
σιαγόνα	siago/na	σιαγών	siagw/n	n-s---fa-
σινάπεως	sina/pews	σίναπι	si/napi	n-s---ng-
σιτιστά	sitista/	σιτιστής	sitisth/s	n-d---mn-
σιτιστά	sitista/	σιτιστής	sitisth/s	n-d---mv-
σιτιστά	sitista/	σιτιστής	sitisth/s	n-d---ma-
σιτιστά	sitista/	σιτιστής	sitisth/s	n-s---mv-
σιτιστά	sitista/	σιτιστής	sitisth/s	n-s---mn-
σιτιστά	sitista/	σιτιστός	sitisto/s	a-p---nn-
σιτιστά	sitista/	σιτιστός	sitisto/s	a-p---nv-
σιτιστά	sitista/	σιτιστός	sitisto/s	a-p---na-
σιτιστά	sitista/	σιτιστός	sitisto/s	a-d---fn-
σιτιστά	sitista/	σιτιστός	sitisto/s	a-d---fv-
σιτιστά	sitista/	σιτιστός	sitisto/s	a-d---fa-
σιτιστά	sitista/	σιτιστός	sitisto/s	a-s---fn-
σιτιστά	sitista/	σιτιστός	sitisto/s	a-s---fv-
σιωπήσωσιν	siwph/swsin	σιωπάω	siwpa/w	v3pasa---
σκανδαλισθήσεσθε	skandalisqh/sesqe	σκανδαλίζω	skandali/zw	v2pfip---
σκανδαλισθήσομαι	skandalisqh/somai	σκανδαλίζω	skandali/zw	v1sfip---
σκανδαλισθήσονται	skandalisqh/sontai	σκανδαλίζω	skandali/zw	v3pfip---
σκανδαλισθῇ	skandalisqh=|	σκανδαλίζω	skandali/zw	v3sasp---
σκανδαλίζει	skandali/zei	σκανδαλίζω	skandali/zw	v2spie---
σκανδαλίζει	skandali/zei	σκανδαλίζω	skandali/zw	v3spia---
σκανδαλίζεται	skandali/zetai	σκανδαλίζω	skandali/zw	v3spie---
σκανδαλίσωμεν	skandali/swmen	σκανδαλίζω	skandali/zw	v1pasa---
σκανδαλίσῃ	skandali/sh|	σκανδαλίζω	skandali/zw	v2sasm---
σκανδαλίσῃ	skandali/sh|	σκανδαλίζω	skandali/zw	v3sasa---
σκανδαλίσῃ	skandali/sh|	σκανδαλίζω	skandali/zw	v2sfim---
σκανδάλων	skanda/lwn	σκάνδαλον	ska/ndalon	n-p---ng-
σκανδάλων	skanda/lwn	σκάνδαλος	ska/ndalos	n-p---mg-
σκανδάλων	skanda/lwn	σκανδαλόω	skandalo/w	v3piia---
σκανδάλων	skanda/lwn	σκανδαλόω	skandalo/w	v1siia---
σκεύη	skeu/h	σκεῦος	skeu=os	n-p---nn-
σκεύη	skeu/h	σκεῦος	skeu=os	n-p---nv-
σκεύη	skeu/h	σκεῦος	skeu=os	n-p---na-
σκεύη	skeu/h	σκεῦος	skeu=os	n-d---nn-
σκεύη	skeu/h	σκεῦος	skeu=os	n-d---nv-
σκεύη	skeu/h	σκεῦος	skeu=os	n-d---na-
σκηνάς	skhna/s	σκηνή	skhnh/	n-p---fa-
σκιᾷ	skia=|	σκιά	skia/	n-s---fd-
σκιᾷ	skia=|	σκιάω	skia/w	v2spse---
σκιᾷ	skia=|	σκιάω	skia/w	v2spie---
σκιᾷ	skia=|	σκιάω	skia/w	v3spsa---
σκιᾷ	skia=|	σκιάω	skia/w	v3spia---
σκιᾷ	skia=|	σκιάζω	skia/zw	v2sfim---
σκιᾷ	skia=|	σκιάζω	skia/zw	v3sfia---
σκληροκαρδίαν	sklhrokardi/an	σκληροκαρδία	sklhrokardi/a	n-s---fa-
σκληρός	sklhro/s	σκληρός	sklhro/s	a-s---mn-
σκορπίζει	skorpi/zei	σκορπίζω	skorpi/zw	v2spie---
σκορπίζει	skorpi/zei	σκορπίζω	skorpi/zw	v3spia---
σκοτισθήσεται	skotisqh/setai	σκοτίζω	skoti/zw	v3sfip---
σκοτίᾳ	skoti/a|	σκότιος	sko/tios	a-s---fd-
σκοτίᾳ	skoti/a|	σκοτία	skoti/a	n-p---fn-
σκοτίᾳ	skoti/a|	σκοτία	skoti/a	n-p---fv-
σκοτίᾳ	skoti/a|	σκοτία	skoti/a	n-s---fd-
σκυθρωποί	skuqrwpoi/	σκυθρωπός	skuqrwpo/s	n-p---mn-
σκυθρωποί	skuqrwpoi/	σκυθρωπός	skuqrwpo/s	n-p---mv-
σκυθρωποί	skuqrwpoi/	σκυθρωπός	skuqrwpo/s	n-p---fn-
σκυθρωποί	skuqrwpoi/	σκυθρωπός	skuqrwpo/s	n-p---fv-
σκάνδαλα	ska/ndala	σκάνδαλον	ska/ndalon	n-p---nn-
σκάνδαλα	ska/ndala	σκάνδαλον	ska/ndalon	n-p---nv-
σκάνδαλα	ska/ndala	σκάνδαλον	ska/ndalon	n-p---na-
σκάνδαλον	ska/ndalon	σκάνδαλον	ska/ndalon	n-s---nn-
σκάνδαλον	ska/ndalon	σκάνδαλον	ska/ndalon	n-s---nv-
σκάνδαλον	ska/ndalon	σκάνδαλον	ska/ndalon	n-s---na-
σκάνδαλον	ska/ndalon	σκάνδαλος	ska/ndalos	n-s---ma-
σκότος	sko/tos	σκότος	sko/tos	n-s---nn-
σκότος	sko/tos	σκότος	sko/tos	n-s---nv-
σκότος	sko/tos	σκότος	sko/tos	n-s---na-
σκότος	sko/tos	σκότος	sko/tos	n-s---mn-
σμύρναν	smu/rnan	σμύρνα	smu/rna	n-s---fa-
σμύρναν	smu/rnan	σμύρνα	smu/rna	n-s---fa-
σοι	soi	σύ	su/	p-s----d-
σου	sou	σύ	su/	p-s----g-
σοφούς	sofou/s	σοφός	sofo/s	a-p---ma-
σοφία	sofi/a	σοφία	sofi/a	n-d---fn-
σοφία	sofi/a	σοφία	sofi/a	n-d---fv-
σοφία	sofi/a	σοφία	sofi/a	n-d---fa-
σοφία	sofi/a	σοφία	sofi/a	n-s---fn-
σοφία	sofi/a	σοφία	sofi/a	n-s---fv-
σοφίαν	sofi/an	σοφία	sofi/a	n-s---fa-
σοφῶν	sofw=n	σοφός	sofo/s	a-p---fg-
σοφῶν	sofw=n	σοφός	sofo/s	a-p---mg-
σοφῶν	sofw=n	σοφός	sofo/s	a-p---ng-
σοφῶν	sofw=n	σοφόω	sofo/w	v-sppamv-
σοφῶν	sofw=n	σοφόω	sofo/w	v-sppann-
σοφῶν	sofw=n	σοφόω	sofo/w	v-sppanv-
σοφῶν	sofw=n	σοφόω	sofo/w	v-sppana-
σοφῶν	sofw=n	σοφόω	sofo/w	v-sppamn-
σοφῶν	sofw=n	σοφόω	sofo/w	v--pna---
σοί	soi/	σός	so/s	a-p---mn-
σοί	soi/	σός	so/s	a-p---mv-
σοί	soi/	σύ	su/	p-s----d-
σοί	soi/	σύ	su/	p-s----d-
σοῦ	sou=	σέω	se/w	v2spme---
σοῦ	sou=	σέω	se/w	v2siie---
σοῦ	sou=	σεύω	seu/w	v2spmm---
σοῦ	sou=	σός	so/s	a-s---mg-
σοῦ	sou=	σός	so/s	a-s---ng-
σοῦ	sou=	σοῦ	sou=	x--------
σοῦ	sou=	σύ	su/	p-s----g-
σπαρείς	sparei/s	σπείρω	spei/rw	v-sappmn-
σπαρείς	sparei/s	σπείρω	spei/rw	v-sappmv-
σπερμάτων	sperma/twn	σπέρμα	spe/rma	n-p---ng-
σπείραντι	spei/ranti	σπείρω	spei/rw	v-sapamd-
σπείραντι	spei/ranti	σπείρω	spei/rw	v-sapand-
σπείραντι	spei/ranti	σπειράομαι	speira/omai	v3ppia---
σπείραντος	spei/rantos	σπείρω	spei/rw	v-sapamg-
σπείραντος	spei/rantos	σπείρω	spei/rw	v-sapang-
σπείρας	spei/ras	σπείρω	spei/rw	v-sapamn-
σπείρας	spei/ras	σπείρω	spei/rw	v-sapamv-
σπείρας	spei/ras	σπεῖρα	spei=ra	n-p---fa-
σπείρας	spei/ras	σπεῖρα	spei=ra	n-s---fg-
σπείρας	spei/ras	σπειράομαι	speira/omai	v2spia---
σπείρας	spei/ras	σπειράομαι	speira/omai	v2siia---
σπείρειν	spei/rein	σπείρω	spei/rw	v--pna---
σπείρουσιν	spei/rousin	σπείρω	spei/rw	v3pasa---
σπείρουσιν	spei/rousin	σπείρω	spei/rw	v-pppamd-
σπείρουσιν	spei/rousin	σπείρω	spei/rw	v-pppand-
σπείρουσιν	spei/rousin	σπείρω	spei/rw	v3ppia---
σπείρων	spei/rwn	σπείρω	spei/rw	v-sppamn-
σπείρων	spei/rwn	σπεῖρον	spei=ron	n-p---ng-
σπείρων	spei/rwn	σπειράομαι	speira/omai	v3piia---
σπείρων	spei/rwn	σπειράομαι	speira/omai	v1siia---
σπεῖραν	spei=ran	σπείρω	spei/rw	v-sapann-
σπεῖραν	spei=ran	σπείρω	spei/rw	v-sapanv-
σπεῖραν	spei=ran	σπείρω	spei/rw	v-sapana-
σπεῖραν	spei=ran	σπείρω	spei/rw	v3paia---
σπεῖραν	spei=ran	σπεῖρα	spei=ra	n-s---fa-
σπλαγχνισθείς	splagxnisqei/s	σπλαγχνίζομαι	splagxni/zomai	v-sapemn-
σπλαγχνισθείς	splagxnisqei/s	σπλαγχνίζομαι	splagxni/zomai	v-sapemv-
σπλαγχνισθείς	splagxnisqei/s	σπλαγχνίζω	splagxni/zw	v-sappmn-
σπλαγχνισθείς	splagxnisqei/s	σπλαγχνίζω	splagxni/zw	v-sappmv-
σποδῷ	spodw=|	σποδός	spodo/s	n-s---fd-
σπορίμων	spori/mwn	σπόριμος	spo/rimos	n-p---mg-
σπορίμων	spori/mwn	σπόριμος	spo/rimos	n-p---fg-
σπορίμων	spori/mwn	σπόριμος	spo/rimos	n-p---ng-
σπέρμα	spe/rma	σπέρμα	spe/rma	n-s---nn-
σπέρμα	spe/rma	σπέρμα	spe/rma	n-s---nv-
σπέρμα	spe/rma	σπέρμα	spe/rma	n-s---na-
σπήλαιον	sph/laion	σπήλαιον	sph/laion	n-s---nn-
σπήλαιον	sph/laion	σπήλαιον	sph/laion	n-s---nv-
σπήλαιον	sph/laion	σπήλαιον	sph/laion	n-s---na-
σπόγγον	spo/ggon	σπόγγος	spo/ggos	n-s---ma-
σταδίους	stadi/ous	στάδιον	sta/dion	n-p---ma-
σταδίους	stadi/ous	στάδιος	sta/dios	a-p---ma-
σταθήσεται	staqh/setai	ἵστημι	i(/sthmi	v3sfip---
σταθῇ	staqh=|	ἵστημι	i(/sthmi	v3sasp---
στατῆρα	stath=ra	στατήρ	stath/r	n-s---ma-
σταυροῦ	staurou=	σταυρός	stauro/s	n-s---mg-
σταυροῦ	staurou=	σταυρόω	stauro/w	v2spme---
σταυροῦ	staurou=	σταυρόω	stauro/w	v2siie---
σταυροῦνται	staurou=ntai	σταυρόω	stauro/w	v3ppie---
σταυρωθῆναι	staurwqh=nai	σταυρόω	stauro/w	v--anp---
σταυρωθῇ	staurwqh=|	σταυρόω	stauro/w	v3sasp---
σταυρόν	stauro/n	σταυρός	stauro/s	n-s---ma-
σταυρώσαντες	staurw/santes	σταυρόω	stauro/w	v-papamn-
σταυρώσαντες	staurw/santes	σταυρόω	stauro/w	v-papamv-
σταυρώσετε	staurw/sete	σταυρόω	stauro/w	v2pasa---
σταυρώσετε	staurw/sete	σταυρόω	stauro/w	v2pfia---
σταυρῶσαι	staurw=sai	σταυρόω	stauro/w	v--ana---
σταφυλάς	stafula/s	σταφυλή	stafulh/	n-p---fa-
στενή	stenh/	στενός	steno/s	a-s---fn-
στενή	stenh/	στενός	steno/s	a-s---fv-
στενῆς	stenh=s	στενάζω	stena/zw	v2sfia---
στενῆς	stenh=s	στενός	steno/s	a-s---fg-
στρατεύματα	strateu/mata	στράτευμα	stra/teuma	n-p---nn-
στρατεύματα	strateu/mata	στράτευμα	stra/teuma	n-p---nv-
στρατεύματα	strateu/mata	στράτευμα	stra/teuma	n-p---na-
στρατιώταις	stratiw/tais	στρατιώτης	stratiw/ths	n-p---md-
στρατιώτας	stratiw/tas	στρατιώτης	stratiw/ths	n-p---ma-
στρατιώτας	stratiw/tas	στρατιώτης	stratiw/ths	n-s---mn-
στρατιῶται	stratiw=tai	στρατιώτης	stratiw/ths	n-p---mn-
στρατιῶται	stratiw=tai	στρατιώτης	stratiw/ths	n-p---mv-
στραφείς	strafei/s	στράπτω	stra/ptw	v-sappmn-
στραφείς	strafei/s	στράπτω	stra/ptw	v-sappmv-
στραφείς	strafei/s	στρέφω	stre/fw	v-sappmn-
στραφείς	strafei/s	στρέφω	stre/fw	v-sappmv-
στραφέντες	strafe/ntes	στράπτω	stra/ptw	v-pappmn-
στραφέντες	strafe/ntes	στράπτω	stra/ptw	v-pappmv-
στραφέντες	strafe/ntes	στρέφω	stre/fw	v-pappmn-
στραφέντες	strafe/ntes	στρέφω	stre/fw	v-pappmv-
στραφῆτε	strafh=te	στράπτω	stra/ptw	v2pasp---
στραφῆτε	strafh=te	στρέφω	stre/fw	v2pasp---
στρουθία	strouqi/a	στρουθίας	strouqi/as	n-d---mn-
στρουθία	strouqi/a	στρουθίας	strouqi/as	n-d---mv-
στρουθία	strouqi/a	στρουθίας	strouqi/as	n-d---ma-
στρουθία	strouqi/a	στρουθίας	strouqi/as	n-s---mv-
στρουθία	strouqi/a	στρουθίας	strouqi/as	n-s---mv-
στρουθία	strouqi/a	στρουθίας	strouqi/as	n-s---mg-
στρουθία	strouqi/a	στρουθίας	strouqi/as	n-s---mn-
στρουθία	strouqi/a	στρουθίον	strouqi/on	n-p---nn-
στρουθία	strouqi/a	στρουθίον	strouqi/on	n-p---nv-
στρουθία	strouqi/a	στρουθίον	strouqi/on	n-p---na-
στρουθίων	strouqi/wn	στρουθίον	strouqi/on	n-p---ng-
στρουθίων	strouqi/wn	στρουθίων	strouqi/wn	n-s---mn-
στρουθίων	strouqi/wn	στρουθίων	strouqi/wn	n-s---mv-
στρέψον	stre/yon	στρέφω	stre/fw	v2sama---
στρέψον	stre/yon	στρέφω	stre/fw	v-sfpamv-
στρέψον	stre/yon	στρέφω	stre/fw	v-sfpann-
στρέψον	stre/yon	στρέφω	stre/fw	v-sfpanv-
στρέψον	stre/yon	στρέφω	stre/fw	v-sfpana-
στυγνάζων	stugna/zwn	στυγνάζω	stugna/zw	v-sppamn-
στάς	sta/s	ἵστημι	i(/sthmi	v-sapamn-
στάς	sta/s	ἵστημι	i(/sthmi	v-sapamv-
στάχυας	sta/xuas	στάχυς	sta/xus	n-p---ma-
στέγην	ste/ghn	στέγη	ste/gh	n-s---fa-
στέγην	ste/ghn	στέγος	ste/gos	n-s---na-
στέγην	ste/ghn	στέγω	ste/gw	v--pna---
στέφανον	ste/fanon	στέφανος	ste/fanos	n-s---ma-
στήσει	sth/sei	ἵστημι	i(/sthmi	v3sasa---
στήσει	sth/sei	ἵστημι	i(/sthmi	v2sfim---
στήσει	sth/sei	ἵστημι	i(/sthmi	v3sfia---
στόμα	sto/ma	στόμα	sto/ma	n-s---nn-
στόμα	sto/ma	στόμα	sto/ma	n-s---nv-
στόμα	sto/ma	στόμα	sto/ma	n-s---na-
στόματος	sto/matos	στόμα	sto/ma	n-s---ng-
συκῆ	sukh=	συκῆ	sukh=	n-s---fn-
συκῆ	sukh=	συκῆ	sukh=	n-s---fv-
συκῆ	sukh=	συκῆ	sukh=	n-s---fn-
συκῆ	sukh=	συκῆ	sukh=	n-s---fv-
συκῆν	sukh=n	συκῆ	sukh=	n-s---fa-
συκῆν	sukh=n	συκῆ	sukh=	n-s---fa-
συκῆς	sukh=s	συκάζω	suka/zw	v2sfia---
συκῆς	sukh=s	συκῆ	sukh=	n-s---fg-
συκῆς	sukh=s	συκῆ	sukh=	n-s---fg-
συλλέγεται	sulle/getai	συλλέγω	sulle/gw	v3spie---
συλλέγοντες	sulle/gontes	συλλέγω	sulle/gw	v-pppamn-
συλλέγοντες	sulle/gontes	συλλέγω	sulle/gw	v-pppamv-
συλλέγουσιν	sulle/gousin	συλλέγω	sulle/gw	v-pppamd-
συλλέγουσιν	sulle/gousin	συλλέγω	sulle/gw	v-pppand-
συλλέγουσιν	sulle/gousin	συλλέγω	sulle/gw	v3ppia---
συλλέξουσιν	sulle/cousin	συλλέγω	sulle/gw	v-pfpamd-
συλλέξουσιν	sulle/cousin	συλλέγω	sulle/gw	v-pfpand-
συλλέξουσιν	sulle/cousin	συλλέγω	sulle/gw	v3pfia---
συλλέξωμεν	sulle/cwmen	σύν-λέγω1	su/n-le/gw1	v1pasa---
συλλέξωμεν	sulle/cwmen	σύν-λέγω3	su/n-le/gw3	v1pasa---
συμβούλιον	sumbou/lion	συμβούλιον	sumbou/lion	n-s---nn-
συμβούλιον	sumbou/lion	συμβούλιον	sumbou/lion	n-s---nv-
συμβούλιον	sumbou/lion	συμβούλιον	sumbou/lion	n-s---na-
συμβούλιόν	sumbou/lio/n	συμβούλιον	sumbou/lion	n-s---nn-
συμβούλιόν	sumbou/lio/n	συμβούλιον	sumbou/lion	n-s---nv-
συμβούλιόν	sumbou/lio/n	συμβούλιον	sumbou/lion	n-s---na-
συμφωνήσας	sumfwnh/sas	συμφωνέω	sumfwne/w	v-sapamn-
συμφωνήσας	sumfwnh/sas	συμφωνέω	sumfwne/w	v-sapamv-
συμφωνήσας	sumfwnh/sas	συμφωνέω	sumfwne/w	v-sapamn-
συμφωνήσας	sumfwnh/sas	συμφωνέω	sumfwne/w	v-sapamv-
συμφωνήσωσιν	sumfwnh/swsin	συμφωνέω	sumfwne/w	v3pasa---
συμφωνήσωσιν	sumfwnh/swsin	συμφωνέω	sumfwne/w	v3pasa---
συμφέρει	sumfe/rei	συμφέρω	sumfe/rw	v2spie---
συμφέρει	sumfe/rei	συμφέρω	sumfe/rw	v3spia---
συναγαγούσῃ	sunagagou/sh|	συνάγω	suna/gw	v-sapafd-
συναγαγών	sunagagw/n	συνάγω	suna/gw	v-sapamn-
συναγωγαῖς	sunagwgai=s	συναγωγή	sunagwgh/	n-p---fd-
συναγωγήν	sunagwgh/n	συναγωγή	sunagwgh/	n-s---fa-
συναγωγῇ	sunagwgh=|	συναγωγεύς	sunagwgeu/s	n-s---md-
συναγωγῇ	sunagwgh=|	συναγωγή	sunagwgh/	n-s---fd-
συνανακειμένους	sunanakeime/nous	συνανάκειμαι	sunana/keimai	v-prpema-
συνανακειμένους	sunanakeime/nous	συνανάκειμαι	sunana/keimai	v-pppema-
συνανέκειντο	sunane/keinto	συνανάκειμαι	sunana/keimai	v3piie---
συναυξάνεσθαι	sunauca/nesqai	συναυξάνω	sunauca/nw	v--pne---
συναχθέντες	sunaxqe/ntes	συνάγω	suna/gw	v-pappmn-
συναχθέντες	sunaxqe/ntes	συνάγω	suna/gw	v-pappmv-
συναχθήσονται	sunaxqh/sontai	συνάγω	suna/gw	v3pfip---
συναίρει	sunai/rei	συναίρω	sunai/rw	v2spie---
συναίρει	sunai/rei	συναίρω	sunai/rw	v3spia---
