ἀποικίσῃ	a)poiki/sh|	ἀποικίζω	a)poiki/zw	v3sasa---
ἀποικίσῃ	a)poiki/sh|	ἀποικίζω	a)poiki/zw	v2sfim---
ἀποικίσῃ	a)poiki/sh|	ἀποικίζω	a)poiki/zw	v2sasm---
ἀποικίσῃ	a)poiki/sh|	ἀποικίζω	a)poiki/zw	v3sasa---
ἀποικίσῃ	a)poiki/sh|	ἀποικίζω	a)poiki/zw	v2sfim---
ἀποκάμνειν	a)poka/mnein	ἀποκάμνω	a)poka/mnw	v--pna---
ἀποπαύετε	a)popau/ete	ἀποπαύω	a)popau/w	v2ppma---
ἀποπαύετε	a)popau/ete	ἀποπαύω	a)popau/w	v2ppia---
ἀποπαύετε	a)popau/ete	ἀποπαύω	a)popau/w	v2piia---
ἀποσκόπει	a)posko/pei	ἀποσκοπέω	a)poskope/w	v3siia---
ἀποσκόπει	a)posko/pei	ἀποσκοπέω	a)poskope/w	v2spma---
ἀποσκόπει	a)posko/pei	ἀποσκοπέω	a)poskope/w	v2spma---
ἀποσκόπει	a)posko/pei	ἀποσκοπέω	a)poskope/w	v3siia---
ἀποσκόπει	a)posko/pei	ἀποσκοπέω	a)poskope/w	v3siia---
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	v-pppafa-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	v-sppafg-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	v-pppafa-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	v-sppafg-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	v-sapamn-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	v-sapamv-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	v-sapamn-
ἀποσπάσας	a)pospa/sas	ἀποσπάω	a)pospa/w	v-sapamv-
ἀποστερίσκει	a)posteri/skei	ἀποστερίσκω	a)posteri/skw	v2spie---
ἀποστερίσκει	a)posteri/skei	ἀποστερίσκω	a)posteri/skw	v3spia---
ἀποστραφῇς	a)postrafh=|s	ἀποστρέφω	a)postre/fw	v2sasp---
ἀποστροφή	a)postrofh/	ἀποστροφή	a)postrofh/	n-s---fn-
ἀποστροφή	a)postrofh/	ἀποστροφή	a)postrofh/	n-s---fv-
ἀποστρέψαι	a)postre/yai	ἀποστρέφω	a)postre/fw	v--ana---
ἀποστρέψαι	a)postre/yai	ἀποστρέφω	a)postre/fw	v3saoa---
ἀποστυγεῖν	a)postugei=n	ἀποστυγέω	a)postuge/w	v--pna---
ἀποστυγεῖν	a)postugei=n	ἀποστυγέω	a)postuge/w	v--ana---
ἀποστυγεῖν	a)postugei=n	ἀποστυγέω	a)postuge/w	v--pna---
ἀπροσόμιλον	a)proso/milon	ἀπροσόμιλος	a)proso/milos	n-s---ma-
ἀπροσόμιλον	a)proso/milon	ἀπροσόμιλος	a)proso/milos	n-s---fa-
ἀπροσόμιλον	a)proso/milon	ἀπροσόμιλος	a)proso/milos	n-s---nn-
ἀπροσόμιλον	a)proso/milon	ἀπροσόμιλος	a)proso/milos	n-s---nv-
ἀπροσόμιλον	a)proso/milon	ἀπροσόμιλος	a)proso/milos	n-s---na-
ἀπωλλύμην	a)pwllu/mhn	ἀπόλλυμι	a)po/llumi	v1siie---
ἀπάξομαι	a)pa/comai	ἀπάγω	a)pa/gw	v1sasm---
ἀπάξομαι	a)pa/comai	ἀπάγω	a)pa/gw	v1sfim---
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-pfpann-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-pfpanv-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-pfpana-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-sfpama-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-sfpamd-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-sfpand-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v3pfia---
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v3paim---
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-dfpamn-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-dfpamv-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-dfpama-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-dfpann-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-dfpanv-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v-dfpana-
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v3pfim---
ἀπάξοντ’	a)pa/cont'	ἀπάγω	a)pa/gw	v3paim---
ἀπάτα	a)pa/ta	ἀπάτη	a)pa/th	n-d---fn-
ἀπάτα	a)pa/ta	ἀπάτη	a)pa/th	n-d---fv-
ἀπάτα	a)pa/ta	ἀπάτη	a)pa/th	n-d---fa-
ἀπάτα	a)pa/ta	ἀπάτη	a)pa/th	n-s---fn-
ἀπάτα	a)pa/ta	ἀπάτη	a)pa/th	n-s---fv-
ἀπάτα	a)pa/ta	ἀπατάω	a)pata/w	v3siia---
ἀπάτα	a)pa/ta	ἀπατάω	a)pata/w	v2spma---
ἀπάτα	a)pa/ta	ἀπατάω	a)pata/w	v3siia---
ἀπέβλαστον	a)pe/blaston	ἀποβλαστάνω	a)poblasta/nw	v3paia---
ἀπέβλαστον	a)pe/blaston	ἀποβλαστάνω	a)poblasta/nw	v1saia---
ἀπέστειλεν	a)pe/steilen	ἀποστέλλω	a)poste/llw	v3saia---
ἀπέφυγε	a)pe/fuge	ἀποφεύγω	a)pofeu/gw	v3saia---
ἀπήλασαν	a)ph/lasan	ἀπελαύνω	a)pelau/nw	v3paia---
ἀπήλασας	a)ph/lasas	ἀπελαύνω	a)pelau/nw	v2saia---
ἀπήλθομεν	a)ph/lqomen	ἀπέρχομαι	a)pe/rxomai	v1paia---
ἀπίαν	a)pi/an	ἄπιοσ2	a)/pios2	a-s---fa-
ἀπίαν	a)pi/an	ἄπιοσ2	a)/pios2	a-s---fa-
ἀπό	a)po/	ἀπό	a)po/	r--------
ἀπόβαθι	a)po/baqi	ἀποβαίνω	a)pobai/nw	v2sama---
ἀπόγονοί	a)po/gonoi/	ἀπόγονος	a)po/gonos	n-p---mn-
ἀπόγονοί	a)po/gonoi/	ἀπόγονος	a)po/gonos	n-p---mv-
ἀπόγονοί	a)po/gonoi/	ἀπόγονος	a)po/gonos	n-p---fn-
ἀπόγονοί	a)po/gonoi/	ἀπόγονος	a)po/gonos	n-p---fv-
ἀπόκειται	a)po/keitai	ἀπόκειμαι	a)po/keimai	v3spie---
ἀπόπτολις	a)po/ptolis	ἀπόπολις	a)po/polis	n-s---fn-
ἀπόπτολις	a)po/ptolis	ἀπόπολις	a)po/polis	n-s---fn-
ἀπόπτυστός	a)po/ptusto/s	ἀπόπτυστος	a)po/ptustos	n-s---mn-
ἀπόπτυστός	a)po/ptusto/s	ἀπόπτυστος	a)po/ptustos	n-s---fn-
ἀπόρου	a)po/rou	ἄπορος	a)/poros	n-s---mg-
ἀπόρου	a)po/rou	ἄπορος	a)/poros	n-s---fg-
ἀπόρου	a)po/rou	ἄπορος	a)/poros	n-s---ng-
ἀπώλεσαν	a)pw/lesan	ἀπόλλυμι	a)po/llumi	v3paia---
ἀραγμούς	a)ragmou/s	ἀραγμός	a)ragmo/s	n-p---ma-
ἀραί	a)rai/	ἀρά	a)ra/	n-p---fn-
ἀραί	a)rai/	ἀρά	a)ra/	n-p---fv-
ἀραί	a)rai/	ἀρή	a)rh/	n-p---fn-
ἀραί	a)rai/	ἀρή	a)rh/	n-p---fv-
ἀργόν	a)rgo/n	ἀργόσ1	a)rgo/s1	a-s---ma-
ἀργόν	a)rgo/n	ἀργόσ1	a)rgo/s1	a-s---nn-
ἀργόν	a)rgo/n	ἀργόσ1	a)rgo/s1	a-s---nv-
ἀργόν	a)rgo/n	ἀργόσ1	a)rgo/s1	a-s---na-
ἀργόν	a)rgo/n	ἀργόσ2	a)rgo/s2	a-s---ma-
ἀργόν	a)rgo/n	ἀργόσ2	a)rgo/s2	a-s---nn-
ἀργόν	a)rgo/n	ἀργόσ2	a)rgo/s2	a-s---nv-
ἀργόν	a)rgo/n	ἀργόσ2	a)rgo/s2	a-s---na-
ἀργόν	a)rgo/n	ἀργόσ2	a)rgo/s2	n-s---ma-
ἀργόν	a)rgo/n	ἀργόσ2	a)rgo/s2	n-s---fa-
ἀργόν	a)rgo/n	ἀργόσ2	a)rgo/s2	n-s---nn-
ἀργόν	a)rgo/n	ἀργόσ2	a)rgo/s2	n-s---nv-
ἀργόν	a)rgo/n	ἀργόσ2	a)rgo/s2	n-s---na-
ἀργῆτα	a)rgh=ta	ἀργής	a)rgh/s	n-s---ma-
ἀργῆτα	a)rgh=ta	ἀργής	a)rgh/s	n-s---fa-
ἀρεῖσθε	a)rei=sqe	ἀείρω	a)ei/rw	v2pfim---
ἀρεῖσθε	a)rei=sqe	ἀράομαι	a)ra/omai	v2piie---
ἀρεῖσθε	a)rei=sqe	ἀράομαι	a)ra/omai	v2ppme---
ἀρεῖσθε	a)rei=sqe	ἀράομαι	a)ra/omai	v2ppoe---
ἀρεῖσθε	a)rei=sqe	ἀράομαι	a)ra/omai	v2ppie---
ἀρεῖσθε	a)rei=sqe	ἀράομαι	a)ra/omai	v2piie---
ἀρεῖσθε	a)rei=sqe	ἀρέομαι	a)re/omai	v2piie---
ἀρεῖσθε	a)rei=sqe	ἀρέομαι	a)re/omai	v2ppme---
ἀρεῖσθε	a)rei=sqe	ἀρέομαι	a)re/omai	v2ppoe---
ἀρεῖσθε	a)rei=sqe	ἀρέομαι	a)re/omai	v2ppie---
ἀρεῖσθε	a)rei=sqe	ἀρέομαι	a)re/omai	v2piie---
ἀρεῖσθε	a)rei=sqe	αἴρω	ai)/rw	v2pfim---
ἀριθμός	a)riqmo/s	ἀριθμός	a)riqmo/s	n-s---mn-
ἀρκεῖ	a)rkei=	ἀρκέω	a)rke/w	v2spie---
ἀρκεῖ	a)rkei=	ἀρκέω	a)rke/w	v3spia---
ἀρκεῖν	a)rkei=n	ἀρκέω	a)rke/w	v--pna---
ἀρτίως	a)rti/ws	ἄρτιος	a)/rtios	x--------
ἀρτίως	a)rti/ws	ἄρτιος	a)/rtios	a-p---ma-
ἀρχαίοις	a)rxai/ois	ἀρχαῖος	a)rxai=os	a-p---md-
ἀρχαίοις	a)rxai/ois	ἀρχαῖος	a)rxai=os	a-p---nd-
ἀρχαίου	a)rxai/ou	ἀρχαῖος	a)rxai=os	a-s---mg-
ἀρχαίου	a)rxai/ou	ἀρχαῖος	a)rxai=os	a-s---ng-
ἀρχαῖον	a)rxai=on	ἀρχαῖος	a)rxai=os	a-s---ma-
ἀρχαῖον	a)rxai=on	ἀρχαῖος	a)rxai=os	a-s---nn-
ἀρχαῖον	a)rxai=on	ἀρχαῖος	a)rxai=os	a-s---nv-
ἀρχαῖον	a)rxai=on	ἀρχαῖος	a)rxai=os	a-s---na-
ἀρχηγόν	a)rxhgo/n	ἀρχηγός	a)rxhgo/s	n-s---ma-
ἀρχηγόν	a)rxhgo/n	ἀρχηγός	a)rxhgo/s	n-s---fa-
ἀρχηγόν	a)rxhgo/n	ἀρχηγός	a)rxhgo/s	n-s---nn-
ἀρχηγόν	a)rxhgo/n	ἀρχηγός	a)rxhgo/s	n-s---nv-
ἀρχηγόν	a)rxhgo/n	ἀρχηγός	a)rxhgo/s	n-s---na-
ἀρχῆς	a)rxh=s	ἀρχή	a)rxh/	n-s---fg-
ἀρωγούς	a)rwgou/s	ἀρωγός	a)rwgo/s	n-p---ma-
ἀρωγούς	a)rwgou/s	ἀρωγός	a)rwgo/s	n-p---fa-
ἀρωγάς	a)rwga/s	ἀρωγή	a)rwgh/	n-p---fa-
ἀρωγόν	a)rwgo/n	ἀρωγός	a)rwgo/s	n-s---ma-
ἀρωγόν	a)rwgo/n	ἀρωγός	a)rwgo/s	n-s---fa-
ἀρωγόν	a)rwgo/n	ἀρωγός	a)rwgo/s	n-s---nn-
ἀρωγόν	a)rwgo/n	ἀρωγός	a)rwgo/s	n-s---nv-
ἀρωγόν	a)rwgo/n	ἀρωγός	a)rwgo/s	n-s---na-
ἀρωμένου	a)rwme/nou	ἀράομαι	a)ra/omai	v-sppemg-
ἀρωμένου	a)rwme/nou	ἀράομαι	a)ra/omai	v-sppeng-
ἀρωμένου	a)rwme/nou	ἀράζω	a)ra/zw	v-sfpmmg-
ἀρωμένου	a)rwme/nou	ἀράζω	a)ra/zw	v-sfpmng-
ἀρωμένου	a)rwme/nou	ἀρόω	a)ro/w	v-sppemg-
ἀρωμένου	a)rwme/nou	ἀρόω	a)ro/w	v-sppeng-
ἀράς	a)ra/s	ἀρά	a)ra/	n-p---fa-
ἀράς	a)ra/s	ἀρή	a)rh/	n-p---fa-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	a-d---fn-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	a-d---fv-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	a-d---fa-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	a-s---fn-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	a-s---fv-
ἀρίστα	a)ri/sta	ἀριστάω	a)rista/w	v3siia---
ἀρίστα	a)ri/sta	ἀριστάω	a)rista/w	v2spma---
ἀρίστα	a)ri/sta	ἀριστάω	a)rista/w	v3siia---
ἀρᾶς	a)ra=s	ἀρά	a)ra/	n-s---fg-
ἀρᾶς	a)ra=s	ἀράζω	a)ra/zw	v2sfia---
ἀρᾶς	a)ra=s	ἀρή	a)rh/	n-s---fg-
ἀρῶμαι	a)rw=mai	ἀράομαι	a)ra/omai	v1spse---
ἀρῶμαι	a)rw=mai	ἀράομαι	a)ra/omai	v1spie---
ἀρῶμαι	a)rw=mai	ἀράομαι	a)ra/omai	v1spse---
ἀρῶμαι	a)rw=mai	ἀράζω	a)ra/zw	v1sfim---
ἀρῶμαι	a)rw=mai	ἀρέομαι	a)re/omai	v1spse---
ἀρῶμαι	a)rw=mai	ἀρόω	a)ro/w	v1spse---
ἀρῶμαι	a)rw=mai	ἀρόω	a)ro/w	v1spie---
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-p---nn-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-p---nv-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-p---na-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-d---mn-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-d---mv-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-d---ma-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-d---fn-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-d---fv-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-d---fa-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-d---nn-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-d---nv-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-d---na-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-s---ma-
ἀσεβῆ	a)sebh=	ἀσεβής	a)sebh/s	n-s---fa-
ἀσθενεστέραν	a)sqeneste/ran	ἀσθενής	a)sqenh/s	n-s---fa-
ἀσκοῦσαν	a)skou=san	ἀσκέω	a)ske/w	v-sppafa-
ἀσκέπαρνον	a)ske/parnon	ἀσκέπαρνος	a)ske/parnos	n-s---ma-
ἀσκέπαρνον	a)ske/parnon	ἀσκέπαρνος	a)ske/parnos	n-s---fa-
ἀσκέπαρνον	a)ske/parnon	ἀσκέπαρνος	a)ske/parnos	n-s---nn-
ἀσκέπαρνον	a)ske/parnon	ἀσκέπαρνος	a)ske/parnos	n-s---nv-
ἀσκέπαρνον	a)ske/parnon	ἀσκέπαρνος	a)ske/parnos	n-s---na-
ἀσπίδων	a)spi/dwn	ἀσπίς	a)spi/s	n-p---fg-
ἀστακτί	a)stakti/	ἀστακτί	a)stakti/	d--------
ἀστιβές	a)stibe/s	ἀστιβής	a)stibh/s	n-s---mv-
ἀστιβές	a)stibe/s	ἀστιβής	a)stibh/s	n-s---fv-
ἀστιβές	a)stibe/s	ἀστιβής	a)stibh/s	n-s---nn-
ἀστιβές	a)stibe/s	ἀστιβής	a)stibh/s	n-s---nv-
ἀστιβές	a)stibe/s	ἀστιβής	a)stibh/s	n-s---na-
ἀστοῖς	a)stoi=s	ἀστός	a)sto/s	n-p---md-
ἀστραπή	a)straph/	ἀστραπή	a)straph/	n-s---fn-
ἀστραπή	a)straph/	ἀστραπή	a)straph/	n-s---fv-
ἀστράπτει	a)stra/ptei	ἀστράπτω	a)stra/ptw	v2spie---
ἀστράπτει	a)stra/ptei	ἀστράπτω	a)stra/ptw	v3spia---
ἀστῶν	a)stw=n	ἄστυ	a)/stu	n-p---ng-
ἀστῶν	a)stw=n	ἀστή	a)sth/	n-p---fg-
ἀστῶν	a)stw=n	ἀστός	a)sto/s	n-p---mg-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-d---mn-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-d---mv-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-d---ma-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-d---fn-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-d---fv-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-d---fa-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-d---nn-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-d---nv-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-d---na-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-s---md-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-s---fd-
ἀσφαλεῖ	a)sfalei=	ἀσφαλής	a)sfalh/s	n-s---nd-
ἀσφαλῶς	a)sfalw=s	ἀσφαλής	a)sfalh/s	x--------
ἀσήμονες	a)sh/mones	ἄσημος	a)/shmos	n-p---mn-
ἀσήμονες	a)sh/mones	ἄσημος	a)/shmos	n-p---mv-
ἀσήμονες	a)sh/mones	ἄσημος	a)/shmos	n-p---fn-
ἀσήμονες	a)sh/mones	ἄσημος	a)/shmos	n-p---fv-
ἀσήμονες	a)sh/mones	ἀσήμων	a)sh/mwn	n-p---mn-
ἀσήμονες	a)sh/mones	ἀσήμων	a)sh/mwn	n-p---mv-
ἀσήμονες	a)sh/mones	ἀσήμων	a)sh/mwn	n-p---fn-
ἀσήμονες	a)sh/mones	ἀσήμων	a)sh/mwn	n-p---fv-
ἀτιμάσας	a)tima/sas	ἀτιμάω	a)tima/w	v-pppafa-
ἀτιμάσας	a)tima/sas	ἀτιμάω	a)tima/w	v-sppafg-
ἀτιμάσας	a)tima/sas	ἀτιμάω	a)tima/w	v-sapamn-
ἀτιμάσας	a)tima/sas	ἀτιμάω	a)tima/w	v-sapamv-
ἀτιμάσας	a)tima/sas	ἀτιμάζω	a)tima/zw	v-pfpafa-
ἀτιμάσας	a)tima/sas	ἀτιμάζω	a)tima/zw	v-sfpafg-
ἀτιμάσας	a)tima/sas	ἀτιμάζω	a)tima/zw	v-sapamn-
ἀτιμάσας	a)tima/sas	ἀτιμάζω	a)tima/zw	v-sapamv-
ἀτιμάσητέ	a)tima/shte/	ἀτιμάω	a)tima/w	v2pasa---
ἀτιμάσητέ	a)tima/shte/	ἀτιμάζω	a)tima/zw	v2pasa---
ἀτιμάσῃς	a)tima/sh|s	ἀτιμάω	a)tima/w	v2sasa---
ἀτιμάσῃς	a)tima/sh|s	ἀτιμάζω	a)tima/zw	v2sasa---
ἀτίζειν	a)ti/zein	ἀτίζω	a)ti/zw	v--pna---
ἀτίμως	a)ti/mws	ἄτιμος	a)/timos	x--------
ἀτίμως	a)ti/mws	ἄτιμος	a)/timos	n-p---ma-
ἀτίμως	a)ti/mws	ἄτιμος	a)/timos	n-p---fa-
ἀτίμως	a)ti/mws	ἀτιμόω	a)timo/w	v2siia---
ἀτίμως	a)ti/mws	ἀτιμόω	a)timo/w	v2siia---
ἀφανεῖ	a)fanei=	ἀφανέω	a)fane/w	v2spie---
ἀφανεῖ	a)fanei=	ἀφανέω	a)fane/w	v3spia---
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-d---mn-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-d---mv-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-d---ma-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-d---fn-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-d---fv-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-d---fa-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-d---nn-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-d---nv-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-d---na-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-s---md-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-s---fd-
ἀφανεῖ	a)fanei=	ἀφανής	a)fanh/s	n-s---nd-
ἀφανίσαι	a)fani/sai	ἀφανίζω	a)fani/zw	v--ana---
ἀφανίσαι	a)fani/sai	ἀφανίζω	a)fani/zw	v3saoa---
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-p---nn-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-p---nv-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-p---na-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-d---mn-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-d---mv-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-d---ma-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-d---fn-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-d---fv-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-d---fa-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-d---nn-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-d---nv-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-d---na-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-s---ma-
ἀφανῆ	a)fanh=	ἀφανής	a)fanh/s	n-s---fa-
ἀφεγγές	a)fegge/s	ἀφεγγής	a)feggh/s	n-s---mv-
ἀφεγγές	a)fegge/s	ἀφεγγής	a)feggh/s	n-s---fv-
ἀφεγγές	a)fegge/s	ἀφεγγής	a)feggh/s	n-s---nn-
ἀφεγγές	a)fegge/s	ἀφεγγής	a)feggh/s	n-s---nv-
ἀφεγγές	a)fegge/s	ἀφεγγής	a)feggh/s	n-s---na-
ἀφείς	a)fei/s	ἀφίημι	a)fi/hmi	v-sapamn-
ἀφείς	a)fei/s	ἀφίημι	a)fi/hmi	v-sapamv-
ἀφιγμένος	a)figme/nos	ἀφίζω	a)fi/zw	v-srpemn-
ἀφιγμένος	a)figme/nos	ἀφικνέομαι	a)fikne/omai	v-srpemn-
ἀφικνῇ	a)fiknh=|	ἀφικνέομαι	a)fikne/omai	v2spse---
ἀφικνῇ	a)fiknh=|	ἀφικνέομαι	a)fikne/omai	v2spie---
ἀφικνῇ	a)fiknh=|	ἀφικνέομαι	a)fikne/omai	v2spse---
ἀφικνῇ	a)fiknh=|	ἀφικνέομαι	a)fikne/omai	v2spie---
ἀφορμᾷ	a)forma=|	ἀφορμάω	a)forma/w	v2spse---
ἀφορμᾷ	a)forma=|	ἀφορμάω	a)forma/w	v2spie---
ἀφορμᾷ	a)forma=|	ἀφορμάω	a)forma/w	v3spsa---
ἀφορμᾷ	a)forma=|	ἀφορμάω	a)forma/w	v3spia---
ἀφορμᾷ	a)forma=|	ἀφορμάω	a)forma/w	v2spse---
ἀφορμᾷ	a)forma=|	ἀφορμάω	a)forma/w	v2spie---
ἀφορμᾷ	a)forma=|	ἀφορμάω	a)forma/w	v3spsa---
ἀφορμᾷ	a)forma=|	ἀφορμάω	a)forma/w	v3spia---
ἀφορμᾷ	a)forma=|	ἀφορμή	a)formh/	n-s---fd-
ἀφροσύνας	a)frosu/nas	ἀφροσύνη	a)frosu/nh	n-p---fa-
ἀφροσύνας	a)frosu/nas	ἀφροσύνη	a)frosu/nh	n-s---fg-
ἀφωνήτοις	a)fwnh/tois	ἀφώνητος	a)fw/nhtos	n-p---md-
ἀφωνήτοις	a)fwnh/tois	ἀφώνητος	a)fw/nhtos	n-p---fd-
ἀφωνήτοις	a)fwnh/tois	ἀφώνητος	a)fw/nhtos	n-p---nd-
ἀφωρμήθημεν	a)fwrmh/qhmen	ἀφορμάω	a)forma/w	v1paip---
ἀφέλκομαι	a)fe/lkomai	ἀφέλκω	a)fe/lkw	v1spie---
ἀφέρπειν	a)fe/rpein	ἀφέρπω	a)fe/rpw	v--pna---
ἀφήσει	a)fh/sei	ἀφίημι	a)fi/hmi	v2sfim---
ἀφήσει	a)fh/sei	ἀφίημι	a)fi/hmi	v3sfia---
ἀφήσεις	a)fh/seis	ἀφίημι	a)fi/hmi	v2sfia---
ἀφήσω	a)fh/sw	ἀφίημι	a)fi/hmi	v1sfia---
ἀφίγμεθ’	a)fi/gmeq'	ἀφίζω	a)fi/zw	v1plie---
ἀφίγμεθ’	a)fi/gmeq'	ἀφίζω	a)fi/zw	v1prie---
ἀφίγμεθ’	a)fi/gmeq'	ἀφικνέομαι	a)fikne/omai	v1plie---
ἀφίγμεθ’	a)fi/gmeq'	ἀφικνέομαι	a)fikne/omai	v1prie---
ἀφίκοντ’	a)fi/kont'	ἀφικνέομαι	a)fikne/omai	v3paim---
ἀφίκοντ’	a)fi/kont'	ἀφικνέομαι	a)fikne/omai	v3paim---
ἀφίκου	a)fi/kou	ἀφικνέομαι	a)fikne/omai	v2saim---
ἀφίκου	a)fi/kou	ἀφικνέομαι	a)fikne/omai	v2saim---
ἀφίλητος	a)fi/lhtos	ἀφίλητος	a)fi/lhtos	n-s---mn-
ἀφίλητος	a)fi/lhtos	ἀφίλητος	a)fi/lhtos	n-s---fn-
ἀφίξεται	a)fi/cetai	ἀφίζω	a)fi/zw	v3sasm---
ἀφίξεται	a)fi/cetai	ἀφίζω	a)fi/zw	v3sfim---
ἀφίξεται	a)fi/cetai	ἀφικνέομαι	a)fikne/omai	v3sfim---
ἀφώνως	a)fw/nws	ἄφωνος	a)/fwnos	x--------
ἀφώνως	a)fw/nws	ἄφωνος	a)/fwnos	n-p---ma-
ἀφώνως	a)fw/nws	ἄφωνος	a)/fwnos	n-p---fa-
ἀφῆτ’	a)fh=t'	ἄφημαι	a)/fhmai	v3siim---
ἀφῆτ’	a)fh=t'	ἀφίημι	a)fi/hmi	v2pasa---
ἀφῆτ’	a)fh=t'	ἀφίημι	a)fi/hmi	v2pasa---
ἀφῇ	a)fh=|	ἀφίημι	a)fi/hmi	v3sasa---
ἀφῇ	a)fh=|	ἀφίημι	a)fi/hmi	v3sasa---
