παραθαλπομένα	paraqalpome/na	παραθάλπω	paraqa/lpw	v-dppefn-
παραθαλπομένα	paraqalpome/na	παραθάλπω	paraqa/lpw	v-dppefv-
παραθαλπομένα	paraqalpome/na	παραθάλπω	paraqa/lpw	v-dppefa-
παραθαλπομένα	paraqalpome/na	παραθάλπω	paraqa/lpw	v-sppefn-
παραθαλπομένα	paraqalpome/na	παραθάλπω	paraqa/lpw	v-sppefv-
παραιτήσῃ	paraith/sh|	παραίτησις	parai/thsis	n-s---fd-
παραιτήσῃ	paraith/sh|	παραιτέομαι	paraite/omai	v2sase---
παραιτήσῃ	paraith/sh|	παραιτέομαι	paraite/omai	v2sfie---
παραιτήσῃ	paraith/sh|	παραιτέομαι	paraite/omai	v2sasm---
παραιτήσῃ	paraith/sh|	παραιτέομαι	paraite/omai	v3sasa---
παραιτήσῃ	paraith/sh|	παραιτέομαι	paraite/omai	v2sfim---
παραμπίσχειν	parampi/sxein	ἀμφί-ἴσχω	a)mfi/-i)/sxw	v--pna---
παρανόμως	parano/mws	παράνομος	para/nomos	x--------
παρανόμως	parano/mws	παράνομος	para/nomos	n-p---ma-
παρανόμως	parano/mws	παράνομος	para/nomos	n-p---fa-
παραστῶσιν	parastw=sin	παραστάζω	parasta/zw	v-pfpamd-
παραστῶσιν	parastw=sin	παραστάζω	parasta/zw	v-pfpand-
παραστῶσιν	parastw=sin	παραστάζω	parasta/zw	v3pfia---
παραστῶσιν	parastw=sin	παρίστημι	pari/sthmi	v3pasa---
παρασχών	parasxw/n	παρέχω	pare/xw	v-sapamn-
παρεμπολῶντος	parempolw=ntos	παρεμπολάω	parempola/w	v-sppamg-
παρεμπολῶντος	parempolw=ntos	παρεμπολάω	parempola/w	v-sppang-
παρεμπολῶντος	parempolw=ntos	παρεμπολάω	parempola/w	v-sppamg-
παρεμπολῶντος	parempolw=ntos	παρεμπολάω	parempola/w	v-sppang-
παρεστάναι	paresta/nai	παρίστημι	pari/sthmi	v--rna---
παρεῖναι	parei=nai	πάρειμι1	pa/reimi1	v--pna---
παρεῖναι	parei=nai	παρίημι	pari/hmi	v--ana---
παρεῖναι	parei=nai	παρίημι	pari/hmi	v--ana---
παρηίδα	parhi/da	παρηίς	parhi/s	n-s---fa-
παρηίδα	parhi/da	παρηίς	parhi/s	n-s---fa-
παριέμεσθα	parie/mesqa	παρίημι	pari/hmi	v1piie---
παριέμεσθα	parie/mesqa	παρίημι	pari/hmi	v1ppie---
παριέμεσθα	parie/mesqa	παρίημι	pari/hmi	v1piie---
παροίχῃ	paroi/xh|	παροίχομαι	paroi/xomai	v2spse---
παροίχῃ	paroi/xh|	παροίχομαι	paroi/xomai	v2spie---
παρά	para/	παρά	para/	r--------
παρά	para/	πηρός	phro/s	a-p---nn-
παρά	para/	πηρός	phro/s	a-p---nv-
παρά	para/	πηρός	phro/s	a-p---na-
παρά	para/	πηρός	phro/s	a-d---fn-
παρά	para/	πηρός	phro/s	a-d---fv-
παρά	para/	πηρός	phro/s	a-d---fa-
παρά	para/	πηρός	phro/s	a-s---fn-
παρά	para/	πηρός	phro/s	a-s---fv-
παρέδρους	pare/drous	πάρεδρος	pa/redros	n-p---ma-
παρέδρους	pare/drous	πάρεδρος	pa/redros	n-p---fa-
παρέδωκαν	pare/dwkan	παραδίδωμι	paradi/dwmi	v3paia---
παρέλθω	pare/lqw	παρέρχομαι	pare/rxomai	v1sasa---
παρέλθω	pare/lqw	παρέρχομαι	pare/rxomai	v1sasa---
παρέλθω	pare/lqw	παρέρχομαι	pare/rxomai	v2saim---
παρέξεις	pare/ceis	πάρεξις	pa/recis	n-p---fn-
παρέξεις	pare/ceis	πάρεξις	pa/recis	n-p---fv-
παρέξεις	pare/ceis	πάρεξις	pa/recis	n-p---fn-
παρέξεις	pare/ceis	πάρεξις	pa/recis	n-p---fa-
παρέξεις	pare/ceis	παραξέω	parace/w	v2siia---
παρέξεις	pare/ceis	παρέξειμι	pare/ceimi	v2spia---
παρέξεις	pare/ceis	παρέχω	pare/xw	v2sfia---
παρέστιον	pare/stion	παρέστιος	pare/stios	n-s---ma-
παρέστιον	pare/stion	παρέστιος	pare/stios	n-s---fa-
παρέστιον	pare/stion	παρέστιος	pare/stios	n-s---nn-
παρέστιον	pare/stion	παρέστιος	pare/stios	n-s---nv-
παρέστιον	pare/stion	παρέστιος	pare/stios	n-s---na-
παρήσω	parh/sw	παρέζομαι	pare/zomai	v2saim---
παρήσω	parh/sw	παρίημι	pari/hmi	v1sfia---
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppamv-
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppann-
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppanv-
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppana-
παρόν	paro/n	πηρός	phro/s	a-s---ma-
παρόν	paro/n	πηρός	phro/s	a-s---nn-
παρόν	paro/n	πηρός	phro/s	a-s---nv-
παρόν	paro/n	πηρός	phro/s	a-s---na-
παρῆλθε	parh=lqe	παρέρχομαι	pare/rxomai	v3saia---
παρῆλθε	parh=lqe	παρέρχομαι	pare/rxomai	v3saia---
πασῶν	pasw=n	πᾶς	pa=s	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	n-p---fg-
πατρί	patri/	πατήρ	path/r	n-s---md-
πατρί	patri/	πατρίς	patri/s	n-s---fv-
πατρίας	patri/as	πάτριος	pa/trios	a-p---fa-
πατρίας	patri/as	πάτριος	pa/trios	a-s---fg-
πατρίς	patri/s	πατρίς	patri/s	n-s---fn-
πατρίων	patri/wn	πάτριος	pa/trios	a-p---fg-
πατρίων	patri/wn	πάτριος	pa/trios	a-p---mg-
πατρίων	patri/wn	πάτριος	pa/trios	a-p---ng-
πατρίων	patri/wn	πάτριος	pa/trios	n-p---mg-
πατρίων	patri/wn	πάτριος	pa/trios	n-p---fg-
πατρίων	patri/wn	πάτριος	pa/trios	n-p---ng-
πατρός	patro/s	πατήρ	path/r	n-s---mg-
πατρῴαν	patrw/|an	πατρῷος	patrw=|os	a-s---fa-
πατρῴας	patrw/|as	πατρῷος	patrw=|os	a-p---fa-
πατρῴας	patrw/|as	πατρῷος	patrw=|os	a-s---fg-
πατρῴους	patrw/|ous	πατρῷος	patrw=|os	a-p---ma-
πατρῴους	patrw/|ous	πατρῷος	patrw=|os	n-p---ma-
πατρῴους	patrw/|ous	πατρῷος	patrw=|os	n-p---fa-
πατρῴᾳ	patrw/|a|	πατρώιος	patrw/ios	a-p---fn-
πατρῴᾳ	patrw/|a|	πατρώιος	patrw/ios	a-p---fv-
πατρῴᾳ	patrw/|a|	πατρῷος	patrw=|os	a-s---fd-
πατέρα	pate/ra	πατήρ	path/r	n-s---ma-
πατέρ’	pate/r'	πατήρ	path/r	n-s---ma-
πατέρ’	pate/r'	πατήρ	path/r	n-s---md-
πατέρ’	pate/r'	πατήρ	path/r	n-s---md-
πατέρ’	pate/r'	πατήρ	path/r	n-d---mn-
πατέρ’	pate/r'	πατήρ	path/r	n-d---mv-
πατέρ’	pate/r'	πατήρ	path/r	n-d---ma-
πατήρ	path/r	πατήρ	path/r	n-s---mn-
παίδοιν	pai/doin	παῖς	pai=s	n-d---mg-
παίδοιν	pai/doin	παῖς	pai=s	n-d---md-
παίδοιν	pai/doin	παῖς	pai=s	n-d---fg-
παίδοιν	pai/doin	παῖς	pai=s	n-d---fd-
παίδων	pai/dwn	παῖς	pai=s	n-p---mg-
παίδων	pai/dwn	παῖς	pai=s	n-p---fg-
παύειν	pau/ein	παύω	pau/w	v--pna---
παύεται	pau/etai	παύω	pau/w	v3spie---
παύσεται	pau/setai	παύω	pau/w	v3sasm---
παύσεται	pau/setai	παύω	pau/w	v3sfim---
παύσω	pau/sw	παύω	pau/w	v1sasa---
παύσω	pau/sw	παύω	pau/w	v1sfia---
παύσω	pau/sw	παύω	pau/w	v2saim---
παύσῃ	pau/sh|	παύω	pau/w	v2sasm---
παύσῃ	pau/sh|	παύω	pau/w	v3sasa---
παύσῃ	pau/sh|	παύω	pau/w	v2sfim---
παύσῃ	pau/sh|	παῦσις	pau=sis	n-s---fd-
παῖ	pai=	παῖς	pai=s	n-s---mv-
παῖ	pai=	παῖς	pai=s	n-s---fv-
παῖδα	pai=da	παῖς	pai=s	n-s---ma-
παῖδα	pai=da	παῖς	pai=s	n-s---fa-
παῖδας	pai=das	παῖς	pai=s	n-p---ma-
παῖδας	pai=das	παῖς	pai=s	n-p---fa-
παῖδες	pai=des	παῖς	pai=s	n-p---mn-
παῖδες	pai=des	παῖς	pai=s	n-p---mv-
παῖδες	pai=des	παῖς	pai=s	n-p---fn-
παῖδες	pai=des	παῖς	pai=s	n-p---fv-
παῖδ’	pai=d'	παῖς	pai=s	n-s---ma-
παῖδ’	pai=d'	παῖς	pai=s	n-s---fa-
παῖδ’	pai=d'	παῖς	pai=s	n-d---mn-
παῖδ’	pai=d'	παῖς	pai=s	n-d---mv-
παῖδ’	pai=d'	παῖς	pai=s	n-d---ma-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fn-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fv-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fa-
παῖς	pai=s	πᾶς	pa=s	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	n-s---mv-
παῖς	pai=s	παῖς	pai=s	n-s---mn-
παῖς	pai=s	παῖς	pai=s	n-s---fn-
παῦρον	pau=ron	παῦρος	pau=ros	n-s---ma-
παῦρον	pau=ron	παῦρος	pau=ros	n-s---fa-
παῦρον	pau=ron	παῦρος	pau=ros	n-s---nn-
παῦρον	pau=ron	παῦρος	pau=ros	n-s---nv-
παῦρον	pau=ron	παῦρος	pau=ros	n-s---na-
παῦσαι	pau=sai	παύω	pau/w	v2samm---
παῦσαι	pau=sai	παύω	pau/w	v--ana---
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-p---nn-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-p---nv-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-p---na-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-d---mn-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-d---mv-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-d---ma-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-d---fn-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-d---fv-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-d---fa-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-d---nn-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-d---nv-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-d---na-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-s---ma-
πεδοστιβῆ	pedostibh=	πεδοστιβής	pedostibh/s	n-s---fa-
πειράσομαί	peira/somai/	πειράω	peira/w	v1sasm---
πειράσομαί	peira/somai/	πειράω	peira/w	v1sasm---
πειράσομαί	peira/somai/	πειράω	peira/w	v1sfim---
πειράσομαί	peira/somai/	πειράω	peira/w	v1sfim---
πειράσομαί	peira/somai/	πειράζω	peira/zw	v1sasm---
πειράσομαί	peira/somai/	πειράζω	peira/zw	v1sfim---
πειρᾶσθαι	peira=sqai	πειράω	peira/w	v--pne---
πειρᾶσθαι	peira=sqai	πειράζω	peira/zw	v--fnm---
πεισθεῖσ’	peisqei=s'	πείθω	pei/qw	v-sappfn-
πεισθεῖσ’	peisqei=s'	πείθω	pei/qw	v-sappfv-
πεισθεῖσ’	peisqei=s'	πείθω	pei/qw	v-pappmd-
πεισθεῖσ’	peisqei=s'	πείθω	pei/qw	v-pappnd-
πεισθεῖσ’	peisqei=s'	πείθω	pei/qw	v-pappfn-
πεισθεῖσ’	peisqei=s'	πείθω	pei/qw	v-pappfv-
πελάσειε	pela/seie	πελάω	pela/w	v3saoa---
πελάσειε	pela/seie	πελάζω	pela/zw	v3saoa---
πελάσητ’	pela/sht'	πελάω	pela/w	v2pasa---
πελάσητ’	pela/sht'	πελάω	pela/w	v3sasm---
πελάσητ’	pela/sht'	πελάζω	pela/zw	v2pasa---
πελάσητ’	pela/sht'	πελάζω	pela/zw	v3sasm---
πεμφθέντα	pemfqe/nta	πέμπω	pe/mpw	v-pappnn-
πεμφθέντα	pemfqe/nta	πέμπω	pe/mpw	v-pappnv-
πεμφθέντα	pemfqe/nta	πέμπω	pe/mpw	v-pappna-
πεμφθέντα	pemfqe/nta	πέμπω	pe/mpw	v-sappma-
πενθεῖν	penqei=n	πενθέω	penqe/w	v--pna---
πεπαυμένοι	pepaume/noi	παύω	pau/w	v-prpemn-
πεπαυμένοι	pepaume/noi	παύω	pau/w	v-prpemv-
πεπληγμένος	peplhgme/nos	πλήσσω	plh/ssw	v-srpemn-
περιθέσθαι	periqe/sqai	περιτίθημι	periti/qhmi	v--ane---
περιπτύξας	periptu/cas	περιπτύσσω	periptu/ssw	v-sapamn-
περιπτύξας	periptu/cas	περιπτύσσω	periptu/ssw	v-sapamv-
περιπτύξας	periptu/cas	περιπτύσσω	periptu/ssw	v-sapamn-
περιπτύξας	periptu/cas	περιπτύσσω	periptu/ssw	v-sapamv-
περισσοί	perissoi/	περισσός	perisso/s	a-p---mn-
περισσοί	perissoi/	περισσός	perisso/s	a-p---mv-
περισσῶς	perissw=s	περισσός	perisso/s	x--------
περισσῶς	perissw=s	περισσῶς	perissw=s	d--------
περιστελεῖν	peristelei=n	περιστέλλω	periste/llw	v--fna---
περί	peri/	περί	peri/	r--------
περᾶν	pera=n	πέρα	pe/ra	n-p---fg-
περᾶν	pera=n	περάω1	pera/w1	v-sppamv-
περᾶν	pera=n	περάω1	pera/w1	v-sppann-
περᾶν	pera=n	περάω1	pera/w1	v-sppanv-
περᾶν	pera=n	περάω1	pera/w1	v-sppana-
περᾶν	pera=n	περάω1	pera/w1	v-sppamn-
περᾶν	pera=n	περάω1	pera/w1	v--pna---
περᾶν	pera=n	περάω1	pera/w1	v--pna---
περᾶν	pera=n	περάω2	pera/w2	v-sfpamv-
περᾶν	pera=n	περάω2	pera/w2	v-sfpann-
περᾶν	pera=n	περάω2	pera/w2	v-sfpanv-
περᾶν	pera=n	περάω2	pera/w2	v-sfpana-
περᾶν	pera=n	περάω2	pera/w2	v-sfpamn-
περᾶν	pera=n	περάω2	pera/w2	v--fna---
περᾶν	pera=n	περάω2	pera/w2	v-sppamv-
περᾶν	pera=n	περάω2	pera/w2	v-sppann-
περᾶν	pera=n	περάω2	pera/w2	v-sppanv-
περᾶν	pera=n	περάω2	pera/w2	v-sppana-
περᾶν	pera=n	περάω2	pera/w2	v-sppamn-
περᾶν	pera=n	περάω2	pera/w2	v--pna---
περᾶν	pera=n	περάω2	pera/w2	v--pna---
πεσεῖν	pesei=n	πίπτω	pi/ptw	v--ana---
πεσεῖται	pesei=tai	πίπτω	pi/ptw	v3sfim---
πεσσούς	pessou/s	πεσσός	pesso/s	n-p---ma-
πετρᾶν	petra=n	πέτρα	pe/tra	n-p---fg-
πεφυκέναι	pefuke/nai	φύω	fu/w	v--rna---
πεφυκέναι	pefuke/nai	φύζω	fu/zw	v--rna---
πεφύκαμεν	pefu/kamen	φύω	fu/w	v1pria---
πεφύκαμεν	pefu/kamen	φύζω	fu/zw	v1pria---
πείθειν	pei/qein	πείθω	pei/qw	v--pna---
πείσαιμι	pei/saimi	πείθω	pei/qw	v1saoa---
πείσαις	pei/sais	πείθω	pei/qw	v-sapamn-
πείσαις	pei/sais	πείθω	pei/qw	v-sapamv-
πείσαις	pei/sais	πείθω	pei/qw	v2saoa---
πείσαις	pei/sais	πεῖσα	pei=sa	n-p---fd-
πείσαντά	pei/santa/	πείθω	pei/qw	v-papann-
πείσαντά	pei/santa/	πείθω	pei/qw	v-papanv-
πείσαντά	pei/santa/	πείθω	pei/qw	v-papana-
πείσαντά	pei/santa/	πείθω	pei/qw	v-sapama-
πείσασα	pei/sasa	πείθω	pei/qw	v-sapafn-
πείσασα	pei/sasa	πείθω	pei/qw	v-sapafv-
πείσει	pei/sei	πάσχω	pa/sxw	v2sfim---
πείσει	pei/sei	πείθω	pei/qw	v3sasa---
πείσει	pei/sei	πείθω	pei/qw	v2sfim---
πείσει	pei/sei	πείθω	pei/qw	v3sfia---
πείσει	pei/sei	πεῖσις	pei=sis	n-d---fn-
πείσει	pei/sei	πεῖσις	pei=sis	n-d---fv-
πείσει	pei/sei	πεῖσις	pei=sis	n-d---fa-
πείσει	pei/sei	πεῖσις	pei=sis	n-s---fd-
πείσει	pei/sei	πεῖσις	pei=sis	n-s---fd-
πείσει	pei/sei	πεῖσος	pei=sos	n-d---nn-
πείσει	pei/sei	πεῖσος	pei=sos	n-d---nv-
πείσει	pei/sei	πεῖσος	pei=sos	n-d---na-
πείσει	pei/sei	πεῖσος	pei=sos	n-s---nd-
πείσει	pei/sei	πεῖσος	pei=sos	n-s---nd-
πείσειν	pei/sein	πείθω	pei/qw	v--fna---
πείσω	pei/sw	πείθω	pei/qw	v1sasa---
πείσω	pei/sw	πείθω	pei/qw	v1sfia---
πείσω	pei/sw	πείθω	pei/qw	v2saim---
πεύκη	peu/kh	πεύκη	peu/kh	n-s---fn-
πεύκη	peu/kh	πεύκη	peu/kh	n-s---fv-
πεύκινον	peu/kinon	πεύκινος	peu/kinos	a-s---ma-
πεύκινον	peu/kinon	πεύκινος	peu/kinos	a-s---nn-
πεύκινον	peu/kinon	πεύκινος	peu/kinos	a-s---nv-
πεύκινον	peu/kinon	πεύκινος	peu/kinos	a-s---na-
πημαίνουσ’	phmai/nous'	πημαίνω	phmai/nw	v-sppafn-
πημαίνουσ’	phmai/nous'	πημαίνω	phmai/nw	v-sppafv-
πημαίνουσ’	phmai/nous'	πημαίνω	phmai/nw	v-pppamd-
πημαίνουσ’	phmai/nous'	πημαίνω	phmai/nw	v-pppand-
πημαίνουσ’	phmai/nous'	πημαίνω	phmai/nw	v3ppia---
πημαίνουσ’	phmai/nous'	πημαίνω	phmai/nw	v-pppafn-
πημαίνουσ’	phmai/nous'	πημαίνω	phmai/nw	v-pppafv-
πημονῆς	phmonh=s	πημονή	phmonh/	n-s---fg-
πικρούς	pikrou/s	πικρός	pikro/s	a-p---ma-
πικράν	pikra/n	πικρός	pikro/s	a-s---fa-
πικράς	pikra/s	πικράς	pikra/s	n-s---fn-
πικράς	pikra/s	πικρός	pikro/s	a-p---fa-
πικρόν	pikro/n	πικρός	pikro/s	a-s---ma-
πικρόν	pikro/n	πικρός	pikro/s	a-s---nn-
πικρόν	pikro/n	πικρός	pikro/s	a-s---nv-
πικρόν	pikro/n	πικρός	pikro/s	a-s---na-
πικρός	pikro/s	πικρός	pikro/s	a-s---mn-
πιστά	pista/	πιστόν	pisto/n	n-p---nn-
πιστά	pista/	πιστόν	pisto/n	n-p---nv-
πιστά	pista/	πιστόν	pisto/n	n-p---na-
πιστά	pista/	πιστόσ1	pisto/s1	a-p---nn-
πιστά	pista/	πιστόσ1	pisto/s1	a-p---nv-
πιστά	pista/	πιστόσ1	pisto/s1	a-p---na-
πιστά	pista/	πιστόσ1	pisto/s1	a-d---fn-
πιστά	pista/	πιστόσ1	pisto/s1	a-d---fv-
πιστά	pista/	πιστόσ1	pisto/s1	a-d---fa-
πιστά	pista/	πιστόσ1	pisto/s1	a-s---fn-
πιστά	pista/	πιστόσ1	pisto/s1	a-s---fv-
πιστά	pista/	πιστόσ2	pisto/s2	a-p---nn-
πιστά	pista/	πιστόσ2	pisto/s2	a-p---nv-
πιστά	pista/	πιστόσ2	pisto/s2	a-p---na-
πιστά	pista/	πιστόσ2	pisto/s2	a-d---fn-
πιστά	pista/	πιστόσ2	pisto/s2	a-d---fv-
πιστά	pista/	πιστόσ2	pisto/s2	a-d---fa-
πιστά	pista/	πιστόσ2	pisto/s2	a-s---fn-
πιστά	pista/	πιστόσ2	pisto/s2	a-s---fv-
πιστόν	pisto/n	πιστόν	pisto/n	n-s---nn-
πιστόν	pisto/n	πιστόν	pisto/n	n-s---nv-
πιστόν	pisto/n	πιστόν	pisto/n	n-s---na-
πιστόν	pisto/n	πιστόσ1	pisto/s1	a-s---ma-
πιστόν	pisto/n	πιστόσ1	pisto/s1	a-s---nn-
πιστόν	pisto/n	πιστόσ1	pisto/s1	a-s---nv-
πιστόν	pisto/n	πιστόσ1	pisto/s1	a-s---na-
πιστόν	pisto/n	πιστόσ2	pisto/s2	a-s---ma-
πιστόν	pisto/n	πιστόσ2	pisto/s2	a-s---nn-
πιστόν	pisto/n	πιστόσ2	pisto/s2	a-s---nv-
πιστόν	pisto/n	πιστόσ2	pisto/s2	a-s---na-
πιστός	pisto/s	πιστόσ1	pisto/s1	a-s---mn-
πιστός	pisto/s	πιστόσ2	pisto/s2	a-s---mn-
πιτνόντων	pitno/ntwn	πίπτω	pi/ptw	v-pppamg-
πιτνόντων	pitno/ntwn	πίπτω	pi/ptw	v-pppang-
πιτνόντων	pitno/ntwn	πίπτω	pi/ptw	v3ppma---
πλαγάν	plaga/n	πληγή	plhgh/	n-s---fa-
πλείονα	plei/ona	πλείων	plei/wn	a-p---nn-
πλείονα	plei/ona	πλείων	plei/wn	a-p---nv-
πλείονα	plei/ona	πλείων	plei/wn	a-p---na-
πλείονα	plei/ona	πλείων	plei/wn	a-s---ma-
πλείονα	plei/ona	πλείων	plei/wn	a-s---fa-
πλείονα	plei/ona	πλείων	plei/wn	a-p---nn-
πλείστην	plei/sthn	πλεῖστος	plei=stos	a-s---fa-
πλημμελές	plhmmele/s	πλημμελής	plhmmelh/s	n-s---mv-
πλημμελές	plhmmele/s	πλημμελής	plhmmelh/s	n-s---fv-
πλημμελές	plhmmele/s	πλημμελής	plhmmelh/s	n-s---nn-
πλημμελές	plhmmele/s	πλημμελής	plhmmelh/s	n-s---nv-
πλημμελές	plhmmele/s	πλημμελής	plhmmelh/s	n-s---na-
πλουσίους	plousi/ous	πλούσιος	plou/sios	a-p---ma-
πλέα	ple/a	πλέος	ple/os	n-p---nn-
πλέα	ple/a	πλέος	ple/os	n-p---nv-
πλέα	ple/a	πλέος	ple/os	n-p---na-
πλέα	ple/a	πλέος	ple/os	n-d---fn-
πλέα	ple/a	πλέος	ple/os	n-d---fv-
πλέα	ple/a	πλέος	ple/os	n-d---fa-
πλέα	ple/a	πλέος	ple/os	n-s---fn-
πλέα	ple/a	πλέος	ple/os	n-s---fv-
πλέα	ple/a	πλέως	ple/ws	a-d---fn-
πλέα	ple/a	πλέως	ple/ws	a-d---fv-
πλέα	ple/a	πλέως	ple/ws	a-d---fa-
πλέα	ple/a	πλέως	ple/ws	a-s---fn-
πλέα	ple/a	πλέως	ple/ws	a-s---fv-
πλέα	ple/a	πλέως	ple/ws	a-p---nn-
πλέα	ple/a	πλέως	ple/ws	a-p---nv-
πλέα	ple/a	πλέως	ple/ws	a-p---na-
πλέα	ple/a	πλέως	ple/ws	n-p---nn-
πλέα	ple/a	πλέως	ple/ws	n-p---nv-
πλέα	ple/a	πλέως	ple/ws	n-p---na-
πλέον	ple/on	πλέος	ple/os	n-s---ma-
πλέον	ple/on	πλέος	ple/os	n-s---nn-
πλέον	ple/on	πλέος	ple/os	n-s---nv-
πλέον	ple/on	πλέος	ple/os	n-s---na-
πλέον	ple/on	πλέω	ple/w	v-sppamv-
πλέον	ple/on	πλέω	ple/w	v-sppann-
πλέον	ple/on	πλέω	ple/w	v-sppanv-
πλέον	ple/on	πλέω	ple/w	v-sppana-
πλέον	ple/on	πλέω	ple/w	v3piia---
πλέον	ple/on	πλέω	ple/w	v1siia---
πλέον	ple/on	πλέως	ple/ws	a-s---ma-
πλέον	ple/on	πλέως	ple/ws	a-s---nn-
πλέον	ple/on	πλέως	ple/ws	a-s---nv-
πλέον	ple/on	πλέως	ple/ws	a-s---na-
πλέον	ple/on	πλείων	plei/wn	a-s---mv-
πλέον	ple/on	πλείων	plei/wn	a-s---fv-
πλέον	ple/on	πλείων	plei/wn	a-s---nn-
πλέον	ple/on	πλείων	plei/wn	a-s---nv-
πλέον	ple/on	πλείων	plei/wn	a-s---na-
πλήν	plh/n	πλήν	plh/n	r--------
πλήρωμα	plh/rwma	πλήρωμα	plh/rwma	n-s---nn-
πλήρωμα	plh/rwma	πλήρωμα	plh/rwma	n-s---nv-
πλήρωμα	plh/rwma	πλήρωμα	plh/rwma	n-s---na-
πλόκον	plo/kon	πλόκος	plo/kos	n-s---ma-
πλόκος	plo/kos	πλόκος	plo/kos	n-s---mn-
πνεῦμα	pneu=ma	πνεῦμα	pneu=ma	n-s---nn-
πνεῦμα	pneu=ma	πνεῦμα	pneu=ma	n-s---nv-
πνεῦμα	pneu=ma	πνεῦμα	pneu=ma	n-s---na-
πνεῦμά	pneu=ma/	πνεῦμα	pneu=ma	n-s---nn-
πνεῦμά	pneu=ma/	πνεῦμα	pneu=ma	n-s---nv-
πνεῦμά	pneu=ma/	πνεῦμα	pneu=ma	n-s---na-
ποδί	podi/	ποδίς	podi/s	n-s---fv-
ποδί	podi/	πούς	pou/s	n-s---md-
ποδός	podo/s	πούς	pou/s	n-s---mg-
ποθεινή	poqeinh/	ποθεινός	poqeino/s	a-s---fn-
ποθεινή	poqeinh/	ποθεινός	poqeino/s	a-s---fv-
ποθεν	poqen	ποθεν	poqen	g--------
ποιεῖσθαι	poiei=sqai	ποιέω	poie/w	v--pne---
ποικίλον	poiki/lon	ποικίλος	poiki/los	a-s---ma-
ποικίλον	poiki/lon	ποικίλος	poiki/los	a-s---nn-
ποικίλον	poiki/lon	ποικίλος	poiki/los	a-s---nv-
ποικίλον	poiki/lon	ποικίλος	poiki/los	a-s---na-
ποικίλους	poiki/lous	ποικίλος	poiki/los	a-p---ma-
ποικίλους	poiki/lous	ποικιλόω	poikilo/w	v2siia---
πολεμιώτατα	polemiw/tata	πολέμιος	pole/mios	a-------s
πολεμιώτατα	polemiw/tata	πολέμιος	pole/mios	a-p---nns
πολεμιώτατα	polemiw/tata	πολέμιος	pole/mios	a-p---nvs
πολεμιώτατα	polemiw/tata	πολέμιος	pole/mios	a-p---nas
πολεμιώτατα	polemiw/tata	πολέμιος	pole/mios	a-------s
πολεμιώτατα	polemiw/tata	πολέμιος	pole/mios	a-p---nns
πολεμιώτατα	polemiw/tata	πολέμιος	pole/mios	a-p---nvs
πολεμιώτατα	polemiw/tata	πολέμιος	pole/mios	a-p---nas
πολεμίας	polemi/as	πολέμιος	pole/mios	a-p---fa-
πολεμίας	polemi/as	πολέμιος	pole/mios	a-s---fg-
πολεμίους	polemi/ous	πολέμιος	pole/mios	a-p---ma-
πολεμίους	polemi/ous	πολέμιος	pole/mios	n-p---ma-
πολεμίους	polemi/ous	πολέμιος	pole/mios	n-p---fa-
πολεμίων	polemi/wn	πολέμιος	pole/mios	a-p---fg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	a-p---mg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	a-p---ng-
πολεμίων	polemi/wn	πολέμιος	pole/mios	n-p---mg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	n-p---fg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	n-p---ng-
πολεμίων	polemi/wn	πολεμέω	poleme/w	v-sppamn-
πολιτῶν	politw=n	πολίτης	poli/ths	n-p---mg-
πολλαῖς	pollai=s	πολύς	polu/s	a-p---fd-
πολλούς	pollou/s	πολύς	polu/s	a-p---ma-
πολλοῖς	polloi=s	πολύς	polu/s	a-p---md-
πολλοῖς	polloi=s	πολύς	polu/s	a-p---nd-
πολλά	polla/	πολύς	polu/s	a-d---fn-
