form	token_urn	expanded_form	presentation_form
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:21.1.text.token.4	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:92.1.text.token.2	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:103.1.text.token.3	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:117.1.text.token.4	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:143.1.text.token.2	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:528.2.text.token.1	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:598.1.text.token.4	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:600.1.text.token.1	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:632.2.text.token.1	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:695.1.text.token.2	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:703.1.text.token.3	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:704.1.text.token.4	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:841.1.text.token.4	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:918.2.text.token.6	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:951.1.text.token.4	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1112.1.text.token.8	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1143.1.text.token.4	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1307.1.text.token.4	ταῦτα	ταῦτα
τιν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:170.1.text.token.3	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:911.1.text.token.5	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:912.1.text.token.2	τινα	τινα
τοῦδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1035.1.text.token.8	τοῦδε	τοῦδε
τοῦθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:27.1.text.token.4	τοῦτο	τοῦτο
τοῦθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:75.1.text.token.7	τοῦτο	τοῦτο
τοῦθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:748.2.text.token.2	τοῦτο	τοῦτο
τοῦθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1112.1.text.token.3	τοῦτο	τοῦτο
τοῦθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1173.2.text.token.1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:74.1.text.token.8	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:168.1.text.token.6	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:318.1.text.token.1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:805.2.text.token.1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:916.1.text.token.9	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:978.1.text.token.5	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:979.1.text.token.6	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1010.2.text.token.1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1025.1.text.token.10	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1026.1.text.token.5	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1057.1.text.token.6	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1064.2.text.token.1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1139.1.text.token.3	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1246.1.text.token.4	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1296.1.text.token.6	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1341.1.text.token.1	τοῦτο	τοῦτο
τράπεζ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:518.1.text.token.4		τράπεζ’
τἀναντί’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1450.1.text.token.1		τἀναντί’
τἀπόρρητ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:362.1.text.token.8		τἀπόρρητ’
τἄλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:809.1.text.token.3	τἄλλα	τἄλλα
τἄρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:656.1.text.token.2	τἄρα	τἄρα
τάδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:713.1.text.token.6	τάδε	τάδε
τάχιστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:118.1.text.token.2		τάχιστ’
τάχ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:527.2.text.token.2		τάχ’
τίν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:120.1.text.token.3	τίνα	τίνα
τίν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:310.1.text.token.1	τίνα	τίνα
τίν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1253.1.text.token.1	τίνα	τίνα
τίν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1422.1.text.token.6	τίνα	τίνα
τόθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:111.1.text.token.2	τότε	τότε
τόθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:133.1.text.token.5	τότε	τότε
τόνδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:326.1.text.token.2	τόνδε	τόνδε
τύχοιμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:945.1.text.token.6	τύχοιμι	τύχοιμι
τῆσδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:36.1.text.token.4	τῆσδε	τῆσδε
τῷδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1134.1.text.token.3	τῷδε	τῷδε
τῷδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1229.1.text.token.3	τῷδε	τῷδε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:45.1.text.token.4	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:284.1.text.token.2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:347.1.text.token.2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:474.1.text.token.4	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:819.1.text.token.5	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:976.1.text.token.2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1032.1.text.token.9	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1114.1.text.token.2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1115.1.text.token.3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1127.1.text.token.5	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1152.1.text.token.6	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1293.1.text.token.3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1339.1.text.token.2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1354.1.text.token.3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1358.1.text.token.3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1383.1.text.token.5	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1402.1.text.token.3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1532.1.text.token.2	τε	τε
φαίδιμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:992.1.text.token.4		φαίδιμ’
φαίνοιντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1064.1.text.token.3		φαίνοιντ’
φθεγξόμεσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:242.1.text.token.1	φθεγξόμεσθα	φθεγξόμεσθα
φθεγξώμεθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:213.1.text.token.1		φθεγξώμεθ’
φράζ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1508.1.text.token.2		φράζ’
φράσαιμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1461.1.text.token.2		φράσαιμ’
φράσουσ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:161.1.text.token.3		φράσουσ’
φέρουσ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1351.1.text.token.1		φέρουσ’
φέρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:291.2.text.token.4	φέρε	φέρε
φήμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:632.3.text.token.1		φήμ’
φήσ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:382.1.text.token.2		φήσ’
φίλταθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:503.1.text.token.2		φίλταθ’
χαῖρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:184.1.text.token.1	χαῖρε	χαῖρε
χαῖρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:184.1.text.token.5	χαῖρε	χαῖρε
χαῖρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:184.1.text.token.9	χαῖρε	χαῖρε
χαῖρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:272.3.text.token.1	χαῖρε	χαῖρε
χεῖρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1029.1.text.token.6		χεῖρ’
χηστρίδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:544.1.text.token.1		χηστρίδ’
χρησαίμεσθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1448.1.text.token.2		χρησαίμεσθ’
χρήστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1035.1.text.token.10		χρήστ’
χρώμεθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:725.1.text.token.1		χρώμεθ’
χρώμεθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:959.1.text.token.6		χρώμεθ’
χρῆμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:795.1.text.token.2		χρῆμ’
ἀγώνισμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:284.1.text.token.3		ἀγώνισμ’
ἀδικοῦντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:617.1.text.token.5		ἀδικοῦντ’
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:43.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:45.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:57.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:58.1.text.token.8	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:108.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:123.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:134.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:136.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:174.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:192.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:202.1.text.token.5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:226.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:227.1.text.token.4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:240.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:287.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:292.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:292.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:315.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:360.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:378.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:440.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:443.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:481.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:482.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:501.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:507.1.text.token.5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:512.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:517.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:525.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:527.2.text.token.4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:568.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:577.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:586.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:601.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:646.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:650.2.text.token.4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:663.1.text.token.4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:669.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:696.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:753.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:779.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:788.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:812.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:843.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:905.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:928.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:939.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:946.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:949.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:961.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:997.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1011.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1025.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1025.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1039.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1043.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1046.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1053.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1053.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1058.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1073.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1130.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1130.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1136.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1161.1.text.token.5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1180.1.text.token.8	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1215.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1235.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1248.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1298.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1356.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1376.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1389.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1397.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1407.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1426.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1435.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1462.1.text.token.6	ἀλλά	ἀλλά
ἀμίδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:544.1.text.token.4		ἀμίδ’
ἀνασπῶντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:903.1.text.token.3		ἀνασπῶντ’
ἀνάβραστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:553.1.text.token.6		ἀνάβραστ’
ἀνέπτατ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1351b.1.text.token.3		ἀνέπτατ’
ἀνέπτατ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1351b.1.text.token.4		ἀνέπτατ’
ἀν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:445.1.text.token.8	ἀνά	ἀνά
ἀν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:554.1.text.token.1	ἀνά	ἀνά
ἀπαρχάσ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1241.1.text.token.2		ἀπαρχάσ’
ἀπηνθράκιζ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:506.1.text.token.7		ἀπηνθράκιζ’
ἀπολούμεθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:298.1.text.token.1	ἀπολούμεθα	ἀπολούμεθα
ἀπολέσαιμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:134.1.text.token.2		ἀπολέσαιμ’
ἀπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1030.1.text.token.10	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1354.1.text.token.4	ἀπό	ἀπό
ἀτρέμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:339.1.text.token.2		ἀτρέμ’
ἀφιξόμεθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:118.1.text.token.3		ἀφιξόμεθ’
ἁπαξάπανθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:161.1.text.token.4		ἁπαξάπανθ’
ἄγ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:396.1.text.token.1	ἄγε	ἄγε
ἄραιντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1406.1.text.token.4		ἄραιντ’
ἄριστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1161.1.text.token.6	ἄριστε	ἄριστε
ἄριστ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1395.1.text.token.6	ἄριστε	ἄριστε
ἄρν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:847.1.text.token.1		ἄρν’
ἄρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:19.1.text.token.3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:795.1.text.token.3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:921.1.text.token.5	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1195.2.text.token.2	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1517.1.text.token.5	ἄρα	ἄρα
ἄττ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:936.1.text.token.7	ἄττα	ἄττα
ἄχε’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1353.1.text.token.3		ἄχε’
ἅμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:512.1.text.token.3	ἅμα	ἅμα
ἅρματ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1405.1.text.token.2		ἅρματ’
ἅττ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:751.1.text.token.1	ἅττε	ἅττε
ἅττ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:936.1.text.token.9	ἅττε	ἅττε
ἅτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:546.1.text.token.3	ἅτε	ἅτε
ἅτ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:671.1.text.token.4	ἅτε	ἅτε
ἆρ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:64.1.text.token.1	ἆρα	ἆρα
ἐγένετ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1187.1.text.token.3		ἐγένετ’
ἐκεῖν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:7.1.text.token.5		ἐκεῖν’
ἐκεῖν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:318.1.text.token.3		ἐκεῖν’
ἐκεῖν’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1341.1.text.token.2		ἐκεῖν’
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:82.1.text.token.5	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:461.1.text.token.2	ἐνθάδε	ἐνθάδε
ἐνθάδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:761.2.text.token.3	ἐνθάδε	ἐνθάδε
ἐνθένδ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1462.1.text.token.7		ἐνθένδ’
ἐννέ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:177.1.text.token.2		ἐννέ’
ἐνταῦθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:484.1.text.token.1		ἐνταῦθ’
ἐνήλαθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:39.1.text.token.1		ἐνήλαθ’
ἐξελεγχθέντ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:741.1.text.token.6		ἐξελεγχθέντ’
ἐξόλοισθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:226.1.text.token.2		ἐξόλοισθ’
ἐξόπισθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:286.3.text.token.1		ἐξόπισθ’
ἐπαίροιμ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:1041.1.text.token.7		ἐπαίροιμ’
ἐπύθεθ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:504.1.text.token.6		ἐπύθεθ’
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:9.1.text.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:69.1.text.token.2	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:291.2.text.token.5	ἐπί	ἐπί
ἐπ’	urn:cts:greekLit:tlg0019.tlg009.fu.sp:352.1.text.token.3	ἐπί	ἐπί
