προσστείχοντα	prosstei/xonta	πρόσ-στείχω	pro/s-stei/xw	v-sppama-
προσταχθέντα	prostaxqe/nta	προσστάζω	prossta/zw	v-pappnn-
προσταχθέντα	prostaxqe/nta	προσστάζω	prossta/zw	v-pappnv-
προσταχθέντα	prostaxqe/nta	προσστάζω	prossta/zw	v-pappna-
προσταχθέντα	prostaxqe/nta	προσστάζω	prossta/zw	v-sappma-
προσταχθέντα	prostaxqe/nta	προστάσσω	prosta/ssw	v-pappnn-
προσταχθέντα	prostaxqe/nta	προστάσσω	prosta/ssw	v-pappnv-
προσταχθέντα	prostaxqe/nta	προστάσσω	prosta/ssw	v-pappna-
προσταχθέντα	prostaxqe/nta	προστάσσω	prosta/ssw	v-sappma-
προσταχθέντα	prostaxqe/nta	προστάσσω	prosta/ssw	v-pappnn-
προσταχθέντα	prostaxqe/nta	προστάσσω	prosta/ssw	v-pappnv-
προσταχθέντα	prostaxqe/nta	προστάσσω	prosta/ssw	v-pappna-
προσταχθέντα	prostaxqe/nta	προστάσσω	prosta/ssw	v-sappma-
προστιθείς	prostiqei/s	προστίθημι	prosti/qhmi	v-sppamn-
προστιθείς	prostiqei/s	προστίθημι	prosti/qhmi	v-sppamv-
προστάταν	prosta/tan	προστάτης	prosta/ths	n-s---ma-
προστάταν	prosta/tan	προστάτης	prosta/ths	n-s---ma-
προστάτην	prosta/thn	προίστημι	proi/sthmi	v3daia---
προστάτην	prosta/thn	προστάτης	prosta/ths	n-s---ma-
προστάτου	prosta/tou	προστάτης	prosta/ths	n-s---mg-
προστέψομαι	proste/yomai	πρό-στέφω	pro/-ste/fw	v1sasm---
προστέψομαι	proste/yomai	πρό-στέφω	pro/-ste/fw	v1sfim---
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-p---nn-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-p---nv-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-p---na-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-d---mn-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-d---mv-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-d---ma-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-d---fn-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-d---fv-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-d---fa-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-d---nn-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-d---nv-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-d---na-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-s---ma-
προσφιλῆ	prosfilh=	προσφιλής	prosfilh/s	n-s---fa-
προσφωνεῖν	prosfwnei=n	προσφωνέω	prosfwne/w	v--pna---
προσφωνεῖν	prosfwnei=n	προσφωνέω	prosfwne/w	v--pna---
προσχρῄζων	prosxrh/|zwn	προσχρῄζω	prosxrh/|zw	v-sppamn-
προσάψει	prosa/yei	προσάπτω	prosa/ptw	v3sasa---
προσάψει	prosa/yei	προσάπτω	prosa/ptw	v2sfim---
προσάψει	prosa/yei	προσάπτω	prosa/ptw	v3sfia---
προσάψει	prosa/yei	προσάπτω	prosa/ptw	v2stie---
προσάψει	prosa/yei	προσάπτω	prosa/ptw	v3stia---
προσέβη	prose/bh	προσβαίνω	prosbai/nw	v3saia---
προσέκυρσ’	prose/kurs'	προσκυρέω	proskure/w	v1saia---
προσέκυρσ’	prose/kurs'	προσκυρέω	proskure/w	v3saia---
προσέρπον	prose/rpon	προσέρπω	prose/rpw	v-sppamv-
προσέρπον	prose/rpon	προσέρπω	prose/rpw	v-sppann-
προσέρπον	prose/rpon	προσέρπω	prose/rpw	v-sppanv-
προσέρπον	prose/rpon	προσέρπω	prose/rpw	v-sppana-
προσήγετο	prosh/geto	προσάγω	prosa/gw	v3siie---
προσήγορον	prosh/goron	προσήγορος	prosh/goros	n-s---ma-
προσήγορον	prosh/goron	προσήγορος	prosh/goros	n-s---fa-
προσήγορον	prosh/goron	προσήγορος	prosh/goros	n-s---nn-
προσήγορον	prosh/goron	προσήγορος	prosh/goros	n-s---nv-
προσήγορον	prosh/goron	προσήγορος	prosh/goros	n-s---na-
προσήγορος	prosh/goros	προσήγορος	prosh/goros	n-s---mn-
προσήγορος	prosh/goros	προσήγορος	prosh/goros	n-s---fn-
προσήκει	prosh/kei	προσήκω	prosh/kw	v2spie---
προσήκει	prosh/kei	προσήκω	prosh/kw	v3spia---
προσήλθεθ’	prosh/lqeq'	προσέρχομαι	prose/rxomai	v2paia---
προσήμεθα	prosh/meqa	πρόσημαι	pro/shmai	v1piim---
προσήμεθα	prosh/meqa	πρόσημαι	pro/shmai	v1ppim---
προσίδοις	prosi/dois	προσεῖδον	prosei=don	v2saoa---
προτέρας	prote/ras	πρότερος	pro/teros	a-p---fa-
προτέρας	prote/ras	πρότερος	pro/teros	a-s---fg-
προυξένησαν	prouce/nhsan	προ̈εξένησαν	pro+ece/nhsan	v3paia---
προυξένησαν	prouce/nhsan	προ̈εξένησαν	pro+ece/nhsan	v3paia---
προυξένησαν	prouce/nhsan	προ̈εξένησαν	pro+ece/nhsan	v3paia---
προυτρέψω	proutre/yw	προτρέπω	protre/pw	v2saim---
προυφάνης	proufa/nhs	πρό-ὑφανάω	pro/-u(fana/w	v2siia---
προυφάνης	proufa/nhs	πρό-ὑφανάω	pro/-u(fana/w	v2siia---
προυφάνης	proufa/nhs	πρό-ὑφανάω	pro/-u(fana/w	v2siia---
προυφάνης	proufa/nhs	πρό-ὑφανάω	pro/-u(fana/w	v2spia---
προυφάνης	proufa/nhs	πρό-ὑφανάω	pro/-u(fana/w	v2siia---
προφωνῶ	profwnw=	προφωνέω	profwne/w	v1spsa---
προφωνῶ	profwnw=	προφωνέω	profwne/w	v1spia---
προφωνῶ	profwnw=	προφωνέω	profwne/w	v1spsa---
προφωνῶ	profwnw=	προφωνέω	profwne/w	v1spia---
προφάνητέ	profa/nhte/	προφαίνω	profai/nw	v2pasa---
προφάνητέ	profa/nhte/	προφαίνω	profai/nw	v2pamp---
προφάνητέ	profa/nhte/	προφαίνω	profai/nw	v2pasa---
προφάνητέ	profa/nhte/	προφαίνω	profai/nw	v2paip---
προύλεγον	prou/legon	προλέγω1	prole/gw1	v3piia---
προύλεγον	prou/legon	προλέγω1	prole/gw1	v1siia---
προύλεγον	prou/legon	προλέγω2	prole/gw2	v3piia---
προύλεγον	prou/legon	προλέγω2	prole/gw2	v1siia---
προύφηνεν	prou/fhnen	πρό-ὑφαίνω	pro/-u(fai/nw	v3saia---
προύφηνεν	prou/fhnen	πρό-ὑφαίνω	pro/-u(fai/nw	v3saia---
προύχοις	prou/xois	πρό-ὑσσω	pro/-u(ssw	v2sroa---
πράγματος	pra/gmatos	πρᾶγμα	pra=gma	n-s---ng-
πράξαιμί	pra/caimi/	πράσσω	pra/ssw	v1saoa---
πράξαιμί	pra/caimi/	πράσσω	pra/ssw	v1saoa---
πράξαιμ’	pra/caim'	πράσσω	pra/ssw	v1saoa---
πράξαιμ’	pra/caim'	πράσσω	pra/ssw	v1saoa---
πράξεις	pra/ceis	πράσσω	pra/ssw	v2sasa---
πράξεις	pra/ceis	πράσσω	pra/ssw	v2sasa---
πράξεις	pra/ceis	πράσσω	pra/ssw	v2sfia---
πράξεις	pra/ceis	πρᾶξις	pra=cis	n-p---fn-
πράξεις	pra/ceis	πρᾶξις	pra=cis	n-p---fv-
πράξεις	pra/ceis	πρᾶξις	pra=cis	n-p---fn-
πράξεις	pra/ceis	πρᾶξις	pra=cis	n-p---fa-
πράσσει	pra/ssei	πράσσω	pra/ssw	v2spie---
πράσσει	pra/ssei	πράσσω	pra/ssw	v3spia---
πράσσειν	pra/ssein	πράσσω	pra/ssw	v--pna---
πράσσων	pra/sswn	πράσσω	pra/ssw	v-sppamn-
πρέπων	pre/pwn	πρέπω	pre/pw	v-sppamn-
πρέπων	pre/pwn	πρέπων	pre/pwn	n-s---mn-
πρέσβεις	pre/sbeis	πρέσβις	pre/sbis	n-p---fn-
πρέσβεις	pre/sbeis	πρέσβις	pre/sbis	n-p---fv-
πρέσβεις	pre/sbeis	πρέσβις	pre/sbis	n-p---fn-
πρέσβεις	pre/sbeis	πρέσβις	pre/sbis	n-p---fa-
πρέσβεις	pre/sbeis	πρέσβυς	pre/sbus	n-p---mn-
πρέσβεις	pre/sbeis	πρέσβυς	pre/sbus	n-p---mv-
πρέσβυ	pre/sbu	πρέσβυς	pre/sbus	n-s---mv-
πρέσβυς	pre/sbus	πρέσβυς	pre/sbus	n-s---mn-
πρίν	pri/n	πρίν	pri/n	d--------
πρό	pro/	πρό	pro/	r--------
πρόκεινται	pro/keintai	πρόκειμαι	pro/keimai	v3ppie---
πρόμον	pro/mon	πρόμος	pro/mos	n-s---ma-
πρόνοια	pro/noia	πρόνοια	pro/noia	n-s---fn-
πρόνοια	pro/noia	πρόνοια	pro/noia	n-s---fv-
πρόπας	pro/pas	πρόπας	pro/pas	a-s---mn-
πρόπας	pro/pas	πρόπας	pro/pas	a-s---mv-
πρός	pro/s	πρός	pro/s	r--------
πρόσθε	pro/sqe	πρόσθεν	pro/sqen	d--------
πρόσθεν	pro/sqen	πρόσθεν	pro/sqen	d--------
πρόσπολ’	pro/spol'	πρόσπολος	pro/spolos	n-s---mv-
πρόστροποι	pro/stropoi	πρόστροπος	pro/stropos	n-p---mn-
πρόστροποι	pro/stropoi	πρόστροπος	pro/stropos	n-p---mv-
πρόστροποι	pro/stropoi	πρόστροπος	pro/stropos	n-p---fn-
πρόστροποι	pro/stropoi	πρόστροπος	pro/stropos	n-p---fv-
πρόσχωρος	pro/sxwros	πρόσχωρος	pro/sxwros	n-s---mn-
πρόσχωρος	pro/sxwros	πρόσχωρος	pro/sxwros	n-s---fn-
πρόσωπον	pro/swpon	πρόσωπον	pro/swpon	n-s---nn-
πρόσωπον	pro/swpon	πρόσωπον	pro/swpon	n-s---nv-
πρόσωπον	pro/swpon	πρόσωπον	pro/swpon	n-s---na-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	a-p---nn-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	a-p---nv-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	a-p---na-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	n-p---nn-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	n-p---nv-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	n-p---na-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	a-s---mv-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	n-s---mv-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	n-s---fv-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	a-p---fn-
πρώτιστ’	prw/tist'	πρώτιστος	prw/tistos	a-p---fv-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	n-s---nn-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	n-s---nv-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	n-s---na-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---nn-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---nv-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---na-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---nn-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---nv-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---na-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---ma-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---nn-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---nv-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---na-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---ma-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---nn-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---nv-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---na-
πρῶτ’	prw=t'	πρότερος	pro/teros	a-p---nn-
πρῶτ’	prw=t'	πρότερος	pro/teros	a-p---nv-
πρῶτ’	prw=t'	πρότερος	pro/teros	a-p---na-
πρῶτ’	prw=t'	πρότερος	pro/teros	a-s---mv-
πρῶτ’	prw=t'	πρότερος	pro/teros	a-p---fn-
πρῶτ’	prw=t'	πρότερος	pro/teros	a-p---fv-
πρῶτ’	prw=t'	πρῶτος	prw=tos	a-p---nn-
πρῶτ’	prw=t'	πρῶτος	prw=tos	a-p---nv-
πρῶτ’	prw=t'	πρῶτος	prw=tos	a-p---na-
πρῶτ’	prw=t'	πρῶτος	prw=tos	a-s---mv-
πρῶτ’	prw=t'	πρῶτος	prw=tos	a-p---fn-
πρῶτ’	prw=t'	πρῶτος	prw=tos	a-p---fv-
πτερόεσσ’	ptero/ess'	πτερόεις	ptero/eis	n-s---fn-
πτερόεσσ’	ptero/ess'	πτερόεις	ptero/eis	n-s---fv-
πτερόεσσ’	ptero/ess'	πτερόεις	ptero/eis	n-p---fn-
πτερόεσσ’	ptero/ess'	πτερόεις	ptero/eis	n-p---fv-
πτυχαῖς	ptuxai=s	πτυχή	ptuxh/	n-p---fd-
πτωχάς	ptwxa/s	πτωχός	ptwxo/s	a-p---fa-
πτωχός	ptwxo/s	πτωχός	ptwxo/s	a-s---mn-
πτωχός	ptwxo/s	πτωχός	ptwxo/s	n-s---mn-
πτωχός	ptwxo/s	πτωχός	ptwxo/s	n-s---fn-
πτέσθαι	pte/sqai	πέτομαι	pe/tomai	v--anm---
πτέσθαι	pte/sqai	πίπτω	pi/ptw	v--anm---
πυθμένων	puqme/nwn	πυθμήν	puqmh/n	n-p---mg-
πυθέσθαι	puqe/sqai	πυνθάνομαι	punqa/nomai	v--anm---
πυλῶν	pulw=n	πύλη	pu/lh	n-p---fg-
πυλῶν	pulw=n	πυλόω	pulo/w	v-sppamv-
πυλῶν	pulw=n	πυλόω	pulo/w	v-sppann-
πυλῶν	pulw=n	πυλόω	pulo/w	v-sppanv-
πυλῶν	pulw=n	πυλόω	pulo/w	v-sppana-
πυλῶν	pulw=n	πυλόω	pulo/w	v-sppamn-
πυλῶν	pulw=n	πυλόω	pulo/w	v--pna---
πυρφόρος	purfo/ros	πυρφόρος	purfo/ros	n-s---mn-
πυρφόρος	purfo/ros	πυρφόρος	purfo/ros	n-s---fn-
πυρφόρους	purfo/rous	πύρφορος	pu/rforos	n-p---ma-
πυρφόρους	purfo/rous	πύρφορος	pu/rforos	n-p---fa-
πυρφόρους	purfo/rous	πυρφόρος	purfo/ros	n-p---ma-
πυρφόρους	purfo/rous	πυρφόρος	purfo/ros	n-p---fa-
πυρφόρων	purfo/rwn	πύρφορος	pu/rforos	n-p---mg-
πυρφόρων	purfo/rwn	πύρφορος	pu/rforos	n-p---fg-
πυρφόρων	purfo/rwn	πύρφορος	pu/rforos	n-p---ng-
πυρφόρων	purfo/rwn	πυρφόρος	purfo/ros	n-p---mg-
πυρφόρων	purfo/rwn	πυρφόρος	purfo/ros	n-p---fg-
πυρφόρων	purfo/rwn	πυρφόρος	purfo/ros	n-p---ng-
πυρί	puri/	πῦρ	pu=r	n-s---nd-
πυρός	puro/s	πῦρ	pu=r	n-s---ng-
πυρός	puro/s	πυρός	puro/s	n-s---mn-
πω	pw	πω	pw	g--------
πωλικῆς	pwlikh=s	πωλικός	pwliko/s	a-s---fg-
πάθεα	pa/qea	πάθος	pa/qos	n-p---nn-
πάθεα	pa/qea	πάθος	pa/qos	n-p---nv-
πάθεα	pa/qea	πάθος	pa/qos	n-p---na-
πάθημ’	pa/qhm'	πάθημα	pa/qhma	n-s---nn-
πάθημ’	pa/qhm'	πάθημα	pa/qhma	n-s---nv-
πάθημ’	pa/qhm'	πάθημα	pa/qhma	n-s---na-
πάθος	pa/qos	πάθος	pa/qos	n-s---nn-
πάθος	pa/qos	πάθος	pa/qos	n-s---nv-
πάθος	pa/qos	πάθος	pa/qos	n-s---na-
πάθω	pa/qw	πάσχω	pa/sxw	v1sasa---
πάλαι	pa/lai	πάλα	pa/la	n-p---fn-
πάλαι	pa/lai	πάλα	pa/la	n-p---fv-
πάλαι	pa/lai	πάλα	pa/la	n-s---fd-
πάλαι	pa/lai	πάλαι	pa/lai	d--------
πάλαι	pa/lai	πάλη	pa/lh	n-p---fn-
πάλαι	pa/lai	πάλη	pa/lh	n-p---fv-
πάλαι	pa/lai	πάλη	pa/lh	n-s---fd-
πάλαι	pa/lai	πάλλω	pa/llw	v3saoa---
πάλαισμα	pa/laisma	πάλαισμα	pa/laisma	n-s---nn-
πάλαισμα	pa/laisma	πάλαισμα	pa/laisma	n-s---nv-
πάλαισμα	pa/laisma	πάλαισμα	pa/laisma	n-s---na-
πάλιν	pa/lin	πάλιν	pa/lin	d--------
πάλλων	pa/llwn	πάλλω	pa/llw	v-sppamn-
πάνθ’	pa/nq'	πάντῃ	pa/nth|	d--------
πάνθ’	pa/nq'	πᾶς	pa=s	n-s---ma-
πάνθ’	pa/nq'	πᾶς	pa=s	n-p---nn-
πάνθ’	pa/nq'	πᾶς	pa=s	n-p---nv-
πάνθ’	pa/nq'	πᾶς	pa=s	n-p---na-
πάντα	pa/nta	πᾶς	pa=s	n-s---ma-
πάντα	pa/nta	πᾶς	pa=s	n-p---nn-
πάντα	pa/nta	πᾶς	pa=s	n-p---nv-
πάντα	pa/nta	πᾶς	pa=s	n-p---na-
πάντας	pa/ntas	πᾶς	pa=s	n-p---ma-
πάντες	pa/ntes	πᾶς	pa=s	n-p---mn-
πάντες	pa/ntes	πᾶς	pa=s	n-p---mv-
πάντων	pa/ntwn	πᾶς	pa=s	n-p---mg-
πάντων	pa/ntwn	πᾶς	pa=s	n-p---ng-
πάρειμ’	pa/reim'	πάρειμι1	pa/reimi1	v1spia---
πάρειμ’	pa/reim'	πάρειμι2	pa/reimi2	v1spia---
πάρεισί	pa/reisi/	πάρειμι1	pa/reimi1	v3ppia---
πάρεισί	pa/reisi/	πάρειμι2	pa/reimi2	v3spia---
πάρεσθ’	pa/resq'	πάρειμι1	pa/reimi1	v3spia---
πάρεσθ’	pa/resq'	πάρειμι1	pa/reimi1	v2ppia---
πάρεσθ’	pa/resq'	πάρειμι1	pa/reimi1	v3sfim---
πάρεσθ’	pa/resq'	παρίημι	pari/hmi	v2pamm---
πάρεσθ’	pa/resq'	παρίημι	pari/hmi	v2paim---
πάρεστιν	pa/restin	πάρειμι1	pa/reimi1	v3spia---
πάροιθε	pa/roiqe	πάροιθε	pa/roiqe	r--------
πάροιθεν	pa/roiqen	πάροιθε	pa/roiqe	r--------
πάροιθέν	pa/roiqe/n	πάροιθε	pa/roiqe	r--------
πάρος	pa/ros	πάρος	pa/ros	d--------
πάρος	pa/ros	πάρος	pa/ros	r--------
πάτερ	pa/ter	πατήρ	path/r	n-s---mv-
πάτρας	pa/tras	φράτρα	fra/tra	n-p---fa-
πάτρας	pa/tras	φράτρα	fra/tra	n-s---fg-
πάτρας	pa/tras	πάτρα	pa/tra	n-p---fa-
πάτρας	pa/tras	πάτρα	pa/tra	n-s---fg-
πάτρας	pa/tras	πάτρη	pa/trh	n-p---fa-
πάτρας	pa/tras	πάτρη	pa/trh	n-s---fg-
πάτρια	pa/tria	πάτριος	pa/trios	a-p---nn-
πάτρια	pa/tria	πάτριος	pa/trios	a-p---nv-
πάτρια	pa/tria	πάτριος	pa/trios	a-p---na-
πάτρια	pa/tria	πάτριος	pa/trios	n-p---nn-
πάτρια	pa/tria	πάτριος	pa/trios	n-p---nv-
πάτρια	pa/tria	πάτριος	pa/trios	n-p---na-
πέδας	pe/das	πέδη	pe/dh	n-p---fa-
πέδας	pe/das	πέδη	pe/dh	n-s---fg-
πέδας	pe/das	πεδάω	peda/w	v2siia---
πέδῳ	pe/dw|	πέδον	pe/don	n-s---nd-
πέλας	pe/las	πέλας	pe/las	d--------
πέλας	pe/las	πελάω	pela/w	v2siia---
πέλω	pe/lw	πέλω	pe/lw	v1spsa---
πέλω	pe/lw	πέλω	pe/lw	v1spia---
πέμψαι	pe/myai	πέμπω	pe/mpw	v2samm---
πέμψαι	pe/myai	πέμπω	pe/mpw	v--ana---
πέμψαι	pe/myai	πέμπω	pe/mpw	v3saoa---
πέμψαντος	pe/myantos	πέμπω	pe/mpw	v-sapamg-
πέμψαντος	pe/myantos	πέμπω	pe/mpw	v-sapang-
πέμψας	pe/myas	πέμπω	pe/mpw	v-sapamn-
πέμψας	pe/myas	πέμπω	pe/mpw	v-sapamv-
πέμψας	pe/myas	πέμπω	pe/mpw	v2saia---
πέμψασθαί	pe/myasqai/	πέμπω	pe/mpw	v--anm---
πέμψασιν	pe/myasin	πέμπω	pe/mpw	v-papamd-
πέμψασιν	pe/myasin	πέμπω	pe/mpw	v-papand-
πέμψεις	pe/myeis	πέμπω	pe/mpw	v2sasa---
πέμψεις	pe/myeis	πέμπω	pe/mpw	v2sfia---
πέμψεις	pe/myeis	πέμψις	pe/myis	n-p---fn-
πέμψεις	pe/myeis	πέμψις	pe/myis	n-p---fv-
πέμψεις	pe/myeis	πέμψις	pe/myis	n-p---fn-
πέμψεις	pe/myeis	πέμψις	pe/myis	n-p---fa-
πέμψον	pe/myon	πέμπω	pe/mpw	v2sama---
πέμψον	pe/myon	πέμπω	pe/mpw	v-sfpamv-
πέμψον	pe/myon	πέμπω	pe/mpw	v-sfpann-
πέμψον	pe/myon	πέμπω	pe/mpw	v-sfpanv-
πέμψον	pe/myon	πέμπω	pe/mpw	v-sfpana-
πέμψω	pe/myw	πέμπω	pe/mpw	v1sasa---
πέμψω	pe/myw	πέμπω	pe/mpw	v2saim---
πέμψω	pe/myw	πέμπω	pe/mpw	v1sfia---
πένθος	pe/nqos	πένθος	pe/nqos	n-s---nn-
πένθος	pe/nqos	πένθος	pe/nqos	n-s---nv-
πένθος	pe/nqos	πένθος	pe/nqos	n-s---na-
πέντ’	pe/nt'	πέντε	pe/nte	m--------
πέρα	pe/ra	πέρα	pe/ra	d--------
πέρα	pe/ra	πέρα	pe/ra	n-d---fn-
πέρα	pe/ra	πέρα	pe/ra	n-d---fv-
πέρα	pe/ra	πέρα	pe/ra	n-d---fa-
πέρα	pe/ra	πέρα	pe/ra	n-s---fn-
πέρα	pe/ra	πέρα	pe/ra	n-s---fv-
πέρα	pe/ra	περάω1	pera/w1	v2spma---
πέρα	pe/ra	περάω1	pera/w1	v3siia---
πέρα	pe/ra	περάω2	pera/w2	v2spma---
πέρα	pe/ra	περάω2	pera/w2	v3siia---
πέρσαι	pe/rsai	πέρθω	pe/rqw	v2samm---
πέρσαι	pe/rsai	πέρθω	pe/rqw	v--ana---
πέρσαι	pe/rsai	πέρθω	pe/rqw	v3saoa---
πέτομαι	pe/tomai	πέτομαι	pe/tomai	v1spie---
πέτρα	pe/tra	πέτρα	pe/tra	n-d---fn-
πέτρα	pe/tra	πέτρα	pe/tra	n-d---fv-
πέτρα	pe/tra	πέτρα	pe/tra	n-d---fa-
πέτρα	pe/tra	πέτρα	pe/tra	n-s---fn-
πέτρα	pe/tra	πέτρα	pe/tra	n-s---fv-
πέτρας	pe/tras	πέτρα	pe/tra	n-p---fa-
πέτρας	pe/tras	πέτρα	pe/tra	n-s---fg-
πέτρου	pe/trou	πέτρος	pe/tros	n-s---mg-
πέτρου	pe/trou	πετρόω	petro/w	v2spma---
πέτρου	pe/trou	πετρόω	petro/w	v3siia---
πέφασμαι	pe/fasmai	φαίνω	fai/nw	v1srie---
πέφευγα	pe/feuga	φεύγω	feu/gw	v1sria---
πέφυκα	pe/fuka	φύω	fu/w	v1sria---
πέφυκα	pe/fuka	φύζω	fu/zw	v1sria---
πήμασιν	ph/masin	πῆμα	ph=ma	n-p---nd-
πήματα	ph/mata	πῆμα	ph=ma	n-p---nn-
πήματα	ph/mata	πῆμα	ph=ma	n-p---nv-
πήματα	ph/mata	πῆμα	ph=ma	n-p---na-
πήματος	ph/matos	πῆμα	ph=ma	n-s---ng-
πίθεσθε	pi/qesqe	πείθω	pei/qw	v2pamm---
πίθεσθε	pi/qesqe	πείθω	pei/qw	v2paim---
πίθῃ	pi/qh|	πείθω	pei/qw	v2sase---
πίθῃ	pi/qh|	πείθω	pei/qw	v3sasa---
πίστευσον	pi/steuson	πιστεύω	pisteu/w	v2sama---
πίστιν	pi/stin	πίστις	pi/stis	n-s---fa-
πίστις	pi/stis	πίστις	pi/stis	n-p---fa-
πίστις	pi/stis	πίστις	pi/stis	n-s---fn-
πόδα	po/da	πούς	pou/s	n-s---ma-
πόησον	po/hson	ποιέω	poie/w	v2sama---
πόθεν	po/qen	πίνω	pi/nw	v3paip---
πόθεν	po/qen	πόθεν	po/qen	d--------
πόθεν	po/qen	ποθεν	poqen	g--------
πόθος	po/qos	πόθος	po/qos	n-s---mn-
πόθῳ	po/qw|	πόθος	po/qos	n-s---md-
πόλει	po/lei	πόλις	po/lis	n-d---fn-
πόλει	po/lei	πόλις	po/lis	n-d---fv-
πόλει	po/lei	πόλις	po/lis	n-d---fa-
πόλει	po/lei	πόλις	po/lis	n-s---fd-
πόλει	po/lei	πόλις	po/lis	n-s---fd-
πόλει	po/lei	πολέω	pole/w	v2spma---
πόλει	po/lei	πολέω	pole/w	v3siia---
πόλεως	po/lews	πόλις	po/lis	n-s---fg-
πόλιν	po/lin	πόλις	po/lis	n-s---fa-
πόλις	po/lis	πόλις	po/lis	n-p---fa-
πόλις	po/lis	πόλις	po/lis	n-s---fn-
πόνοις	po/nois	πόνος	po/nos	n-p---md-
πόνων	po/nwn	πόνος	po/nos	n-p---mg-
πόποι	po/poi	πόποι	po/poi	x--------
πόρῃς	po/rh|s	πόρω	po/rw	v2sasa---
πόσει	po/sei	πόσισ1	po/sis1	n-d---mn-
πόσει	po/sei	πόσισ1	po/sis1	n-d---mv-
πόσει	po/sei	πόσισ1	po/sis1	n-d---ma-
πόσει	po/sei	πόσισ1	po/sis1	n-s---md-
πόσει	po/sei	πόσισ1	po/sis1	n-s---md-
πόσει	po/sei	πόσισ2	po/sis2	n-d---fn-
πόσει	po/sei	πόσισ2	po/sis2	n-d---fv-
πόσει	po/sei	πόσισ2	po/sis2	n-d---fa-
πόσει	po/sei	πόσισ2	po/sis2	n-s---fd-
πόσει	po/sei	πόσισ2	po/sis2	n-s---fd-
πόσις	po/sis	πόσισ1	po/sis1	n-p---ma-
πόσις	po/sis	πόσισ1	po/sis1	n-s---mn-
πόσις	po/sis	πόσισ2	po/sis2	n-p---fa-
πόσις	po/sis	πόσισ2	po/sis2	n-s---fn-
πόσον	po/son	πόσος	po/sos	a-s---ma-
πόσον	po/son	πόσος	po/sos	a-s---nn-
πόσον	po/son	πόσος	po/sos	a-s---nv-
πόσον	po/son	πόσος	po/sos	a-s---na-
πότερα	po/tera	πότερος	po/teros	a-p---nn-
πότερα	po/tera	πότερος	po/teros	a-p---nv-
πότερα	po/tera	πότερος	po/teros	a-p---na-
πότερον	po/teron	πότερος	po/teros	a-s---ma-
πότερον	po/teron	πότερος	po/teros	a-s---nn-
πότερον	po/teron	πότερος	po/teros	a-s---nv-
πότερον	po/teron	πότερος	po/teros	a-s---na-
πότμῳ	po/tmw|	πότμος	po/tmos	n-s---md-
πύθοιθ’	pu/qoiq'	πύθω	pu/qw	v3spop---
πύθοιθ’	pu/qoiq'	πυνθάνομαι	punqa/nomai	v3saom---
πύθοιθ’	pu/qoiq'	πυνθάνομαι	punqa/nomai	v2paoa---
πύθοιό	pu/qoio/	πύθω	pu/qw	v2spop---
πύθοιό	pu/qoio/	πυνθάνομαι	punqa/nomai	v2saom---
