ἐκπεφυκός	e)kpefuko/s	ἐκφύω	e)kfu/w	v-srpanv-
ἐκπεφυκός	e)kpefuko/s	ἐκφύω	e)kfu/w	v-srpana-
ἐκποδών	e)kpodw/n	ἐκποδών	e)kpodw/n	d--------
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-sapafn-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-sapafv-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-sapafn-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-sapafv-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-papamd-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-papand-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-papamd-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-papand-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-papafn-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-papafv-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-papafn-
ἐκπροτιμήσασ’	e)kprotimh/sas'	ἐκπροτιμάω	e)kprotima/w	v-papafv-
ἐκπέλει	e)kpe/lei	ἐκπέλει	e)kpe/lei	v2spie---
ἐκπέλει	e)kpe/lei	ἐκπέλει	e)kpe/lei	v3spia---
ἐκσῴζεται	e)ksw/|zetai	ἐκσῴζω	e)ksw/|zw	v3spie---
ἐκτησάμην	e)kthsa/mhn	κτάομαι	kta/omai	v1saim---
ἐκτησάμην	e)kthsa/mhn	κτέομαι	kte/omai	v1saie---
ἐκτίνεις	e)kti/neis	ἐκτίνω	e)kti/nw	v2spia---
ἐκτίνεις	e)kti/neis	ἐκτίνω	e)kti/nw	v2spia---
ἐκτός	e)kto/s	ἐκτός	e)kto/s	d--------
ἐκφανεῖτ’	e)kfanei=t'	ἐκφαίνω	e)kfai/nw	v2paop---
ἐκφανεῖτ’	e)kfanei=t'	ἐκφαίνω	e)kfai/nw	v2pasp---
ἐκφανεῖτ’	e)kfanei=t'	ἐκφαίνω	e)kfai/nw	v2pfia---
ἐκφανεῖτ’	e)kfanei=t'	ἐκφαίνω	e)kfai/nw	v3sfim---
ἐκφύγοιεν	e)kfu/goien	ἐκφεύγω	e)kfeu/gw	v3paoa---
ἐλελίχθων	e)leli/xqwn	ἐλελίχθων	e)leli/xqwn	n-s---mn-
ἐλελίχθων	e)leli/xqwn	ἐλελίχθων	e)leli/xqwn	n-s---fn-
ἐλελίχθων	e)leli/xqwn	ἐλελίζω1	e)leli/zw1	v3prme---
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	a-s---ma-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	a-s---nn-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	a-s---nv-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	a-s---na-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	n-s---ma-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	n-s---fa-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	n-s---nn-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	n-s---nv-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	n-s---na-
ἐλεύθερος	e)leu/qeros	ἐλεύθερος	e)leu/qeros	a-s---mn-
ἐλεύθερος	e)leu/qeros	ἐλεύθερος	e)leu/qeros	n-s---mn-
ἐλεύθερος	e)leu/qeros	ἐλεύθερος	e)leu/qeros	n-s---fn-
ἐλθοῦσα	e)lqou=sa	ἔρχομαι	e)/rxomai	v-sapafn-
ἐλθοῦσα	e)lqou=sa	ἔρχομαι	e)/rxomai	v-sapafv-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-sapafn-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-sapafv-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-papamd-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-papand-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-papafn-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-papafv-
ἐλθόντα	e)lqo/nta	ἔρχομαι	e)/rxomai	v-papann-
ἐλθόντα	e)lqo/nta	ἔρχομαι	e)/rxomai	v-papanv-
ἐλθόντα	e)lqo/nta	ἔρχομαι	e)/rxomai	v-papana-
ἐλθόντα	e)lqo/nta	ἔρχομαι	e)/rxomai	v-sapama-
ἐλθόντος	e)lqo/ntos	ἔρχομαι	e)/rxomai	v-sapamg-
ἐλθόντος	e)lqo/ntos	ἔρχομαι	e)/rxomai	v-sapang-
ἐλθών	e)lqw/n	ἔρχομαι	e)/rxomai	v-sapamn-
ἐλλείπει	e)llei/pei	ἐλλείπω	e)llei/pw	v2spie---
ἐλλείπει	e)llei/pei	ἐλλείπω	e)llei/pw	v3spia---
ἐλπίδας	e)lpi/das	ἐλπίς	e)lpi/s	n-p---fa-
ἐλπίδος	e)lpi/dos	ἐλπίς	e)lpi/s	n-s---fg-
ἐλπίδων	e)lpi/dwn	ἐλπίς	e)lpi/s	n-p---fg-
ἐλπίδ’	e)lpi/d'	ἐλπίς	e)lpi/s	n-s---fa-
ἐλπίδ’	e)lpi/d'	ἐλπίς	e)lpi/s	n-s---fd-
ἐλπίδ’	e)lpi/d'	ἐλπίς	e)lpi/s	n-d---fn-
ἐλπίδ’	e)lpi/d'	ἐλπίς	e)lpi/s	n-d---fv-
ἐλπίδ’	e)lpi/d'	ἐλπίς	e)lpi/s	n-d---fa-
ἐλπίς	e)lpi/s	ἐλπίς	e)lpi/s	n-s---fn-
ἐλπίσιν	e)lpi/sin	ἐλπίς	e)lpi/s	n-p---fd-
ἐλέγχων	e)le/gxwn	ἔλεγχοσ2	e)/legxos2	n-p---mg-
ἐλέγχων	e)le/gxwn	ἐλέγχω	e)le/gxw	v-sppamn-
ἐμαυτήν	e)mauth/n	ἐμαυτοῦ	e)mautou=	p-s---fa-
ἐμαυτόν	e)mauto/n	ἐμαυτοῦ	e)mautou=	p-s---ma-
ἐμαυτόν	e)mauto/n	ἐμαυτοῦ	e)mautou=	p-s---na-
ἐμαυτῆς	e)mauth=s	ἐμαυτοῦ	e)mautou=	p-s---fg-
ἐμαυτῷ	e)mautw=|	ἐμαυτοῦ	e)mautou=	p-s---md-
ἐμαυτῷ	e)mautw=|	ἐμαυτοῦ	e)mautou=	p-s---nd-
ἐμαῖς	e)mai=s	ἐμός	e)mo/s	a-p---fd-
ἐμεστώθη	e)mestw/qh	μεστόω	mesto/w	v3saip---
ἐμοί	e)moi/	ἐγώ	e)gw/	p-s---md-
ἐμοί	e)moi/	ἐγώ	e)gw/	p-s---fd-
ἐμοί	e)moi/	ἐμός	e)mo/s	a-p---mn-
ἐμοί	e)moi/	ἐμός	e)mo/s	a-p---mv-
ἐμούς	e)mou/s	ἐμός	e)mo/s	a-p---ma-
ἐμοῖς	e)moi=s	ἐμέω	e)me/w	v2sfoa---
ἐμοῖς	e)moi=s	ἐμέω	e)me/w	v2spoa---
ἐμοῖς	e)moi=s	ἐμός	e)mo/s	a-p---md-
ἐμοῖς	e)moi=s	ἐμός	e)mo/s	a-p---nd-
ἐμοῦ	e)mou=	ἐγώ	e)gw/	p-s---mg-
ἐμοῦ	e)mou=	ἐγώ	e)gw/	p-s---fg-
ἐμοῦ	e)mou=	ἐμέω	e)me/w	v2spme---
ἐμοῦ	e)mou=	ἐμέω	e)me/w	v2siie---
ἐμοῦ	e)mou=	ἐμός	e)mo/s	a-s---mg-
ἐμοῦ	e)mou=	ἐμός	e)mo/s	a-s---ng-
ἐμπαίζει	e)mpai/zei	ἐμπαίζω	e)mpai/zw	v2spie---
ἐμπαίζει	e)mpai/zei	ἐμπαίζω	e)mpai/zw	v3spia---
ἐμπαίζει	e)mpai/zei	ἐμπαίζω	e)mpai/zw	v2spie---
ἐμπαίζει	e)mpai/zei	ἐμπαίζω	e)mpai/zw	v3spia---
ἐμπαίζει	e)mpai/zei	ἐμπαίζω	e)mpai/zw	v2spie---
ἐμπαίζει	e)mpai/zei	ἐμπαίζω	e)mpai/zw	v3spia---
ἐμπαίζει	e)mpai/zei	ἐμπαίζω	e)mpai/zw	v2spie---
ἐμπαίζει	e)mpai/zei	ἐμπαίζω	e)mpai/zw	v3spia---
ἐμπολᾶτε	e)mpola=te	ἐμπολάω	e)mpola/w	v2ppma---
ἐμπολᾶτε	e)mpola=te	ἐμπολάω	e)mpola/w	v2ppsa---
ἐμπολᾶτε	e)mpola=te	ἐμπολάω	e)mpola/w	v2ppia---
ἐμπολᾶτε	e)mpola=te	ἐμπολάω	e)mpola/w	v2piia---
ἐμπέδοις	e)mpe/dois	ἔμπεδος	e)/mpedos	n-p---md-
ἐμπέδοις	e)mpe/dois	ἔμπεδος	e)/mpedos	n-p---fd-
ἐμπέδοις	e)mpe/dois	ἔμπεδος	e)/mpedos	n-p---nd-
ἐμπύρων	e)mpu/rwn	ἔμπυρος	e)/mpuros	n-p---mg-
ἐμπύρων	e)mpu/rwn	ἔμπυρος	e)/mpuros	n-p---fg-
ἐμπύρων	e)mpu/rwn	ἔμπυρος	e)/mpuros	n-p---ng-
ἐμπύρων	e)mpu/rwn	ἐμπυρόω	e)mpuro/w	v3piia---
ἐμπύρων	e)mpu/rwn	ἐμπυρόω	e)mpuro/w	v1siia---
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-p---nn-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-p---nv-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-p---na-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-d---mn-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-d---mv-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-d---ma-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-d---fn-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-d---fv-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-d---fa-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-d---nn-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-d---nv-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-d---na-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-s---ma-
ἐμφανῆ	e)mfanh=	ἐμφανής	e)mfanh/s	n-s---fa-
ἐμφανῶς	e)mfanw=s	ἐμφανής	e)mfanh/s	x--------
ἐμφυλίους	e)mfuli/ous	ἐμφύλιος	e)mfu/lios	n-p---ma-
ἐμφυλίους	e)mfuli/ous	ἐμφύλιος	e)mfu/lios	n-p---fa-
ἐμάνθανον	e)ma/nqanon	μανθάνω	manqa/nw	v3piia---
ἐμάνθανον	e)ma/nqanon	μανθάνω	manqa/nw	v1siia---
ἐμάς	e)ma/s	ἐμός	e)mo/s	a-p---fa-
ἐμέ	e)me/	ἐγώ	e)gw/	p-s---ma-
ἐμέ	e)me/	ἐγώ	e)gw/	p-s---fa-
ἐμέ	e)me/	ἐμός	e)mo/s	a-s---mv-
ἐμή	e)mh/	ἐμός	e)mo/s	a-s---fn-
ἐμή	e)mh/	ἐμός	e)mo/s	a-s---fv-
ἐμήν	e)mh/n	ἐμός	e)mo/s	a-s---fa-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---ma-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---nn-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---nv-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---na-
ἐμᾶς	e)ma=s	ἐμός	e)mo/s	a-s---fg-
ἐμῆς	e)mh=s	ἐμέω	e)me/w	v2sfia---
ἐμῆς	e)mh=s	ἐμέω	e)me/w	v2spia---
ἐμῆς	e)mh=s	ἐμός	e)mo/s	a-s---fg-
ἐμῶν	e)mw=n	ἐμέω	e)me/w	v-sfpamn-
ἐμῶν	e)mw=n	ἐμέω	e)me/w	v-sppamn-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	a-p---fg-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	a-p---mg-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	a-p---ng-
ἐμῷ	e)mw=|	ἐμός	e)mo/s	a-s---md-
ἐμῷ	e)mw=|	ἐμός	e)mo/s	a-s---nd-
ἐν	e)n	ἐν	e)n	r--------
ἐν	e)n	εἰς	ei)s	r--------
ἐναργής	e)nargh/s	ἐναργής	e)nargh/s	n-s---mn-
ἐναργής	e)nargh/s	ἐναργής	e)nargh/s	n-s---fn-
ἐναυκλήρεις	e)nauklh/reis	ναυκληρέω	nauklhre/w	v2siia---
ἐνδίκων	e)ndi/kwn	ἔνδικος	e)/ndikos	a-p---fg-
ἐνδίκων	e)ndi/kwn	ἔνδικος	e)/ndikos	a-p---mg-
ἐνδίκων	e)ndi/kwn	ἔνδικος	e)/ndikos	a-p---ng-
ἐνδίκων	e)ndi/kwn	ἔνδικος	e)/ndikos	n-p---mg-
ἐνδίκων	e)ndi/kwn	ἔνδικος	e)/ndikos	n-p---fg-
ἐνδίκων	e)ndi/kwn	ἔνδικος	e)/ndikos	n-p---ng-
ἐνθάδε	e)nqa/de	ἐνθάδε	e)nqa/de	d--------
ἐνθέους	e)nqe/ous	ἔνθεος	e)/nqeos	n-p---ma-
ἐνθέους	e)nqe/ous	ἔνθεος	e)/nqeos	n-p---fa-
ἐννοεῖν	e)nnoei=n	ἐννοέω	e)nnoe/w	v--pna---
ἐννοεῖν	e)nnoei=n	ἐννοέω	e)nnoe/w	v--pna---
ἐννυχεύεις	e)nnuxeu/eis	ἐννυχεύω	e)nnuxeu/w	v2spia---
ἐννυχεύεις	e)nnuxeu/eis	ἐννυχεύω	e)nnuxeu/w	v2spia---
ἐνοδίαν	e)nodi/an	ἐνόδιος	e)no/dios	a-s---fa-
ἐντριβής	e)ntribh/s	ἐντριβής	e)ntribh/s	n-s---mn-
ἐντριβής	e)ntribh/s	ἐντριβής	e)ntribh/s	n-s---fn-
ἐνίκα	e)ni/ka	νικάω	nika/w	v3siia---
ἐνίκησεν	e)ni/khsen	νικάω	nika/w	v3saia---
ἐξ	e)c	ἐκ	e)k	r--------
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-pppann-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-pppanv-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-pppana-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-sppama-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-sppamd-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-sppand-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v3ppia---
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v3piie---
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-dppamn-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-dppamv-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-dppama-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-dppann-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-dppanv-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v-dppana-
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v3ppie---
ἐξαμαρτάνονθ’	e)camarta/nonq'	ἐξαμαρτάνω	e)camarta/nw	v3piie---
ἐξανίστησιν	e)cani/sthsin	ἐξανίστημι	e)cani/sthmi	v3spia---
ἐξαίφνης	e)cai/fnhs	ἐξαίφνης	e)cai/fnhs	d--------
ἐξειργασμένοις	e)ceirgasme/nois	ἐξεργάζομαι	e)cerga/zomai	v-prpemd-
ἐξειργασμένοις	e)ceirgasme/nois	ἐξεργάζομαι	e)cerga/zomai	v-prpend-
ἐξεπίσταμαι	e)cepi/stamai	ἐξεπίσταμαι	e)cepi/stamai	v1spie---
ἐξερεῖθ’	e)cerei=q'	ἐξεράω	e)cera/w	v3spoe---
ἐξερεῖθ’	e)cerei=q'	ἐξεράω	e)cera/w	v2ppma---
ἐξερεῖθ’	e)cerei=q'	ἐξεράω	e)cera/w	v2ppoa---
ἐξερεῖθ’	e)cerei=q'	ἐξεράω	e)cera/w	v2ppia---
ἐξερεῖθ’	e)cerei=q'	ἐξεράω	e)cera/w	v3spie---
ἐξερεῖθ’	e)cerei=q'	ἐξερέω	e)cere/w	v3spoe---
ἐξερεῖθ’	e)cerei=q'	ἐξερέω	e)cere/w	v2ppma---
ἐξερεῖθ’	e)cerei=q'	ἐξερέω	e)cere/w	v2ppoa---
ἐξερεῖθ’	e)cerei=q'	ἐξερέω	e)cere/w	v2ppia---
ἐξερεῖθ’	e)cerei=q'	ἐξερέω	e)cere/w	v3spie---
ἐξερεῖθ’	e)cerei=q'	ἐξερέω	e)cere/w	v3siie---
ἐξερεῖθ’	e)cerei=q'	ἐξερέω1	e)cere/w1	v2pfia---
ἐξερεῖθ’	e)cerei=q'	ἐξερέω1	e)cere/w1	v3sfim---
ἐξερεῖθ’	e)cerei=q'	ἐκρέω	e)kre/w	v3siie---
ἐξερεῖθ’	e)cerei=q'	ἐκρέω	e)kre/w	v2piia---
ἐξερῶ	e)cerw=	ἐξεράω	e)cera/w	v2spme---
ἐξερῶ	e)cerw=	ἐξεράω	e)cera/w	v1spsa---
ἐξερῶ	e)cerw=	ἐξεράω	e)cera/w	v1spia---
ἐξερῶ	e)cerw=	ἐξεράω	e)cera/w	v1spsa---
ἐξερῶ	e)cerw=	ἐξεράω	e)cera/w	v1spia---
ἐξερῶ	e)cerw=	ἐξεράω	e)cera/w	v2spme---
ἐξερῶ	e)cerw=	ἐξεράω	e)cera/w	v1spsa---
ἐξερῶ	e)cerw=	ἐξεράω	e)cera/w	v1spia---
ἐξερῶ	e)cerw=	ἐξεράω	e)cera/w	v2siie---
ἐξερῶ	e)cerw=	ἐξεράω	e)cera/w	v2siie---
ἐξερῶ	e)cerw=	ἐξερέω	e)cere/w	v1spsa---
ἐξερῶ	e)cerw=	ἐξερέω	e)cere/w	v1spia---
ἐξερῶ	e)cerw=	ἐξερέω1	e)cere/w1	v1sfia---
ἐξεφαίνετο	e)cefai/neto	ἐκφαίνω	e)kfai/nw	v3siie---
ἐξημπόλημαι	e)chmpo/lhmai	ἐξεμπολάω	e)cempola/w	v1srie---
ἐξηπίστατο	e)chpi/stato	ἐξεπίσταμαι	e)cepi/stamai	v3siie---
ἐξηύχουν	e)chu/xoun	ἐξαυχέω	e)cauxe/w	v3piia---
ἐξηύχουν	e)chu/xoun	ἐξαυχέω	e)cauxe/w	v1siia---
ἐξάρας	e)ca/ras	ἐξαίρω	e)cai/rw	v-sapamn-
ἐξάρας	e)ca/ras	ἐξαίρω	e)cai/rw	v-sapamv-
ἐξέκειντο	e)ce/keinto	ἔκκειμαι	e)/kkeimai	v3piie---
ἐξέπεμπον	e)ce/pempon	ἐκπέμπω	e)kpe/mpw	v3piia---
ἐξέπεμπον	e)ce/pempon	ἐκπέμπω	e)kpe/mpw	v1siia---
ἐξέπινες	e)ce/pines	ἐκπίνω	e)kpi/nw	v2siia---
ἐξέπραξαν	e)ce/pracan	ἐκπράσσω	e)kpra/ssw	v3paia---
ἐξέπραξαν	e)ce/pracan	ἐκπράσσω	e)kpra/ssw	v3paia---
ἐξήκειν	e)ch/kein	ἐξήκω	e)ch/kw	v--pna---
ἐξίσταμαι	e)ci/stamai	ἐξίστημι	e)ci/sthmi	v1spie---
ἐξίσταται	e)ci/statai	ἐξίστημι	e)ci/sthmi	v3spie---
ἐξόρθου	e)co/rqou	ἔξορθος	e)/corqos	n-s---mg-
ἐξόρθου	e)co/rqou	ἔξορθος	e)/corqos	n-s---fg-
ἐξόρθου	e)co/rqou	ἔξορθος	e)/corqos	n-s---ng-
ἐξόρθου	e)co/rqou	ἐξορθόω	e)corqo/w	v2spma---
ἐξόρθου	e)co/rqou	ἐξορθόω	e)corqo/w	v2spma---
ἐξόρθου	e)co/rqou	ἐξορθόω	e)corqo/w	v3siia---
ἐξόρθου	e)co/rqou	ἐξορθόω	e)corqo/w	v3siia---
ἐξῄδη	e)ch/|dh	ἔξοιδα	e)/coida	v1slia---
ἐξῄδη	e)ch/|dh	ἔξοιδα	e)/coida	v3slia---
ἐξῴμωξεν	e)cw/|mwcen	ἐξοιμώζω	e)coimw/zw	v3saia---
ἐπαιδεῖ	e)paidei=	ἐπαιδέομαι	e)paide/omai	v2spie---
ἐπαιδεῖ	e)paidei=	ἐπαιδέομαι	e)paide/omai	v2spie---
ἐπαινεῖς	e)painei=s	ἐπαινέω	e)paine/w	v2spia---
ἐπαινεῖς	e)painei=s	ἐπαινέω	e)paine/w	v2spia---
ἐπαιτιῶμαι	e)paitiw=mai	ἐπαιτιάομαι	e)paitia/omai	v1spse---
ἐπαιτιῶμαι	e)paitiw=mai	ἐπαιτιάομαι	e)paitia/omai	v1spie---
ἐπαιτιῶμαι	e)paitiw=mai	ἐπαιτιάομαι	e)paitia/omai	v1spse---
ἐπαιτιῶμαι	e)paitiw=mai	ἐπαιτιάομαι	e)paitia/omai	v1spie---
ἐπαιτιῶμαι	e)paitiw=mai	ἐπαιτιάομαι	e)paitia/omai	v1spse---
ἐπαλλήλοιν	e)pallh/loin	ἐπάλληλος	e)pa/llhlos	n-d---mg-
ἐπαλλήλοιν	e)pallh/loin	ἐπάλληλος	e)pa/llhlos	n-d---md-
ἐπαλλήλοιν	e)pallh/loin	ἐπάλληλος	e)pa/llhlos	n-d---fg-
ἐπαλλήλοιν	e)pallh/loin	ἐπάλληλος	e)pa/llhlos	n-d---fd-
ἐπαλλήλοιν	e)pallh/loin	ἐπάλληλος	e)pa/llhlos	n-d---ng-
ἐπαλλήλοιν	e)pallh/loin	ἐπάλληλος	e)pa/llhlos	n-d---nd-
ἐπαρκέσει	e)parke/sei	ἐπάρκεσις	e)pa/rkesis	n-d---fn-
ἐπαρκέσει	e)parke/sei	ἐπάρκεσις	e)pa/rkesis	n-d---fv-
ἐπαρκέσει	e)parke/sei	ἐπάρκεσις	e)pa/rkesis	n-d---fa-
ἐπαρκέσει	e)parke/sei	ἐπάρκεσις	e)pa/rkesis	n-s---fd-
ἐπαρκέσει	e)parke/sei	ἐπάρκεσις	e)pa/rkesis	n-s---fd-
ἐπαρκέσει	e)parke/sei	ἐπαρκέω	e)parke/w	v3sasa---
ἐπαρκέσει	e)parke/sei	ἐπαρκέω	e)parke/w	v2sfim---
ἐπαρκέσει	e)parke/sei	ἐπαρκέω	e)parke/w	v3sfia---
ἐπαυχεῖν	e)pauxei=n	ἐπαυχέω	e)pauxe/w	v--pna---
ἐπαυχεῖν	e)pauxei=n	ἐπαυχέω	e)pauxe/w	v--pna---
ἐπαίνου	e)pai/nou	ἔπαινος	e)/painos	n-s---mg-
ἐπειδή	e)peidh/	ἐπεί	e)pei/	c--------
ἐπενταθείς	e)pentaqei/s	ἐπεντείνω	e)pentei/nw	v-sappmn-
ἐπενταθείς	e)pentaqei/s	ἐπεντείνω	e)pentei/nw	v-sappmv-
ἐπεντέλλοις	e)pente/llois	ἐπεντέλλω	e)pente/llw	v2saoa---
ἐπεντέλλοις	e)pente/llois	ἐπεντέλλω	e)pente/llw	v2spoa---
ἐπενώμα	e)penw/ma	ἐπινωμάω	e)pinwma/w	v3siia---
ἐπεξειργάσω	e)peceirga/sw	ἐπεξεργάζομαι	e)pecerga/zomai	v2saie---
ἐπεξέρχει	e)pece/rxei	ἐπεξέρχομαι	e)pece/rxomai	v2spie---
ἐπεσκήπτου	e)peskh/ptou	ἐπισκήπτω	e)piskh/ptw	v2siie---
ἐπεστράφη	e)pestra/fh	ἐπιστρέφω	e)pistre/fw	v3saip---
ἐπεί	e)pei/	ἐπεί	e)pei/	c--------
ἐπείληπται	e)pei/lhptai	ἐπιλαμβάνω	e)pilamba/nw	v3srie---
ἐπημαξευμένη	e)phmaceume/nh	ἐπαμαξεύω	e)pamaceu/w	v-srpefn-
ἐπημαξευμένη	e)phmaceume/nh	ἐπαμαξεύω	e)pamaceu/w	v-srpefv-
ἐπηπειλημένοι	e)phpeilhme/noi	ἐπαπειλέω	e)papeile/w	v-prpemn-
ἐπηπειλημένοι	e)phpeilhme/noi	ἐπαπειλέω	e)papeile/w	v-prpemv-
ἐπιδράμῃ	e)pidra/mh|	ἐπιτρέχω	e)pitre/xw	v2sase---
ἐπιδράμῃ	e)pidra/mh|	ἐπιτρέχω	e)pitre/xw	v3sasa---
ἐπικτανεῖν	e)piktanei=n	ἐπικτείνω	e)piktei/nw	v--ana---
ἐπικτανεῖν	e)piktanei=n	ἐπικτείνω	e)piktei/nw	v--fna---
ἐπικτῶμαι	e)piktw=mai	ἐπικτάομαι	e)pikta/omai	v1spse---
ἐπικτῶμαι	e)piktw=mai	ἐπικτάομαι	e)pikta/omai	v1spie---
ἐπικτῶμαι	e)piktw=mai	ἐπικτάομαι	e)pikta/omai	v1spse---
ἐπικτῶμαι	e)piktw=mai	ἐπικτάομαι	e)pikta/omai	v1spse---
ἐπικτῶμαι	e)piktw=mai	ἐπικτάομαι	e)pikta/omai	v1spie---
ἐπικτῶμαι	e)piktw=mai	ἐπικτάομαι	e)pikta/omai	v1spse---
ἐπικτῶμαι	e)piktw=mai	ἐπικτείνω	e)piktei/nw	v1sasm---
ἐπινύμφειός	e)pinu/mfeio/s	ἐπινύμφειος	e)pinu/mfeios	n-s---mn-
ἐπινύμφειός	e)pinu/mfeio/s	ἐπινύμφειος	e)pinu/mfeios	n-s---fn-
ἐπιρρόθοις	e)pirro/qois	ἐπίρροθος	e)pi/rroqos	n-p---md-
ἐπιρρόθοις	e)pirro/qois	ἐπίρροθος	e)pi/rroqos	n-p---fd-
ἐπιρρόθοις	e)pirro/qois	ἐπίρροθος	e)pi/rroqos	n-p---nd-
ἐπισκοποῦντ’	e)piskopou=nt'	ἐπισκοπέω	e)piskope/w	v-pppann-
ἐπισκοποῦντ’	e)piskopou=nt'	ἐπισκοπέω	e)piskope/w	v-pppanv-
ἐπισκοποῦντ’	e)piskopou=nt'	ἐπισκοπέω	e)piskope/w	v-pppana-
ἐπισκοποῦντ’	e)piskopou=nt'	ἐπισκοπέω	e)piskope/w	v-sppama-
ἐπισκοποῦντ’	e)piskopou=nt'	ἐπισκοπέω	e)piskope/w	v-pppann-
