νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppanv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppanv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppanv-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppana-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppana-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppana-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppana-
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3piia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3piia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3piia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3piia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v1siia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v1siia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v1siia---
νοῦν	nou=n	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v1siia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppamv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppamv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppamv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppamv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppann-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppann-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppann-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppanv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppanv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppanv-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppana-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppana-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppana-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppana-
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3piia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3piia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3piia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3piia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v1siia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v1siia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v1siia---
νοῦν	nou=n	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v1siia---
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppamv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppamv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppamv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppamv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppann-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppann-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppann-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppanv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppanv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppanv-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppana-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppana-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppana-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppana-
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3piia---
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3piia---
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3piia---
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3piia---
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v1siia---
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v1siia---
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v1siia---
νοῦν	nou=n	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v1siia---
νοῦν	nou=n	νόος	no/os	urn:cite2:hmt:lsj.chicago_md:n71023	n-s---ma-
νοῦς	nou=s	νόος	no/os	urn:cite2:hmt:lsj.chicago_md:n71023	n-p---ma-
νοῦς	nou=s	νόος	no/os	urn:cite2:hmt:lsj.chicago_md:n71023	n-s---mn-
νυμφευμάτων	numfeuma/twn	νύμφευμα	nu/mfeuma	urn:cite2:hmt:lsj.chicago_md:n71275	n-p---ng-
νυμφεύομαι	numfeu/omai	νυμφεύω	numfeu/w	urn:cite2:hmt:lsj.chicago_md:n71281	v1spie---
νυμφιδίῳ	numfidi/w|	νυμφίδιος	numfi/dios	urn:cite2:hmt:lsj.chicago_md:n71286	a-s---md-
νυμφιδίῳ	numfidi/w|	νυμφίδιος	numfi/dios	urn:cite2:hmt:lsj.chicago_md:n71286	a-s---nd-
νυμφιδίῳ	numfidi/w|	νυμφίδιος	numfi/dios	urn:cite2:hmt:lsj.chicago_md:n71286	n-s---md-
νυμφιδίῳ	numfidi/w|	νυμφίδιος	numfi/dios	urn:cite2:hmt:lsj.chicago_md:n71286	n-s---fd-
νυμφιδίῳ	numfidi/w|	νυμφίδιος	numfi/dios	urn:cite2:hmt:lsj.chicago_md:n71286	n-s---nd-
νυν	nun	νῦν	nu=n	urn:cite2:hmt:lsj.chicago_md:n71308	d--------
νάπαν	na/pan	νάπη	na/ph	urn:cite2:hmt:lsj.chicago_md:n69721	n-s---fa-
νάπος	na/pos	νάπος	na/pos	urn:cite2:hmt:lsj.chicago_md:n69724	n-s---nn-
νάπος	na/pos	νάπος	na/pos	urn:cite2:hmt:lsj.chicago_md:n69724	n-s---nv-
νάπος	na/pos	νάπος	na/pos	urn:cite2:hmt:lsj.chicago_md:n69724	n-s---na-
νέα	ne/a	ναῦς	nau=s	urn:cite2:hmt:lsj.chicago_md:n69863	n-s---fa-
νέα	ne/a	νέα	ne/a	urn:cite2:hmt:lsj.chicago_md:n69927	n-d---fn-
νέα	ne/a	νέα	ne/a	urn:cite2:hmt:lsj.chicago_md:n69927	n-d---fv-
νέα	ne/a	νέα	ne/a	urn:cite2:hmt:lsj.chicago_md:n69927	n-d---fa-
νέα	ne/a	νέα	ne/a	urn:cite2:hmt:lsj.chicago_md:n69927	n-s---fn-
νέα	ne/a	νέα	ne/a	urn:cite2:hmt:lsj.chicago_md:n69927	n-s---fv-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-p---nn-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-p---nv-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-p---na-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-d---fn-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-d---fv-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-d---fa-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-s---fn-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-s---fv-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-p---nn-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-p---nv-
νέα	ne/a	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-p---na-
νέα	ne/a	νεάω	nea/w	urn:cite2:hmt:lsj.chicago_md:n69987	v2spma---
νέα	ne/a	νεάω	nea/w	urn:cite2:hmt:lsj.chicago_md:n69987	v3siia---
νέοι	ne/oi	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-p---mn-
νέοι	ne/oi	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-p---mv-
νέοι	ne/oi	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-p---mn-
νέοι	ne/oi	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-p---mv-
νέοι	ne/oi	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-p---fn-
νέοι	ne/oi	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-p---fv-
νέοι	ne/oi	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3spoa---
νέοι	ne/oi	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3spoa---
νέοι	ne/oi	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3spoa---
νέοι	ne/oi	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3spoa---
νέοι	ne/oi	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3spoa---
νέοι	ne/oi	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3spoa---
νέοι	ne/oi	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3spoa---
νέοι	ne/oi	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3spoa---
νέοι	ne/oi	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3spoa---
νέοι	ne/oi	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3spoa---
νέοι	ne/oi	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3spoa---
νέοι	ne/oi	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3spoa---
νέοι	ne/oi	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3spoa---
νέοι	ne/oi	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3spoa---
νέοι	ne/oi	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3spoa---
νέοι	ne/oi	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3spoa---
νέοισιν	ne/oisin	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-p---md-
νέοισιν	ne/oisin	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-p---nd-
νέοισιν	ne/oisin	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-p---md-
νέοισιν	ne/oisin	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-p---fd-
νέοισιν	ne/oisin	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-p---nd-
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-pppamd-
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-pppamd-
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-pppamd-
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-pppamd-
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-pppand-
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-pppand-
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-pppand-
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-pppand-
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3ppia---
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3ppia---
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3ppia---
νέοισιν	ne/oisin	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3ppia---
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-pppamd-
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-pppamd-
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-pppamd-
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-pppamd-
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-pppand-
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-pppand-
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-pppand-
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-pppand-
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3ppia---
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3ppia---
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3ppia---
νέοισιν	ne/oisin	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3ppia---
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-pppamd-
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-pppamd-
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-pppamd-
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-pppamd-
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-pppand-
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-pppand-
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-pppand-
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-pppand-
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3ppia---
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3ppia---
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3ppia---
νέοισιν	ne/oisin	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3ppia---
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-pppamd-
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-pppamd-
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-pppamd-
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-pppamd-
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-pppand-
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-pppand-
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-pppand-
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-pppand-
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3ppia---
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3ppia---
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3ppia---
νέοισιν	ne/oisin	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3ppia---
νέον	ne/on	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-s---ma-
νέον	ne/on	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-s---nn-
νέον	ne/on	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-s---nv-
νέον	ne/on	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	a-s---na-
νέον	ne/on	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-s---ma-
νέον	ne/on	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-s---fa-
νέον	ne/on	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-s---nn-
νέον	ne/on	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-s---nv-
νέον	ne/on	νέος	ne/os	urn:cite2:hmt:lsj.chicago_md:n70364	n-s---na-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppamv-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppamv-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppamv-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppamv-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppann-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppann-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppann-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppanv-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppanv-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppanv-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppana-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppana-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppana-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppana-
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3piia---
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3piia---
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3piia---
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3piia---
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v1siia---
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v1siia---
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v1siia---
νέον	ne/on	νέω	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v1siia---
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppamv-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppamv-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppamv-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppamv-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppann-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppann-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppann-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppanv-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppanv-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppanv-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppana-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppana-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppana-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppana-
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3piia---
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3piia---
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3piia---
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3piia---
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v1siia---
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v1siia---
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v1siia---
νέον	ne/on	νέω1	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v1siia---
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppamv-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppamv-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppamv-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppamv-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppann-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppann-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppann-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppanv-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppanv-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppanv-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppana-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppana-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppana-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppana-
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v3piia---
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v3piia---
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v3piia---
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v3piia---
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v1siia---
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v1siia---
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v1siia---
νέον	ne/on	νέω2	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v1siia---
νέον	ne/on	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppamv-
νέον	ne/on	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppamv-
νέον	ne/on	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppamv-
νέον	ne/on	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppamv-
νέον	ne/on	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppann-
νέον	ne/on	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70565	v-sppann-
νέον	ne/on	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70566	v-sppann-
νέον	ne/on	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70567	v-sppann-
νέον	ne/on	νέω3	ne/w	urn:cite2:hmt:lsj.chicago_md:n70564	v-sppanv-
