token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:453.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:454.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:455.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:455.1.text.token9	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:456.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:457.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:458.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:459.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:460.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:463.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:465.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:467.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:469.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:471.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:473.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:475.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:477.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:479.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:481.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:483.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:485.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:487.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:489.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:491.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:491.1.text.token4	βάκχος	βάκχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:493.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:495.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:497.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:499.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:499.1.text.token6	βάκχαις	βάκχαις	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:501.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:503.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:505.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:507.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:507.1.text.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:507.1.text.token3	Ἀγαύης	Ἀγαύης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:507.1.text.token8	Ἐχίονος	Ἐχίονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:509.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:510.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:511.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:512.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:513.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:514.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:514.1.text.token5	δμωίδας	δμωίδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:519.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:520.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:520.1.text.token3	Δίρκα	Δίρκα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:521.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:522.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:523.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:524.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:525.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:526.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:527.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:528.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:529.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:530.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:530.1.text.token7	Δίρκα	Δίρκα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:531.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:532.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:533.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:534.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:535.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:536.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:537.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:538.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:539.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:540.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:540.1.text.token2	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:541.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:542.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:543.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:544.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:545.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:546.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:547.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:548.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:549.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:550.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:551.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:552.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:553.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:554.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:555.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:556.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:557.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:558.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:559.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:560.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:561.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:562.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:563.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:563.1.text.token3	μούσαις	μούσαις	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:564.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:565.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:566.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:567.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:568.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:569.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:570.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:571.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:572.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:573.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:574.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:575.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:577.1.text.token2	βάκχαι	βάκχαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:577.1.text.token5	βάκχαι	βάκχαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:578.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:579.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:582.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:583.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:584.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:585.1.text.token6	Ἔννοσι	Ἔννοσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:586.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:587.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:587.1.text.token3	Πενθέως	Πενθέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:588.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:589.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:590.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:590.1.text.token1	σέβετέ	σέβετέ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:590.1.text.token5	σέβομεν	σέβομεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:591.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:592.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:593.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:595.1.text.token4	Πενθέος	Πενθέος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:596.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:596.2.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:597.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:598.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:599.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:600.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:601.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:602.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:603.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:606.1.text.token4	Πενθέως	Πενθέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:608.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:609.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:611.1.text.token1	Πενθέως	Πενθέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:612.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:613.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:615.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:620.1.text.token7	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:634.1.text.token9	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:637.1.text.token6	Πενθέως	Πενθέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:642.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:643.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:644.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:645.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:646.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:648.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:650.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:651.2.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:653.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:655.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:656.1.text.token3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:660.1.text.token4	Θηβαίας	Θηβαίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:661.1.text.token2	Κιθαιρῶν’	Κιθαιρῶν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:663.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:664.1.text.token2	ποτνιάδας	ποτνιάδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:672.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:673.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:674.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:674.1.text.token7	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:675.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:676.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:682.1.text.token2	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:690.1.text.token2	βάκχαις	βάκχαις	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:720.1.text.token1	Πενθέως	Πενθέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:720.1.text.token2	Ἀγαύην	Ἀγαύην	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:726.1.text.token6	συνεβάκχευ’	συνεβάκχευ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:728.1.text.token3	Ἀγαύη	Ἀγαύη	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:736.1.text.token5	μέτα	μέτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:749.1.text.token6	Ἀσωποῦ	Ἀσωποῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:750.1.text.token3	Θηβαίων	Θηβαίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:751.1.text.token1	Ὑσιάς	Ὑσιάς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:751.1.text.token7	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:755.1.text.token9	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:758.1.text.token10	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:759.1.text.token6	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:775.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:776.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:777.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:778.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:779.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:780.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:780.1.text.token8	Ἠλέκτρας	Ἠλέκτρας	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:781.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:782.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:783.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:784.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:785.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:785.1.text.token1	βάκχαισιν	βάκχαισιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:786.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:791.1.text.token8	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:792.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:793.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:793.1.text.token1	σῴσῃ	σῴσῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:796.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:797.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:797.1.text.token4	Κιθαιρῶνος	Κιθαιρῶνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:800.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:801.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:803.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:805.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:806.1.text.token4	σῷσαί	σῷσαί	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:807.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:809.1.speaker.token1	Πενθεύς	Πενθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg017.fu-sp.tok:811.1.text.token5	συγκαθημένας	συγκαθημένας	no_match_in_morph_dict
