οὖσα	ou)=sa	οὖσον	ou)=son	n-p---na-
οὖσαν	ou)=san	εἰμί	ei)mi/	v-sppafa-
οὖσ’	ou)=s'	εἰμί	ei)mi/	v-sppafn-
οὖσ’	ou)=s'	εἰμί	ei)mi/	v-sppafv-
οὖσ’	ou)=s'	εἰμί	ei)mi/	v-pppamd-
οὖσ’	ou)=s'	εἰμί	ei)mi/	v-pppand-
οὖσ’	ou)=s'	εἰμί	ei)mi/	v-pppafn-
οὖσ’	ou)=s'	εἰμί	ei)mi/	v-pppafv-
οὖσ’	ou)=s'	οὖσον	ou)=son	n-p---nn-
οὖσ’	ou)=s'	οὖσον	ou)=son	n-p---nv-
οὖσ’	ou)=s'	οὖσον	ou)=son	n-p---na-
οὗ	ou(=	ἕ	e(/	n-s---mg-
οὗ	ou(=	ἕ	e(/	n-s---fg-
οὗ	ou(=	ἵημι	i(/hmi	v--amm---
οὗ	ou(=	ὅς	o(/s	p-s---mg-
οὗ	ou(=	ὅς	o(/s	p-s---ng-
οὗ	ou(=	οὗ	ou(=	d--------
οὗτος	ou(=tos	οὗτος	ou(=tos	n-s---mn-
οὗτος	ou(=tos	οὗτος	ou(=tos	n-s---mv-
παγκρατές	pagkrate/s	παγκρατής	pagkrath/s	n-s---mv-
παγκρατές	pagkrate/s	παγκρατής	pagkrath/s	n-s---fv-
παγκρατές	pagkrate/s	παγκρατής	pagkrath/s	n-s---nn-
παγκρατές	pagkrate/s	παγκρατής	pagkrath/s	n-s---nv-
παγκρατές	pagkrate/s	παγκρατής	pagkrath/s	n-s---na-
παθεῖν	paqei=n	πάσχω	pa/sxw	v--ana---
παθοῦσαι	paqou=sai	πάσχω	pa/sxw	v-papafn-
παθοῦσαι	paqou=sai	πάσχω	pa/sxw	v-papafv-
παθήμασιν	paqh/masin	πάθημα	pa/qhma	n-p---nd-
παιδεύσεως	paideu/sews	παίδευσις	pai/deusis	n-s---fg-
παιδάρια	paida/ria	παιδάριον	paida/rion	n-p---nn-
παιδάρια	paida/ria	παιδάριον	paida/rion	n-p---nv-
παιδάρια	paida/ria	παιδάριον	paida/rion	n-p---na-
παιδάριον	paida/rion	παιδάριον	paida/rion	n-s---nn-
παιδάριον	paida/rion	παιδάριον	paida/rion	n-s---nv-
παιδάριον	paida/rion	παιδάριον	paida/rion	n-s---na-
παιδί	paidi/	παῖς	pai=s	n-s---md-
παιδί	paidi/	παῖς	pai=s	n-s---fd-
παιδίον	paidi/on	παιδίον	paidi/on	n-s---nn-
παιδίον	paidi/on	παιδίον	paidi/on	n-s---nv-
παιδίον	paidi/on	παιδίον	paidi/on	n-s---na-
παιδίου	paidi/ou	παίδιον	pai/dion	n-s---ng-
παιδίου	paidi/ou	παίδιος	pai/dios	n-s---mg-
παιδίου	paidi/ou	παιδίον	paidi/on	n-s---ng-
παιών	paiw/n	Παιάν	*paia/n	n-s---mn-
παιών	paiw/n	Παιάν	*paia/n	n-s---mv-
παιῶνι	paiw=ni	Παιάν	*paia/n	n-s---md-
παλαιάν	palaia/n	παλαιός	palaio/s	a-s---fa-
παναθλίαν	panaqli/an	πανάθλιος	pana/qlios	a-s---fa-
πανουργῶν	panourgw=n	πανουργέω	panourge/w	v-sppamn-
πανοῦργον	panou=rgon	πανοῦργος	panou=rgos	n-s---ma-
πανοῦργον	panou=rgon	πανοῦργος	panou=rgos	n-s---fa-
πανοῦργον	panou=rgon	πανοῦργος	panou=rgos	n-s---nn-
πανοῦργον	panou=rgon	πανοῦργος	panou=rgos	n-s---nv-
πανοῦργον	panou=rgon	πανοῦργος	panou=rgos	n-s---na-
πανοῦργος	panou=rgos	πανοῦργος	panou=rgos	n-s---mn-
πανοῦργος	panou=rgos	πανοῦργος	panou=rgos	n-s---fn-
πανταχῇ	pantaxh=|	πανταχῆ	pantaxh=	d--------
παντοῖ’	pantoi='	παντοῖος	pantoi=os	a-p---nn-
παντοῖ’	pantoi='	παντοῖος	pantoi=os	a-p---nv-
παντοῖ’	pantoi='	παντοῖος	pantoi=os	a-p---na-
παντοῖ’	pantoi='	παντοῖος	pantoi=os	a-s---mv-
παντοῖ’	pantoi='	παντοῖος	pantoi=os	a-p---fn-
παντοῖ’	pantoi='	παντοῖος	pantoi=os	a-p---fv-
παντί	panti/	πᾶς	pa=s	n-s---md-
παντί	panti/	πᾶς	pa=s	n-s---nd-
παντός	panto/s	πᾶς	pa=s	n-s---mg-
παντός	panto/s	πᾶς	pa=s	n-s---ng-
παραβαίνουσί	parabai/nousi/	παραβαίνω	parabai/nw	v-pppamd-
παραβαίνουσί	parabai/nousi/	παραβαίνω	parabai/nw	v-pppand-
παραβαίνουσί	parabai/nousi/	παραβαίνω	parabai/nw	v3ppia---
παραβάλλουσαι	paraba/llousai	παραβάλλω	paraba/llw	v-pppafn-
παραβάλλουσαι	paraba/llousai	παραβάλλω	paraba/llw	v-pppafv-
παραβᾶσαι	paraba=sai	παραβαίνω	parabai/nw	v-papafn-
παραβᾶσαι	paraba=sai	παραβαίνω	parabai/nw	v-papafv-
παραβᾶσαι	paraba=sai	παραβαίνω	parabai/nw	v--ana---
παραδούς	paradou/s	παραδίδωμι	paradi/dwmi	v-sapamn-
παραδούς	paradou/s	παραδίδωμι	paradi/dwmi	v-sapamv-
παραδούς	paradou/s	παραδίδωμι	paradi/dwmi	v-sapamn-
παραδούς	paradou/s	παραδίδωμι	paradi/dwmi	v-sapamv-
παραινεῖς	parainei=s	παραινέω	paraine/w	v2spia---
παραινεῖς	parainei=s	παραινέω	paraine/w	v2spia---
παραινῶ	parainw=	παραινέω	paraine/w	v1spsa---
παραινῶ	parainw=	παραινέω	paraine/w	v1spia---
παραινῶ	parainw=	παραινέω	paraine/w	v1spsa---
παραινῶ	parainw=	παραινέω	paraine/w	v1spia---
παρακάθηνται	paraka/qhntai	παρακάθημαι	paraka/qhmai	v3ppim---
παρακάθηνται	paraka/qhntai	παρακάθημαι	paraka/qhmai	v3ppim---
παρακύπτωμεν	paraku/ptwmen	παρακύπτω	paraku/ptw	v1ppsa---
παρακύψαν	paraku/yan	παρακύπτω	paraku/ptw	v-sapann-
παρακύψαν	paraku/yan	παρακύπτω	paraku/ptw	v-sapanv-
παρακύψαν	paraku/yan	παρακύπτω	paraku/ptw	v-sapana-
παρασκευάζεται	paraskeua/zetai	παρασκευάζω	paraskeua/zw	v3spie---
παρασκευάζεται	paraskeua/zetai	παρασκευάζω	paraskeua/zw	v3spie---
παραστατεῖν	parastatei=n	παραστατέω	parastate/w	v--pna---
παραστατεῖν	parastatei=n	παραστατέω	parastate/w	v--pna---
παρεστώς	parestw/s	παρίστημι	pari/sthmi	v-srpamn-
παρεστώς	parestw/s	παρίστημι	pari/sthmi	v-srpamv-
παρεσχόμην	paresxo/mhn	παρέχω	pare/xw	v1saim---
παρθένοι	parqe/noi	παρθένος	parqe/nos	n-p---fn-
παρθένοι	parqe/noi	παρθένος	parqe/nos	n-p---fv-
παρθένον	parqe/non	παρθένος	parqe/nos	n-s---fa-
παρθέν’	parqe/n'	παρθένος	parqe/nos	n-s---fv-
παριοῦσι	pariou=si	πάρειμι1	pa/reimi1	v-pppamd-
παριοῦσι	pariou=si	πάρειμι1	pa/reimi1	v-pppand-
παριοῦσι	pariou=si	πάρειμι2	pa/reimi2	v-pppamd-
παριοῦσι	pariou=si	πάρειμι2	pa/reimi2	v-pppand-
παριοῦσι	pariou=si	παρίζω	pari/zw	v-pfpamd-
παριοῦσι	pariou=si	παρίζω	pari/zw	v-pfpand-
παριοῦσι	pariou=si	παρίζω	pari/zw	v3pfia---
παροιμίαν	paroimi/an	παροιμία	paroimi/a	n-s---fa-
παρουσίᾳ	parousi/a|	παρουσία	parousi/a	n-p---fn-
παρουσίᾳ	parousi/a|	παρουσία	parousi/a	n-p---fv-
παρουσίᾳ	parousi/a|	παρουσία	parousi/a	n-s---fd-
παροῦσιν	parou=sin	πάρειμι1	pa/reimi1	v-pppamd-
παροῦσιν	parou=sin	πάρειμι1	pa/reimi1	v-pppand-
παροῦσιν	parou=sin	παρόω	paro/w	v-pppamd-
παροῦσιν	parou=sin	παρόω	paro/w	v-pppand-
παροῦσιν	parou=sin	παρόω	paro/w	v3ppia---
παροῦσιν	parou=sin	πείρω	pei/rw	v3pasp---
παρρησίας	parrhsi/as	παρρησία	parrhsi/a	n-p---fa-
παρρησίας	parrhsi/as	παρρησία	parrhsi/a	n-s---fg-
παρά	para/	παρά	para/	r--------
παρά	para/	πηρός	phro/s	a-p---nn-
παρά	para/	πηρός	phro/s	a-p---nv-
παρά	para/	πηρός	phro/s	a-p---na-
παρά	para/	πηρός	phro/s	a-d---fn-
παρά	para/	πηρός	phro/s	a-d---fv-
παρά	para/	πηρός	phro/s	a-d---fa-
παρά	para/	πηρός	phro/s	a-s---fn-
παρά	para/	πηρός	phro/s	a-s---fv-
παράβαλλε	para/balle	παραβάλλω	paraba/llw	v2spma---
παράβαλλε	para/balle	παραβάλλω	paraba/llw	v3siia---
παράδειγμ’	para/deigm'	παράδειγμα	para/deigma	n-s---nn-
παράδειγμ’	para/deigm'	παράδειγμα	para/deigma	n-s---nv-
παράδειγμ’	para/deigm'	παράδειγμα	para/deigma	n-s---na-
παράκοπος	para/kopos	παράκοπος	para/kopos	n-s---mn-
παράκοπος	para/kopos	παράκοπος	para/kopos	n-s---fn-
παράνομα	para/noma	παράνομος	para/nomos	n-p---nn-
παράνομα	para/noma	παράνομος	para/nomos	n-p---nv-
παράνομα	para/noma	παράνομος	para/nomos	n-p---na-
παρέπτετο	pare/pteto	παραπέτομαι	parape/tomai	v3saim---
παρέχω	pare/xw	παραχώννυμι	paraxw/nnumi	v3siia---
παρέχω	pare/xw	παρέχω	pare/xw	v1spsa---
παρέχω	pare/xw	παρέχω	pare/xw	v1spia---
παρών	parw/n	πάρειμι1	pa/reimi1	v-sppamn-
παρών	parw/n	παρών	parw/n	n-s---mn-
παρών	parw/n	παρών	parw/n	n-s---mv-
παρῆκας	parh=kas	παρίημι	pari/hmi	v2saia---
παρῆλθον	parh=lqon	παρέρχομαι	pare/rxomai	v3paia---
παρῆλθον	parh=lqon	παρέρχομαι	pare/rxomai	v1saia---
πατρίδι	patri/di	πατρίς	patri/s	n-s---fd-
πατρίς	patri/s	πατρίς	patri/s	n-s---fn-
πατρῷά	patrw=|a/	πατρῷος	patrw=|os	a-p---nn-
πατρῷά	patrw=|a/	πατρῷος	patrw=|os	a-p---nv-
πατρῷά	patrw=|a/	πατρῷος	patrw=|os	a-p---na-
πατρῷά	patrw=|a/	πατρῷος	patrw=|os	n-p---nn-
πατρῷά	patrw=|a/	πατρῷος	patrw=|os	n-p---nv-
πατρῷά	patrw=|a/	πατρῷος	patrw=|os	n-p---na-
πατέρα	pate/ra	πατήρ	path/r	n-s---ma-
πατήρ	path/r	πατήρ	path/r	n-s---mn-
παίδων	pai/dwn	παῖς	pai=s	n-p---mg-
παίδων	pai/dwn	παῖς	pai=s	n-p---fg-
παίζουσαι	pai/zousai	παίζω	pai/zw	v-pppafn-
παίζουσαι	pai/zousai	παίζω	pai/zw	v-pppafv-
παίζουσαι	pai/zousai	παίζω	pai/zw	v-pppafn-
παίζουσαι	pai/zousai	παίζω	pai/zw	v-pppafv-
παίσωμεν	pai/swmen	παίω1	pai/w1	v1pasa---
παίσωμεν	pai/swmen	παίζω	pai/zw	v1pasa---
παίσωμεν	pai/swmen	παίζω	pai/zw	v1pasa---
παύσασθε	pau/sasqe	παύω	pau/w	v2pamm---
παύσασθε	pau/sasqe	παύω	pau/w	v2paim---
παῖ	pai=	παῖς	pai=s	n-s---mv-
παῖ	pai=	παῖς	pai=s	n-s---fv-
παῖδα	pai=da	παῖς	pai=s	n-s---ma-
παῖδα	pai=da	παῖς	pai=s	n-s---fa-
παῖδ’	pai=d'	παῖς	pai=s	n-s---ma-
παῖδ’	pai=d'	παῖς	pai=s	n-s---fa-
παῖδ’	pai=d'	παῖς	pai=s	n-d---mn-
παῖδ’	pai=d'	παῖς	pai=s	n-d---mv-
παῖδ’	pai=d'	παῖς	pai=s	n-d---ma-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fn-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fv-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fa-
παῖς	pai=s	πᾶς	pa=s	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	n-s---mv-
παῖς	pai=s	παῖς	pai=s	n-s---mn-
παῖς	pai=s	παῖς	pai=s	n-s---fn-
παῖ’	pai='	παίω1	pai/w1	v2spma---
παῖ’	pai='	παίω1	pai/w1	v3siia---
παῖ’	pai='	παίω2	pai/w2	v2spma---
παῦσαι	pau=sai	παύω	pau/w	v2samm---
παῦσαι	pau=sai	παύω	pau/w	v--ana---
πεδίλῳ	pedi/lw|	πέδιλον	pe/dilon	n-s---nd-
πειράσομαι	peira/somai	πειράω	peira/w	v1sasm---
πειράσομαι	peira/somai	πειράω	peira/w	v1sasm---
πειράσομαι	peira/somai	πειράω	peira/w	v1sfim---
πειράσομαι	peira/somai	πειράω	peira/w	v1sfim---
πειράσομαι	peira/somai	πειράζω	peira/zw	v1sasm---
πειράσομαι	peira/somai	πειράζω	peira/zw	v1sfim---
πελάθει	pela/qei	πελάθω	pela/qw	v2spie---
πελάθει	pela/qei	πελάθω	pela/qw	v3spia---
πελέκει	pele/kei	πέλεκυς	pe/lekus	n-d---fn-
πελέκει	pele/kei	πέλεκυς	pe/lekus	n-d---fv-
πελέκει	pele/kei	πέλεκυς	pe/lekus	n-d---fa-
πελέκει	pele/kei	πέλεκυς	pe/lekus	n-s---fd-
πελέκει	pele/kei	πελεκάω	peleka/w	v2spma---
πελέκει	pele/kei	πελεκάω	peleka/w	v3siia---
πεμπομένη	pempome/nh	πέμπω	pe/mpw	v-sppefn-
πεμπομένη	pempome/nh	πέμπω	pe/mpw	v-sppefv-
πεντήκοντα	penth/konta	πεντήκοντα	penth/konta	m--------
πεπεισμένα	pepeisme/na	πείθω	pei/qw	v-prpenn-
πεπεισμένα	pepeisme/na	πείθω	pei/qw	v-prpenv-
πεπεισμένα	pepeisme/na	πείθω	pei/qw	v-prpena-
πεπεισμένα	pepeisme/na	πείθω	pei/qw	v-drpefn-
πεπεισμένα	pepeisme/na	πείθω	pei/qw	v-drpefv-
πεπεισμένα	pepeisme/na	πείθω	pei/qw	v-drpefa-
πεπεισμένα	pepeisme/na	πείθω	pei/qw	v-srpefn-
πεπεισμένα	pepeisme/na	πείθω	pei/qw	v-srpefv-
πεπληγμένος	peplhgme/nos	πλήσσω	plh/ssw	v-srpemn-
πεπλώκαμεν	peplw/kamen	πλέω	ple/w	v1pria---
πεποίηται	pepoi/htai	ποιέω	poie/w	v3srie---
πεποίηχ’	pepoi/hx'	ποιέω	poie/w	v1sria---
πεποίηχ’	pepoi/hx'	ποιέω	poie/w	v2srma---
πεποίηχ’	pepoi/hx'	ποιέω	poie/w	v3sria---
πεπόνθατ’	pepo/nqat'	πάσχω	pa/sxw	v2pria---
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---mn-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---mv-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---ma-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---nn-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---nv-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-d---na-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-s---mg-
περαιτέρω	peraite/rw	περαίτερος	perai/teros	a-s---ng-
περιεστραμμένον	periestramme/non	περιστρέφω	peristre/fw	v-srpema-
περιεστραμμένον	periestramme/non	περιστρέφω	peristre/fw	v-srpenn-
περιεστραμμένον	periestramme/non	περιστρέφω	peristre/fw	v-srpenv-
περιεστραμμένον	periestramme/non	περιστρέφω	peristre/fw	v-srpena-
περιθρέξαι	periqre/cai	περιτρέχω	peritre/xw	v--ana---
περιθρέξαι	periqre/cai	περιτρέχω	peritre/xw	v3saoa---
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-d---mn-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-d---mv-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-d---ma-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-d---fn-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-d---fv-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-d---fa-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-d---nn-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-d---nv-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-d---na-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-s---md-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-s---fd-
περικαλλεῖ	perikallei=	περικαλλής	perikallh/s	n-s---nd-
περιμάχητον	perima/xhton	περιμάχητος	perima/xhtos	n-s---ma-
περιμάχητον	perima/xhton	περιμάχητος	perima/xhtos	n-s---fa-
περιμάχητον	perima/xhton	περιμάχητος	perima/xhtos	n-s---nn-
περιμάχητον	perima/xhton	περιμάχητος	perima/xhtos	n-s---nv-
περιμάχητον	perima/xhton	περιμάχητος	perima/xhtos	n-s---na-
περινοστῶν	perinostw=n	περινοστέω	perinoste/w	v-sppamn-
περινοστῶν	perinostw=n	περινοστέω	perinoste/w	v-sppamn-
περιπίπτῃ	peripi/pth|	περιπίπτω	peripi/ptw	v2spse---
περιπίπτῃ	peripi/pth|	περιπίπτω	peripi/ptw	v2spie---
περιπίπτῃ	peripi/pth|	περιπίπτω	peripi/ptw	v3spsa---
περιυβρίζειν	periubri/zein	περιυβρίζω	periubri/zw	v--pna---
περιυβρίζειν	periubri/zein	περιυβρίζω	periubri/zw	v--pna---
περιφανῶς	perifanw=s	περιφανής	perifanh/s	x--------
περιέτρεχ’	perie/trex'	περιτρέχω	peritre/xw	v3siia---
περιόψεσθ’	perio/yesq'	περιοράω	periora/w	v2pfim---
περιόψεσθ’	perio/yesq'	περιοράω	periora/w	v--fnm---
περί	peri/	περί	peri/	r--------
περίαλλα	peri/alla	περίαλλος	peri/allos	n-p---nn-
περίαλλα	peri/alla	περίαλλος	peri/allos	n-p---nv-
περίαλλα	peri/alla	περίαλλος	peri/allos	n-p---na-
περίβαλε	peri/bale	περιβάλλω	periba/llw	v2sama---
περίβαλε	peri/bale	περιβάλλω	periba/llw	v3saia---
περίθετος	peri/qetos	περίθετος	peri/qetos	n-s---mn-
περίθετος	peri/qetos	περίθετος	peri/qetos	n-s---fn-
περίθου	peri/qou	περιτίθημι	periti/qhmi	v2samm---
περίθου	peri/qou	περιτίθημι	periti/qhmi	v2saim---
περίμεν’	peri/men'	περιμένω	perime/nw	v2spma---
περίμεν’	peri/men'	περιμένω	perime/nw	v3siia---
πεσεῖν	pesei=n	πίπτω	pi/ptw	v--ana---
πετρώδεις	petrw/deis	πετρώδης	petrw/dhs	n-p---ma-
πετρώδεις	petrw/deis	πετρώδης	petrw/dhs	n-p---fa-
πετρώδεις	petrw/deis	πετρώδης	petrw/dhs	n-p---mn-
πετρώδεις	petrw/deis	πετρώδης	petrw/dhs	n-p---mv-
πετρώδεις	petrw/deis	πετρώδης	petrw/dhs	n-p---fn-
πετρώδεις	petrw/deis	πετρώδης	petrw/dhs	n-p---fv-
πεφάρμαχθ’	pefa/rmaxq'	φαρμάσσω	farma/ssw	v3srie---
πεφάρμαχθ’	pefa/rmaxq'	φαρμάσσω	farma/ssw	v2prme---
πεφάρμαχθ’	pefa/rmaxq'	φαρμάσσω	farma/ssw	v2prie---
πεφάρμαχθ’	pefa/rmaxq'	φαρμάσσω	farma/ssw	v3slie---
πεφάρμαχθ’	pefa/rmaxq'	φαρμάσσω	farma/ssw	v2plie---
πείθει	pei/qei	πείθω	pei/qw	v2spie---
πείθει	pei/qei	πείθω	pei/qw	v3spia---
πείθεσθε	pei/qesqe	πείθω	pei/qw	v2ppme---
πείθεσθε	pei/qesqe	πείθω	pei/qw	v2ppie---
πείθεσθε	pei/qesqe	πείθω	pei/qw	v2piie---
πεῖθε	pei=qe	πείθω	pei/qw	v2spma---
πεῖθε	pei=qe	πείθω	pei/qw	v3siia---
πεῖρα	pei=ra	πείρω	pei/rw	v1saia---
πεῖρα	pei=ra	πεῖρα	pei=ra	n-s---fn-
πεῖρα	pei=ra	πεῖρα	pei=ra	n-s---fv-
πεῖσαι	pei=sai	πείθω	pei/qw	v2samm---
πεῖσαι	pei=sai	πείθω	pei/qw	v--ana---
πεῖσαι	pei=sai	πεῖσα	pei=sa	n-p---fn-
πεῖσαι	pei=sai	πεῖσα	pei=sa	n-p---fv-
πηκτίδας	phkti/das	πηκτίς	phkti/s	n-p---fa-
πιεῖν	piei=n	πίνω	pi/nw	v--ana---
πιθανά	piqana/	πιθανός	piqano/s	a-p---nn-
πιθανά	piqana/	πιθανός	piqano/s	a-p---nv-
πιθανά	piqana/	πιθανός	piqano/s	a-p---na-
πιθανά	piqana/	πιθανός	piqano/s	a-d---fn-
πιθανά	piqana/	πιθανός	piqano/s	a-d---fv-
πιθανά	piqana/	πιθανός	piqano/s	a-d---fa-
πιθανά	piqana/	πιθανός	piqano/s	a-s---fn-
πιθανά	piqana/	πιθανός	piqano/s	a-s---fv-
πιθανῶς	piqanw=s	πιθανός	piqano/s	x--------
πιθανῶς	piqanw=s	πιθανόω	piqano/w	v2spia---
πικράν	pikra/n	πικρός	pikro/s	a-s---fa-
πιλῆσι	pilh=si	πιλέω	pile/w	v2spse---
πιλῆσι	pilh=si	πιλέω	pile/w	v3spsa---
πινάκων	pina/kwn	πίναξ	pi/nac	n-p---mg-
πλανωμένη	planwme/nh	πλανάω	plana/w	v-sppefn-
πλανωμένη	planwme/nh	πλανάω	plana/w	v-sppefv-
πλατῶν	platw=n	πλάτη	pla/th	n-p---fg-
πλατῶν	platw=n	πλάτης	pla/ths	n-p---mg-
πλατῶν	platw=n	πλάτος	pla/tos	n-p---ng-
πλατῶν	platw=n	πλατός	plato/s	a-p---fg-
πλατῶν	platw=n	πλατός	plato/s	a-p---mg-
πλατῶν	platw=n	πλατός	plato/s	a-p---ng-
πλατῶν	platw=n	πλατύς	platu/s	a-p---mg-
πλατῶν	platw=n	πλατύς	platu/s	a-p---ng-
πλείον’	plei/on'	πλείων	plei/wn	a-p---nn-
πλείον’	plei/on'	πλείων	plei/wn	a-p---nv-
πλείον’	plei/on'	πλείων	plei/wn	a-p---na-
πλείον’	plei/on'	πλείων	plei/wn	a-s---ma-
πλείον’	plei/on'	πλείων	plei/wn	a-s---fa-
πλείον’	plei/on'	πλείων	plei/wn	a-p---nn-
πλείον’	plei/on'	πλείων	plei/wn	a-s----d-
πλείον’	plei/on'	πλείων	plei/wn	a-s---nd-
πλείον’	plei/on'	πλείων	plei/wn	a-d----n-
πλείον’	plei/on'	πλείων	plei/wn	a-d----v-
πλείον’	plei/on'	πλείων	plei/wn	a-d----a-
πλείον’	plei/on'	πλείων	plei/wn	a-d---nn-
πλείον’	plei/on'	πλείων	plei/wn	a-d---nv-
πλείον’	plei/on'	πλείων	plei/wn	a-d---na-
πλεῖστα	plei=sta	πλεῖστος	plei=stos	a-p---nn-
πλεῖστα	plei=sta	πλεῖστος	plei=stos	a-p---nv-
πλεῖστα	plei=sta	πλεῖστος	plei=stos	a-p---na-
πληγέν	plhge/n	πλήσσω	plh/ssw	v-sappnn-
πληγέν	plhge/n	πλήσσω	plh/ssw	v-sappnv-
πληγέν	plhge/n	πλήσσω	plh/ssw	v-sappna-
πληγέν	plhge/n	πλήσσω	plh/ssw	v-sappnn-
πληγέν	plhge/n	πλήσσω	plh/ssw	v-sappnv-
πληγέν	plhge/n	πλήσσω	plh/ssw	v-sappna-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpamv-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpann-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpanv-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpana-
πλησίον	plhsi/on	πλησίος	plhsi/os	d--------
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---ma-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---nn-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---nv-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---na-
πλουτοῦντος	ploutou=ntos	πλουτέω	ploute/w	v-sppamg-
πλουτοῦντος	ploutou=ntos	πλουτέω	ploute/w	v-sppang-
πλυνεῖ	plunei=	πλύνω	plu/nw	v2sfim---
πλυνεῖ	plunei=	πλύνω	plu/nw	v3sfia---
πλυνεῖ	plunei=	πλυνεύς	pluneu/s	n-s---md-
πλάται	pla/tai	πλάτη	pla/th	n-p---fn-
πλάται	pla/tai	πλάτη	pla/th	n-p---fv-
πλάται	pla/tai	πλάτη	pla/th	n-s---fd-
πλάται	pla/tai	πλάτης	pla/ths	n-p---mn-
πλάται	pla/tai	πλάτης	pla/ths	n-p---mv-
πλάται	pla/tai	πλάτης	pla/ths	n-s---md-
πλάτας	pla/tas	πλάτη	pla/th	n-p---fa-
πλάτας	pla/tas	πλάτη	pla/th	n-s---fg-
πλάτας	pla/tas	πλάτης	pla/ths	n-p---ma-
πλάτας	pla/tas	πλάτης	pla/ths	n-s---mn-
πλέκῃ	ple/kh|	πλέκω	ple/kw	v2spse---
πλέκῃ	ple/kh|	πλέκω	ple/kw	v2spie---
πλέκῃ	ple/kh|	πλέκω	ple/kw	v3spsa---
πλέξαι	ple/cai	πλέκω	ple/kw	v2samm---
πλέξαι	ple/cai	πλέκω	ple/kw	v--ana---
πλέξαι	ple/cai	πλέκω	ple/kw	v3saoa---
πλέως	ple/ws	πλέος	ple/os	n-p---ma-
πλέως	ple/ws	πλέως	ple/ws	x--------
πλέως	ple/ws	πλέως	ple/ws	a-p---ma-
πλέως	ple/ws	πλέως	ple/ws	n-p---mn-
πλέως	ple/ws	πλέως	ple/ws	n-s---mn-
πλέως	ple/ws	πλέως	ple/ws	n-s---mv-
πλήν	plh/n	πλήν	plh/n	r--------
πνοάς	pnoa/s	πνοή	pnoh/	n-p---fa-
ποδαπός	podapo/s	ποδαπός	podapo/s	a-s---mn-
ποδοῖν	podoi=n	πούς	pou/s	n-d---mg-
ποδοῖν	podoi=n	πούς	pou/s	n-d---md-
ποδί	podi/	ποδίς	podi/s	n-s---fv-
ποδί	podi/	πούς	pou/s	n-s---md-
ποθέν	poqe/n	πίνω	pi/nw	v-sappnn-
ποθέν	poqe/n	πίνω	pi/nw	v-sappnv-
ποθέν	poqe/n	πίνω	pi/nw	v-sappna-
ποθέν	poqe/n	ποθεν	poqen	g--------
ποι	poi	ποι	poi	d--------
ποιεῖ	poiei=	ποιέω	poie/w	v2spie---
ποιεῖ	poiei=	ποιέω	poie/w	v3spia---
ποιεῖν	poiei=n	ποιέω	poie/w	v--pna---
ποιεῖς	poiei=s	ποιέω	poie/w	v2spia---
ποιησαμέναισι	poihsame/naisi	ποιέω	poie/w	v-papmfd-
ποιητοῦ	poihtou=	ποιητής	poihth/s	n-s---mg-
ποιητοῦ	poihtou=	ποιητός	poihto/s	a-s---mg-
ποιητοῦ	poihtou=	ποιητός	poihto/s	a-s---ng-
ποιητήν	poihth/n	ποιητής	poihth/s	n-s---ma-
ποιητήν	poihth/n	ποιητός	poihto/s	a-s---fa-
ποικίλους	poiki/lous	ποικίλος	poiki/los	a-p---ma-
ποικίλους	poiki/lous	ποικιλόω	poikilo/w	v2siia---
ποιοῦμεν	poiou=men	ποιέω	poie/w	v1ppia---
ποιοῦμεν	poiou=men	ποιέω	poie/w	v1piia---
