προσγελάσεται	prosgela/setai	προσγελάω	prosgela/w	v3sasm---
προσγελάσεται	prosgela/setai	προσγελάω	prosgela/w	v3sfim---
προσδιδόναι	prosdido/nai	προσδίδωμι	prosdi/dwmi	v--pna---
προσδώσει	prosdw/sei	προσδίδωμι	prosdi/dwmi	v2sfim---
προσδώσει	prosdw/sei	προσδίδωμι	prosdi/dwmi	v3sfia---
προσδώσετε	prosdw/sete	προσδίδωμι	prosdi/dwmi	v2pfia---
προσειπεῖν	proseipei=n	προσεῖπον	prosei=pon	v--ana---
προσευξώμεσθα	proseucw/mesqa	προσεύχομαι	proseu/xomai	v1pasm---
προσείπατε	prosei/pate	προσεῖπον	prosei=pon	v2pama---
προσείπατε	prosei/pate	προσεῖπον	prosei=pon	v2paia---
προσείπατε	prosei/pate	προσεῖπον	prosei=pon	v2paia---
προσείπω	prosei/pw	προσεῖπον	prosei=pon	v2saim---
προσείπω	prosei/pw	προσεῖπον	prosei=pon	v1sasa---
προσείπω	prosei/pw	προσεῖπον	prosei=pon	v1sasa---
προσείπω	prosei/pw	προσεῖπον	prosei=pon	v2saim---
προσκείμεναι	proskei/menai	πρόσκειμαι	pro/skeimai	v-prpefn-
προσκείμεναι	proskei/menai	πρόσκειμαι	pro/skeimai	v-prpefv-
προσκείμεναι	proskei/menai	πρόσκειμαι	pro/skeimai	v-pppefn-
προσκείμεναι	proskei/menai	πρόσκειμαι	pro/skeimai	v-pppefv-
προσκινήσεται	proskinh/setai	προσκινέομαι	proskine/omai	v3sase---
προσκινήσεται	proskinh/setai	προσκινέομαι	proskine/omai	v3sfie---
προσλάβεσθε	prosla/besqe	προσλαμβάνω	proslamba/nw	v2pamm---
προσλάβεσθε	prosla/besqe	προσλαμβάνω	proslamba/nw	v2paim---
προσπεσών	prospesw/n	προσπίτνω	prospi/tnw	v-sapamn-
προστιθέντες	prostiqe/ntes	προστίθημι	prosti/qhmi	v-pppamn-
προστιθέντες	prostiqe/ntes	προστίθημι	prosti/qhmi	v-pppamv-
προστάς	prosta/s	προίστημι	proi/sthmi	v-sapamn-
προστάς	prosta/s	προίστημι	proi/sthmi	v-sapamv-
προστάς	prosta/s	προστάς	prosta/s	n-s---fn-
προστάτην	prosta/thn	προίστημι	proi/sthmi	v3daia---
προστάτην	prosta/thn	προστάτης	prosta/ths	n-s---ma-
προσέβαλ’	prose/bal'	προσβάλλω	prosba/llw	v1saia---
προσέβαλ’	prose/bal'	προσβάλλω	prosba/llw	v3saia---
προσέβαλ’	prose/bal'	προσβάλλω	prosba/llw	v3saia---
προσέρχεται	prose/rxetai	προσέρχομαι	prose/rxomai	v3spie---
προσέχῃ	prose/xh|	προσέχω	prose/xw	v2spse---
προσέχῃ	prose/xh|	προσέχω	prose/xw	v2spie---
προσέχῃ	prose/xh|	προσέχω	prose/xw	v3spsa---
προσήκοι	prosh/koi	προσήκω	prosh/kw	v3spoa---
προσόδοις	proso/dois	πρόσοδος	pro/sodos	n-p---fd-
προτεταγμένοι	protetagme/noi	προτάσσω	prota/ssw	v-prpemn-
προτεταγμένοι	protetagme/noi	προτάσσω	prota/ssw	v-prpemv-
προτίθεντο	proti/qento	προστίθημι	prosti/qhmi	v3paim---
προτίθεντο	proti/qento	προτίθημι	proti/qhmi	v3piie---
προῖκα	proi=ka	προίξ	proi/c	n-s---fa-
πρυτανείῳ	prutanei/w|	πρυτάνειος	pruta/neios	a-s---md-
πρυτανείῳ	prutanei/w|	πρυτάνειος	pruta/neios	a-s---nd-
πρυτανείῳ	prutanei/w|	πρυτανεῖον	prutanei=on	n-s---nd-
πρυτάνεις	pruta/neis	πρύτανις	pru/tanis	n-p---mn-
πρυτάνεις	pruta/neis	πρύτανις	pru/tanis	n-p---mv-
πρυτάνεις	pruta/neis	πρύτανις	pru/tanis	n-p---mn-
πρυτάνεις	pruta/neis	πρύτανις	pru/tanis	n-p---ma-
πρυτάνεις	pruta/neis	πρύτανις	pru/tanis	n-p---mn-
πρωκτοπεντετηρίδα	prwktopentethri/da	πρωκτοπεντετηρίς	prwktopentethri/s	n-s---fa-
πρωκτούς	prwktou/s	πρωκτός	prwkto/s	n-p---ma-
πρωκτόν	prwkto/n	πρωκτός	prwkto/s	n-s---ma-
πράγματα	pra/gmata	πρᾶγμα	pra=gma	n-p---nn-
πράγματα	pra/gmata	πρᾶγμα	pra=gma	n-p---nv-
πράγματα	pra/gmata	πρᾶγμα	pra=gma	n-p---na-
πράγματι	pra/gmati	πρᾶγμα	pra=gma	n-s---nd-
πράγματά	pra/gmata/	πρᾶγμα	pra=gma	n-p---nn-
πράγματά	pra/gmata/	πρᾶγμα	pra=gma	n-p---nv-
πράγματά	pra/gmata/	πρᾶγμα	pra=gma	n-p---na-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	n-p---nn-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	n-p---nv-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	n-p---na-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	n-s---nd-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	n-d---nn-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	n-d---nv-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	n-d---na-
πράξαιτ’	pra/cait'	πράσσω	pra/ssw	v3saom---
πράξαιτ’	pra/cait'	πράσσω	pra/ssw	v3saom---
πράξαιτ’	pra/cait'	πράσσω	pra/ssw	v2paoa---
πράξαιτ’	pra/cait'	πράσσω	pra/ssw	v2paoa---
πράξας	pra/cas	πράσσω	pra/ssw	v-sapamn-
πράξας	pra/cas	πράσσω	pra/ssw	v-sapamv-
πράξας	pra/cas	πράσσω	pra/ssw	v-sapamn-
πράξας	pra/cas	πράσσω	pra/ssw	v-sapamv-
πράξας	pra/cas	πράσσω	pra/ssw	v2saia---
πράττει	pra/ttei	πράσσω	pra/ssw	v2spie---
πράττει	pra/ttei	πράσσω	pra/ssw	v3spia---
πράττεις	pra/tteis	πράσσω	pra/ssw	v2spia---
πρίν	pri/n	πρίν	pri/n	d--------
πρό	pro/	πρό	pro/	r--------
πρόβατον	pro/baton	πρόβατον	pro/baton	n-s---nn-
πρόβατον	pro/baton	πρόβατον	pro/baton	n-s---nv-
πρόβατον	pro/baton	πρόβατον	pro/baton	n-s---na-
πρόβατον	pro/baton	προβαίνω	probai/nw	v2dama---
πρόβατον	pro/baton	προβαίνω	probai/nw	v2daia---
πρός	pro/s	πρός	pro/s	r--------
πρόσεισιν	pro/seisin	πρόσειμι1	pro/seimi1	v3spia---
πρόσεισιν	pro/seisin	πρόσειμι1	pro/seimi1	v3ppia---
πρόσεχε	pro/sexe	προσέχω	prose/xw	v2spma---
πρόσεχε	pro/sexe	προσέχω	prose/xw	v3siia---
πρόσθες	pro/sqes	προστίθημι	prosti/qhmi	v2sama---
πρόσθες	pro/sqes	προστίθημι	prosti/qhmi	v2saia---
πρόσφερε	pro/sfere	προσφέρω	prosfe/rw	v2spma---
πρόσφερε	pro/sfere	προσφέρω	prosfe/rw	v3siia---
πρόσφορα	pro/sfora	πρόσφορος	pro/sforos	n-p---nn-
πρόσφορα	pro/sfora	πρόσφορος	pro/sforos	n-p---nv-
πρόσφορα	pro/sfora	πρόσφορος	pro/sforos	n-p---na-
πρόσωπον	pro/swpon	πρόσωπον	pro/swpon	n-s---nn-
πρόσωπον	pro/swpon	πρόσωπον	pro/swpon	n-s---nv-
πρόσωπον	pro/swpon	πρόσωπον	pro/swpon	n-s---na-
πρόσωφ’	pro/swf'	πρόσωπον	pro/swpon	n-p---nn-
πρόσωφ’	pro/swf'	πρόσωπον	pro/swpon	n-p---nv-
πρόσωφ’	pro/swf'	πρόσωπον	pro/swpon	n-p---na-
πρότεινε	pro/teine	προτείνω	protei/nw	v2spma---
πρότεινε	pro/teine	προτείνω	protei/nw	v3saia---
πρότεινε	pro/teine	προτείνω	protei/nw	v3siia---
πρότερον	pro/teron	πρότερος	pro/teros	a-s---ma-
πρότερον	pro/teron	πρότερος	pro/teros	a-s---nn-
πρότερον	pro/teron	πρότερος	pro/teros	a-s---nv-
πρότερον	pro/teron	πρότερος	pro/teros	a-s---na-
πρύτανις	pru/tanis	πρύτανις	pru/tanis	n-s---mn-
πρᾳοτέρᾳ	pra|ote/ra|	πρᾶος	pra=os	n-s---fd-
πρᾳότεροι	pra|o/teroi	πρᾶος	pra=os	n-p---mn-
πρᾳότεροι	pra|o/teroi	πρᾶος	pra=os	n-p---mv-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	n-s---nn-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	n-s---nv-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	n-s---na-
πρᾶγμά	pra=gma/	πρᾶγμα	pra=gma	n-s---nn-
πρᾶγμά	pra=gma/	πρᾶγμα	pra=gma	n-s---nv-
πρᾶγμά	pra=gma/	πρᾶγμα	pra=gma	n-s---na-
πρῴων	prw/|wn	πρώιος	prw/ios	a-p---fg-
πρῴων	prw/|wn	πρώιος	prw/ios	a-p---mg-
πρῴων	prw/|wn	πρώιος	prw/ios	a-p---ng-
πρῴων	prw/|wn	πρώιος	prw/ios	a-p---fg-
πρῴων	prw/|wn	πρώιος	prw/ios	a-p---mg-
πρῴων	prw/|wn	πρώιος	prw/ios	a-p---ng-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---nn-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---nv-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---na-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---nn-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---nv-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---na-
πρῶτοι	prw=toi	πρότερος	pro/teros	a-p---mn-
πρῶτοι	prw=toi	πρότερος	pro/teros	a-p---mv-
πρῶτοι	prw=toi	πρῶτος	prw=tos	a-p---mn-
πρῶτοι	prw=toi	πρῶτος	prw=tos	a-p---mv-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---ma-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---nn-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---nv-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---na-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---ma-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---nn-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---nv-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---na-
πρῶτος	prw=tos	πρότερος	pro/teros	a-s---mn-
πρῶτος	prw=tos	πρῶτος	prw=tos	a-s---mn-
πρῷον	prw=|on	πρώιος	prw/ios	a-s---ma-
πρῷον	prw=|on	πρώιος	prw/ios	a-s---nn-
πρῷον	prw=|on	πρώιος	prw/ios	a-s---nv-
πρῷον	prw=|on	πρώιος	prw/ios	a-s---na-
πτερόν	ptero/n	πτερόν	ptero/n	n-s---nn-
πτερόν	ptero/n	πτερόν	ptero/n	n-s---nv-
πτερόν	ptero/n	πτερόν	ptero/n	n-s---na-
πτερύγων	pteru/gwn	πτέρυξ	pte/ruc	n-p---fg-
πτερύγων	pteru/gwn	πτερυγόω	pterugo/w	v3piia---
πτερύγων	pteru/gwn	πτερυγόω	pterugo/w	v1siia---
πτηνός	pthno/s	πτηνός	pthno/s	a-s---mn-
πτηνός	pthno/s	πτηνός	pthno/s	n-s---mn-
πτηνός	pthno/s	πτηνός	pthno/s	n-s---fn-
πτέρυγ’	pte/rug'	πτέρυξ	pte/ruc	n-s---fa-
πτέρυγ’	pte/rug'	πτέρυξ	pte/ruc	n-s---fd-
πτέρυγ’	pte/rug'	πτέρυξ	pte/ruc	n-d---fn-
πτέρυγ’	pte/rug'	πτέρυξ	pte/ruc	n-d---fv-
πτέρυγ’	pte/rug'	πτέρυξ	pte/ruc	n-d---fa-
πυγῆς	pugh=s	πυγή	pugh/	n-s---fg-
πυκνάς	pukna/s	πυκνός	pukno/s	a-p---fa-
πυκνί	pukni/	πνύξ	pnu/c	n-s---md-
πυκνόν	pukno/n	πυκνός	pukno/s	a-s---ma-
πυκνόν	pukno/n	πυκνός	pukno/s	a-s---nn-
πυκνόν	pukno/n	πυκνός	pukno/s	a-s---nv-
πυκνόν	pukno/n	πυκνός	pukno/s	a-s---na-
πυρῶν	purw=n	πυρά	pura/	n-p---ng-
πυρῶν	purw=n	πυράζω	pura/zw	v-sfpamv-
πυρῶν	purw=n	πυράζω	pura/zw	v-sfpann-
πυρῶν	purw=n	πυράζω	pura/zw	v-sfpanv-
πυρῶν	purw=n	πυράζω	pura/zw	v-sfpana-
πυρῶν	purw=n	πυράζω	pura/zw	v-sfpamn-
πυρῶν	purw=n	πυρή	purh/	n-p---fg-
πυρῶν	purw=n	πυρός	puro/s	n-p---mg-
πυρῶν	purw=n	πυρόω	puro/w	v-sppamv-
πυρῶν	purw=n	πυρόω	puro/w	v-sppann-
πυρῶν	purw=n	πυρόω	puro/w	v-sppanv-
πυρῶν	purw=n	πυρόω	puro/w	v-sppana-
πυρῶν	purw=n	πυρόω	puro/w	v-sppamn-
πυρῶν	purw=n	πυρόω	puro/w	v--pna---
πυός	puo/s	πυός	puo/s	n-s---mn-
πω	pw	πω	pw	g--------
πωλούμενος	pwlou/menos	πωλέομαι	pwle/omai	v-sppemn-
πωλούμενος	pwlou/menos	πωλέω	pwle/w	v-sppemn-
πωλίον	pwli/on	πωλέω	pwle/w	v-sppamv-
πωλίον	pwli/on	πωλέω	pwle/w	v-sppann-
πωλίον	pwli/on	πωλέω	pwle/w	v-sppanv-
πωλίον	pwli/on	πωλέω	pwle/w	v-sppana-
πωλίον	pwli/on	πωλίον	pwli/on	n-s---nn-
πωλίον	pwli/on	πωλίον	pwli/on	n-s---nv-
πωλίον	pwli/on	πωλίον	pwli/on	n-s---na-
πως	pws	πως	pws	g--------
πάθω	pa/qw	πάσχω	pa/sxw	v1sasa---
πάλαι	pa/lai	πάλα	pa/la	n-p---fn-
πάλαι	pa/lai	πάλα	pa/la	n-p---fv-
πάλαι	pa/lai	πάλα	pa/la	n-s---fd-
πάλαι	pa/lai	πάλαι	pa/lai	d--------
πάλαι	pa/lai	πάλη	pa/lh	n-p---fn-
πάλαι	pa/lai	πάλη	pa/lh	n-p---fv-
πάλαι	pa/lai	πάλη	pa/lh	n-s---fd-
πάλαι	pa/lai	πάλλω	pa/llw	v3saoa---
πάλιν	pa/lin	πάλιν	pa/lin	d--------
πάμπαν	pa/mpan	πάμπαν	pa/mpan	d--------
πάμπολλα	pa/mpolla	παμπολύς	pampolu/s	a-p---nn-
πάμπολλα	pa/mpolla	παμπολύς	pampolu/s	a-p---nv-
πάμπολλα	pa/mpolla	παμπολύς	pampolu/s	a-p---na-
πάνθ’	pa/nq'	πάντῃ	pa/nth|	d--------
πάνθ’	pa/nq'	πᾶς	pa=s	n-s---ma-
πάνθ’	pa/nq'	πᾶς	pa=s	n-p---nn-
πάνθ’	pa/nq'	πᾶς	pa=s	n-p---nv-
πάνθ’	pa/nq'	πᾶς	pa=s	n-p---na-
πάντα	pa/nta	πᾶς	pa=s	n-s---ma-
πάντα	pa/nta	πᾶς	pa=s	n-p---nn-
πάντα	pa/nta	πᾶς	pa=s	n-p---nv-
πάντα	pa/nta	πᾶς	pa=s	n-p---na-
πάντας	pa/ntas	πᾶς	pa=s	n-p---ma-
πάντες	pa/ntes	πᾶς	pa=s	n-p---mn-
πάντες	pa/ntes	πᾶς	pa=s	n-p---mv-
πάντων	pa/ntwn	πᾶς	pa=s	n-p---mg-
πάντων	pa/ntwn	πᾶς	pa=s	n-p---ng-
πάντως	pa/ntws	πάντως	pa/ntws	d--------
πάνυ	pa/nu	πάνυ	pa/nu	d--------
πάππαν	pa/ppan	πάππας	pa/ppas	n-s---ma-
πάππαν	pa/ppan	πάππας	pa/ppas	n-s---ma-
πάππαν	pa/ppan	πάππης	pa/pphs	n-s---ma-
πάππαν	pa/ppan	πάππης	pa/pphs	n-s---ma-
πάρειμι	pa/reimi	πάρειμι1	pa/reimi1	v1spia---
πάρειμι	pa/reimi	πάρειμι2	pa/reimi2	v1spia---
πάρεστιν	pa/restin	πάρειμι1	pa/reimi1	v3spia---
πάρεστ’	pa/rest'	πάρειμι1	pa/reimi1	v3spia---
πάρεστ’	pa/rest'	πάρειμι1	pa/reimi1	v2ppia---
πάρεστ’	pa/rest'	πάρειμι1	pa/reimi1	v3sfim---
πάσας	pa/sas	πάσσω	pa/ssw	v-sapamn-
πάσας	pa/sas	πάσσω	pa/ssw	v-sapamv-
πάσας	pa/sas	πάσσω	pa/ssw	v2saia---
πάσας	pa/sas	πᾶς	pa=s	n-p---fa-
πάσας	pa/sas	πᾶς	pa=s	n-s---fg-
πάσας	pa/sas	πᾶς	pa=s	n-p---fa-
πάσασθαι	pa/sasqai	πάομαι	pa/omai	v--anm---
πάσασθαι	pa/sasqai	πάσσω	pa/ssw	v--anm---
πάσασθαι	pa/sasqai	πατέομαι	pate/omai	v--anm---
πάσχει	pa/sxei	πάσχω	pa/sxw	v2spie---
πάσχει	pa/sxei	πάσχω	pa/sxw	v3spia---
πάσχετ’	pa/sxet'	πάσχω	pa/sxw	v2ppma---
πάσχετ’	pa/sxet'	πάσχω	pa/sxw	v2ppia---
πάσχετ’	pa/sxet'	πάσχω	pa/sxw	v3spie---
πάσχετ’	pa/sxet'	πάσχω	pa/sxw	v3siie---
πάσχετ’	pa/sxet'	πάσχω	pa/sxw	v2piia---
πάσχοι	pa/sxoi	πάσχω	pa/sxw	v3spoa---
πάταγον	pa/tagon	πάταγος	pa/tagos	n-s---ma-
πάτερ	pa/ter	πατήρ	path/r	n-s---mv-
πέει	pe/ei	πέος	pe/os	n-d---nn-
πέει	pe/ei	πέος	pe/os	n-d---nv-
πέει	pe/ei	πέος	pe/os	n-d---na-
πέει	pe/ei	πέος	pe/os	n-s---nd-
πέει	pe/ei	πέος	pe/os	n-s---nd-
πέλεν	pe/len	πέλω	pe/lw	v--pna---
πέλεν	pe/len	πέλω	pe/lw	v3siia---
πένητας	pe/nhtas	πένης	pe/nhs	n-p---ma-
πέντε	pe/nte	πέντε	pe/nte	m--------
πέους	pe/ous	πέος	pe/os	n-s---ng-
πέπαυμαι	pe/paumai	παύω	pau/w	v1srie---
πέπαυσθε	pe/pausqe	παύω	pau/w	v2prme---
πέπαυσθε	pe/pausqe	παύω	pau/w	v2prie---
πέπαυσθε	pe/pausqe	παύω	pau/w	v2plie---
πέπαυται	pe/pautai	παύω	pau/w	v3srie---
πέπεισθε	pe/peisqe	πείθω	pei/qw	v2prme---
πέπεισθε	pe/peisqe	πείθω	pei/qw	v2prie---
πέπεισθε	pe/peisqe	πείθω	pei/qw	v2plie---
πέπεπται	pe/peptai	πέσσω	pe/ssw	v3srie---
πέπονθεν	pe/ponqen	πάσχω	pa/sxw	v3sria---
πέπονθεν	pe/ponqen	πάσχω	pa/sxw	v3plia---
πέπορδα	pe/porda	πέρδομαι	pe/rdomai	v1sria---
πέπων	pe/pwn	πέπων	pe/pwn	n-s---mn-
πέπων	pe/pwn	πέπων	pe/pwn	n-s---fn-
πέσῃ	pe/sh|	πίπτω	pi/ptw	v3sasa---
πέτει	pe/tei	πέτομαι	pe/tomai	v2spie---
πέτει	pe/tei	πετάω	peta/w	v2spma---
πέτει	pe/tei	πετάω	peta/w	v3siia---
πέτεσθαι	pe/tesqai	πέτομαι	pe/tomai	v--pne---
πέτομαι	pe/tomai	πέτομαι	pe/tomai	v1spie---
πέφευγ’	pe/feug'	φεύγω	feu/gw	v1sria---
πέφευγ’	pe/feug'	φεύγω	feu/gw	v2srma---
πέφευγ’	pe/feug'	φεύγω	feu/gw	v3sria---
πίθον	pi/qon	πείθω	pei/qw	v3paia---
πίθον	pi/qon	πείθω	pei/qw	v1saia---
πίθον	pi/qon	πίθος	pi/qos	n-s---ma-
πίθον	pi/qon	πίθων	pi/qwn	n-s---mv-
πίθος	pi/qos	πίθος	pi/qos	n-s---mn-
πίθῳ	pi/qw|	πίθος	pi/qos	n-s---md-
πίσυνος	pi/sunos	πίσυνος	pi/sunos	n-s---mn-
πίσυνος	pi/sunos	πίσυνος	pi/sunos	n-s---fn-
πίῃς	pi/h|s	πίνω	pi/nw	v2sasa---
πίῃς	pi/h|s	πῖος	pi=os	a-p---fd-
πόδε	po/de	πούς	pou/s	n-d---mn-
πόδε	po/de	πούς	pou/s	n-d---mv-
πόδε	po/de	πούς	pou/s	n-d---ma-
πόθεν	po/qen	πίνω	pi/nw	v3paip---
πόθεν	po/qen	πόθεν	po/qen	d--------
πόθεν	po/qen	ποθεν	poqen	g--------
πόθῳ	po/qw|	πόθος	po/qos	n-s---md-
πόλει	po/lei	πόλις	po/lis	n-d---fn-
πόλει	po/lei	πόλις	po/lis	n-d---fv-
πόλει	po/lei	πόλις	po/lis	n-d---fa-
πόλει	po/lei	πόλις	po/lis	n-s---fd-
πόλει	po/lei	πόλις	po/lis	n-s---fd-
πόλει	po/lei	πολέω	pole/w	v2spma---
πόλει	po/lei	πολέω	pole/w	v3siia---
πόλεις	po/leis	πόλις	po/lis	n-p---fn-
πόλεις	po/leis	πόλις	po/lis	n-p---fv-
πόλεις	po/leis	πόλις	po/lis	n-p---fn-
πόλεις	po/leis	πόλις	po/lis	n-p---fa-
πόλεις	po/leis	πόλις	po/lis	n-p---fn-
πόλεις	po/leis	πολέω	pole/w	v2siia---
πόλεις	po/leis	πολύς	polu/s	n-p---mn-
πόλεις	po/leis	πολύς	polu/s	n-p---ma-
πόλεμον	po/lemon	πόλεμος	po/lemos	n-s---ma-
πόλιν	po/lin	πόλις	po/lis	n-s---fa-
πόλις	po/lis	πόλις	po/lis	n-p---fa-
πόλις	po/lis	πόλις	po/lis	n-s---fn-
πόνηροι	po/nhroi	πονηρός	ponhro/s	a-p---mn-
πόνηροι	po/nhroi	πονηρός	ponhro/s	a-p---mv-
πόνηρ’	po/nhr'	πονηρός	ponhro/s	a-p---nn-
πόνηρ’	po/nhr'	πονηρός	ponhro/s	a-p---nv-
πόνηρ’	po/nhr'	πονηρός	ponhro/s	a-p---na-
πόνηρ’	po/nhr'	πονηρός	ponhro/s	a-s---mv-
πόνηρ’	po/nhr'	πονηρός	ponhro/s	a-p---fn-
πόνηρ’	po/nhr'	πονηρός	ponhro/s	a-p---fv-
πόνον	po/non	πόνος	po/nos	n-s---ma-
πόνους	po/nous	πόνος	po/nos	n-p---ma-
πόντιον	po/ntion	Πόντιος	*po/ntios	n-s---ma-
πόντιον	po/ntion	πόντιος	po/ntios	a-s---ma-
πόντιον	po/ntion	πόντιος	po/ntios	a-s---nn-
πόντιον	po/ntion	πόντιος	po/ntios	a-s---nv-
πόντιον	po/ntion	πόντιος	po/ntios	a-s---na-
πόντιον	po/ntion	πόντιος	po/ntios	n-s---ma-
πόντιον	po/ntion	πόντιος	po/ntios	n-s---fa-
πόντιον	po/ntion	πόντιος	po/ntios	n-s---nn-
πόντιον	po/ntion	πόντιος	po/ntios	n-s---nv-
πόντιον	po/ntion	πόντιος	po/ntios	n-s---na-
πόνων	po/nwn	πόνος	po/nos	n-p---mg-
πόρναις	po/rnais	πόρνη	po/rnh	n-p---fd-
πόρος	po/ros	πόρος	po/ros	n-s---mn-
πόρρω	po/rrw	πρόσω	pro/sw	d--------
πόσθων	po/sqwn	πόσθων	po/sqwn	n-s---mn-
πόσθων	po/sqwn	πόσθων	po/sqwn	n-s---mv-
πόσον	po/son	πόσος	po/sos	a-s---ma-
πόσον	po/son	πόσος	po/sos	a-s---nn-
πόσον	po/son	πόσος	po/sos	a-s---nv-
πόσον	po/son	πόσος	po/sos	a-s---na-
πόσ’	po/s'	πόσε	po/se	d--------
πόσ’	po/s'	πόσισ1	po/sis1	n-s---mv-
πόσ’	po/s'	πόσισ2	po/sis2	n-s---fv-
πόσ’	po/s'	πόσος	po/sos	a-p---nn-
πόσ’	po/s'	πόσος	po/sos	a-p---nv-
πόσ’	po/s'	πόσος	po/sos	a-p---na-
πόσ’	po/s'	πόσος	po/sos	a-s---mv-
πόσ’	po/s'	πόσος	po/sos	a-p---fn-
πόσ’	po/s'	πόσος	po/sos	a-p---fv-
πόσ’	po/s'	πόσος	po/sos	a-s---fd-
πότεροι	po/teroi	πότερος	po/teros	a-p---mn-
πότεροι	po/teroi	πότερος	po/teros	a-p---mv-
πότνια	po/tnia	πότνια	po/tnia	n-s---fn-
πότνια	po/tnia	πότνια	po/tnia	n-s---fv-
πότνι’	po/tni'	πότνια	po/tnia	n-s---fn-
πότνι’	po/tni'	πότνια	po/tnia	n-s---fv-
πότνι’	po/tni'	πότνια	po/tnia	n-p---fn-
πότνι’	po/tni'	πότνια	po/tnia	n-p---fv-
πύελον	pu/elon	πυέλος	pue/los	n-s---fa-
πύξ	pu/c	πύξ	pu/c	d--------
πύργων	pu/rgwn	πύργος	pu/rgos	n-p---mg-
πύργων	pu/rgwn	πυργόω	purgo/w	v3piia---
πύργων	pu/rgwn	πυργόω	purgo/w	v1siia---
πώλει	pw/lei	πωλέω	pwle/w	v2spma---
πώλει	pw/lei	πωλέω	pwle/w	v3siia---
πώποτε	pw/pote	πώποτε	pw/pote	d--------
πώς	pw/s	πῶσ2	pw=s2	d--------
πώς	pw/s	πως	pws	g--------
πᾶς	pa=s	πᾶς	pa=s	n-s---mn-
πᾶς	pa=s	πᾶς	pa=s	n-s---mv-
πᾶσαν	pa=san	πᾶς	pa=s	n-s---fa-
πᾶσι	pa=si	πᾶς	pa=s	n-p---md-
πᾶσι	pa=si	πᾶς	pa=s	n-p---nd-
πᾶσι	pa=si	πᾶσις	pa=sis	n-s---fv-
πᾶσιν	pa=sin	πᾶς	pa=s	n-p---md-
πᾶσιν	pa=sin	πᾶς	pa=s	n-p---nd-
πᾶσιν	pa=sin	πᾶσις	pa=sis	n-s---fa-
πῦρ	pu=r	πῦρ	pu=r	n-s---nn-
πῦρ	pu=r	πῦρ	pu=r	n-s---nv-
πῦρ	pu=r	πῦρ	pu=r	n-s---na-
πῶλος	pw=los	πῶλος	pw=los	n-s---mn-
πῶλος	pw=los	πῶλος	pw=los	n-s---fn-
πῶς	pw=s	πῶς	pw=s	x--------
πῶς	pw=s	πῶσ2	pw=s2	d--------
πῶς	pw=s	πως	pws	g--------
σανίδια	sani/dia	σανίδιον	sani/dion	n-p---nn-
σανίδια	sani/dia	σανίδιον	sani/dion	n-p---nv-
σανίδια	sani/dia	σανίδιον	sani/dion	n-p---na-
σαπρός	sapro/s	σαπρός	sapro/s	a-s---mn-
σαπρᾶς	sapra=s	σαπρός	sapro/s	a-s---fg-
σαρκάζοντες	sarka/zontes	σαρκάζω	sarka/zw	v-pppamn-
σαρκάζοντες	sarka/zontes	σαρκάζω	sarka/zw	v-pppamv-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	p-s---mg-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	p-s---ng-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	n-s---ng-
σαυτοῦ	sautou=	σαυτοῦ	sautou=	n-s---mg-
σαυτήν	sauth/n	σαυτοῦ	sautou=	p-s---fa-
σαυτήν	sauth/n	σαυτοῦ	sautou=	n-s---fa-
σαυτόν	sauto/n	σαυτοῦ	sautou=	p-s---ma-
σαυτόν	sauto/n	σαυτοῦ	sautou=	p-s---na-
σαυτόν	sauto/n	σαυτοῦ	sautou=	n-s---ma-
σαυτῷ	sautw=|	σαυτοῦ	sautou=	p-s---md-
σαυτῷ	sautw=|	σαυτοῦ	sautou=	p-s---nd-
σαυτῷ	sautw=|	σαυτοῦ	sautou=	n-s---nd-
σαυτῷ	sautw=|	σαυτοῦ	sautou=	n-s---md-
