token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0006.tlg016.fu.sp:613.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:614.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:615.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:615.1.text.token5	θανεῖν	θανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:616.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:617.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:618.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:619.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:619.1.text.token7	Αἰγίσθου	Αἰγίσθου	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:620.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:621.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:622.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:623.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:624.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:625.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:626.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:626.1.text.token4	Σπαρτιάτιδος	Σπαρτιάτιδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:627.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:628.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:629.1.speaker.token1	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:645.1.text.token1	σῴσῃς	σῴσῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:659.1.text.token6	Ἑρμιόνην	Ἑρμιόνην	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:664.1.text.token1	θανὼν	θανών	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:675.1.text.token1	θανόντ’	θανόντ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:677.1.text.token1	ταὔτ’	ταὔτ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:680.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:681.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:686.1.text.token1	θνῄσκοντα	θνῄσκοντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:704.1.text.token3	Τυνδάρεών	Τυνδάρεών	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:710.1.text.token1	σῴζειν	σῴζειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:712.1.text.token1	σῴσαιμ’	σῴσαιμ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:726.1.text.token1	Πυλάδην	Πυλάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:726.1.text.token5	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:729.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:730.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:731.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:732.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:733.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:735.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:737.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:739.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:741.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:743.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:745.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:746.1.text.token4	θανόνθ’	θανόνθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:747.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:749.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:751.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:751.1.text.token1	Τυνδάρεων	Τυνδάρεων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:753.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:755.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:755.1.text.token10	θανεῖν	θανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:757.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:758.1.text.token2	θανεῖν	θανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:758.1.text.token11	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:759.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:761.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:763.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:765.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:767.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:769.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:771.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:773.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:774.1.text.token1	εἶἑν	εἶἑν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:774.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:774.2.text.token3	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:775.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:776.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:777.1.text.token4	κατθάνω	κατθάνω	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:777.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:778.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:779.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:779.2.text.token5	σωθῆναι	σωθῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:780.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:781.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:781.2.text.token1	θανὼν	θανών	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:781.2.text.token5	θανῇ	θανῇ	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:783.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:782.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:784.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:785.1.text.token2	ἀσχάλλων	ἀσχάλλων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:785.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:786.1.text.token6	κατθανεῖν	κατθανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:786.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:787.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:788.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:789.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:790.1.text.token4	πρόσαντες	πρόσαντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:790.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:791.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:792.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:793.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:794.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:795.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:796.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:797.1.text.token5	σῶσαι	σῶσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:797.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:798.2.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:799.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:800.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:801.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:802.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:803.1.speaker.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:807.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:808.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:809.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:810.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:811.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:812.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:813.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:814.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:815.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:816.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:817.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:818.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:819.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:820.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:821.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:822.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:823.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:824.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:825.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:826.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:826.1.text.token1	Τυνδαρὶς	Τυνδαρίς	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:827.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:828.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:829.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:830.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:831.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:832.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:833.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:833.1.text.token2	ματροκτόνον	ματροκτόνον	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:834.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:835.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:836.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:837.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:838.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:838.1.text.token1	Ἀγαμεμνόνιος	Ἀγαμεμνόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:839.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:840.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:841.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:842.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:843.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:844.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:845.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:846.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:847.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:847.1.text.token5	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:848.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:848.1.text.token7	θανεῖν	θανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:849.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:850.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:850.1.text.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:851.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:851.1.text.token6	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:853.1.text.token5	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:855.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:856.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:857.1.text.token5	θανεῖν	θανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:859.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:860.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:861.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:862.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:862.1.text.token4	θανεῖν	θανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:863.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:864.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:865.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:872.1.text.token4	Δαναὸν	Δαναόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:876.1.text.token3	Δαναϊδῶν	Δαναϊδῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:880.1.text.token1	Πυλάδην	Πυλάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:886.1.text.token3	κατθανεῖν	κατθανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:888.1.text.token1	Ταλθύβιος	Ταλθύβιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:894.1.text.token4	Αἰγίσθου	Αἰγίσθου	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:915.1.text.token6	Τυνδάρεως	Τυνδάρεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:920.1.text.token6	σῴζουσι	σῴζουσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:933.1.text.token5	Δαναΐδαι	Δαναΐδαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:937.1.text.token1	θνῄσκοντες	θνῄσκοντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:940.1.text.token1	τέθνηκεν	τέθνηκεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:941.1.text.token7	θνῄσκων	θνῄσκων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:946.1.text.token6	θανεῖν	θανεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:949.1.text.token8	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:950.1.text.token1	Πυλάδης	Πυλάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:951.1.text.token3	οἰκτίροντες	οἰκτίροντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:957.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:958.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:959.1.speaker.token1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:960.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:961.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:962.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:963.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:964.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:965.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:966.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:967.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:968.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:969.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:969.1.text.token2	θανουμένων	θανουμένων	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:970.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:971.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:972.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:973.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:974.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:975.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:976.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:977.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:978.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:979.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:980.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0006.tlg016.fu.sp:981.1.speaker.token1	Ἠλέκτρα	Ἠλέκτρα	no_match_in_morph_dict
