token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0011.tlg001.fu.sp:573.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:573.1.text.token.1	σφαγῶν	σφαγῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:573.1.text.token.2	ἐνέγκῃ	ἐνέγκῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:573.1.text.token.6	μελαγχόλους	μελαγχόλους	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:574.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:574.1.text.token.1	ἔβαψεν	ἔβαψεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:574.1.text.token.4	Λερναίας	Λερναίας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:574.1.text.token.5	ὕδρας	ὕδρας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:575.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:575.1.text.token.5	κηλητήριον	κηλητήριον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:576.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:576.1.text.token.5	μήτιν’	μήτιν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:577.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:577.1.text.token.1	στέρξει	στέρξει	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:578.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:578.1.text.token.2	ἐννοήσασ’	ἐννοήσασ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:579.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:579.1.text.token.2	θανόντος	θανόντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:579.1.text.token.3	ἐγκεκλῃμένον	ἐγκεκλῃμένον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:580.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:580.1.text.token.3	ἔβαψα	ἔβαψα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:580.1.text.token.5	προσβαλοῦσ’	προσβαλοῦσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:581.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:582.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:582.1.text.token.3	τόλμας	τόλμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:582.1.text.token.5	ἐπισταίμην	ἐπισταίμην	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:583.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:583.1.text.token.2	ἐκμάθοιμι	ἐκμάθοιμι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:583.1.text.token.6	τολμώσας	τολμώσας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:583.1.text.token.7	στυγῶ	στυγῶ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:584.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:584.1.text.token.1	φίλτροις	φίλτροις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:584.1.text.token.6	ὑπερβαλώμεθα	ὑπερβαλώμεθα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:585.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:585.1.text.token.4	θέλκτροισι	θέλκτροισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:586.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:587.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:587.1.text.token.8	πεπαύσομαι	πεπαύσομαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:588.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:588.1.text.token.8	δρωμένοις	δρωμένοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:589.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:590.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:591.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:591.1.text.token.6	προσωμίλησά	προσωμίλησά	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:592.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:593.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:594.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:595.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:595.1.text.token.1	θυραῖον	θυραῖον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:596.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:596.1.text.token.5	στεγοίμεθ’	στεγοίμεθ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:597.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:597.1.text.token.3	πράσσῃς	πράσσῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:597.1.text.token.7	πεσεῖ	πεσεῖ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:598.1.text.token.8	Οἰνέως	Οἰνέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:600.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:600.1.text.token.7	πράσσω	πράσσω	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:600.1.text.token.9	Λίχα	Λίχα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:601.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:601.1.text.token.4	ἔσωθεν	ἔσωθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:601.1.text.token.5	ἠγορῶ	ἠγορῶ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:601.1.text.token.6	ξέναις	ξέναις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:602.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:602.1.text.token.2	φέρῃς	φέρῃς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:602.1.text.token.5	ταναϋφῆ	ταναϋφῆ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:603.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:603.1.text.token.1	δώρημ’	δώρημ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:604.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:605.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:605.1.text.token.3	ἀμφιδύσεται	ἀμφιδύσεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:606.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:606.1.text.token.2	ὄψεταί	ὄψεταί	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:607.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:608.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:608.1.text.token.6	σταθεὶς	σταθείς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:609.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:609.1.text.token.1	δείξῃ	δείξῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:609.1.text.token.4	ταυροσφάγῳ	ταυροσφάγῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:610.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:610.1.text.token.3	ηὔγμην	ηὔγμην	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:611.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:611.1.text.token.2	σωθέντ’	σωθέντ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:611.1.text.token.4	κλύοιμι	κλύοιμι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:611.1.text.token.5	πανδίκως	πανδίκως	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:612.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:612.1.text.token.1	στελεῖν	στελεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:613.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:613.1.text.token.1	θυτῆρα	θυτῆρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:613.1.text.token.2	καινῷ	καινῷ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:613.1.text.token.5	πεπλώματι	πεπλώματι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:614.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:614.1.text.token.8	εὐμαθὲς	εὐμαθές	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:615.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:615.1.text.token.1	σφραγῖδος	σφραγῖδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:615.1.text.token.4	ἐπὸν	ἐπόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:616.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:616.1.text.token.2	ἕρπε	ἕρπε	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:617.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:617.1.text.token.3	’πιθυμεῖν	’πιθυμεῖν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:618.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:619.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:619.1.text.token.2	ξυνελθοῦσ’	ξυνελθοῦσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:619.1.text.token.4	ἁπλῆς	ἁπλῆς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:619.1.text.token.5	διπλῆ	διπλῆ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:620.1.text.token.3	Ἑρμοῦ	Ἑρμοῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:620.1.text.token.5	πομπεύω	πομπεύω	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:621.1.text.token.6	σφαλῶ	σφαλῶ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:623.1.text.token.6	ἐφαρμόσαι	ἐφαρμόσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:624.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:624.1.text.token.1	στείχοις	στείχοις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:625.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:626.1.text.token.1	ἐπίσταμαί	ἐπίσταμαί	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:626.1.text.token.5	σεσωσμένα	σεσωσμένα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:627.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:628.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:628.1.text.token.1	προσδέγματ’	προσδέγματ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:629.1.text.token.2	ἐκπλαγῆναι	ἐκπλαγῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:630.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:630.1.text.token.6	ἐννέποις	ἐννέποις	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:631.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:632.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:632.1.text.token.5	ποθούμεθα	ποθούμεθα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:633.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:633.1.text.token.2	ναύλοχα	ναύλοχα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:633.1.text.token.4	πετραῖα	πετραῖα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:634.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:634.1.text.token.4	πάγους	πάγους	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:635.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:635.1.text.token.1	Οἴτας	Οἴτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:635.1.text.token.2	παραναιετάοντες	παραναιετάοντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:635.1.text.token.6	μέσσαν	μέσσαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:636.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:636.1.text.token.1	χρυσαλακάτου	χρυσαλακάτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:637.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:638.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:638.1.text.token.1	Πυλάτιδες	Πυλάτιδες	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:638.1.text.token.2	κλέονται	κλέονται	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:640.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:640.1.text.token.2	καλλιβόας	καλλιβόας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:641.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:641.1.text.token.3	ἀναρσίαν	ἀναρσίαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:642.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:642.1.text.token.1	ἀχῶν	ἀχῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:642.1.text.token.2	καναχὰν	καναχάν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:642.1.text.token.3	ἐπάνεισιν	ἐπάνεισιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:642.1.text.token.6	θείας	θείας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:642.1.text.token.7	ἀντίλυρον	ἀντίλυρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:642.1.text.token.8	μούσας	μούσας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:643.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:643.1.text.token.4	Ἀλκμήνας	Ἀλκμήνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:645.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:645.1.text.token.1	σοῦται	σοῦται	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:645.1.text.token.3	ἀρετᾶς	ἀρετᾶς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:646.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:646.1.text.token.1	λάφυρ’	λάφυρ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:647.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:647.1.text.token.2	ἀπόπτολιν	ἀπόπτολιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:648.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:648.1.text.token.1	δυοκαιδεκάμηνον	δυοκαιδεκάμηνον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:648.1.text.token.2	ἀμμένουσαι	ἀμμένουσαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:649.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:649.1.text.token.3	πελάγιον	πελάγιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:650.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:651.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:652.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:652.1.text.token.1	πάγκλαυτος	πάγκλαυτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:652.1.text.token.3	ὤλλυτο	ὤλλυτο	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:653.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:653.1.text.token.4	οἰστρηθεὶς	οἰστρηθείς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:654.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:654.1.text.token.1	ἐξέλυσ’	ἐξέλυσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:654.1.text.token.3	ἁμέραν	ἁμέραν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:655.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:655.1.text.token.1	ἀφίκοιτ’	ἀφίκοιτ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:656.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:656.1.text.token.1	πολύκωπον	πολύκωπον	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:656.1.text.token.3	ναὸς	ναός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:657.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:658.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:658.1.text.token.1	νασιῶτιν	νασιῶτιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:659.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:659.1.text.token.1	ἀμείψας	ἀμείψας	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:659.1.text.token.5	θυτήρ	θυτήρ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:660.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:660.1.text.token.3	πανίμερος	πανίμερος	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:661.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:661.1.text.token.2	πειθοῦς	πειθοῦς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:661.1.text.token.3	παγχρίστῳ	παγχρίστῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:662.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:662.1.text.token.1	συγκραθεὶς	συγκραθείς	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:662.1.text.token.4	φάρους	φάρους	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:663.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:664.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:665.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:665.1.text.token.5	Δῃάνειρα	Δῃάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:665.1.text.token.8	Οἰνέως	Οἰνέως	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:666.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:666.1.text.token.8	φανήσομαι	φανήσομαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:667.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:667.1.text.token.3	ἐκπράξασ’	ἐκπράξασ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:668.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:668.1.text.token.7	δωρημάτων	δωρημάτων	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:669.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:669.1.text.token.1	μάλιστά	μάλιστά	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:670.1.speaker.token.1	Δηιάνειρα	Δηιάνειρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0011.tlg001.fu.sp:671.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
