σπέρμα	spe/rma	σπέρμα	spe/rma	urn:cite2:hmt:lsj.chicago_md:n95853	n-s---nv-
σπέρμα	spe/rma	σπέρμα	spe/rma	urn:cite2:hmt:lsj.chicago_md:n95853	n-s---na-
σπέρμ’	spe/rm'	σπέρμα	spe/rma	urn:cite2:hmt:lsj.chicago_md:n95853	n-s---nn-
σπέρμ’	spe/rm'	σπέρμα	spe/rma	urn:cite2:hmt:lsj.chicago_md:n95853	n-s---nv-
σπέρμ’	spe/rm'	σπέρμα	spe/rma	urn:cite2:hmt:lsj.chicago_md:n95853	n-s---na-
σπῶσ’	spw=s'	ἕπομαι	e(/pomai	urn:cite2:hmt:lsj.chicago_md:n41798	v3pasa---
σπῶσ’	spw=s'	σπάω	spa/w	urn:cite2:hmt:lsj.chicago_md:n95811	v-sppafn-
σπῶσ’	spw=s'	σπάω	spa/w	urn:cite2:hmt:lsj.chicago_md:n95811	v-sppafv-
σπῶσ’	spw=s'	σπάω	spa/w	urn:cite2:hmt:lsj.chicago_md:n95811	v-pppamd-
σπῶσ’	spw=s'	σπάω	spa/w	urn:cite2:hmt:lsj.chicago_md:n95811	v-pppand-
σπῶσ’	spw=s'	σπάω	spa/w	urn:cite2:hmt:lsj.chicago_md:n95811	v3ppsa---
σπῶσ’	spw=s'	σπάω	spa/w	urn:cite2:hmt:lsj.chicago_md:n95811	v3ppia---
σπῶσ’	spw=s'	σπάω	spa/w	urn:cite2:hmt:lsj.chicago_md:n95811	v-pppafn-
σπῶσ’	spw=s'	σπάω	spa/w	urn:cite2:hmt:lsj.chicago_md:n95811	v-pppafv-
σταγόνας	stago/nas	σταγών	stagw/n	urn:cite2:hmt:lsj.chicago_md:n96146	n-p---fa-
σταθμά	staqma/	σταθμόν	staqmo/n	urn:cite2:hmt:lsj.chicago_md:n96193	n-p---nn-
σταθμά	staqma/	σταθμόν	staqmo/n	urn:cite2:hmt:lsj.chicago_md:n96193	n-p---nv-
σταθμά	staqma/	σταθμόν	staqmo/n	urn:cite2:hmt:lsj.chicago_md:n96193	n-p---na-
σταθμά	staqma/	σταθμός	staqmo/s	urn:cite2:hmt:lsj.chicago_md:n96196	n-p---nn-
σταθμά	staqma/	σταθμός	staqmo/s	urn:cite2:hmt:lsj.chicago_md:n96196	n-p---nv-
σταθμά	staqma/	σταθμός	staqmo/s	urn:cite2:hmt:lsj.chicago_md:n96196	n-p---na-
σταθμᾶσθαι	staqma=sqai	σταθμάω	staqma/w	urn:cite2:hmt:lsj.chicago_md:n96171	v--pne---
στελοῦντα	stelou=nta	στέλλω	ste/llw	urn:cite2:hmt:lsj.chicago_md:n96447	v-pfpann-
στελοῦντα	stelou=nta	στέλλω	ste/llw	urn:cite2:hmt:lsj.chicago_md:n96447	v-pfpanv-
στελοῦντα	stelou=nta	στέλλω	ste/llw	urn:cite2:hmt:lsj.chicago_md:n96447	v-pfpana-
στελοῦντα	stelou=nta	στέλλω	ste/llw	urn:cite2:hmt:lsj.chicago_md:n96447	v-sfpama-
στεναγμοῖς	stenagmoi=s	στεναγμός	stenagmo/s	urn:cite2:hmt:lsj.chicago_md:n96468	n-p---md-
στεναγμάτων	stenagma/twn	στέναγμα	ste/nagma	urn:cite2:hmt:lsj.chicago_md:n96466	n-p---ng-
στεναγμός	stenagmo/s	στεναγμός	stenagmo/s	urn:cite2:hmt:lsj.chicago_md:n96468	n-s---mn-
στενωπός	stenwpo/s	στενωπός	stenwpo/s	urn:cite2:hmt:lsj.chicago_md:n96530	n-s---mn-
στενωπός	stenwpo/s	στενωπός	stenwpo/s	urn:cite2:hmt:lsj.chicago_md:n96530	n-s---fn-
στερηθῇς	sterhqh=|s	στερέω	stere/w	urn:cite2:hmt:lsj.chicago_md:n96568	v2sasp---
στερκτόν	sterkto/n	στερκτός	sterkto/s	urn:cite2:hmt:lsj.chicago_md:n96593	a-s---ma-
στερκτόν	sterkto/n	στερκτός	sterkto/s	urn:cite2:hmt:lsj.chicago_md:n96593	a-s---nn-
στερκτόν	sterkto/n	στερκτός	sterkto/s	urn:cite2:hmt:lsj.chicago_md:n96593	a-s---nv-
στερκτόν	sterkto/n	στερκτός	sterkto/s	urn:cite2:hmt:lsj.chicago_md:n96593	a-s---na-
στεροπαῖς	steropai=s	στεροπή	steroph/	urn:cite2:hmt:lsj.chicago_md:n96613	n-p---fd-
στείχειν	stei/xein	στείχω	stei/xw	urn:cite2:hmt:lsj.chicago_md:n96425	v--pna---
στείχουσαν	stei/xousan	στείχω	stei/xw	urn:cite2:hmt:lsj.chicago_md:n96425	v-sppafa-
στείχων	stei/xwn	στείχω	stei/xw	urn:cite2:hmt:lsj.chicago_md:n96425	v-sppamn-
στεῖχέ	stei=xe/	στείχω	stei/xw	urn:cite2:hmt:lsj.chicago_md:n96425	v2spma---
στεῖχέ	stei=xe/	στείχω	stei/xw	urn:cite2:hmt:lsj.chicago_md:n96425	v3siia---
στομάτων	stoma/twn	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-p---ng-
στονόεσσά	stono/essa/	στονόεις	stono/eis	urn:cite2:hmt:lsj.chicago_md:n97030	n-s---fn-
στονόεσσά	stono/essa/	στονόεις	stono/eis	urn:cite2:hmt:lsj.chicago_md:n97030	n-s---fv-
στυγνός	stugno/s	στυγνός	stugno/s	urn:cite2:hmt:lsj.chicago_md:n97369	a-s---mn-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-pppann-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-pppanv-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-pppana-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-sppama-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-sppamd-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-sppand-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v3ppia---
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-dppamn-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-dppamv-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-dppama-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-dppann-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-dppanv-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v-dppana-
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v3ppie---
στυγοῦντ’	stugou=nt'	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v3piie---
στυγήσεται	stugh/setai	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v3sasm---
στυγήσεται	stugh/setai	στυγέω	stuge/w	urn:cite2:hmt:lsj.chicago_md:n97359	v3sfim---
στάντες	sta/ntes	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v-papamn-
στάντες	sta/ntes	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v-papamv-
στάσιν	sta/sin	στάσις	sta/sis	urn:cite2:hmt:lsj.chicago_md:n96270	n-s---fa-
στέγαι	ste/gai	στέγη	ste/gh	urn:cite2:hmt:lsj.chicago_md:n96389	n-p---fn-
στέγαι	ste/gai	στέγη	ste/gh	urn:cite2:hmt:lsj.chicago_md:n96389	n-p---fv-
στέγαι	ste/gai	στέγη	ste/gh	urn:cite2:hmt:lsj.chicago_md:n96389	n-s---fd-
στέγας	ste/gas	στέγη	ste/gh	urn:cite2:hmt:lsj.chicago_md:n96389	n-p---fa-
στέγας	ste/gas	στέγη	ste/gh	urn:cite2:hmt:lsj.chicago_md:n96389	n-s---fg-
στέγην	ste/ghn	στέγη	ste/gh	urn:cite2:hmt:lsj.chicago_md:n96389	n-s---fa-
στέγην	ste/ghn	στέγος	ste/gos	urn:cite2:hmt:lsj.chicago_md:n96402	n-s---na-
στέγην	ste/ghn	στέγω	ste/gw	urn:cite2:hmt:lsj.chicago_md:n96404	v--pna---
στέγης	ste/ghs	στέγη	ste/gh	urn:cite2:hmt:lsj.chicago_md:n96389	n-s---fg-
στέγω	ste/gw	στέγω	ste/gw	urn:cite2:hmt:lsj.chicago_md:n96404	v1spsa---
στέγω	ste/gw	στέγω	ste/gw	urn:cite2:hmt:lsj.chicago_md:n96404	v1spia---
στέγῃ	ste/gh|	στέγη	ste/gh	urn:cite2:hmt:lsj.chicago_md:n96389	n-s---fd-
στέγῃ	ste/gh|	στέγω	ste/gw	urn:cite2:hmt:lsj.chicago_md:n96404	v2spse---
στέγῃ	ste/gh|	στέγω	ste/gw	urn:cite2:hmt:lsj.chicago_md:n96404	v2spie---
στέγῃ	ste/gh|	στέγω	ste/gw	urn:cite2:hmt:lsj.chicago_md:n96404	v3spsa---
στένει	ste/nei	στένος	ste/nos	urn:cite2:hmt:lsj.chicago_md:n96504	n-d---nn-
στένει	ste/nei	στένος	ste/nos	urn:cite2:hmt:lsj.chicago_md:n96504	n-d---nv-
στένει	ste/nei	στένος	ste/nos	urn:cite2:hmt:lsj.chicago_md:n96504	n-d---na-
στένει	ste/nei	στένος	ste/nos	urn:cite2:hmt:lsj.chicago_md:n96504	n-s---nd-
στένει	ste/nei	στένος	ste/nos	urn:cite2:hmt:lsj.chicago_md:n96504	n-s---nd-
στένει	ste/nei	στένω	ste/nw	urn:cite2:hmt:lsj.chicago_md:n96525	v2spie---
στένει	ste/nei	στένω	ste/nw	urn:cite2:hmt:lsj.chicago_md:n96525	v3spia---
στέρξαντες	ste/rcantes	στέργω	ste/rgw	urn:cite2:hmt:lsj.chicago_md:n96541	v-papamn-
στέρξαντες	ste/rcantes	στέργω	ste/rgw	urn:cite2:hmt:lsj.chicago_md:n96541	v-papamv-
στέφη	ste/fh	στέφος	ste/fos	urn:cite2:hmt:lsj.chicago_md:n96678	n-p---nn-
στέφη	ste/fh	στέφος	ste/fos	urn:cite2:hmt:lsj.chicago_md:n96678	n-p---nv-
στέφη	ste/fh	στέφος	ste/fos	urn:cite2:hmt:lsj.chicago_md:n96678	n-p---na-
στέφη	ste/fh	στέφος	ste/fos	urn:cite2:hmt:lsj.chicago_md:n96678	n-d---nn-
στέφη	ste/fh	στέφος	ste/fos	urn:cite2:hmt:lsj.chicago_md:n96678	n-d---nv-
στέφη	ste/fh	στέφος	ste/fos	urn:cite2:hmt:lsj.chicago_md:n96678	n-d---na-
στήσας	sth/sas	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v-sapamn-
στήσας	sth/sas	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v-sapamv-
στήσουσιν	sth/sousin	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v3pasa---
στήσουσιν	sth/sousin	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v-pfpamd-
στήσουσιν	sth/sousin	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v-pfpand-
στήσουσιν	sth/sousin	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v3pfia---
στόλος	sto/los	στόλος	sto/los	urn:cite2:hmt:lsj.chicago_md:n96979	n-s---mn-
στόμα	sto/ma	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-s---nn-
στόμα	sto/ma	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-s---nv-
στόμα	sto/ma	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-s---na-
συγγενεῖς	suggenei=s	συγγενεύς	suggeneu/s	urn:cite2:hmt:lsj.chicago_md:n97505	n-p---ma-
συγγενεῖς	suggenei=s	συγγενεύς	suggeneu/s	urn:cite2:hmt:lsj.chicago_md:n97505	n-p---mn-
συγγενεῖς	suggenei=s	συγγενεύς	suggeneu/s	urn:cite2:hmt:lsj.chicago_md:n97505	n-p---mv-
συγγενεῖς	suggenei=s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-p---ma-
συγγενεῖς	suggenei=s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-p---fa-
συγγενεῖς	suggenei=s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-p---mn-
συγγενεῖς	suggenei=s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-p---mv-
συγγενεῖς	suggenei=s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-p---fn-
συγγενεῖς	suggenei=s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-p---fv-
συγγενές	suggene/s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-s---mv-
συγγενές	suggene/s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-s---fv-
συγγενές	suggene/s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-s---nn-
συγγενές	suggene/s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-s---nv-
συγγενές	suggene/s	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-s---na-
συγγενῆ	suggenh=	συγγενεύς	suggeneu/s	urn:cite2:hmt:lsj.chicago_md:n97505	n-d---mn-
συγγενῆ	suggenh=	συγγενεύς	suggeneu/s	urn:cite2:hmt:lsj.chicago_md:n97505	n-d---mv-
συγγενῆ	suggenh=	συγγενεύς	suggeneu/s	urn:cite2:hmt:lsj.chicago_md:n97505	n-d---ma-
συγγενῆ	suggenh=	συγγενεύς	suggeneu/s	urn:cite2:hmt:lsj.chicago_md:n97505	n-s---ma-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-p---nn-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-p---nv-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-p---na-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-d---mn-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-d---mv-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-d---ma-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-d---fn-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-d---fv-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-d---fa-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-d---nn-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-d---nv-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-d---na-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-s---ma-
συγγενῆ	suggenh=	συγγενής	suggenh/s	urn:cite2:hmt:lsj.chicago_md:n97507	n-s---fa-
συθείς	suqei/s	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-sappmn-
συθείς	suqei/s	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v-sappmv-
συλλαβών	sullabw/n	συλλαμβάνω	sullamba/nw	urn:cite2:hmt:lsj.chicago_md:n98173	v-sapamn-
συμβούλευ’	sumbou/leu'	συμβουλεύω	sumbouleu/w	urn:cite2:hmt:lsj.chicago_md:n98323	v2spma---
συμβούλευ’	sumbou/leu'	συμβουλεύω	sumbouleu/w	urn:cite2:hmt:lsj.chicago_md:n98323	v2spma---
συμβούλευ’	sumbou/leu'	συμβουλεύω	sumbouleu/w	urn:cite2:hmt:lsj.chicago_md:n98323	v3siia---
συμβούλευ’	sumbou/leu'	συμβουλεύω	sumbouleu/w	urn:cite2:hmt:lsj.chicago_md:n98323	v3siia---
συμμετρούμενος	summetrou/menos	συμμετρέω	summetre/w	urn:cite2:hmt:lsj.chicago_md:n98412	v-sppemn-
συμμετρούμενος	summetrou/menos	συμμετρέω	summetre/w	urn:cite2:hmt:lsj.chicago_md:n98412	v-sppemn-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-p---nn-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-p---nv-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-p---na-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-d---mn-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-d---mv-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-d---ma-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-d---fn-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-d---fv-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-d---fa-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-d---nn-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-d---nv-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-d---na-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-s---ma-
συμμιγῆ	summigh=	συμμιγής	summigh/s	urn:cite2:hmt:lsj.chicago_md:n98433	n-s---fa-
συμπαίζει	sumpai/zei	συμπαίζω	sumpai/zw	urn:cite2:hmt:lsj.chicago_md:n98489	v2spie---
συμπαίζει	sumpai/zei	συμπαίζω	sumpai/zw	urn:cite2:hmt:lsj.chicago_md:n98489	v3spia---
συμπαίζει	sumpai/zei	συμπαίζω	sumpai/zw	urn:cite2:hmt:lsj.chicago_md:n98489	v2spie---
συμπαίζει	sumpai/zei	συμπαίζω	sumpai/zw	urn:cite2:hmt:lsj.chicago_md:n98489	v3spia---
συμπαίζει	sumpai/zei	συμπαίζω	sumpai/zw	urn:cite2:hmt:lsj.chicago_md:n98489	v2spie---
συμπαίζει	sumpai/zei	συμπαίζω	sumpai/zw	urn:cite2:hmt:lsj.chicago_md:n98489	v3spia---
συμπαίζει	sumpai/zei	συμπαίζω	sumpai/zw	urn:cite2:hmt:lsj.chicago_md:n98489	v2spie---
συμπαίζει	sumpai/zei	συμπαίζω	sumpai/zw	urn:cite2:hmt:lsj.chicago_md:n98489	v3spia---
συμπράκτωρ	sumpra/ktwr	συμπράκτωρ	sumpra/ktwr	urn:cite2:hmt:lsj.chicago_md:n98804	n-s---mn-
συμπίπτει	sumpi/ptei	συμπίτνω	sumpi/tnw	urn:cite2:hmt:lsj.chicago_md:n98707	v2spie---
συμπίπτει	sumpi/ptei	συμπίτνω	sumpi/tnw	urn:cite2:hmt:lsj.chicago_md:n98707	v3spia---
συμφοραῖς	sumforai=s	συμφορά	sumfora/	urn:cite2:hmt:lsj.chicago_md:n98925	n-p---fd-
συμφορᾶς	sumfora=s	συμφορά	sumfora/	urn:cite2:hmt:lsj.chicago_md:n98925	n-s---fg-
συμφορᾶς	sumfora=s	συμφοράζω	sumfora/zw	urn:cite2:hmt:lsj.chicago_md:n98926	v2sfia---
συμφορᾶς	sumfora=s	συμφορεύς	sumforeu/s	urn:cite2:hmt:lsj.chicago_md:n98928	n-p---ma-
συμφέροντα	sumfe/ronta	συμφέρω	sumfe/rw	urn:cite2:hmt:lsj.chicago_md:n98894	v-pppann-
συμφέροντα	sumfe/ronta	συμφέρω	sumfe/rw	urn:cite2:hmt:lsj.chicago_md:n98894	v-pppanv-
συμφέροντα	sumfe/ronta	συμφέρω	sumfe/rw	urn:cite2:hmt:lsj.chicago_md:n98894	v-pppana-
συμφέροντα	sumfe/ronta	συμφέρω	sumfe/rw	urn:cite2:hmt:lsj.chicago_md:n98894	v-sppama-
συναλλαγαῖς	sunallagai=s	συναλλαγή	sunallagh/	urn:cite2:hmt:lsj.chicago_md:n99152	n-p---fd-
συναλλάξαντά	sunalla/canta/	συναλλάσσω	sunalla/ssw	urn:cite2:hmt:lsj.chicago_md:n99162	v-papann-
συναλλάξαντά	sunalla/canta/	συναλλάσσω	sunalla/ssw	urn:cite2:hmt:lsj.chicago_md:n99162	v-papanv-
συναλλάξαντά	sunalla/canta/	συναλλάσσω	sunalla/ssw	urn:cite2:hmt:lsj.chicago_md:n99162	v-papana-
συναλλάξαντά	sunalla/canta/	συναλλάσσω	sunalla/ssw	urn:cite2:hmt:lsj.chicago_md:n99162	v-sapama-
συναλλάξαντά	sunalla/canta/	συναλλάσσω	sunalla/ssw	urn:cite2:hmt:lsj.chicago_md:n99162	v-papann-
συναλλάξαντά	sunalla/canta/	συναλλάσσω	sunalla/ssw	urn:cite2:hmt:lsj.chicago_md:n99162	v-papanv-
συναλλάξαντά	sunalla/canta/	συναλλάσσω	sunalla/ssw	urn:cite2:hmt:lsj.chicago_md:n99162	v-papana-
συναλλάξαντά	sunalla/canta/	συναλλάσσω	sunalla/ssw	urn:cite2:hmt:lsj.chicago_md:n99162	v-sapama-
συνειδότος	suneido/tos	σύνοιδα	su/noida	urn:cite2:hmt:lsj.chicago_md:n100771	v-srpamg-
συνειδότος	suneido/tos	σύνοιδα	su/noida	urn:cite2:hmt:lsj.chicago_md:n100771	v-srpang-
συνειπόμην	suneipo/mhn	συνέπομαι	sune/pomai	urn:cite2:hmt:lsj.chicago_md:n100355	v1siie---
συνειπόμην	suneipo/mhn	συνεῖπον	sunei=pon	urn:cite2:hmt:lsj.chicago_md:n99861	v1saim---
συνειπόμην	suneipo/mhn	συνεῖπον	sunei=pon	urn:cite2:hmt:lsj.chicago_md:n99861	v1saim---
συνθείς	sunqei/s	συντίθημι	sunti/qhmi	urn:cite2:hmt:lsj.chicago_md:n101024	v-sapamn-
συνθείς	sunqei/s	συντίθημι	sunti/qhmi	urn:cite2:hmt:lsj.chicago_md:n101024	v-sapamv-
συντυχόντας	suntuxo/ntas	συντυγχάνω	suntugxa/nw	urn:cite2:hmt:lsj.chicago_md:n101089	v-papama-
συντόμως	sunto/mws	σύντομος	su/ntomos	urn:cite2:hmt:lsj.chicago_md:n101042	x--------
συντόμως	sunto/mws	σύντομος	su/ntomos	urn:cite2:hmt:lsj.chicago_md:n101042	n-p---ma-
συντόμως	sunto/mws	σύντομος	su/ntomos	urn:cite2:hmt:lsj.chicago_md:n101042	n-p---fa-
σφας	sfas	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-p---ma-
σφας	sfas	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-p---fa-
σφε	sfe	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-p---ma-
σφε	sfe	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-p---fa-
σφώ	sfw/	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-d---mn-
σφώ	sfw/	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-d---mv-
σφώ	sfw/	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-d---ma-
σφώ	sfw/	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-d---fn-
σφώ	sfw/	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-d---fv-
σφώ	sfw/	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-d---fa-
σφώ	sfw/	σφός	sfo/s	urn:cite2:hmt:lsj.chicago_md:n101726	a-d---mn-
σφώ	sfw/	σφός	sfo/s	urn:cite2:hmt:lsj.chicago_md:n101726	a-d---mv-
σφώ	sfw/	σφός	sfo/s	urn:cite2:hmt:lsj.chicago_md:n101726	a-d---ma-
σφώ	sfw/	σφός	sfo/s	urn:cite2:hmt:lsj.chicago_md:n101726	a-d---nn-
σφώ	sfw/	σφός	sfo/s	urn:cite2:hmt:lsj.chicago_md:n101726	a-d---nv-
σφώ	sfw/	σφός	sfo/s	urn:cite2:hmt:lsj.chicago_md:n101726	a-d---na-
σφώ	sfw/	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-d----n-
σφώ	sfw/	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-d----a-
σφᾶς	sfa=s	σφάζω	sfa/zw	urn:cite2:hmt:lsj.chicago_md:n101559	v2sfia---
σφᾶς	sfa=s	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-p---ma-
σφᾶς	sfa=s	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-p---fa-
σφᾶς	sfa=s	σφός	sfo/s	urn:cite2:hmt:lsj.chicago_md:n101726	a-s---fg-
σφῷν	sfw=|n	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-p---mg-
σφῷν	sfw=|n	σφεῖς	sfei=s	urn:cite2:hmt:lsj.chicago_md:n101628	n-p---fg-
σφῷν	sfw=|n	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-d----g-
σφῷν	sfw=|n	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-d----d-
σφῷν	sfw=|n	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-d----g-
σφῷν	sfw=|n	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-d----d-
σχεδόν	sxedo/n	σχεδόν	sxedo/n	urn:cite2:hmt:lsj.chicago_md:n101822	d--------
σχεῖν	sxei=n	ἔχω	e)/xw	urn:cite2:hmt:lsj.chicago_md:n45996	v--ana---
σχεῖν	sxei=n	ἔχω	e)/xw	urn:cite2:hmt:lsj.chicago_md:n45997	v--ana---
σχιστή	sxisth/	σχιστός	sxisto/s	urn:cite2:hmt:lsj.chicago_md:n101899	a-s---fn-
σχιστή	sxisth/	σχιστός	sxisto/s	urn:cite2:hmt:lsj.chicago_md:n101899	a-s---fv-
σχολῇ	sxolh=|	σχολάζω	sxola/zw	urn:cite2:hmt:lsj.chicago_md:n101946	v2sfim---
σχολῇ	sxolh=|	σχολάζω	sxola/zw	urn:cite2:hmt:lsj.chicago_md:n101946	v3sfia---
