παῖδες	pai=des	παῖς	pai=s	n-p---fv-
παῖδ’	pai=d'	παῖς	pai=s	n-s---ma-
παῖδ’	pai=d'	παῖς	pai=s	n-s---fa-
παῖδ’	pai=d'	παῖς	pai=s	n-d---mn-
παῖδ’	pai=d'	παῖς	pai=s	n-d---mv-
παῖδ’	pai=d'	παῖς	pai=s	n-d---ma-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fn-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fv-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fa-
παῖς	pai=s	πᾶς	pa=s	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	n-s---mv-
παῖς	pai=s	παῖς	pai=s	n-s---mn-
παῖς	pai=s	παῖς	pai=s	n-s---fn-
παῦσαι	pau=sai	παύω	pau/w	v2samm---
παῦσαι	pau=sai	παύω	pau/w	v--ana---
πεδία	pedi/a	πεδίον	pedi/on	n-p---nn-
πεδία	pedi/a	πεδίον	pedi/on	n-p---nv-
πεδία	pedi/a	πεδίον	pedi/on	n-p---na-
πεμπέτω	pempe/tw	πέμπω	pe/mpw	v3spma---
πενίαν	peni/an	πενία	peni/a	n-s---fa-
πεπλώματ’	peplw/mat'	πέπλωμα	pe/plwma	n-p---nn-
πεπλώματ’	peplw/mat'	πέπλωμα	pe/plwma	n-p---nv-
πεπλώματ’	peplw/mat'	πέπλωμα	pe/plwma	n-p---na-
πεπλώματ’	peplw/mat'	πέπλωμα	pe/plwma	n-s---nd-
πεπλώματ’	peplw/mat'	πέπλωμα	pe/plwma	n-d---nn-
πεπλώματ’	peplw/mat'	πέπλωμα	pe/plwma	n-d---nv-
πεπλώματ’	peplw/mat'	πέπλωμα	pe/plwma	n-d---na-
πεπονθέναι	peponqe/nai	πάσχω	pa/sxw	v--rna---
πεποίκιλται	pepoi/kiltai	ποικίλλω	poiki/llw	v3srie---
πεπραγότα	peprago/ta	πράσσω	pra/ssw	v-prpann-
πεπραγότα	peprago/ta	πράσσω	pra/ssw	v-prpanv-
πεπραγότα	peprago/ta	πράσσω	pra/ssw	v-prpana-
πεπραγότα	peprago/ta	πράσσω	pra/ssw	v-srpama-
πεπόνθατ’	pepo/nqat'	πάσχω	pa/sxw	v2pria---
περαίνομεν	perai/nomen	περαίνω	perai/nw	v1ppia---
περαίνομεν	perai/nomen	περαίνω	perai/nw	v1piia---
περιβαλοῦσα	peribalou=sa	περιβάλλω	periba/llw	v-sapafn-
περιβαλοῦσα	peribalou=sa	περιβάλλω	periba/llw	v-sapafv-
περιβαλοῦσα	peribalou=sa	περιβάλλω	periba/llw	v-sfpafn-
περιβαλοῦσα	peribalou=sa	περιβάλλω	periba/llw	v-sfpafv-
περιπτυχαῖσι	periptuxai=si	περιπτυχή	periptuxh/	n-p---fd-
περισσά	perissa/	περισσός	perisso/s	a-p---nn-
περισσά	perissa/	περισσός	perisso/s	a-p---nv-
περισσά	perissa/	περισσός	perisso/s	a-p---na-
περισσά	perissa/	περισσός	perisso/s	a-d---fn-
περισσά	perissa/	περισσός	perisso/s	a-d---fv-
περισσά	perissa/	περισσός	perisso/s	a-d---fa-
περισσά	perissa/	περισσός	perisso/s	a-s---fn-
περισσά	perissa/	περισσός	perisso/s	a-s---fv-
περισσόν	perisso/n	περισσός	perisso/s	a-s---ma-
περισσόν	perisso/n	περισσός	perisso/s	a-s---nn-
περισσόν	perisso/n	περισσός	perisso/s	a-s---nv-
περισσόν	perisso/n	περισσός	perisso/s	a-s---na-
περί	peri/	περί	peri/	r--------
πεσσοῖς	pessoi=s	πεσσός	pesso/s	n-p---md-
πεφυρμένου	pefurme/nou	φύρω	fu/rw	v-srpemg-
πεφυρμένου	pefurme/nou	φύρω	fu/rw	v-srpeng-
πείθεσθαι	pei/qesqai	πείθω	pei/qw	v--pne---
πείθεσθε	pei/qesqe	πείθω	pei/qw	v2ppme---
πείθεσθε	pei/qesqe	πείθω	pei/qw	v2ppie---
πείθεσθε	pei/qesqe	πείθω	pei/qw	v2piie---
πείθων	pei/qwn	πείθω	pei/qw	v-sppamn-
πείσας	pei/sas	πείθω	pei/qw	v-sapamn-
πείσας	pei/sas	πείθω	pei/qw	v-sapamv-
πείσας	pei/sas	πεῖσα	pei=sa	n-p---fa-
πείσας	pei/sas	πεῖσα	pei=sa	n-s---fg-
πείσομαι	pei/somai	πάσχω	pa/sxw	v1sfim---
πείσομαι	pei/somai	πείθω	pei/qw	v1sasm---
πείσομαι	pei/somai	πείθω	pei/qw	v1sfim---
πεῖσαι	pei=sai	πείθω	pei/qw	v2samm---
πεῖσαι	pei=sai	πείθω	pei/qw	v--ana---
πεῖσαι	pei=sai	πεῖσα	pei=sa	n-p---fn-
πεῖσαι	pei=sai	πεῖσα	pei=sa	n-p---fv-
πηδήσασα	phdh/sasa	πηδάω	phda/w	v-sapafn-
πηδήσασα	phdh/sasa	πηδάω	phda/w	v-sapafv-
πημάτων	phma/twn	πῆμα	ph=ma	n-p---ng-
πιθέσθαι	piqe/sqai	πείθω	pei/qw	v--anm---
πικροί	pikroi/	πικρός	pikro/s	a-p---mn-
πικροί	pikroi/	πικρός	pikro/s	a-p---mv-
πικροί	pikroi/	πικρόω	pikro/w	v2spse---
πικροί	pikroi/	πικρόω	pikro/w	v2spie---
πικροί	pikroi/	πικρόω	pikro/w	v3spsa---
πικρούς	pikrou/s	πικρός	pikro/s	a-p---ma-
πικρά	pikra/	πικράς	pikra/s	n-s---fv-
πικρά	pikra/	πικρός	pikro/s	a-p---nn-
πικρά	pikra/	πικρός	pikro/s	a-p---nv-
πικρά	pikra/	πικρός	pikro/s	a-p---na-
πικρά	pikra/	πικρός	pikro/s	a-d---fn-
πικρά	pikra/	πικρός	pikro/s	a-d---fv-
πικρά	pikra/	πικρός	pikro/s	a-d---fa-
πικρά	pikra/	πικρός	pikro/s	a-s---fn-
πικρά	pikra/	πικρός	pikro/s	a-s---fv-
πικράν	pikra/n	πικρός	pikro/s	a-s---fa-
πικρόν	pikro/n	πικρός	pikro/s	a-s---ma-
πικρόν	pikro/n	πικρός	pikro/s	a-s---nn-
πικρόν	pikro/n	πικρός	pikro/s	a-s---nv-
πικρόν	pikro/n	πικρός	pikro/s	a-s---na-
πικρῶς	pikrw=s	πικρός	pikro/s	x--------
πικρῶς	pikrw=s	πικρόω	pikro/w	v2spia---
πιτνόντων	pitno/ntwn	πίπτω	pi/ptw	v-pppamg-
πιτνόντων	pitno/ntwn	πίπτω	pi/ptw	v-pppang-
πιτνόντων	pitno/ntwn	πίπτω	pi/ptw	v3ppma---
πιέζειν	pie/zein	πιέζω	pie/zw	v--pna---
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	a-p---nn-
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	a-p---nv-
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	a-p---na-
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	a-d---fn-
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	a-d---fv-
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	a-d---fa-
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	a-s---fn-
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	a-s---fv-
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	n-p---nn-
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	n-p---nv-
πλαγκτά	plagkta/	πλαγκτός	plagkto/s	n-p---na-
πλειόνων	pleio/nwn	πλείων	plei/wn	a-p----g-
πλειόνων	pleio/nwn	πλείων	plei/wn	a-p---ng-
πλείον’	plei/on'	πλείων	plei/wn	a-p---nn-
πλείον’	plei/on'	πλείων	plei/wn	a-p---nv-
πλείον’	plei/on'	πλείων	plei/wn	a-p---na-
πλείον’	plei/on'	πλείων	plei/wn	a-s---ma-
πλείον’	plei/on'	πλείων	plei/wn	a-s---fa-
πλείον’	plei/on'	πλείων	plei/wn	a-p---nn-
πλείον’	plei/on'	πλείων	plei/wn	a-s----d-
πλείον’	plei/on'	πλείων	plei/wn	a-s---nd-
πλείον’	plei/on'	πλείων	plei/wn	a-d----n-
πλείον’	plei/on'	πλείων	plei/wn	a-d----v-
πλείον’	plei/on'	πλείων	plei/wn	a-d----a-
πλείον’	plei/on'	πλείων	plei/wn	a-d---nn-
πλείον’	plei/on'	πλείων	plei/wn	a-d---nv-
πλείον’	plei/on'	πλείων	plei/wn	a-d---na-
πλείστας	plei/stas	πλεῖστος	plei=stos	a-p---fa-
πλείστας	plei/stas	πλεῖστος	plei=stos	a-s---fg-
πλείω	plei/w	πλέω	ple/w	v1spsa---
πλείω	plei/w	πλέω	ple/w	v1spia---
πλείω	plei/w	πλέως	ple/ws	a-d---mn-
πλείω	plei/w	πλέως	ple/ws	a-d---mv-
πλείω	plei/w	πλέως	ple/ws	a-d---ma-
πλείω	plei/w	πλέως	ple/ws	a-d---nn-
πλείω	plei/w	πλέως	ple/ws	a-d---nv-
πλείω	plei/w	πλέως	ple/ws	a-d---na-
πλείω	plei/w	πλέως	ple/ws	a-s---mg-
πλείω	plei/w	πλέως	ple/ws	a-s---ng-
πλείω	plei/w	πλείων	plei/wn	a-p---na-
πλείω	plei/w	πλείων	plei/wn	a-p---nn-
πλείω	plei/w	πλείων	plei/wn	a-s---ma-
πλείω	plei/w	πλείων	plei/wn	a-s---fa-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---ma-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---nn-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---nv-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---na-
πληγέντα	plhge/nta	πλήσσω	plh/ssw	v-pappnn-
πληγέντα	plhge/nta	πλήσσω	plh/ssw	v-pappnv-
πληγέντα	plhge/nta	πλήσσω	plh/ssw	v-pappna-
πληγέντα	plhge/nta	πλήσσω	plh/ssw	v-sappma-
πληγέντα	plhge/nta	πλήσσω	plh/ssw	v-pappnn-
πληγέντα	plhge/nta	πλήσσω	plh/ssw	v-pappnv-
πληγέντα	plhge/nta	πλήσσω	plh/ssw	v-pappna-
πληγέντα	plhge/nta	πλήσσω	plh/ssw	v-sappma-
πλουσίους	plousi/ous	πλούσιος	plou/sios	a-p---ma-
πλούσιον	plou/sion	πλούσιος	plou/sios	a-s---ma-
πλούσιον	plou/sion	πλούσιος	plou/sios	a-s---nn-
πλούσιον	plou/sion	πλούσιος	plou/sios	a-s---nv-
πλούσιον	plou/sion	πλούσιος	plou/sios	a-s---na-
πλούσιός	plou/sio/s	πλούσιος	plou/sios	a-s---mn-
πλούτῳ	plou/tw|	πλοῦτοσ1	plou=tos1	n-s---md-
πλοῦτον	plou=ton	πλοῦτοσ1	plou=tos1	n-s---ma-
πλέον	ple/on	πλέος	ple/os	n-s---ma-
πλέον	ple/on	πλέος	ple/os	n-s---nn-
πλέον	ple/on	πλέος	ple/os	n-s---nv-
πλέον	ple/on	πλέος	ple/os	n-s---na-
πλέον	ple/on	πλέω	ple/w	v-sppamv-
πλέον	ple/on	πλέω	ple/w	v-sppann-
πλέον	ple/on	πλέω	ple/w	v-sppanv-
πλέον	ple/on	πλέω	ple/w	v-sppana-
πλέον	ple/on	πλέω	ple/w	v3piia---
πλέον	ple/on	πλέω	ple/w	v1siia---
πλέον	ple/on	πλέως	ple/ws	a-s---ma-
πλέον	ple/on	πλέως	ple/ws	a-s---nn-
πλέον	ple/on	πλέως	ple/ws	a-s---nv-
πλέον	ple/on	πλέως	ple/ws	a-s---na-
πλέον	ple/on	πλείων	plei/wn	a-s---mv-
πλέον	ple/on	πλείων	plei/wn	a-s---fv-
πλέον	ple/on	πλείων	plei/wn	a-s---nn-
πλέον	ple/on	πλείων	plei/wn	a-s---nv-
πλέον	ple/on	πλείων	plei/wn	a-s---na-
πλήν	plh/n	πλήν	plh/n	r--------
πλῆθος	plh=qos	πλῆθος	plh=qos	n-s---nn-
πλῆθος	plh=qos	πλῆθος	plh=qos	n-s---nv-
πλῆθος	plh=qos	πλῆθος	plh=qos	n-s---na-
πνευμάτων	pneuma/twn	πνεῦμα	pneu=ma	n-p---ng-
πνευμάτων	pneuma/twn	πνευματόω	pneumato/w	v3piia---
πνευμάτων	pneuma/twn	πνευματόω	pneumato/w	v1siia---
πνεῦμα	pneu=ma	πνεῦμα	pneu=ma	n-s---nn-
πνεῦμα	pneu=ma	πνεῦμα	pneu=ma	n-s---nv-
πνεῦμα	pneu=ma	πνεῦμα	pneu=ma	n-s---na-
ποδί	podi/	ποδίς	podi/s	n-s---fv-
ποδί	podi/	πούς	pou/s	n-s---md-
ποδός	podo/s	πούς	pou/s	n-s---mg-
ποιησαμένα	poihsame/na	ποιέω	poie/w	v-dapmfn-
ποιησαμένα	poihsame/na	ποιέω	poie/w	v-dapmfv-
ποιησαμένα	poihsame/na	ποιέω	poie/w	v-dapmfa-
ποιησαμένα	poihsame/na	ποιέω	poie/w	v-sapmfn-
ποιησαμένα	poihsame/na	ποιέω	poie/w	v-sapmfv-
ποιμένες	poime/nes	ποιμήν	poimh/n	n-p---mn-
ποιμένες	poime/nes	ποιμήν	poimh/n	n-p---mv-
ποιμέν’	poime/n'	ποιμήν	poimh/n	n-s---ma-
ποιμέν’	poime/n'	ποιμήν	poimh/n	n-s---md-
ποιμέν’	poime/n'	ποιμήν	poimh/n	n-d---mn-
ποιμέν’	poime/n'	ποιμήν	poimh/n	n-d---mv-
ποιμέν’	poime/n'	ποιμήν	poimh/n	n-d---ma-
ποιουμένου	poioume/nou	ποιέω	poie/w	v-sppemg-
ποιουμένου	poioume/nou	ποιέω	poie/w	v-sppeng-
ποιουμένου	poioume/nou	ποιόω	poio/w	v-sppemg-
ποιουμένου	poioume/nou	ποιόω	poio/w	v-sppeng-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	a-p---md-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	a-p---nd-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	n-p---md-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	n-p---fd-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	n-p---nd-
πολεμίοις	polemi/ois	πολεμέω	poleme/w	v2spoa---
πολεμίους	polemi/ous	πολέμιος	pole/mios	a-p---ma-
πολεμίους	polemi/ous	πολέμιος	pole/mios	n-p---ma-
πολεμίους	polemi/ous	πολέμιος	pole/mios	n-p---fa-
πολεμίων	polemi/wn	πολέμιος	pole/mios	a-p---fg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	a-p---mg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	a-p---ng-
πολεμίων	polemi/wn	πολέμιος	pole/mios	n-p---mg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	n-p---fg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	n-p---ng-
πολεμίων	polemi/wn	πολεμέω	poleme/w	v-sppamn-
πολιτῶν	politw=n	πολίτης	poli/ths	n-p---mg-
πολιάς	polia/s	πολιά	polia/	n-p---fa-
πολιάς	polia/s	πολιάς	polia/s	n-s---fn-
πολιάς	polia/s	πολιός	polio/s	a-p---fa-
πολιόν	polio/n	πολιός	polio/s	a-s---ma-
πολιόν	polio/n	πολιός	polio/s	a-s---nn-
πολιόν	polio/n	πολιός	polio/s	a-s---nv-
πολιόν	polio/n	πολιός	polio/s	a-s---na-
πολιόν	polio/n	πολιός	polio/s	n-s---ma-
πολιόν	polio/n	πολιός	polio/s	n-s---fa-
πολιόν	polio/n	πολιός	polio/s	n-s---nn-
πολιόν	polio/n	πολιός	polio/s	n-s---nv-
πολιόν	polio/n	πολιός	polio/s	n-s---na-
πολιός	polio/s	πολιός	polio/s	a-s---mn-
πολιός	polio/s	πολιός	polio/s	n-s---mn-
πολιός	polio/s	πολιός	polio/s	n-s---fn-
πολιᾶν	polia=n	πολιά	polia/	n-p---fg-
πολιᾶν	polia=n	πολιάζω	polia/zw	v-sfpamv-
πολιᾶν	polia=n	πολιάζω	polia/zw	v-sfpann-
πολιᾶν	polia=n	πολιάζω	polia/zw	v-sfpanv-
πολιᾶν	polia=n	πολιάζω	polia/zw	v-sfpana-
πολιᾶν	polia=n	πολιάζω	polia/zw	v-sfpamn-
πολιᾶν	polia=n	πολιάζω	polia/zw	v--fna---
πολιᾶν	polia=n	πολιός	polio/s	a-p---mg-
πολιᾶν	polia=n	πολιός	polio/s	a-p---fg-
πολλαί	pollai/	πολύς	polu/s	a-p---fn-
πολλαί	pollai/	πολύς	polu/s	a-p---fv-
πολλοί	polloi/	πολύς	polu/s	a-p---mn-
πολλοί	polloi/	πολύς	polu/s	a-p---mv-
πολλούς	pollou/s	πολύς	polu/s	a-p---ma-
πολλοῖς	polloi=s	πολύς	polu/s	a-p---md-
πολλοῖς	polloi=s	πολύς	polu/s	a-p---nd-
πολλοῦ	pollou=	πολύς	polu/s	a-s---mg-
πολλοῦ	pollou=	πολύς	polu/s	a-s---ng-
πολλά	polla/	πολύς	polu/s	a-d---fn-
πολλά	polla/	πολύς	polu/s	a-d---fv-
πολλά	polla/	πολύς	polu/s	a-d---fa-
πολλά	polla/	πολύς	polu/s	a-s---fn-
πολλά	polla/	πολύς	polu/s	a-s---fv-
πολλά	polla/	πολύς	polu/s	a-p---nn-
πολλά	polla/	πολύς	polu/s	a-p---nv-
πολλά	polla/	πολύς	polu/s	a-p---na-
πολλάκις	polla/kis	πολλάκις	polla/kis	d--------
πολλάς	polla/s	πολύς	polu/s	a-p---fa-
πολλή	pollh/	πολύς	polu/s	a-s---fn-
πολλή	pollh/	πολύς	polu/s	a-s---fv-
πολλήν	pollh/n	πολύς	polu/s	a-s---fa-
πολλῇ	pollh=|	πολύς	polu/s	a-s---fd-
πολλῶν	pollw=n	πολύς	polu/s	a-p---fg-
πολλῶν	pollw=n	πολύς	polu/s	a-p---mg-
πολλῶν	pollw=n	πολύς	polu/s	a-p---ng-
πολέμιον	pole/mion	πολέμιος	pole/mios	a-s---ma-
πολέμιον	pole/mion	πολέμιος	pole/mios	a-s---nn-
πολέμιον	pole/mion	πολέμιος	pole/mios	a-s---nv-
πολέμιον	pole/mion	πολέμιος	pole/mios	a-s---na-
πολέμιον	pole/mion	πολέμιος	pole/mios	n-s---ma-
πολέμιον	pole/mion	πολέμιος	pole/mios	n-s---fa-
πολέμιον	pole/mion	πολέμιος	pole/mios	n-s---nn-
πολέμιον	pole/mion	πολέμιος	pole/mios	n-s---nv-
πολέμιον	pole/mion	πολέμιος	pole/mios	n-s---na-
πολέμιον	pole/mion	πολεμέω	poleme/w	v3piia---
πολέμιον	pole/mion	πολεμέω	poleme/w	v1siia---
πολέμου	pole/mou	πόλεμος	po/lemos	n-s---mg-
πολέμου	pole/mou	πολεμόω	polemo/w	v2spma---
πολέμου	pole/mou	πολεμόω	polemo/w	v3siia---
πολέμους	pole/mous	πόλεμος	po/lemos	n-p---ma-
πολέμους	pole/mous	πολεμόω	polemo/w	v2siia---
πολίτας	poli/tas	πολίτης	poli/ths	n-p---ma-
πολίτας	poli/tas	πολίτης	poli/ths	n-s---mn-
πολύπονος	polu/ponos	πολύπονος	polu/ponos	n-s---mn-
πολύπονος	polu/ponos	πολύπονος	polu/ponos	n-s---fn-
πολύς	polu/s	πολύς	polu/s	n-s---mn-
πολύστονος	polu/stonos	πολύστονος	polu/stonos	n-s---mn-
πολύστονος	polu/stonos	πολύστονος	polu/stonos	n-s---fn-
πονηρούς	ponhrou/s	πονηρός	ponhro/s	a-p---ma-
πονηρός	ponhro/s	πονηρός	ponhro/s	a-s---mn-
πονηρῶν	ponhrw=n	πονηρός	ponhro/s	a-p---fg-
πονηρῶν	ponhrw=n	πονηρός	ponhro/s	a-p---mg-
πονηρῶν	ponhrw=n	πονηρός	ponhro/s	a-p---ng-
πονοῦσα	ponou=sa	πονέω	pone/w	v-sppafn-
πονοῦσα	ponou=sa	πονέω	pone/w	v-sppafv-
πορεύσετε	poreu/sete	πορεύω	poreu/w	v2pasa---
πορεύσετε	poreu/sete	πορεύω	poreu/w	v2pfia---
πορθήσεθ’	porqh/seq'	πορθέω	porqe/w	v2pasa---
πορθήσεθ’	porqh/seq'	πορθέω	porqe/w	v2pfia---
πορθήσεθ’	porqh/seq'	πορθέω	porqe/w	v3sasm---
πορθήσεθ’	porqh/seq'	πορθέω	porqe/w	v3sfim---
πορσύνων	porsu/nwn	πορσύνω	porsu/nw	v-sppamn-
ποτανοί	potanoi/	ποτανός	potano/s	a-p---mn-
ποτανοί	potanoi/	ποτανός	potano/s	a-p---mv-
ποτανάν	potana/n	ποτανός	potano/s	a-s---fa-
ποτε	pote	ποτέ	pote/	g--------
ποτοῖσι	potoi=si	ποτόν	poto/n	n-p---nd-
ποτοῖσι	potoi=si	ποτός	poto/s	a-p---md-
ποτοῖσι	potoi=si	ποτός	poto/s	a-p---nd-
ποτοῖσι	potoi=si	πρόσειμι1	pro/seimi1	v-pppamd-
ποτοῖσι	potoi=si	πρόσειμι1	pro/seimi1	v-pppand-
που	pou	πού	pou/	d--------
πού	pou/	πού	pou/	d--------
ποῦ	pou=	πού	pou/	d--------
ποῦ	pou=	ποῦ	pou=	x--------
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	n-p---nn-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	n-p---nv-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	n-p---na-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	n-s---nd-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	n-d---nn-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	n-d---nv-
πρεσβεύματ’	presbeu/mat'	πρέσβευμα	pre/sbeuma	n-d---na-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	n-p---nn-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	n-p---nv-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	n-p---na-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	n-s---nd-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	n-d---nn-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	n-d---nv-
προβλήματ’	problh/mat'	πρόβλημα	pro/blhma	n-d---na-
προδοῦσα	prodou=sa	προδίδωμι	prodi/dwmi	v-sapafn-
προδοῦσα	prodou=sa	προδίδωμι	prodi/dwmi	v-sapafv-
προδοῦσα	prodou=sa	προδίδωμι	prodi/dwmi	v-sapafn-
προδοῦσα	prodou=sa	προδίδωμι	prodi/dwmi	v-sapafv-
προδώσεις	prodw/seis	προδίδωμι	prodi/dwmi	v2sfia---
προθύουσ’	proqu/ous'	προθύω	proqu/w	v-sppafn-
προθύουσ’	proqu/ous'	προθύω	proqu/w	v-sppafv-
προθύουσ’	proqu/ous'	προθύω	proqu/w	v-pppamd-
προθύουσ’	proqu/ous'	προθύω	proqu/w	v-pppand-
προθύουσ’	proqu/ous'	προθύω	proqu/w	v3ppia---
προθύουσ’	proqu/ous'	προθύω	proqu/w	v-pppafn-
προθύουσ’	proqu/ous'	προθύω	proqu/w	v-pppafv-
προμεμοχθήκασι	promemoxqh/kasi	προμοχθέω	promoxqe/w	v3pria---
προμηθία	promhqi/a	προμήθεια	promh/qeia	n-d---fn-
προμηθία	promhqi/a	προμήθεια	promh/qeia	n-d---fv-
προμηθία	promhqi/a	προμήθεια	promh/qeia	n-d---fa-
προμηθία	promhqi/a	προμήθεια	promh/qeia	n-s---fn-
προμηθία	promhqi/a	προμήθεια	promh/qeia	n-s---fv-
προπίπτουσα	propi/ptousa	προπίτνω	propi/tnw	v-sppafn-
προπίπτουσα	propi/ptousa	προπίτνω	propi/tnw	v-sppafv-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-sppafn-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-sppafv-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-sppafn-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-sppafv-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-pppamd-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-pppand-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v3ppia---
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-pppamd-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-pppand-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v3ppia---
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-pppafn-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-pppafv-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-pppafn-
προσαιτοῦσ’	prosaitou=s'	προσαιτέω	prosaite/w	v-pppafv-
προσαντέλλουσαν	prosante/llousan	πρός	pro/s	v3paia---
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	v-sapafn-
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	v-sapafv-
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	v-papamd-
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	v-papand-
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	v-papafn-
προσαρμόσασ’	prosarmo/sas'	προσαρμόζω	prosarmo/zw	v-papafv-
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v2spme---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v1spsa---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v1spia---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v1spsa---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v1spia---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v2siie---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v2spme---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v1spsa---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v1spia---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v1spsa---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v1spia---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v2siie---
προσαυδῶ	prosaudw=	προσαυδάω	prosauda/w	v2siie---
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppamv-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppann-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppanv-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppana-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppamn-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppamn-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppamv-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppann-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppanv-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppana-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppamn-
προσαυδῶν	prosaudw=n	προσαυδάω	prosauda/w	v-sppamn-
προσβαλών	prosbalw/n	προσβάλλω	prosba/llw	v-sapamn-
προσβολαί	prosbolai/	προσβολή	prosbolh/	n-p---fn-
προσβολαί	prosbolai/	προσβολή	prosbolh/	n-p---fv-
