ἄμεινον	a)/meinon	ἀμείνων	a)mei/nwn	a-s---mv-
ἄμεινον	a)/meinon	ἀμείνων	a)mei/nwn	a-s---fv-
ἄμεινον	a)/meinon	ἀμείνων	a)mei/nwn	a-s---nn-
ἄμεινον	a)/meinon	ἀμείνων	a)mei/nwn	a-s---nv-
ἄμεινον	a)/meinon	ἀμείνων	a)mei/nwn	a-s---na-
ἄμυστιν	a)/mustin	ἄμυστις	a)/mustis	n-s---fa-
ἄμυστιν	a)/mustin	ἄμυστις	a)/mustis	n-s---fa-
ἄν	a)/n	ἄν1	a)/n1	g--------
ἄν	a)/n	ἄν2	a)/n2	c--------
ἄν	a)/n	ἀνά	a)na/	r--------
ἄν	a)/n	ἐάν	e)a/n	c--------
ἄνα	a)/na	ἄνα	a)/na	n-d---fn-
ἄνα	a)/na	ἄνα	a)/na	n-d---fv-
ἄνα	a)/na	ἄνα	a)/na	n-d---fa-
ἄνα	a)/na	ἄνα	a)/na	n-s---fn-
ἄνα	a)/na	ἄνα	a)/na	n-s---fv-
ἄνα	a)/na	ἄναξ	a)/nac	n-s---mv-
ἄνα	a)/na	ἄνη	a)/nh	n-d---fn-
ἄνα	a)/na	ἄνη	a)/nh	n-d---fv-
ἄνα	a)/na	ἄνη	a)/nh	n-d---fa-
ἄνα	a)/na	ἄνη	a)/nh	n-s---fn-
ἄνα	a)/na	ἄνη	a)/nh	n-s---fv-
ἄνα	a)/na	ἄνοος	a)/noos	n-p---nn-
ἄνα	a)/na	ἄνοος	a)/noos	n-p---nv-
ἄνα	a)/na	ἄνοος	a)/noos	n-p---na-
ἄνακτα	a)/nakta	ἄναξ	a)/nac	n-s---ma-
ἄνακτος	a)/naktos	ἄναξ	a)/nac	n-s---mg-
ἄναξ	a)/nac	ἄναξ	a)/nac	n-s---mn-
ἄναξ	a)/nac	ἄναξ	a)/nac	n-s---mv-
ἄνδρα	a)/ndra	ἀνήρ	a)nh/r	n-s---ma-
ἄνδρες	a)/ndres	ἀνήρ	a)nh/r	n-p---mn-
ἄνδρες	a)/ndres	ἀνήρ	a)nh/r	n-p---mv-
ἄνδρ’	a)/ndr'	ἀνήρ	a)nh/r	n-s---ma-
ἄνδρ’	a)/ndr'	ἀνήρ	a)nh/r	n-d---mn-
ἄνδρ’	a)/ndr'	ἀνήρ	a)nh/r	n-d---mv-
ἄνδρ’	a)/ndr'	ἀνήρ	a)nh/r	n-d---ma-
ἄνευ	a)/neu	ἄνευ	a)/neu	r--------
ἄνευ	a)/neu	ἄνω1	a)/nw1	v2siie---
ἄνευ	a)/neu	ἄνω1	a)/nw1	v2spme---
ἄνευ	a)/neu	ἄνω1	a)/nw1	v2siie---
ἄντροις	a)/ntrois	ἄντρον	a)/ntron	n-p---nd-
ἄντυγα	a)/ntuga	ἄντυξ	a)/ntuc	n-s---fa-
ἄνωχθε	a)/nwxqe	ἄνωγα	a)/nwga	v2prma---
ἄξιον	a)/cion	ἄξιος	a)/cios	a-s---ma-
ἄξιον	a)/cion	ἄξιος	a)/cios	a-s---nn-
ἄξιον	a)/cion	ἄξιος	a)/cios	a-s---nv-
ἄξιον	a)/cion	ἄξιος	a)/cios	a-s---na-
ἄπαιδα	a)/paida	ἄπαις	a)/pais	n-s---ma-
ἄπαιδα	a)/paida	ἄπαις	a)/pais	n-s---fa-
ἄπαις	a)/pais	ἄπαις	a)/pais	n-s---mn-
ἄπαις	a)/pais	ἄπαις	a)/pais	n-s---fn-
ἄπεστιν	a)/pestin	ἄπειμι1	a)/peimi1	v3spia---
ἄπλατον	a)/platon	ἄπλατος	a)/platos	n-s---ma-
ἄπλατον	a)/platon	ἄπλατος	a)/platos	n-s---fa-
ἄπλατον	a)/platon	ἄπλατος	a)/platos	n-s---nn-
ἄπλατον	a)/platon	ἄπλατος	a)/platos	n-s---nv-
ἄπλατον	a)/platon	ἄπλατος	a)/platos	n-s---na-
ἄπληκτοι	a)/plhktoi	ἄπληκτος	a)/plhktos	n-p---mn-
ἄπληκτοι	a)/plhktoi	ἄπληκτος	a)/plhktos	n-p---mv-
ἄπληκτοι	a)/plhktoi	ἄπληκτος	a)/plhktos	n-p---fn-
ἄπληκτοι	a)/plhktoi	ἄπληκτος	a)/plhktos	n-p---fv-
ἄρα	a)/ra	ἄρα	a)/ra	g--------
ἄρα	a)/ra	ἄρον	a)/ron	n-p---nn-
ἄρα	a)/ra	ἄρον	a)/ron	n-p---nv-
ἄρα	a)/ra	ἄρον	a)/ron	n-p---na-
ἄρα	a)/ra	ἄρος	a)/ros	n-p---nn-
ἄρα	a)/ra	ἄρος	a)/ros	n-p---nv-
ἄρα	a)/ra	ἄρος	a)/ros	n-p---na-
ἄρηται	a)/rhtai	ἀράω2	a)ra/w2	v3srie---
ἄρηται	a)/rhtai	ἀρέομαι	a)re/omai	v3srie---
ἄρηται	a)/rhtai	αἴρω	ai)/rw	v3sasm---
ἄρηται	a)/rhtai	αἴρω	ai)/rw	v3sasm---
ἄρχω	a)/rxw	ἄρχω	a)/rxw	v1spsa---
ἄρχω	a)/rxw	ἄρχω	a)/rxw	v1spia---
ἄστεως	a)/stews	ἄστυ	a)/stu	n-s---ng-
ἄστυ	a)/stu	ἄστυ	a)/stu	n-s---nn-
ἄστυ	a)/stu	ἄστυ	a)/stu	n-s---nv-
ἄστυ	a)/stu	ἄστυ	a)/stu	n-s---na-
ἄυπνος	a)/upnos	ἄυπνος	a)/upnos	n-s---mn-
ἄυπνος	a)/upnos	ἄυπνος	a)/upnos	n-s---fn-
ἄφθιτοι	a)/fqitoi	ἄφθιτος	a)/fqitos	a-p---mn-
ἄφθιτοι	a)/fqitoi	ἄφθιτος	a)/fqitos	a-p---mv-
ἄφθιτοι	a)/fqitoi	ἄφθιτος	a)/fqitos	n-p---mn-
ἄφθιτοι	a)/fqitoi	ἄφθιτος	a)/fqitos	n-p---mv-
ἄφθιτοι	a)/fqitoi	ἄφθιτος	a)/fqitos	n-p---fn-
ἄφθιτοι	a)/fqitoi	ἄφθιτος	a)/fqitos	n-p---fv-
ἄχθος	a)/xqos	ἄχθος	a)/xqos	n-s---nn-
ἄχθος	a)/xqos	ἄχθος	a)/xqos	n-s---nv-
ἄχθος	a)/xqos	ἄχθος	a)/xqos	n-s---na-
ἅ	a(/	ὁ	o(	l-s---fn-
ἅ	a(/	ὅς	o(/s	p-p---na-
ἅ	a(/	ὅς	o(/s	p-p---nn-
ἅ	a(/	ὅς	o(/s	p-d---fa-
ἅ	a(/	ὅς	o(/s	p-d---fn-
ἅ	a(/	ὅς	o(/s	p-s---fn-
ἅδε	a(/de	ἅδος	a(/dos	n-s---mv-
ἅδε	a(/de	ἁνδάνω	a(nda/nw	v3saia---
ἅδε	a(/de	ἁνδάνω	a(nda/nw	v2sama---
ἅδε	a(/de	ὅδε	o(/de	n-s---fn-
ἅδιστος	a(/distos	ἡδύς	h(du/s	a-s---mn-
ἅλις	a(/lis	ἅλις	a(/lis	d--------
ἅνδρες	a(/ndres	ἀνήρ	a)nh/r	n-p---mn-
ἅνδρες	a(/ndres	ἀνήρ	a)nh/r	n-p---mv-
ἅπαντα	a(/panta	ἅπας	a(/pas	a-p---nn-
ἅπαντα	a(/panta	ἅπας	a(/pas	a-p---nv-
ἅπαντα	a(/panta	ἅπας	a(/pas	a-p---na-
ἅπαντα	a(/panta	ἅπας	a(/pas	a-s---ma-
ἅς	a(/s	ὅς	o(/s	p-p---fa-
ἆ	a)=	ἆ	a)=	x--------
ἆρα	a)=ra	ἆρα	a)=ra	x--------
ἆρα	a)=ra	αἴρω	ai)/rw	v1saia---
ἆρα	a)=ra	αἴρω	ai)/rw	v1saia---
ἆρά	a)=ra/	ἆρα	a)=ra	x--------
ἆρά	a)=ra/	αἴρω	ai)/rw	v1saia---
ἆρά	a)=ra/	αἴρω	ai)/rw	v1saia---
Ἀγαμεμνονίαν	*)agamemnoni/an	Ἀγαμεμνόνεος	*)agamemno/neos	a-s---fa-
Ἀγαμεμνονίαν	*)agamemnoni/an	Ἀγαμεμνόνιος	*)agamemno/nios	a-s---fa-
Ἀγαμεμνόνιον	*)agamemno/nion	Ἀγαμεμνόνεος	*)agamemno/neos	a-s---ma-
Ἀγαμεμνόνιον	*)agamemno/nion	Ἀγαμεμνόνεος	*)agamemno/neos	a-s---nn-
Ἀγαμεμνόνιον	*)agamemno/nion	Ἀγαμεμνόνεος	*)agamemno/neos	a-s---nv-
Ἀγαμεμνόνιον	*)agamemno/nion	Ἀγαμεμνόνεος	*)agamemno/neos	a-s---na-
Ἀγαμεμνόνιον	*)agamemno/nion	Ἀγαμεμνόνιος	*)agamemno/nios	a-s---ma-
Ἀγαμεμνόνιον	*)agamemno/nion	Ἀγαμεμνόνιος	*)agamemno/nios	a-s---nn-
Ἀγαμεμνόνιον	*)agamemno/nion	Ἀγαμεμνόνιος	*)agamemno/nios	a-s---nv-
Ἀγαμεμνόνιον	*)agamemno/nion	Ἀγαμεμνόνιος	*)agamemno/nios	a-s---na-
Ἀδραστείᾳ	*)adrastei/a|	Ἀδράστεια	*)adra/steia	n-s---fd-
Ἀδράστεια	*)adra/steia	Ἀδράστεια	*)adra/steia	n-s---fn-
Ἀδράστεια	*)adra/steia	Ἀδράστεια	*)adra/steia	n-s---fv-
Ἀθάνα	*)aqa/na	Ἀθήνη	*)aqh/nh	n-s---fn-
Ἀθάνα	*)aqa/na	Ἀθήνη	*)aqh/nh	n-s---fv-
Ἀθάνας	*)aqa/nas	Ἀθήνη	*)aqh/nh	n-s---fg-
Ἀθάνας	*)aqa/nas	Ἀθῆναι	*)aqh=nai	n-p---fa-
Ἀλέξανδρον	*)ale/candron	Ἀλέξανδρος	*)ale/candros	n-s---ma-
Ἀλέξανδρον	*)ale/candron	ἀλέξανδρος	a)le/candros	n-s---ma-
Ἀλέξανδρον	*)ale/candron	ἀλέξανδρος	a)le/candros	n-s---fa-
Ἀλέξανδρον	*)ale/candron	ἀλέξανδρος	a)le/candros	n-s---nn-
Ἀλέξανδρον	*)ale/candron	ἀλέξανδρος	a)le/candros	n-s---nv-
Ἀλέξανδρον	*)ale/candron	ἀλέξανδρος	a)le/candros	n-s---na-
Ἀργείας	*)argei/as	Ἀργεῖος	*)argei=os	a-p---fa-
Ἀργείας	*)argei/as	Ἀργεῖος	*)argei=os	a-s---fg-
Ἀργείοις	*)argei/ois	Ἀργεῖος	*)argei=os	a-p---md-
Ἀργείοις	*)argei/ois	Ἀργεῖος	*)argei=os	a-p---nd-
Ἀργείου	*)argei/ou	Ἀργεῖος	*)argei=os	a-s---mg-
Ἀργείου	*)argei/ou	Ἀργεῖος	*)argei=os	a-s---ng-
Ἀργείους	*)argei/ous	Ἀργεῖος	*)argei=os	a-p---ma-
Ἀργείων	*)argei/wn	Ἀργεῖος	*)argei=os	a-p---fg-
Ἀργείων	*)argei/wn	Ἀργεῖος	*)argei=os	a-p---mg-
Ἀργείων	*)argei/wn	Ἀργεῖος	*)argei=os	a-p---ng-
Ἀργόθεν	*)argo/qen	Ἀργόθεν	*)argo/qen	d--------
Ἀργόλας	*)argo/las	Ἀργόλας	*)argo/las	n-p---ma-
Ἀργόλας	*)argo/las	Ἀργόλας	*)argo/las	n-s---mn-
Ἀτρειδᾶν	*)atreida=n	Ἀτρείδης	*)atrei/dhs	n-p---mg-
Ἀτρειδᾶν	*)atreida=n	Ἀτρείδης	*)atrei/dhs	n-p---mg-
Ἀχαιικός	*)axaiiko/s	Ἀχαιικός	*)axaiiko/s	a-s---mn-
Ἀχαιούς	*)axaiou/s	Ἀχαιός	*)axaio/s	a-p---ma-
Ἀχαιόν	*)axaio/n	Ἀχαιός	*)axaio/s	a-s---ma-
Ἀχαιόν	*)axaio/n	Ἀχαιός	*)axaio/s	a-s---nn-
Ἀχαιόν	*)axaio/n	Ἀχαιός	*)axaio/s	a-s---nv-
Ἀχαιόν	*)axaio/n	Ἀχαιός	*)axaio/s	a-s---na-
Ἀχαιῶν	*)axaiw=n	Ἀχαιός	*)axaio/s	a-p---fg-
Ἀχαιῶν	*)axaiw=n	Ἀχαιός	*)axaio/s	a-p---mg-
Ἀχαιῶν	*)axaiw=n	Ἀχαιός	*)axaio/s	a-p---ng-
Ἀχαιῶν	*)axaiw=n	ἀχαιά	a)xaia/	n-p---fg-
Ἀχιλεύς	*)axileu/s	Ἀχιλλεύς	*)axilleu/s	n-s---mn-
Ἀχιλεύς	*)axileu/s	Ἀχιλλεύς	*)axilleu/s	n-s---mn-
Ἀχιλλεύς	*)axilleu/s	Ἀχιλλεύς	*)axilleu/s	n-s---mn-
Ἀχιλλέα	*)axille/a	Ἀχιλλεύς	*)axilleu/s	n-s---ma-
Ἀχιλλέα	*)axille/a	Ἀχιλλεύς	*)axilleu/s	n-s---ma-
Ἀχιλλέως	*)axille/ws	Ἀχιλλεύς	*)axilleu/s	n-s---mg-
Ἀχιλλέως	*)axille/ws	Ἀχιλλεύς	*)axilleu/s	n-s---mg-
Ἀχιλλέως	*)axille/ws	Ἀχιλλεύς	*)axilleu/s	n-s---mn-
Ἄπολλον	*)/apollon	Ἀπόλλων	*)apo/llwn	n-s---mv-
Ἄργος	*)/argos	Ἄργος	*)/argos	n-s---nn-
Ἄργος	*)/argos	Ἄργος	*)/argos	n-s---nv-
Ἄργος	*)/argos	Ἄργος	*)/argos	n-s---na-
Ἄργος	*)/argos	Ἄργος	*)/argos	n-s---mn-
Ἄρη	*)/arh	Ἄρευς	*)/areus	n-s---ma-
Ἄρη	*)/arh	Ἄρης	*)/arhs	n-s---ma-
Ἄρη	*)/arh	Ἄρης	*)/arhs	n-s---mv-
Ἄρη	*)/arh	Ἄρης	*)/arhs	n-s---ma-
Ἄρη	*)/arh	Ἄρης	*)/arhs	n-s---mv-
Ἄρη	*)/arh	Ἄρις	*)/aris	n-d---fn-
Ἄρη	*)/arh	Ἄρις	*)/aris	n-d---fv-
Ἄρη	*)/arh	Ἄρις	*)/aris	n-d---fa-
Ἄρη	*)/arh	ἄρος	a)/ros	n-p---nn-
Ἄρη	*)/arh	ἄρος	a)/ros	n-p---nv-
Ἄρη	*)/arh	ἄρος	a)/ros	n-p---na-
Ἄρη	*)/arh	ἄρος	a)/ros	n-d---nn-
Ἄρη	*)/arh	ἄρος	a)/ros	n-d---nv-
Ἄρη	*)/arh	ἄρος	a)/ros	n-d---na-
Ἄρης	*)/arhs	Ἄρης	*)/arhs	n-s---mn-
Ἄρης	*)/arhs	Ἄρης	*)/arhs	n-s---mn-
Ἄρης	*)/arhs	Ἄρης	*)/arhs	n-s---mn-
Ἄρης	*)/arhs	Ἄρης	*)/arhs	n-s---mn-
Ἄρης	*)/arhs	Ἄρις	*)/aris	n-p---fn-
Ἄρης	*)/arhs	Ἄρις	*)/aris	n-p---fv-
Ἅιδου	*(/aidou	Ἅιδης	*(/aidhs	n-s---mg-
ἐγγελῶντες	e)ggelw=ntes	ἐγγελάω	e)ggela/w	v-pppamn-
ἐγγελῶντες	e)ggelw=ntes	ἐγγελάω	e)ggela/w	v-pppamv-
ἐγγελῶντες	e)ggelw=ntes	ἐγγελάω	e)ggela/w	v-pppamn-
ἐγγελῶντες	e)ggelw=ntes	ἐγγελάω	e)ggela/w	v-pppamv-
ἐγγελῶντες	e)ggelw=ntes	ἐγγελάω	e)ggela/w	v-pfpamn-
ἐγγελῶντες	e)ggelw=ntes	ἐγγελάω	e)ggela/w	v-pfpamv-
ἐγγενής	e)ggenh/s	ἐγγενής	e)ggenh/s	n-s---mn-
ἐγγενής	e)ggenh/s	ἐγγενής	e)ggenh/s	n-s---fn-
ἐγγύς	e)ggu/s	ἐγγύς	e)ggu/s	d--------
ἐγερτέον	e)gerte/on	ἐγερτέον	e)gerte/on	n-s---ma-
ἐγερτέον	e)gerte/on	ἐγερτέον	e)gerte/on	n-s---nn-
ἐγερτέον	e)gerte/on	ἐγερτέον	e)gerte/on	n-s---nv-
ἐγερτέον	e)gerte/on	ἐγερτέον	e)gerte/on	n-s---na-
ἐγερτέον	e)gerte/on	ἐγερτέος	e)gerte/os	n-s---ma-
ἐγερτέον	e)gerte/on	ἐγερτέος	e)gerte/os	n-s---fa-
ἐγερτέον	e)gerte/on	ἐγερτέος	e)gerte/os	n-s---nn-
ἐγερτέον	e)gerte/on	ἐγερτέος	e)gerte/os	n-s---nv-
ἐγερτέον	e)gerte/on	ἐγερτέος	e)gerte/os	n-s---na-
ἐγερτί	e)gerti/	ἐγερτί	e)gerti/	d--------
ἐγείρειν	e)gei/rein	ἐγείρω	e)gei/rw	v--pna---
ἐγείρεσθαί	e)gei/resqai/	ἐγείρω	e)gei/rw	v--pne---
ἐγείρῃς	e)gei/rh|s	ἐγείρω	e)gei/rw	v2sasa---
ἐγείρῃς	e)gei/rh|s	ἐγείρω	e)gei/rw	v2spsa---
ἐγώ	e)gw/	ἐγώ	e)gw/	p-s---mn-
ἐγώ	e)gw/	ἐγώ	e)gw/	p-s---mv-
ἐγώ	e)gw/	ἐγώ	e)gw/	p-s---fn-
ἐγώ	e)gw/	ἐγώ	e)gw/	p-s---fv-
ἐδεξάμεσθα	e)deca/mesqa	δέχομαι	de/xomai	v1paim---
ἐδεξάμεσθα	e)deca/mesqa	δείκνυμι	dei/knumi	v1paim---
ἐδείμαινον	e)dei/mainon	δειμαίνω	deimai/nw	v3piia---
ἐδείμαινον	e)dei/mainon	δειμαίνω	deimai/nw	v1siia---
ἐδέννασεν	e)de/nnasen	δεννάζω	denna/zw	v3saia---
ἐδέννασ’	e)de/nnas'	δεννάζω	denna/zw	v1saia---
ἐδέννασ’	e)de/nnas'	δεννάζω	denna/zw	v3saia---
ἐκ	e)k	ἐκ	e)k	r--------
ἐκείνῳ	e)kei/nw|	ἐκεῖνος	e)kei=nos	n-s---nd-
ἐκείνῳ	e)kei/nw|	ἐκεῖνος	e)kei=nos	n-s---md-
ἐκεῖσε	e)kei=se	ἐκεῖσε	e)kei=se	d--------
ἐκηρύχθη	e)khru/xqh	κηρύσσω	khru/ssw	v3saip---
ἐκινήθην	e)kinh/qhn	κινέω	kine/w	v3paip---
ἐκινήθην	e)kinh/qhn	κινέω	kine/w	v1saip---
ἐκκλησίας	e)kklhsi/as	ἐκκλησία	e)kklhsi/a	n-p---fa-
ἐκκλησίας	e)kklhsi/as	ἐκκλησία	e)kklhsi/a	n-s---fg-
ἐκκέαντες	e)kke/antes	ἐκκαίω	e)kkai/w	v-papamn-
ἐκκέαντες	e)kke/antes	ἐκκαίω	e)kkai/w	v-papamv-
ἐκμαθών	e)kmaqw/n	ἐκμανθάνω	e)kmanqa/nw	v-sapamn-
ἐκμάθωσι	e)kma/qwsi	ἐκμανθάνω	e)kmanqa/nw	v3pasa---
ἐκοίμισ’	e)koi/mis'	κοιμίζω	koimi/zw	v1saia---
ἐκοίμισ’	e)koi/mis'	κοιμίζω	koimi/zw	v3saia---
ἐκούφισας	e)kou/fisas	κουφίζω	koufi/zw	v2saia---
ἐκπλαγέντες	e)kplage/ntes	ἐκπλάσσω	e)kpla/ssw	v-pappmn-
ἐκπλαγέντες	e)kplage/ntes	ἐκπλάσσω	e)kpla/ssw	v-pappmv-
ἐκπλαγέντες	e)kplage/ntes	ἐκπλήσσω	e)kplh/ssw	v-pappmn-
ἐκπλαγέντες	e)kplage/ntes	ἐκπλήσσω	e)kplh/ssw	v-pappmv-
ἐκπλαγέντες	e)kplage/ntes	ἐκπλήσσω	e)kplh/ssw	v-pappmn-
ἐκπλαγέντες	e)kplage/ntes	ἐκπλήσσω	e)kplh/ssw	v-pappmv-
ἐκπέρσαι	e)kpe/rsai	ἐκπέρθω	e)kpe/rqw	v--ana---
ἐκπέρσαι	e)kpe/rsai	ἐκπέρθω	e)kpe/rqw	v3saoa---
ἐκτραφείς	e)ktrafei/s	ἐκτρέφω	e)ktre/fw	v-sappmn-
ἐκτραφείς	e)ktrafei/s	ἐκτρέφω	e)ktre/fw	v-sappmv-
ἐκτροπάς	e)ktropa/s	ἐκτροπή	e)ktroph/	n-p---fa-
ἐκτός	e)kto/s	ἐκτός	e)kto/s	d--------
ἐκτύπει	e)ktu/pei	κτυπέω	ktupe/w	v3siia---
ἐκφυγεῖν	e)kfugei=n	ἐκφεύγω	e)kfeu/gw	v--ana---
ἐκένωσεν	e)ke/nwsen	κενόω	keno/w	v3saia---
ἐλαύνομεν	e)lau/nomen	ἐλαύνω	e)lau/nw	v1pasa---
ἐλαύνομεν	e)lau/nomen	ἐλαύνω	e)lau/nw	v1ppia---
ἐλαύνομεν	e)lau/nomen	ἐλαύνω	e)lau/nw	v1piia---
ἐλευθέραν	e)leuqe/ran	ἐλεύθερος	e)leu/qeros	a-s---fa-
ἐλευθέριον	e)leuqe/rion	ἐλευθέριος	e)leuqe/rios	n-s---ma-
ἐλευθέριον	e)leuqe/rion	ἐλευθέριος	e)leuqe/rios	n-s---fa-
ἐλευθέριον	e)leuqe/rion	ἐλευθέριος	e)leuqe/rios	n-s---nn-
ἐλευθέριον	e)leuqe/rion	ἐλευθέριος	e)leuqe/rios	n-s---nv-
ἐλευθέριον	e)leuqe/rion	ἐλευθέριος	e)leuqe/rios	n-s---na-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	a-s---ma-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	a-s---nn-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	a-s---nv-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	a-s---na-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	n-s---ma-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	n-s---fa-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	n-s---nn-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	n-s---nv-
ἐλεύθερον	e)leu/qeron	ἐλεύθερος	e)leu/qeros	n-s---na-
ἐλεύθερος	e)leu/qeros	ἐλεύθερος	e)leu/qeros	a-s---mn-
ἐλεύθερος	e)leu/qeros	ἐλεύθερος	e)leu/qeros	n-s---mn-
ἐλεύθερος	e)leu/qeros	ἐλεύθερος	e)leu/qeros	n-s---fn-
ἐλθεῖν	e)lqei=n	ἔρχομαι	e)/rxomai	v--ana---
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-sapafn-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-sapafv-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-papamd-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-papand-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-papafn-
ἐλθοῦσ’	e)lqou=s'	ἔρχομαι	e)/rxomai	v-papafv-
ἐλθέ	e)lqe/	ἔρχομαι	e)/rxomai	v2sama---
ἐλθόντα	e)lqo/nta	ἔρχομαι	e)/rxomai	v-papann-
ἐλθόντα	e)lqo/nta	ἔρχομαι	e)/rxomai	v-papanv-
ἐλθόντα	e)lqo/nta	ἔρχομαι	e)/rxomai	v-papana-
ἐλθόντα	e)lqo/nta	ἔρχομαι	e)/rxomai	v-sapama-
ἐλθόντες	e)lqo/ntes	ἔρχομαι	e)/rxomai	v-papamn-
ἐλθόντες	e)lqo/ntes	ἔρχομαι	e)/rxomai	v-papamv-
ἐλθών	e)lqw/n	ἔρχομαι	e)/rxomai	v-sapamn-
ἐλπίδων	e)lpi/dwn	ἐλπίς	e)lpi/s	n-p---fg-
ἐλήλυθα	e)lh/luqa	ἔρχομαι	e)/rxomai	v1sria---
ἐμαυτοῦ	e)mautou=	ἐμαυτοῦ	e)mautou=	p-s---mg-
ἐμαυτοῦ	e)mautou=	ἐμαυτοῦ	e)mautou=	p-s---ng-
ἐμβαλεῖν	e)mbalei=n	ἐμβάλλω	e)mba/llw	v--ana---
ἐμβαλεῖν	e)mbalei=n	ἐμβάλλω	e)mba/llw	v--fna---
ἐμβατεύων	e)mbateu/wn	ἐμβατεύω	e)mbateu/w	v-sppamn-
ἐμβατεύων	e)mbateu/wn	ἐμβατεύω	e)mbateu/w	v-sppamn-
ἐμβαίνω	e)mbai/nw	ἐμβαίνω	e)mbai/nw	v1spsa---
ἐμβαίνω	e)mbai/nw	ἐμβαίνω	e)mbai/nw	v1spia---
ἐμοί	e)moi/	ἐγώ	e)gw/	p-s---md-
ἐμοί	e)moi/	ἐγώ	e)gw/	p-s---fd-
ἐμοί	e)moi/	ἐμός	e)mo/s	a-p---mn-
ἐμοί	e)moi/	ἐμός	e)mo/s	a-p---mv-
ἐμούς	e)mou/s	ἐμός	e)mo/s	a-p---ma-
ἐμοῖς	e)moi=s	ἐμέω	e)me/w	v2sfoa---
ἐμοῖς	e)moi=s	ἐμέω	e)me/w	v2spoa---
ἐμοῖς	e)moi=s	ἐμός	e)mo/s	a-p---md-
ἐμοῖς	e)moi=s	ἐμός	e)mo/s	a-p---nd-
ἐμοῦ	e)mou=	ἐγώ	e)gw/	p-s---mg-
ἐμοῦ	e)mou=	ἐγώ	e)gw/	p-s---fg-
ἐμοῦ	e)mou=	ἐμέω	e)me/w	v2spme---
ἐμοῦ	e)mou=	ἐμέω	e)me/w	v2siie---
ἐμοῦ	e)mou=	ἐμός	e)mo/s	a-s---mg-
ἐμοῦ	e)mou=	ἐμός	e)mo/s	a-s---ng-
ἐμπεσών	e)mpesw/n	ἐμπίτνω	e)mpi/tnw	v-sapamn-
ἐμπέπτωκεν	e)mpe/ptwken	ἐμπίτνω	e)mpi/tnw	v3sria---
ἐμπέπτωκεν	e)mpe/ptwken	ἐμπίτνω	e)mpi/tnw	v3plia---
ἐμπέσωμεν	e)mpe/swmen	ἐμπίτνω	e)mpi/tnw	v1pasa---
ἐμάν	e)ma/n	ἐμός	e)mo/s	a-s---fa-
ἐμάς	e)ma/s	ἐμός	e)mo/s	a-p---fa-
ἐμέ	e)me/	ἐγώ	e)gw/	p-s---ma-
ἐμέ	e)me/	ἐγώ	e)gw/	p-s---fa-
ἐμέ	e)me/	ἐμός	e)mo/s	a-s---mv-
ἐμήν	e)mh/n	ἐμός	e)mo/s	a-s---fa-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---ma-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---nn-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---nv-
ἐμόν	e)mo/n	ἐμός	e)mo/s	a-s---na-
ἐμῆς	e)mh=s	ἐμέω	e)me/w	v2sfia---
ἐμῆς	e)mh=s	ἐμέω	e)me/w	v2spia---
ἐμῆς	e)mh=s	ἐμός	e)mo/s	a-s---fg-
ἐμῇ	e)mh=|	ἐμέω	e)me/w	v2sfim---
ἐμῇ	e)mh=|	ἐμέω	e)me/w	v2spse---
ἐμῇ	e)mh=|	ἐμέω	e)me/w	v2spie---
ἐμῇ	e)mh=|	ἐμέω	e)me/w	v3spsa---
ἐμῇ	e)mh=|	ἐμός	e)mo/s	a-s---fd-
ἐμῶν	e)mw=n	ἐμέω	e)me/w	v-sfpamn-
ἐμῶν	e)mw=n	ἐμέω	e)me/w	v-sppamn-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	a-p---fg-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	a-p---mg-
ἐμῶν	e)mw=n	ἐμός	e)mo/s	a-p---ng-
ἐμῷ	e)mw=|	ἐμός	e)mo/s	a-s---md-
ἐμῷ	e)mw=|	ἐμός	e)mo/s	a-s---nd-
ἐν	e)n	ἐν	e)n	r--------
ἐν	e)n	εἰς	ei)s	r--------
ἐνθάνοιμί	e)nqa/noimi/	ἐνθνήσκω	e)nqnh/skw	v1saoa---
