τέκος	te/kos	τέκος	te/kos	n-s---nv-
τέκος	te/kos	τέκος	te/kos	n-s---na-
τέλεσαν	te/lesan	τελέω	tele/w	v3paia---
τέμνον	te/mnon	τέμνω	te/mnw	v-sppamv-
τέμνον	te/mnon	τέμνω	te/mnw	v-sppann-
τέμνον	te/mnon	τέμνω	te/mnw	v-sppanv-
τέμνον	te/mnon	τέμνω	te/mnw	v-sppana-
τέμνον	te/mnon	τέμνω	te/mnw	v3piia---
τέμνον	te/mnon	τέμνω	te/mnw	v1siia---
τέσσαρες	te/ssares	τέσσαρες	te/ssares	n-p---mn-
τέσσαρες	te/ssares	τέσσαρες	te/ssares	n-p---mv-
τέσσαρες	te/ssares	τέσσαρες	te/ssares	n-p---fn-
τέσσαρες	te/ssares	τέσσαρες	te/ssares	n-p---fv-
τέτλαμεν	te/tlamen	τλάω	tla/w	v1pria---
τέτμε	te/tme	τέτμον	te/tmon	v2sama---
τέτμε	te/tme	τέτμον	te/tmon	v3saia---
τέτμον	te/tmon	τέτμον	te/tmon	v3paia---
τέτμον	te/tmon	τέτμον	te/tmon	v1saia---
τέτυκται	te/tuktai	τεύχω	teu/xw	v3srie---
τέων	te/wn	ὁ	o(	l-p---mg-
τέων	te/wn	ὁ	o(	l-p---fg-
τέων	te/wn	τέος	te/os	n-p---mg-
τέων	te/wn	τέος	te/os	n-p---ng-
τέων	te/wn	τίς	ti/s	n-p----g-
τέων	te/wn	τις	tis	p-p----g-
τήν	th/n	ὁ	o(	l-s---fa-
τί	ti/	τίς	ti/s	n-s---nn-
τί	ti/	τίς	ti/s	n-s---nv-
τί	ti/	τίς	ti/s	n-s---na-
τί	ti/	τις	tis	p-s---nn-
τί	ti/	τις	tis	p-s---nv-
τί	ti/	τις	tis	p-s---na-
τίθησιν	ti/qhsin	τίθημι	ti/qhmi	v3spia---
τίνι	ti/ni	τίς	ti/s	n-s----d-
τίνι	ti/ni	τις	tis	p-s----d-
τίπτε	ti/pte	τίπτε	ti/pte	x--------
τίς	ti/s	τίς	ti/s	n-s---mn-
τίς	ti/s	τίς	ti/s	n-s---fn-
τίς	ti/s	τις	tis	p-s---mn-
τίς	ti/s	τις	tis	p-s---fn-
τίσις	ti/sis	τίσις	ti/sis	n-p---fa-
τίσις	ti/sis	τίσις	ti/sis	n-s---fn-
τό	to/	ὁ	o(	l-s---nn-
τό	to/	ὁ	o(	l-s---nv-
τό	to/	ὁ	o(	l-s---na-
τόθ’	to/q'	τόθι	to/qi	d--------
τόθ’	to/q'	τότε	to/te	d--------
τόκοιο	to/koio	τόκος	to/kos	n-s---mg-
τόν	to/n	ὁ	o(	l-s---ma-
τόνδε	to/nde	ὅδε	o(/de	n-s---ma-
τόνδε	to/nde	ὅδε	o(/de	n-s---na-
τόσα	to/sa	τόσος	to/sos	a-p---nn-
τόσα	to/sa	τόσος	to/sos	a-p---nv-
τόσα	to/sa	τόσος	to/sos	a-p---na-
τόσα	to/sa	τόσος	to/sos	a-d---fn-
τόσα	to/sa	τόσος	to/sos	a-d---fv-
τόσα	to/sa	τόσος	to/sos	a-d---fa-
τόσα	to/sa	τόσος	to/sos	a-s---fn-
τόσα	to/sa	τόσος	to/sos	a-s---fv-
τότ’	to/t'	τότε	to/te	d--------
τότε	to/te	τότε	to/te	d--------
τόφρα	to/fra	τόφρα	to/fra	d--------
τώ	tw/	ὁ	o(	l-d---fn-
τώ	tw/	ὁ	o(	l-d---fv-
τώ	tw/	ὁ	o(	l-d---fa-
τώ	tw/	ὁ	o(	l-d---ma-
τώ	tw/	ὁ	o(	l-d---na-
τώ	tw/	ὁ	o(	l-d---mn-
τώ	tw/	ὁ	o(	l-d---mv-
τώ	tw/	ὁ	o(	l-d---ma-
τώ	tw/	ὁ	o(	l-d---nn-
τώ	tw/	ὁ	o(	l-d---nv-
τώ	tw/	ὁ	o(	l-d---na-
τώ	tw/	τῷ	tw=|	d--------
τῆλε	th=le	τῆλε	th=le	d--------
τῆς	th=s	ὁ	o(	l-s---fg-
τῇ	th=|	ὁ	o(	l-s---fd-
τῇ	th=|	τῇ	th=|	d--------
τῇσι	th=|si	ὁ	o(	l-p---fd-
τῇσιν	th=|sin	ὁ	o(	l-p---fd-
τῶν	tw=n	ὁ	o(	l-p---fg-
τῶν	tw=n	ὁ	o(	l-p---mg-
τῶν	tw=n	ὁ	o(	l-p---ng-
τῷ	tw=|	ὁ	o(	l-s---md-
τῷ	tw=|	ὁ	o(	l-s---nd-
τῷ	tw=|	τίς	ti/s	n-s----d-
τῷ	tw=|	τις	tis	p-s----d-
τῷ	tw=|	τῷ	tw=|	d--------
υἱόν	ui(o/n	υἱός	ui(o/s	n-s---ma-
υἱός	ui(o/s	υἱός	ui(o/s	n-s---mn-
φαγεῖν	fagei=n	ἐσθίω	e)sqi/w	v--ana---
φαεινοῦ	faeinou=	φαεινός	faeino/s	a-s---mg-
φαεινοῦ	faeinou=	φαεινός	faeino/s	a-s---ng-
φαεινά	faeina/	φαεινός	faeino/s	a-p---nn-
φαεινά	faeina/	φαεινός	faeino/s	a-p---nv-
φαεινά	faeina/	φαεινός	faeino/s	a-p---na-
φαεινά	faeina/	φαεινός	faeino/s	a-d---fn-
φαεινά	faeina/	φαεινός	faeino/s	a-d---fv-
φαεινά	faeina/	φαεινός	faeino/s	a-d---fa-
φαεινά	faeina/	φαεινός	faeino/s	a-s---fn-
φαεινά	faeina/	φαεινός	faeino/s	a-s---fv-
φαινολίς	fainoli/s	φαινολίς	fainoli/s	n-s---fn-
φαινομένηφιν	fainome/nhfin	φαίνω	fai/nw	v-sppefd-
φερέσβιον	fere/sbion	φερέσβιος	fere/sbios	n-s---ma-
φερέσβιον	fere/sbion	φερέσβιος	fere/sbios	n-s---fa-
φερέσβιον	fere/sbion	φερέσβιος	fere/sbios	n-s---nn-
φερέσβιον	fere/sbion	φερέσβιος	fere/sbios	n-s---nv-
φερέσβιον	fere/sbion	φερέσβιος	fere/sbios	n-s---na-
φεύγου	feu/gou	φεύγω	feu/gw	v2spme---
φεύγου	feu/gou	φεύγω	feu/gw	v2siie---
φθίμενός	fqi/meno/s	φθίω	fqi/w	v-sapmmn-
φθῖσαι	fqi=sai	φθίω	fqi/w	v--ana---
φθῖσαι	fqi=sai	φθῖσα	fqi=sa	n-p---fn-
φθῖσαι	fqi=sai	φθῖσα	fqi=sa	n-p---fv-
φιλοστεφάνου	filostefa/nou	φιλοστέφανος	filoste/fanos	n-s---mg-
φιλοστεφάνου	filostefa/nou	φιλοστέφανος	filoste/fanos	n-s---fg-
φιλοστεφάνου	filostefa/nou	φιλοστέφανος	filoste/fanos	n-s---ng-
φιλότητος	filo/thtos	φιλότης	filo/ths	n-s---fg-
φορβῇ	forbh=|	φορβή	forbh/	n-s---fd-
φρονέουσα	frone/ousa	φρονέω	frone/w	v-sppafn-
φρονέουσα	frone/ousa	φρονέω	frone/w	v-sppafv-
φρέατι	fre/ati	φρέαρ	fre/ar	n-s---nd-
φρένα	fre/na	φρήν	frh/n	n-s---fa-
φρένας	fre/nas	φρήν	frh/n	n-p---fa-
φωνήν	fwnh/n	φωνή	fwnh/	n-s---fa-
φωνήσασ’	fwnh/sas'	φωνέω	fwne/w	v-sapafn-
φωνήσασ’	fwnh/sas'	φωνέω	fwne/w	v-sapafv-
φωνήσασ’	fwnh/sas'	φωνέω	fwne/w	v-papamd-
φωνήσασ’	fwnh/sas'	φωνέω	fwne/w	v-papand-
φωνήσασ’	fwnh/sas'	φωνέω	fwne/w	v-papafn-
φωνήσασ’	fwnh/sas'	φωνέω	fwne/w	v-papafv-
φωνήσασα	fwnh/sasa	φωνέω	fwne/w	v-sapafn-
φωνήσασα	fwnh/sasa	φωνέω	fwne/w	v-sapafv-
φωνῆς	fwnh=s	φωνέω	fwne/w	v2spia---
φωνῆς	fwnh=s	φωνή	fwnh/	n-s---fg-
φωνῇ	fwnh=|	φωνέω	fwne/w	v2spse---
φωνῇ	fwnh=|	φωνέω	fwne/w	v2spie---
φωνῇ	fwnh=|	φωνέω	fwne/w	v3spsa---
φωνῇ	fwnh=|	φωνή	fwnh/	n-s---fd-
φάος	fa/os	φάος	fa/os	n-s---nn-
φάος	fa/os	φάος	fa/os	n-s---nv-
φάος	fa/os	φάος	fa/os	n-s---na-
φάτ’	fa/t'	φάτης	fa/ths	n-s---mv-
φάτ’	fa/t'	φάτης	fa/ths	n-s---mn-
φάτ’	fa/t'	φάτης	fa/ths	n-p---mn-
φάτ’	fa/t'	φάτης	fa/ths	n-p---mv-
φάτ’	fa/t'	φάτης	fa/ths	n-s---md-
φάτ’	fa/t'	φάτις	fa/tis	n-s---fv-
φάτ’	fa/t'	φημί	fhmi/	v3spia---
φάτ’	fa/t'	φημί	fhmi/	v3siie---
φάτ’	fa/t'	φημί	fhmi/	v3saim---
φάτ’	fa/t'	φημί	fhmi/	v2ppma---
φάτ’	fa/t'	φημί	fhmi/	v2ppia---
φάτ’	fa/t'	φημί	fhmi/	v2piia---
φάτο	fa/to	φημί	fhmi/	v3siie---
φάτο	fa/to	φημί	fhmi/	v3saim---
φέγγος	fe/ggos	φέγγος	fe/ggos	n-s---nn-
φέγγος	fe/ggos	φέγγος	fe/ggos	n-s---nv-
φέγγος	fe/ggos	φέγγος	fe/ggos	n-s---na-
φέροιεν	fe/roien	φέρω	fe/rw	v3ppoa---
φέρον	fe/ron	φέρω	fe/rw	v-sppamv-
φέρον	fe/ron	φέρω	fe/rw	v-sppann-
φέρον	fe/ron	φέρω	fe/rw	v-sppanv-
φέρον	fe/ron	φέρω	fe/rw	v-sppana-
φέρον	fe/ron	φέρω	fe/rw	v3piia---
φέρον	fe/ron	φέρω	fe/rw	v1siia---
φέρτερον	fe/rteron	φέρτατος	fe/rtatos	a-s---ma-
φέρτερον	fe/rteron	φέρτατος	fe/rtatos	a-s---nn-
φέρτερον	fe/rteron	φέρτατος	fe/rtatos	a-s---nv-
φέρτερον	fe/rteron	φέρτατος	fe/rtatos	a-s---na-
φέρτεροί	fe/rteroi/	φέρτατος	fe/rtatos	a-p---mn-
φέρτεροί	fe/rteroi/	φέρτατος	fe/rtatos	a-p---mv-
φέρων	fe/rwn	φέρω	fe/rw	v-sppamn-
φίλ’	fi/l'	φίλος	fi/los	a-p---nn-
φίλ’	fi/l'	φίλος	fi/los	a-p---nv-
φίλ’	fi/l'	φίλος	fi/los	a-p---na-
φίλ’	fi/l'	φίλος	fi/los	n-s---mv-
φίλ’	fi/l'	φίλος	fi/los	a-s---mv-
φίλ’	fi/l'	φίλος	fi/los	a-p---fn-
φίλ’	fi/l'	φίλος	fi/los	a-p---fv-
φίλ’	fi/l'	φίλος	fi/los	a-s---fd-
φίλα	fi/la	φίλος	fi/los	a-p---nn-
φίλα	fi/la	φίλος	fi/los	a-p---nv-
φίλα	fi/la	φίλος	fi/los	a-p---na-
φίλα	fi/la	φίλος	fi/los	a-d---fn-
φίλα	fi/la	φίλος	fi/los	a-d---fv-
φίλα	fi/la	φίλος	fi/los	a-d---fa-
φίλα	fi/la	φίλος	fi/los	a-s---fn-
φίλα	fi/la	φίλος	fi/los	a-s---fv-
φίλα	fi/la	φῖλος	fi=los	n-p---nn-
φίλα	fi/la	φῖλος	fi=los	n-p---nv-
φίλα	fi/la	φῖλος	fi=los	n-p---na-
φίλην	fi/lhn	φίλος	fi/los	a-s---fa-
φίλην	fi/lhn	φῖλος	fi=los	n-s---na-
φίλον	fi/lon	φίλος	fi/los	a-s---ma-
φίλον	fi/lon	φίλος	fi/los	a-s---nn-
φίλον	fi/lon	φίλος	fi/los	a-s---nv-
φίλον	fi/lon	φίλος	fi/los	a-s---na-
φίλου	fi/lou	φίλος	fi/los	a-s---mg-
φίλου	fi/lou	φίλος	fi/los	a-s---ng-
φίλου	fi/lou	φιλόω	filo/w	v2spma---
φίλου	fi/lou	φιλόω	filo/w	v3siia---
φίλων	fi/lwn	φίλος	fi/los	a-p---fg-
φίλων	fi/lwn	φίλος	fi/los	a-p---mg-
φίλων	fi/lwn	φίλος	fi/los	a-p---ng-
φίλων	fi/lwn	φίλων	fi/lwn	n-s---mn-
φίλων	fi/lwn	φίλων	fi/lwn	n-s---mv-
φίλων	fi/lwn	φιλόω	filo/w	v3piia---
φίλων	fi/lwn	φιλόω	filo/w	v1siia---
φίλωνται	fi/lwntai	φιλέω	file/w	v3pasm---
φίλῃσι	fi/lh|si	φίλος	fi/los	a-p---fd-
φίλῃσι	fi/lh|si	φιλέω	file/w	v3sasa---
φύλλοισίν	fu/lloisi/n	φύλλον	fu/llon	n-p---nd-
φύλοπιν	fu/lopin	φύλοπις	fu/lopis	n-s---fa-
φώνησέν	fw/nhse/n	φωνέω	fwne/w	v3saia---
φῆ	fh=	φημί	fhmi/	v3siia---
φῦλ’	fu=l'	φῦλον	fu=lon	n-p---nn-
φῦλ’	fu=l'	φῦλον	fu=lon	n-p---nv-
φῦλ’	fu=l'	φῦλον	fu=lon	n-p---na-
φῦλα	fu=la	φῦλον	fu=lon	n-p---nn-
φῦλα	fu=la	φῦλον	fu=lon	n-p---nv-
φῦλα	fu=la	φῦλον	fu=lon	n-p---na-
φῦσε	fu=se	φύω	fu/w	v3saia---
χαλεποί	xalepoi/	χαλεπός	xalepo/s	a-p---mn-
χαλεποί	xalepoi/	χαλεπός	xalepo/s	a-p---mv-
χαλκείῃσι	xalkei/h|si	χάλκειος	xa/lkeios	a-p---fd-
χαλκείῃσι	xalkei/h|si	χαλκεία	xalkei/a	n-p---fd-
χαμαιγενέων	xamaigene/wn	χαμαιγενής	xamaigenh/s	n-p---mg-
χαμαιγενέων	xamaigene/wn	χαμαιγενής	xamaigenh/s	n-p---fg-
χαμαιγενέων	xamaigene/wn	χαμαιγενής	xamaigenh/s	n-p---ng-
χαριζομένη	xarizome/nh	χαρίζομαι	xari/zomai	v-sppefn-
χαριζομένη	xarizome/nh	χαρίζομαι	xari/zomai	v-sppefv-
χαριζομένη	xarizome/nh	χαρίζω	xari/zw	v-sppefn-
χαριζομένη	xarizome/nh	χαρίζω	xari/zw	v-sppefv-
χαίρετ’	xai/ret'	χαίρω	xai/rw	v2ppma---
χαίρετ’	xai/ret'	χαίρω	xai/rw	v2ppia---
χαίρετ’	xai/ret'	χαίρω	xai/rw	v3spie---
χαίρετ’	xai/ret'	χαίρω	xai/rw	v3siie---
χαίρετ’	xai/ret'	χαίρω	xai/rw	v2piia---
χαίταις	xai/tais	χαίτη	xai/th	n-p---fd-
χαῖρε	xai=re	χαίρω	xai/rw	v2spma---
χαῖρε	xai=re	χαίρω	xai/rw	v3siia---
χαῖται	xai=tai	χαίτη	xai/th	n-p---fn-
χαῖται	xai=tai	χαίτη	xai/th	n-p---fv-
χειρότεραι	xeiro/terai	χειρότερος	xeiro/teros	a-p---fn-
χειρότεραι	xeiro/terai	χειρότερος	xeiro/teros	a-p---fv-
χειρότεραι	xeiro/terai	χερείων	xerei/wn	a-p---fn-
χειρότεραι	xeiro/terai	χερείων	xerei/wn	a-p---fv-
χερσί	xersi/	χείρ	xei/r	n-p---fd-
χερσίν	xersi/n	χείρ	xei/r	n-p---fd-
χείρεσσ’	xei/ress'	χείρ	xei/r	n-p---fd-
χείρεσσιν	xei/ressin	χείρ	xei/r	n-p---fd-
χθόνα	xqo/na	χθών	xqw/n	n-s---fa-
χθών	xqw/n	χθών	xqw/n	n-s---fn-
χθών	xqw/n	χθών	xqw/n	n-s---fv-
χλεύῃς	xleu/h|s	χλεύη	xleu/h	n-p---fd-
χλωρόν	xlwro/n	χλωρός	xlwro/s	a-s---ma-
χλωρόν	xlwro/n	χλωρός	xlwro/s	a-s---nn-
χλωρόν	xlwro/n	χλωρός	xlwro/s	a-s---nv-
χλωρόν	xlwro/n	χλωρός	xlwro/s	a-s---na-
χολωσαμένη	xolwsame/nh	χολόομαι	xolo/omai	v-sapefn-
χολωσαμένη	xolwsame/nh	χολόομαι	xolo/omai	v-sapefv-
χολωσαμένη	xolwsame/nh	χολόω	xolo/w	v-sapmfn-
χολωσαμένη	xolwsame/nh	χολόω	xolo/w	v-sapmfv-
χροός	xroo/s	χρώς	xrw/s	n-s---mg-
χρυσαόρου	xrusao/rou	χρυσάορος	xrusa/oros	n-s---mg-
χρυσαόρου	xrusao/rou	χρυσάορος	xrusa/oros	n-s---fg-
χρυσαόρου	xrusao/rou	χρυσάορος	xrusa/oros	n-s---ng-
χρυσείοισι	xrusei/oisi	χρύσεος	xru/seos	a-p---md-
χρυσείοισι	xrusei/oisi	χρύσεος	xru/seos	a-p---nd-
χρυσείοισι	xrusei/oisi	χρυσεῖον	xrusei=on	n-p---nd-
χρυσέοισιν	xruse/oisin	χρύσεος	xru/seos	a-p---md-
χρυσέοισιν	xruse/oisin	χρύσεος	xru/seos	a-p---nd-
χρυσόπτερον	xruso/pteron	χρυσόπτερος	xruso/pteros	n-s---ma-
χρυσόπτερον	xruso/pteron	χρυσόπτερος	xruso/pteros	n-s---fa-
χρυσόπτερον	xruso/pteron	χρυσόπτερος	xruso/pteros	n-s---nn-
χρυσόπτερον	xruso/pteron	χρυσόπτερος	xruso/pteros	n-s---nv-
χρυσόπτερον	xruso/pteron	χρυσόπτερος	xruso/pteros	n-s---na-
χρυσόπτερον	xruso/pteron	χρυσοπτερος	xrusopteros	n-s---ma-
χρυσόπτερον	xruso/pteron	χρυσοπτερος	xrusopteros	n-s---fa-
χρυσόπτερον	xruso/pteron	χρυσοπτερος	xrusopteros	n-s---nn-
χρυσόπτερον	xruso/pteron	χρυσοπτερος	xrusopteros	n-s---nv-
χρυσόπτερον	xruso/pteron	χρυσοπτερος	xrusopteros	n-s---na-
χρυσόρραπιν	xruso/rrapin	χρυσόρραπις	xruso/rrapis	n-s---ma-
χρυσόρραπιν	xruso/rrapin	χρυσόρραπις	xruso/rrapis	n-s---fa-
χρή	xrh/	χρή	xrh/	v3spia---
χρίεσκ’	xri/esk'	χρίω	xri/w	v3siia---
χρόα	xro/a	χροιά	xroia/	n-d---fn-
χρόα	xro/a	χροιά	xroia/	n-d---fv-
χρόα	xro/a	χροιά	xroia/	n-d---fa-
χρόα	xro/a	χροιά	xroia/	n-s---fn-
χρόα	xro/a	χροιά	xroia/	n-s---fv-
χρόα	xro/a	χρώς	xrw/s	n-s---ma-
χρόνον	xro/non	χρόνος	xro/nos	n-s---ma-
χωομένης	xwome/nhs	χάω	xa/w	v-sppefg-
χωομένης	xwome/nhs	χάζομαι	xa/zomai	v-sfpefg-
χωομένης	xwome/nhs	χώομαι	xw/omai	v-sppefg-
χωσαμένη	xwsame/nh	χόω	xo/w	v-sapmfn-
χωσαμένη	xwsame/nh	χόω	xo/w	v-sapmfv-
χωσαμένη	xwsame/nh	χώομαι	xw/omai	v-sapmfn-
χωσαμένη	xwsame/nh	χώομαι	xw/omai	v-sapmfv-
χάνε	xa/ne	χάσκω	xa/skw	v2sama---
χάνε	xa/ne	χάσκω	xa/skw	v3saia---
χάρις	xa/ris	χάρις	xa/ris	n-s---fn-
χάρμα	xa/rma	χάρμα	xa/rma	n-s---nn-
χάρμα	xa/rma	χάρμα	xa/rma	n-s---nv-
χάρμα	xa/rma	χάρμα	xa/rma	n-s---na-
χάρμα	xa/rma	χάρμη	xa/rmh	n-d---fn-
χάρμα	xa/rma	χάρμη	xa/rmh	n-d---fv-
χάρμα	xa/rma	χάρμη	xa/rmh	n-d---fa-
χάρμα	xa/rma	χάρμη	xa/rmh	n-s---fn-
χάρμα	xa/rma	χάρμη	xa/rmh	n-s---fv-
χάρμα	xa/rma	χάρμης	xa/rmhs	n-d---mn-
χάρμα	xa/rma	χάρμης	xa/rmhs	n-d---mv-
χάρμα	xa/rma	χάρμης	xa/rmhs	n-d---ma-
χάρμα	xa/rma	χάρμης	xa/rmhs	n-s---mv-
χάρμα	xa/rma	χάρμης	xa/rmhs	n-s---mg-
χάρμα	xa/rma	χάρμης	xa/rmhs	n-s---mn-
χάρματι	xa/rmati	χάρμα	xa/rma	n-s---nd-
χάρματος	xa/rmatos	χάρμα	xa/rma	n-s---ng-
χόλοιο	xo/loio	χόλος	xo/los	n-s---mg-
χόλον	xo/lon	χόλος	xo/los	n-s---ma-
χόλου	xo/lou	χόλος	xo/los	n-s---mg-
χόλου	xo/lou	χολόω	xolo/w	v2spma---
χόλου	xo/lou	χολόω	xolo/w	v3siia---
χώρησεν	xw/rhsen	χωρέω	xwre/w	v3saia---
ἀγαθοῖο	a)gaqoi=o	ἀγαθός	a)gaqo/s	a-s---mg-
ἀγαθοῖο	a)gaqoi=o	ἀγαθός	a)gaqo/s	a-s---ng-
ἀγαθοῖο	a)gaqoi=o	ἀγαθόω	a)gaqo/w	v2spoe---
ἀγαθῶν	a)gaqw=n	ἀγαθός	a)gaqo/s	a-p---fg-
ἀγαθῶν	a)gaqw=n	ἀγαθός	a)gaqo/s	a-p---mg-
ἀγαθῶν	a)gaqw=n	ἀγαθός	a)gaqo/s	a-p---ng-
ἀγαθῶν	a)gaqw=n	ἀγαθόω	a)gaqo/w	v-sppamv-
ἀγαθῶν	a)gaqw=n	ἀγαθόω	a)gaqo/w	v-sppann-
ἀγαθῶν	a)gaqw=n	ἀγαθόω	a)gaqo/w	v-sppanv-
ἀγαθῶν	a)gaqw=n	ἀγαθόω	a)gaqo/w	v-sppana-
ἀγαθῶν	a)gaqw=n	ἀγαθόω	a)gaqo/w	v-sppamn-
ἀγαθῶν	a)gaqw=n	ἀγαθόω	a)gaqo/w	v--pna---
ἀγαλλίδας	a)galli/das	ἀγαλλίς	a)galli/s	n-p---fa-
ἀγανόν	a)gano/n	ἀγανός	a)gano/s	a-s---ma-
ἀγανόν	a)gano/n	ἀγανός	a)gano/s	a-s---nn-
ἀγανόν	a)gano/n	ἀγανός	a)gano/s	a-s---nv-
ἀγανόν	a)gano/n	ἀγανός	a)gano/s	a-s---na-
ἀγαυήν	a)gauh/n	ἀγαυός	a)gauo/s	a-s---fa-
ἀγγελιάων	a)ggelia/wn	ἀγγελία	a)ggeli/a	n-p---fg-
ἀγγελέουσα	a)ggele/ousa	ἀγγέλλω	a)gge/llw	v-sfpafn-
ἀγγελέουσα	a)ggele/ousa	ἀγγέλλω	a)gge/llw	v-sfpafv-
ἀγκοίνῃσιν	a)gkoi/nh|sin	ἄγκοινα	a)/gkoina	n-p---fd-
ἀγκοίνῃσιν	a)gkoi/nh|sin	ἀγκοίνη	a)gkoi/nh	n-p---fd-
ἀγλαοκάρπου	a)glaoka/rpou	ἀγλαόκαρπος	a)glao/karpos	n-s---mg-
ἀγλαοκάρπου	a)glaoka/rpou	ἀγλαόκαρπος	a)glao/karpos	n-s---fg-
ἀγλαοκάρπου	a)glaoka/rpou	ἀγλαόκαρπος	a)glao/karpos	n-s---ng-
ἀγλαόδωρ’	a)glao/dwr'	ἀγλαόδωρος	a)glao/dwros	n-p---nn-
ἀγλαόδωρ’	a)glao/dwr'	ἀγλαόδωρος	a)glao/dwros	n-p---nv-
ἀγλαόδωρ’	a)glao/dwr'	ἀγλαόδωρος	a)glao/dwros	n-p---na-
ἀγλαόδωρ’	a)glao/dwr'	ἀγλαόδωρος	a)glao/dwros	n-s---mv-
ἀγλαόδωρ’	a)glao/dwr'	ἀγλαόδωρος	a)glao/dwros	n-s---fv-
ἀγλαόδωρε	a)glao/dwre	ἀγλαόδωρος	a)glao/dwros	n-s---mv-
ἀγλαόδωρε	a)glao/dwre	ἀγλαόδωρος	a)glao/dwros	n-s---fv-
ἀγλαόδωρος	a)glao/dwros	ἀγλαόδωρος	a)glao/dwros	n-s---mn-
ἀγλαόδωρος	a)glao/dwros	ἀγλαόδωρος	a)glao/dwros	n-s---fn-
ἀγλαόκαρποι	a)glao/karpoi	ἀγλαόκαρπος	a)glao/karpos	n-p---mn-
ἀγλαόκαρποι	a)glao/karpoi	ἀγλαόκαρπος	a)glao/karpos	n-p---mv-
ἀγλαόκαρποι	a)glao/karpoi	ἀγλαόκαρπος	a)glao/karpos	n-p---fn-
ἀγλαόκαρποι	a)glao/karpoi	ἀγλαόκαρπος	a)glao/karpos	n-p---fv-
ἀγλαόν	a)glao/n	ἀγλαός	a)glao/s	a-s---ma-
ἀγλαόν	a)glao/n	ἀγλαός	a)glao/s	a-s---nn-
ἀγλαόν	a)glao/n	ἀγλαός	a)glao/s	a-s---nv-
ἀγλαόν	a)glao/n	ἀγλαός	a)glao/s	a-s---na-
ἀγλαόν	a)glao/n	ἀγλαός	a)glao/s	n-s---ma-
ἀγλαόν	a)glao/n	ἀγλαός	a)glao/s	n-s---fa-
ἀγλαόν	a)glao/n	ἀγλαός	a)glao/s	n-s---nn-
ἀγλαόν	a)glao/n	ἀγλαός	a)glao/s	n-s---nv-
ἀγλαόν	a)glao/n	ἀγλαός	a)glao/s	n-s---na-
ἀγλαός	a)glao/s	ἀγλαός	a)glao/s	a-s---mn-
ἀγλαός	a)glao/s	ἀγλαός	a)glao/s	n-s---mn-
ἀγλαός	a)glao/s	ἀγλαός	a)glao/s	n-s---fn-
ἀγορεύω	a)goreu/w	ἀγορεύω	a)goreu/w	v1spsa---
ἀγορεύω	a)goreu/w	ἀγορεύω	a)goreu/w	v1spia---
ἀγορήν	a)gorh/n	ἀγορά	a)gora/	n-s---fa-
ἀγρόμεναι	a)gro/menai	ἀγείρω	a)gei/rw	v-papmfn-
ἀγρόμεναι	a)gro/menai	ἀγείρω	a)gei/rw	v-papmfv-
ἀγχοῦ	a)gxou=	ἀγχοῦ	a)gxou=	d--------
ἀγχοῦ	a)gxou=	ἀναχώννυμι	a)naxw/nnumi	v2spme---
ἀγχοῦ	a)gxou=	ἀναχώννυμι	a)naxw/nnumi	v2siie---
ἀγάρροον	a)ga/rroon	ἀγάρροος	a)ga/rroos	n-s---ma-
ἀγάρροον	a)ga/rroon	ἀγάρροος	a)ga/rroos	n-s---fa-
ἀγάρροον	a)ga/rroon	ἀγάρροος	a)ga/rroos	n-s---nn-
ἀγάρροον	a)ga/rroon	ἀγάρροος	a)ga/rroos	n-s---nv-
ἀγάρροον	a)ga/rroon	ἀγάρροος	a)ga/rroos	n-s---na-
ἀγέλαστος	a)ge/lastos	ἀγέλαστος	a)ge/lastos	n-s---mn-
ἀγέλαστος	a)ge/lastos	ἀγέλαστος	a)ge/lastos	n-s---fn-
ἀγήνορος	a)gh/noros	ἀγήνωρ	a)gh/nwr	n-s---mg-
ἀγήνορος	a)gh/noros	ἀγήνωρ	a)gh/nwr	n-s---fg-
ἀγήραον	a)gh/raon	ἀγήραος	a)gh/raos	n-s---ma-
ἀγήραον	a)gh/raon	ἀγήραος	a)gh/raos	n-s---fa-
ἀγήραον	a)gh/raon	ἀγήραος	a)gh/raos	n-s---nn-
ἀγήραον	a)gh/raon	ἀγήραος	a)gh/raos	n-s---nv-
ἀγήραον	a)gh/raon	ἀγήραος	a)gh/raos	n-s---na-
ἀγήρων	a)gh/rwn	ἀγήραος	a)gh/raos	n-p---mg-
ἀγήρων	a)gh/rwn	ἀγήραος	a)gh/raos	n-p---fg-
ἀγήρων	a)gh/rwn	ἀγήραος	a)gh/raos	n-p---ng-
ἀγήρων	a)gh/rwn	ἀγήραος	a)gh/raos	a-s---ma-
ἀγήρων	a)gh/rwn	ἀγήραος	a)gh/raos	a-s---fa-
ἀδικησάντων	a)dikhsa/ntwn	ἀδικέω	a)dike/w	v-papamg-
ἀδικησάντων	a)dikhsa/ntwn	ἀδικέω	a)dike/w	v-papang-
ἀδικησάντων	a)dikhsa/ntwn	ἀδικέω	a)dike/w	v3pama---
ἀδινήν	a)dinh/n	ἀδινός	a)dino/s	a-s---fa-
ἀδμής	a)dmh/s	ἀδμής	a)dmh/s	n-s---mn-
ἀδμής	a)dmh/s	ἀδμής	a)dmh/s	n-s---fn-
