ἀφράδμονες	a)fra/dmones	ἀφράδμων	a)fra/dmwn	a-p---mv-
ἀγαθοῖο	a)gaqoi=o	ἀγαθός	a)gaqo/s	a-s---ng-
αἶσαν	ai)=san	αἶσα	ai)=sa	n-s---fa-
ἐπερχομένου	e)perxome/nou	ἐπέρχομαι	e)pe/rxomai	v-sppeng-
προγνώμεναι	prognw/menai	προγιγνώσκω	progignw/skw	v-papmfn-
οὔτε	ou)/te	οὐτε	ou)te	c--------
κακοῖο	kakoi=o	κακός	kako/s	a-s---ng-
·	:	·	:	u--------
καὶ	kai\	καί	kai/	c--------
σὺ	su\	σύ	su/	p2s----n-
γὰρ	ga\r	γάρ	ga/r	d--------
ἀφραδίῃσι	a)fradi/h|si	ἀφραδία	a)fradi/a	n-p---fd-
τεῇς	teh=|s	τεός	teo/s	a-p---fd-
νήκεστον	nh/keston	νήκεστος	nh/kestos	a-s---na-
ἀάσθης	a)a/sqhs	ἀάω	a)a/w	v2saip---
.	.	.	.	u--------
ἴστω	i)/stw	οἶδα	oi)=da	v3srma---
γὰρ	ga\r	γάρ	ga/r	d--------
θεῶν	qew=n	θεὸς	qeo\s	n-p---mg-
ὅρκος	o(/rkos	ὅρκος	o(/rkos	n-s---mn-
,	,	,	,	u--------
ἀμείλικτον	a)mei/likton	ἀμείλικτος	a)mei/liktos	a-s---nv-
Στυγὸς	Stugo\s	Στύξ	Stu/c	n-s---fg-
ὕδωρ	u(/dwr	ὕδωρ	u(/dwr	n-s---nv-
,	,	,	,	u--------
ἀθάνατόν	a)qa/nato/n	ἀθάνατος	a)qa/natos	a-s---ma-
κέν	ke/n	ἄν	a)/n	d--------
τοι	toi	τοι	toi	d--------
καὶ	kai\	καί	kai/	c--------
ἀγήραον	a)gh/raon	ἀγήραος	a)gh/raos	a-s---ma-
ἤματα	h)/mata	ἦμαρ	h)=mar	n-p---na-
πάντα	pa/nta	πᾶς	pa=s	a-p---na-
παῖδα	pai=da	παῖς	pai=s	n-s---ma-
φίλον	fi/lon	φίλος	fi/los	a-s---ma-
ποίησα	poi/hsa	ποιέω	poie/w	v1saia---
καὶ	kai\	καί	kai/	c--------
ἄφθιτον	a)/fqiton	ἄφθιτος	a)/fqitos	a-s---fa-
ὤπασα	w)/pasa	ὀπάζω	o)pa/zw	v1saia---
τιμήν	timh/n	τιμή	timh/	n-s---fa-
·	:	·	:	u--------
νῦν	nu=n	νῦν	nu=n	d--------
δ’	d'	δε	de	c--------
οὐκ	ou)k	οὐ	ou)	d--------
ὥς	w(/s	ὡς	w(s	c--------
κεν	ken	ἄν	a)/n	d--------
θάνατον	qa/naton	θάνατος	qa/natos	n-s---ma-
καὶ	kai\	καί	kai/	c--------
κῆρας	kh=ras	κήρ	kh/r	n-p---fa-
ἀλύξαι	a)lu/cai	ἀλύζω	a)lu/zw	v3saoa---
·	:	·	:	u--------
τιμὴ	timh\	τιμή	timh/	n-s---fn-
δ’	d'	δε	de	c--------
ἄφθιτος	a)/fqitos	ἄφθιτος	a)/fqitos	a-s---fn-
αἰὲν	ai)e\n	ἀεί	a)ei/	d--------
ἐπέσσεται	e)pe/ssetai	ἔπειμι	e)/peimi	v3sfia---
,	,	,	,	u--------
οὕνεκα	ou(/neka	οὕνεκα	ou(/neka	c--------
γούνων	gou/nwn	γόνυ	go/nu	n-p---ng-
ἡμετέρων	h(mete/rwn	ἡμέτερος	h(me/teros	a-p---ng-
ἐπέβη	e)pe/bh	ἐπιβαίνω	e)pibai/nw	v3saia---
καὶ	kai\	καί	kai/	c--------
ἐν	e)n	ἐν	e)n	r--------
ἀγκοίνῃσιν	a)gkoi/nh|sin	ἄγκοινα	a)/gkoina	n-p---fd-
ἴαυσεν	i)/ausen	ἰαύω	i)au/w	v3saia---
.	.	.	.	u--------
ὥρῃσιν	w(/rh|sin	ὥρα	w(/ra	n-p---fd-
δ’	d'	δε	de	c--------
ἄρα	a)/ra	ἄρα	a)/ra	d--------
τῷ	tw=|	τῷ	tw=|	d--------
γε	ge	γε	ge	d--------
περιπλομένων	periplome/nwn	περιπέλομαι	peripe/lomai	v-pppemg-
ἐνιαυτῶν	e)niautw=n	ἐνιαυτός	e)niauto/s	n-p---mg-
παῖδες	pai=des	παῖς	pai=s	n-p---mn-
Ἐλευσινίων	E)leusini/wn	Ἐλευσίνιος	E)leusi/nios	a-p---mg-
πόλεμον	po/lemon	πόλεμος	po/lemos	n-s---ma-
καὶ	kai\	καί	kai/	c--------
φύλοπιν	fu/lopin	φύλοπις	fu/lopis	n-s---fa-
αἰνὴν	ai)nh\n	αἰνός	ai)no/s	a-s---fa-
αἰὲν	ai)e\n	ἀεί	a)ei/	d--------
ἐν	e)n	εἰς	ei)s	r--------
ἀλλήλοισιν	a)llh/loisin	ἀλλήλων	a)llh/lwn	p-p---md-
συνάξουσ’	suna/cous'	συνάγω	suna/gw	v3pasa---
ἤματα	h)/mata	ἦμαρ	h)=mar	n-p---na-
πάντα	pa/nta	πᾶς	pa=s	a-p---na-
.	.	.	.	u--------
εἰμὶ	ei)mi\	εἰμί	ei)mi/	v1spia---
δὲ	de\	δὲ	de\	c--------
Δημήτηρ	Dhmh/thr	Δημήτηρ	Dhmh/thr	n-s---fn-
τιμάοχος	tima/oxos	τιμάοχος	tima/oxos	a-s---fn-
,	,	,	,	u--------
ἥτε	h(/te	ὅστε	o(/ste	p-s---fn-
μέγιστον	me/giston	μέγας	me/gas	a-s---na-
ἀθανάτοις	a)qana/tois	ἀθάνατος	a)qa/natos	a-p---md-
θνητοῖς	qnhtoi=s	θνητός	qnhto/s	a-p---md-
ὄνεαρ	o)/near	ὄνειαρ	o)/neiar	n-s---na-
καὶ	kai\	καί	kai/	c--------
χάρμα	xa/rma	χάρμα	xa/rma	n-s---na-
τέτυκται	te/tuktai	τεύχω	teu/xw	v3srie---
.	.	.	.	u--------
ἄγε	a)/ge	ἄγω	a)/gw	v2spma---
μοι	moi	ἐγώ	e)gw/	p1s---fd-
νηόν	nho/n	ναός	nao/s	n-s---ma-
τε	te	τε	te	c--------
μέγαν	me/gan	μέγας	me/gas	a-s---ma-
καὶ	kai\	καί	kai/	c--------
βωμὸν	bwmo\n	βωμός	bwmo/s	n-s---ma-
αὐτῷ	au)tw=|	αὐτός	au)to/s	p-s---md-
τευχόντων	teuxo/ntwn	τεύχω	teu/xw	v3ppma---
πᾶς	pa=s	πᾶς	pa=s	a-s---mn-
δῆμος	dh=mos	δῆμος	dh=mos	n-s---mn-
ὑπαὶ	u(pai\	ὑπό	u(po/	r--------
πόλιν	po/lin	πόλις	po/lis	n-s---fa-
αἰπύ	ai)pu/	αἰπύς	ai)pu/s	a-s---na-
τε	te	τε	te	c--------
τεῖχος	tei=xos	τεῖχος	tei=xos	n-s---na-
Καλλιχόρου	Kallixo/rou	Καλλίχορον	Kalli/xoron	n-s---ng-
καθύπερθεν	kaqu/perqen	καθύπερθε	kaqu/perqe	d--------
ἐπὶ	e)pi\	ἐπί	e)pi/	r--------
προὔχοντι	prou)/xonti	προέχω	proe/xw	v-sppamd-
κολωνῷ	kolwnw=|	κολωνός	kolwno/s	n-s---md-
.	.	.	.	u--------
ὄργια	o)/rgia	ὄργια	o)/rgia	n-p---na-
δ’	d'	δε	de	c--------
αὐτὴ	au)th\	αὐτός	au)to/s	p-s---fn-
ἐγὼν	e)gw\n	ἐγώ	e)gw/	p1s---fn-
ὑποθήσομαι	u(poqh/somai	ὑποτίθημι	u(poti/qhmi	v1sfim---
,	,	,	,	u--------
ὡς	w(s	ὡς	w(s	c--------
ἂν	a)\n	ἄν	a)/n	d--------
ἔπειτα	e)/peita	ἔπειτα	e)/peita	d--------
εὐαγέως	eu)age/ws	εὐαγης	eu)aghs	d--------
ἔρδοντες	e)/rdontes	ἔρδω	e)/rdw	v-pppamn-
ἐμὸν	e)mo\n	ἐμός	e)mo/s	a-s---ma-
νόον	no/on	νόος	no/os	n-s---ma-
ἱλάσκοισθε	i(la/skoisqe	ἱλάσκομαι	i(la/skomai	v2ppoe---
.	.	.	.	u--------
ὣς	w(\s	ὡς	w(s	c--------
εἰποῦσα	ei)pou=sa	εἶπον	ei)=pon	v-sapafn-
θεὰ	qea\	θεά	qea/	n-s---fn-
μέγεθος	me/geqos	μέγεθος	me/geqos	n-s---na-
καὶ	kai\	καί	kai/	c--------
εἶδος	ei)=dos	εἶδος	ei)=dos	n-s---na-
ἄμειψε	a)/meiye	ἀμείβω	a)mei/bw	v3saia---
γῆρας	gh=ras	γῆρας	gh=ras	n-s---na-
ἀπωσαμένη	a)pwsame/nh	ἀπωθέω	a)pwqe/w	v-sapmfn-
·	:	·	:	u--------
περί	peri/	περί	peri/	d--------
ἀμφί	a)mfi/	ἀμφί	a)mfi/	d--------
τε	te	τε	te	c--------
κάλλος	ka/llos	κάλλος	ka/llos	n-s---nn-
ἄητο	a)/hto	ἄημι	a)/hmi	v3siie---
·	:	·	:	u--------
ὀδμὴ	o)dmh\	ὀσμή	o)smh/	n-s---fn-
δ’	d'	δε	de	c--------
ἱμερόεσσα	i(mero/essa	ἱμερόεις	i(mero/eis	a-s---fn-
θυηέντων	quhe/ntwn	θυήεις	quh/eis	a-p---mg-
ἀπὸ	a)po\	ἀπό	a)po/	r--------
πέπλων	pe/plwn	πέπλος	pe/plos	n-p---mg-
σκίδνατο	ski/dnato	σκίδνημι	ski/dnhmi	v3siie---
,	,	,	,	u--------
τῆλε	th=le	τῆλε	th=le	d--------
δὲ	de\	δὲ	de\	c--------
φέγγος	fe/ggos	φέγγος	fe/ggos	n-s---nn-
ἀπὸ	a)po\	ἀπό	a)po/	r--------
χροὸς	xroo\s	χρώς	xrw/s	n-s---mg-
ἀθανάτοιο	a)qana/toio	ἀθάνατος	a)qa/natos	a-s---mg-
λάμπε	la/mpe	λάμπω	la/mpw	v3siia---
θεᾶς	qea=s	θεά	qea/	n-s---fg-
,	,	,	,	u--------
ξανθαὶ	canqai\	ξανθός	canqo/s	a-p---fn-
δὲ	de\	δὲ	de\	c--------
κόμαι	ko/mai	κόμη	ko/mh	n-p---fn-
κατενήνοθεν	katenh/noqen	κατά-ἐνήνοθε	kata/-e)nh/noqe	v3plia---
ὤμους	w)/mous	ὦμος	w)=mos	n-p---ma-
,	,	,	,	u--------
αὐγῆς	au)gh=s	αὐγή	au)gh/	n-s---fg-
δ’	d'	δε	de	c--------
ἐπλήσθη	e)plh/sqh	πίμπλημι	pi/mplhmi	v3saip---
πυκινὸς	pukino\s	πυκινός	pukino/s	a-s---mn-
δόμος	do/mos	δόμος	do/mos	n-s---mn-
ἀστεροπῆς	a)steroph=s	ἀστεροπή	a)steroph/	n-s---fg-
ὥς	w(/s	ὡς	w(s	c--------
·	:	·	:	u--------
βῆ	bh=	βαίνω	bai/nw	v3saia---
δὲ	de\	δὲ	de\	c--------
διὲκ	die\k	διέκ	die/k	r--------
μεγάρων	mega/rwn	μέγαρον	me/garon	n-p---ng-
·	:	·	:	u--------
τῆς	th=s	ὁ	o(	p-s---fg-
δ’	d'	δε	de	c--------
αὐτίκα	au)ti/ka	αὐτίκα	au)ti/ka	d--------
ἔλυντο	e)/lunto	λύω	lu/w	v3paip---
,	,	,	,	u--------
δηρὸν	dhro\n	δηρός	dhro/s	a-s---ma-
δ’	d'	δε	de	c--------
ἄφθογγος	a)/fqoggos	ἄφθογγος	a)/fqoggos	a-s---fn-
γένετο	ge/neto	γίγνομαι	gi/gnomai	v3saim---
χρόνον	xro/non	χρόνος	xro/nos	n-s---ma-
,	,	,	,	u--------
οὐδέ	ou)de/	οὐδέ	ou)de/	c--------
τι	ti	τις	tis	p-s---nn-
παιδὸς	paido\s	παῖς	pai=s	n-s---mg-
μνήσατο	mnh/sato	μιμνήσκω	mimnh/skw	v3saim---
τηλυγέτοιο	thluge/toio	τηλύγετος	thlu/getos	a-s---mg-
ἀπὸ	a)po\	ἀπό	a)po/	r--------
δαπέδου	dape/dou	δάπεδον	da/pedon	n-s---ng-
ἀνελέσθαι	a)nele/sqai	ἀναιρέω	a)naire/w	v--anm---
.	.	.	.	u--------
τοῦ	tou=	ὁ	o(	p-s---mg-
δὲ	de\	δὲ	de\	c--------
κασίγνηται	kasi/gnhtai	κασιγνήτη	kasignh/th	n-p---fn-
φωνὴν	fwnh\n	φωνή	fwnh/	n-s---fa-
ἐσάκουσαν	e)sa/kousan	εἰσακούω	ei)sakou/w	v3paia---
ἐλεινήν	e)leinh/n	ἐλεεινός	e)leeino/s	a-s---fa-
,	,	,	,	u--------
κὰδ	ka\d	κάτα	ka/ta	d--------
δ’	d'	δε	de	c--------
εὐστρώτων	eu)strw/twn	εὔστρωτος	eu)/strwtos	a-p---ng-
λεχέων	lexe/wn	λέχος	le/xos	n-p---ng-
θόρον	qo/ron	θρῴσκω	qrw/|skw	v3paia---
·	:	·	:	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
μὲν	me\n	μέν	me/n	d--------
ἔπειτα	e)/peita	ἔπειτα	e)/peita	d--------
παῖδ’	pai=d'	παῖς	pai=s	n-s---ma-
ἀνὰ	a)na\	ἀνά	a)na/	r--------
χερσὶν	xersi\n	χείρ	xei/r	n-p---fd-
ἑλοῦσα	e(lou=sa	αἱρέω	ai(re/w	v-sapafn-
ἑῷ	e(w=|	ἑός	e(o/s	a-s---md-
ἐγκάτθετο	e)gka/tqeto	ἐγκατατίθεμαι	e)gkatati/qemai	v3saim---
κόλπῳ	ko/lpw|	κόλπος	ko/lpos	n-s---md-
·	:	·	:	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
δ’	d'	δε	de	c--------
ἄρα	a)/ra	ἄρα	a)/ra	d--------
πῦρ	pu=r	πῦρ	pu=r	n-s---na-
·	:	·	:	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
δ’	d'	δε	de	c--------
ἔσσυτο	e)/ssuto	σεύω	seu/w	v3siie---
πόσσ’	po/ss'	πούς	pou/s	n-p---nd-
ἁπαλοῖσι	a(paloi=si	ἁπαλός	a(palo/s	a-p---nd-
ἀναστήσουσα	a)nasth/sousa	ἀνίστημι	a)ni/sthmi	v-sfpafn-
θυώδεος	quw/deos	θυώδης	quw/dhs	a-s---mg-
ἐκ	e)k	ἐκ	e)k	r--------
θαλάμοιο	qala/moio	θάλαμος	qa/lamos	n-s---mg-
.	.	.	.	u--------
ἀγρόμεναι	a)gro/menai	ἀγείρω	a)gei/rw	v-papmfn-
δέ	de/	δέ	de/	c--------
μιν	min	μιν	min	p3s---ma-
ἀμφὶς	a)mfi\s	ἀμφίς	a)mfi/s	d--------
ἐλούεον	e)lou/eon	λούω	lou/w	v3piia---
ἀσπαίροντα	a)spai/ronta	ἀσπαίρω	a)spai/rw	v-sppama-
ἀμφαγαπαζόμεναι	a)mfagapazo/menai	ἀμφαγαπάζω	a)mfagapa/zw	v-pppefn-
·	:	·	:	u--------
τοῦ	tou=	ὁ	o(	p-s---ng-
δ’	d'	δε	de	c--------
οὐ	ou)	οὐ	ou)	d--------
μειλίσσετο	meili/sseto	μειλίσσω	meili/ssw	v3siie---
θυμός	qumo/s	θυμός	qumo/s	n-s---mn-
·	:	·	:	u--------
χειρότεραι	xeiro/terai	χερείων	xerei/wn	a-p---fn-
γὰρ	ga\r	γάρ	ga/r	d--------
δή	dh/	δή	dh/	d--------
μιν	min	μιν	min	p3s---ma-
ἔχον	e)/xon	ἔχω	e)/xw	v3piia---
τροφοὶ	trofoi\	τροφός	trofo/s	n-p---fn-
ἠδὲ	h)de\	ἠδέ	h)de/	c--------
τιθῆναι	tiqh=nai	τιθήνη	tiqh/nh	n-p---fn-
.	.	.	.	u--------
αἳ	ai(\	ὁ	o(	p-p---fn-
μὲν	me\n	μέν	me/n	d--------
παννύχιαι	pannu/xiai	παννύχιος	pannu/xios	a-p---fn-
κυδρὴν	kudrh\n	κυδρός	kudro/s	a-s---fa-
θεὸν	qeo\n	θεός	qeo/s	n-s---ma-
ἱλάσκοντο	i(la/skonto	ἱλάσκομαι	i(la/skomai	v3piie---
δείματι	dei/mati	δεῖμα	dei=ma	n-s---nd-
παλλόμεναι	pallo/menai	πάλλω	pa/llw	v-pppefn-
,	,	,	,	u--------
ἅμα	a(/ma	ἅμα	a(/ma	d--------
δ’	d'	δε	de	c--------
ἠοῖ	h)oi=	ἠώς	h)w/s	n-s---fd-
φαινομένηφιν	fainome/nhfin	φαίνω	fai/nw	v-sppefd-
εὐρυβίῃ	eu)rubi/h|	εὐρυβίας	eu)rubi/as	n-s---md-
Κελεῷ	Kelew=|	Κελεός	Keleo/s	n-s---md-
νημερτέα	nhmerte/a	νημερτής	nhmerth/s	a-p---na-
μυθήσαντο	muqh/santo	μυθέομαι	muqe/omai	v3paie---
,	,	,	,	u--------
ὡς	w(s	ὡς	w(s	c--------
ἐπέτελλε	e)pe/telle	ἐπιτέλλω	e)pite/llw	v3saia---
θεά	qea/	θεά	qea/	n-s---fn-
,	,	,	,	u--------
καλλιστέφανος	kalliste/fanos	καλλιστέφανος	kalliste/fanos	a-s---fn-
Δημήτηρ	Dhmh/thr	Δημήτηρ	Dhmh/thr	n-s---fn-
.	.	.	.	u--------
αὐτὰρ	au)ta\r	αὐτὰρ	au)ta\r	c--------
ὅ	o(/	ὁ	o(	p-s---mn-
εἰς	ei)s	εἰς	ei)s	r--------
ἀγορὴν	a)gorh\n	ἀγορά	a)gora/	n-s---fa-
καλέσας	kale/sas	καλέω	kale/w	v-sapamn-
πολυπείρονα	polupei/rona	πολυπείρων	polupei/rwn	a-s---ma-
λαὸν	lao\n	λαός	lao/s	n-s---ma-
ἠυκόμῳ	h)uko/mw|	εὔκομος	eu)/komos	a-s---fd-
Δημήτερι	Dhmh/teri	Δημήτηρ	Dhmh/thr	n-s---fd-
πίονα	pi/ona	πίων	pi/wn	a-s---ma-
νηὸν	nho\n	ναός	nao/s	n-s---ma-
ποιῆσαι	poih=sai	ποιέω	poie/w	v--ana---
καὶ	kai\	καί	kai/	c--------
βωμὸν	bwmo\n	βωμός	bwmo/s	n-s---ma-
ἐπὶ	e)pi\	ἐπί	e)pi/	r--------
προὔχοντι	prou)/xonti	προέχω	proe/xw	v-sppamd-
κολωνῷ	kolwnw=|	κολωνός	kolwno/s	n-s---md-
.	.	.	.	u--------
οἳ	oi(\	ὁ	o(	p-p---mn-
δὲ	de\	δὲ	de\	c--------
ἐπίθοντο	e)pi/qonto	πείθω	pei/qw	v3paim---
καὶ	kai\	καί	kai/	c--------
ἔκλυον	e)/kluon	ἐκλύω	e)klu/w	v3piia---
αὐδήσαντος	au)dh/santos	αὐδάω	au)da/w	v-sapang-
,	,	,	,	u--------
τεῦχον	teu=xon	τεύχω	teu/xw	v3piia---
δ’	d'	δε	de	c--------
,	,	,	,	u--------
ὡς	w(s	ὡς	w(s	c--------
.	.	.	.	u--------
ὃ	o(\	ὁ	o(	p-s---mn-
δ’	d'	δε	de	c--------
ἀέξετο	a)e/ceto	ἀέξω	a)e/cw	v3siie---
δαίμονι	dai/moni	δαίμων	dai/mwn	n-s---md-
ἶσος	i)=sos	ἴσος	i)/sos	a-s---mn-
.	.	.	.	u--------
αὐτὰρ	au)ta\r	αὐτὰρ	au)ta\r	c--------
ἐπεὶ	e)pei\	ἐπεί	e)pei/	c--------
τέλεσαν	te/lesan	τελέω	tele/w	v3paia---
καὶ	kai\	καί	kai/	c--------
ἐρώησαν	e)rw/hsan	ἐρωέω	e)rwe/w	v3paia---
καμάτοιο	kama/toio	κάματος	ka/matos	n-s---mg-
,	,	,	,	u--------
βάν	ba/n	βαίνω	bai/nw	v3paia---
ἴμεν	i)/men	εἶμι	ei)=mi	v--pna---
οἴκαδ’	oi)/kad'	οἴκαδε	oi)/kade	d--------
ἕκαστος	e(/kastos	ἕκαστος	e(/kastos	a-s---mn-
·	:	·	:	u--------
ἀτὰρ	a)ta\r	ἀτὰρ	a)ta\r	c--------
ξανθὴ	canqh\	ξανθός	canqo/s	a-s---fn-
Δημήτηρ	Dhmh/thr	Δημήτηρ	Dhmh/thr	n-s---fn-
ἔνθα	e)/nqa	ἔνθα	e)/nqa	d--------
καθεζομένη	kaqezome/nh	κατά-ἕζομαι	kata/-e(/zomai	v-sppefn-
μακάρων	maka/rwn	μάκαρος	ma/karos	a-p---mg-
ἀπὸ	a)po\	ἀπό	a)po/	r--------
νόσφιν	no/sfin	νόσφιν	no/sfin	d--------
ἁπάντων	a(pa/ntwn	ἅπας	a(/pas	a-p---mg-
μίμνε	mi/mne	μίμνω	mi/mnw	v3siia---
πόθῳ	po/qw|	πόθος	po/qos	n-s---md-
μινύθουσα	minu/qousa	μινύθω	minu/qw	v-sppafn-
βαθυζώνοιο	baquzw/noio	βαθύζωνος	baqu/zwnos	a-s---fg-
θυγατρός	qugatro/s	θυγάτηρ	quga/thr	n-s---fg-
.	.	.	.	u--------
αἰνότατον	ai)no/taton	αἰνός	ai)no/s	a-s---mas
δ’	d'	δε	de	c--------
ἐνιαυτὸν	e)niauto\n	ἐνιαυτός	e)niauto/s	n-s---ma-
ἐπὶ	e)pi\	ἐπί	e)pi/	r--------
χθόνα	xqo/na	χθών	xqw/n	n-s---fa-
πουλυβότειραν	poulubo/teiran	πουλυβότειρα	poulubo/teira	a-s---fa-
ποίησ’	poi/hs'	ποιέω	poie/w	v3saia---
ἀνθρώποις	a)nqrw/pois	ἄνθρωπος	a)/nqrwpos	n-p---md-
καὶ	kai\	καί	kai/	c--------
κύντατον	ku/ntaton	κύντερος	ku/nteros	a-s---ma-
·	:	·	:	u--------
οὐδέ	ou)de/	οὐδέ	ou)de/	c--------
τι	ti	τι	ti	d--------
γαῖα	gai=a	γαῖα	gai=a	n-s---fn-
ἀνίει	a)ni/ei	ἀνίημι	a)ni/hmi	v3siia---
,	,	,	,	u--------
κρύπτεν	kru/pten	κρύπτω	kru/ptw	v3siia---
γὰρ	ga\r	γάρ	ga/r	d--------
ἐυστέφανος	e)uste/fanos	εὐστέφανος	eu)ste/fanos	a-s---fn-
Δημήτηρ	Dhmh/thr	Δημήτηρ	Dhmh/thr	n-s---fn-
·	:	·	:	u--------
πολλὰ	polla\	πολύς	polu/s	a-p---na-
δὲ	de\	δὲ	de\	c--------
ἄροτρα	a)/rotra	ἄροτρον	a)/rotron	n-p---na-
μάτην	ma/thn	μάτην	ma/thn	d--------
βόες	bo/es	βοῦς	bou=s	n-p---mn-
εἷλκον	ei(=lkon	ἕλκω	e(/lkw	v3piia---
ἀρούραις	a)rou/rais	ἄρουρα	a)/roura	n-p---fd-
·	:	·	:	u--------
πολλὸν	pollo\n	πολύς	polu/s	a-s---na-
δὲ	de\	δὲ	de\	c--------
κρῖ	kri=	κρῖ	kri=	a-s---nn-
λευκὸν	leuko\n	λευκόν	leuko/n	n-s---nn-
ἐτώσιον	e)tw/sion	ἐτώσιος	e)tw/sios	a-s---na-
ἔμπεσε	e)/mpese	ἐμπίτνω	e)mpi/tnw	v3saia---
γαίῃ	gai/h|	γαῖα	gai=a	n-s---fd-
·	:	·	:	u--------
καί	kai/	καί	kai/	c--------
νύ	nu/	νῦν	nu=n	d--------
κε	ke	ἄν	a)/n	d--------
πάμπαν	pa/mpan	πάμπαν	pa/mpan	d--------
ὄλεσσε	o)/lesse	ὄλλυμι	o)/llumi	v3saia---
γένος	ge/nos	γένος	ge/nos	n-s---na-
μερόπων	mero/pwn	μέροψ	me/roy	a-p---mg-
ἀνθρώπων	a)nqrw/pwn	ἄνθρωπος	a)/nqrwpos	n-p---mg-
λιμοῦ	limou=	λιμός	limo/s	n-s---fg-
ἀργαλέης	a)rgale/hs	ἀργαλέος	a)rgale/os	a-s---fg-
,	,	,	,	u--------
γεράων	gera/wn	γέρας	ge/ras	n-p---ng-
ἐρικυδέα	e)rikude/a	ἐρικυδής	e)rikudh/s	a-s---fa-
τιμὴν	timh\n	τιμή	timh/	n-s---fa-
καὶ	kai\	καί	kai/	c--------
θυσιῶν	qusiw=n	θυσία	qusi/a	n-p---fg-
ἤμερσεν	h)/mersen	ἀμέρδω	a)me/rdw	v3saia---
Ὀλύμπια	O)lu/mpia	Ὀλύμπιος	O)lu/mpios	a-p---na-
ἔχοντας	e)/xontas	ἔχω	e)/xw	v-pppama-
,	,	,	,	u--------
εἰ	ei)	εἰ	ei)	c--------
μὴ	mh\	μὴ	mh\	d--------
Ζεὺς	Zeu\s	Ζεύς	Zeu/s	n-s---mn-
ἐνόησεν	e)no/hsen	νοέω	noe/w	v3saia---
ἑῷ	e(w=|	ἑός	e(o/s	a-s---md-
ἐφράσσατο	e)fra/ssato	φράζω	fra/zw	v3saim---
θυμῷ	qumw=|	θυμός	qumo/s	n-s---md-
.	.	.	.	u--------
Ἶριν	I)=rin	Ἶρις	I)=ris	n-s---fa-
δὲ	de\	δὲ	de\	c--------
πρῶτον	prw=ton	πρῶτον	prw=ton	d--------
χρυσόπτερον	xruso/pteron	χρυσόπτερος	xruso/pteros	a-s---fa-
ὦρσε	w)=rse	ὄρνυμι	o)/rnumi	v3saia---
καλέσσαι	kale/ssai	καλέω	kale/w	v--ana---
ἠύκομον	h)u/komon	εὔκομος	eu)/komos	a-s---fa-
,	,	,	,	u--------
πολυήρατον	poluh/raton	πολυήρατος	poluh/ratos	a-s---fa-
εἶδος	ei)=dos	εἶδος	ei)=dos	n-s---na-
ἔχουσαν	e)/xousan	ἔχω	e)/xw	v-sppafa-
.	.	.	.	u--------
ὣς	w(\s	ὣς	w(\s	c--------
·	:	·	:	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
δὲ	de\	δὲ	de\	c--------
Ζηνὶ	Zhni\	Ζεύς	Zeu/s	n-s---md-
κελαινεφέι	kelainefe/i	κελαινεφής	kelainefh/s	a-s----d-
Κρονίωνι	Kroni/wni	Κρονίων	Kroni/wn	n-s---md-
πείθετο	pei/qeto	πείθω	pei/qw	v3siie---
καὶ	kai\	καί	kai/	c--------
τὸ	to\	ὁ	o(	l-s---na-
μεσηγὺ	meshgu\	μεσηγύ	meshgu/	d--------
διέδραμεν	die/dramen	διατρέχω	diatre/xw	v3saia---
ὦκα	w)=ka	ὦκα	w)=ka	d--------
πόδεσσιν	po/dessin	πούς	pou/s	n-p---md-
.	.	.	.	u--------
ἵκετο	i(/keto	ἱκνέομαι	i(kne/omai	v3saim---
δὲ	de\	δὲ	de\	c--------
πτολίεθρον	ptoli/eqron	πτολίεθρον	ptoli/eqron	n-s---na-
Ἐλευσῖνος	E)leusi=nos	Ἐλευσίς	E)leusi/s	n-s---fg-
θυοέσσης	quoe/sshs	θυόεις	quo/eis	a-s---fg-
,	,	,	,	u--------
εὗρεν	eu(=ren	εὑρίσκω	eu(ri/skw	v3saia---
δ’	d'	δε	de	c--------
ἐν	e)n	ἐν	e)n	r--------
νηῷ	nhw=|	ναός	nao/s	n-s---md-
Δημήτερα	Dhmh/tera	Δημήτηρ	Dhmh/thr	n-s---fa-
κυανόπεπλον	kuano/peplon	κυανόπεπλος	kuano/peplos	a-s---fa-
καί	kai/	καί	kai/	c--------
μιν	min	μιν	min	p3s---fa-
φωνήσασ’	fwnh/sas'	φωνέω	fwne/w	v-sapafn-
ἔπεα	e)/pea	ἔπος	e)/pos	n-p---na-
πτερόεντα	ptero/enta	πτερόεις	ptero/eis	a-p---na-
προσηύδα	proshu/da	προσαυδάω	prosauda/w	v3siia---
·	:	·	:	u--------
Δήμητερ	Dh/mhter	Δήμητηρ	Dh/mhthr	n-s---fv-
,	,	,	,	u--------
καλέει	kale/ei	καλέω	kale/w	v3spia---
σε	se	σύ	su/	p2s----a-
πατὴρ	path\r	πατήρ	path/r	n-s---mn-
Ζεὺς	Zeu\s	Ζεύς	Zeu/s	n-s---mn-
ἄφθιτα	a)/fqita	ἄφθιτος	a)/fqitos	a-p---na-
εἰδὼς	ei)dw\s	οἶδα	oi)=da	v-srpamn-
